Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
24,0.0035219,0.21012,-0.79785,0.45754,0,-0.50228,1.2845e-05,0.75564,0.31613,0,0,0.0019303,0
24,7.4305e-05,0.21191,-0.78009,0.4495,0,-0.56625,2.2125e-05,0.74814,0.32824,0,0,0.0054065,0
24,-0.00095854,0.21338,-0.76234,0.44146,0,-0.63739,5.8161e-05,0.74028,0.34119,0,0,0.0058898,0
24,0.00042334,0.21454,-0.74459,0.43342,0,-0.71568,0.00012096,0.73207,0.35498,0,0,0.0033802,0
24,0.012805,0.18962,-0.78425,0.48833,0,-0.49183,1.2539e-05,0.77643,0.32772,0,0,-0.0016378,0
24,0.0098768,0.1908,-0.76676,0.47943,0,-0.55456,2.1374e-05,0.76963,0.34007,0,0,0.0016431,0
24,0.0092584,0.19164,-0.74926,0.47052,0,-0.62432,5.6523e-05,0.76251,0.35327,0,0,0.0018368,0
24,0.01095,0.19214,-0.73176,0.46162,0,-0.70112,0.00011798,0.75507,0.36732,0,0,-0.0010567,0
24,0.0071079,0.29481,-0.86143,0.30825,0,-0.54342,9.5635e-06,0.6719,0.23415,0,0,-0.0071221,0
24,0.00322,0.29967,-0.84239,0.304,0,-0.61302,1.6251e-05,0.66107,0.24417,0,0,-0.0047179,0
24,0.0025445,0.3044,-0.82335,0.29976,0,-0.69067,4.4976e-05,0.64966,0.25494,0,0,-0.0048997,0
24,0.0050812,0.309,-0.80431,0.29551,0,-0.77636,9.5738e-05,0.63766,0.26647,0,0,-0.0076676,0
24,0.0011106,0.28078,-0.84929,0.33748,0,-0.53724,1.0734e-05,0.68539,0.25317,0,0,-0.0012002,0
24,-0.0029446,0.28504,-0.83051,0.33255,0,-0.60581,1.8458e-05,0.67519,0.26372,0,0,0.0017943,0
24,-0.0039861,0.28913,-0.81173,0.32762,0,-0.68223,4.9993e-05,0.66445,0.27506,0,0,0.0020937,0
24,-0.0020141,0.29304,-0.79295,0.32268,0,-0.76649,0.00010534,0.65317,0.28717,0,0,-0.00030214,0
24,0.0028378,0.26522,-0.83716,0.36672,0,-0.53377,1.1624e-05,0.70043,0.27079,0,0,0.00049088,0
24,-0.00096106,0.26886,-0.81864,0.3611,0,-0.60162,2.0043e-05,0.69089,0.28182,0,0,0.0037277,0
24,-0.001923,0.27229,-0.80012,0.35547,0,-0.67718,5.3552e-05,0.68087,0.29364,0,0,0.0041428,0
24,-4.8129e-05,0.2755,-0.78159,0.34985,0,-0.76046,0.00011215,0.67036,0.30627,0,0,0.0017362,0
24,0.012289,0.24815,-0.82503,0.39596,0,-0.533,1.2232e-05,0.71702,0.28701,0,0,-0.0020488,0
24,0.0091705,0.25114,-0.80677,0.38965,0,-0.60044,2.1007e-05,0.70818,0.29845,0,0,0.0010822,0
24,0.0087337,0.25388,-0.7885,0.38333,0,-0.67554,5.5654e-05,0.69891,0.31069,0,0,0.0012476,0
24,0.010979,0.25637,-0.77024,0.37702,0,-0.75828,0.00011617,0.6892,0.32376,0,0,-0.0015527,0
24,0.0098539,0.32719,-0.89392,0.22501,0,-0.52887,6.2008e-06,0.64308,0.17554,0,0,-0.0027177,0
24,0.0055333,0.33381,-0.87408,0.22238,0,-0.59808,1.0169e-05,0.63051,0.18361,0,0,-0.00083867,0
24,0.0050136,0.34041,-0.85424,0.21975,0,-0.67555,3.0514e-05,0.6172,0.19234,0,0,-0.00098223,0
24,0.0082948,0.347,-0.8344,0.21712,0,-0.76126,6.7235e-05,0.60315,0.2017,0,0,-0.0031484,0
24,0.0021198,0.31812,-0.88309,0.25275,0,-0.5314,7.3794e-06,0.65095,0.19581,0,0,-0.0010785,0
24,-0.0024514,0.3242,-0.86351,0.24959,0,-0.60046,1.2395e-05,0.6389,0.2046,0,0,0.001361,0
24,-0.0034327,0.33023,-0.84394,0.24642,0,-0.67764,3.5899e-05,0.62615,0.21407,0,0,0.0015779,0
24,-0.00082405,0.3362,-0.82437,0.24325,0,-0.76294,7.7893e-05,0.61272,0.22422,0,0,-0.00042795,0
24,0.0022267,0.30733,-0.87226,0.2805,0,-0.53629,8.5004e-06,0.66056,0.21535,0,0,-0.00075325,0
24,-0.0020852,0.31282,-0.85295,0.27679,0,-0.60549,1.4422e-05,0.64908,0.22478,0,0,0.0019933,0
24,-0.0029977,0.31822,-0.83364,0.27309,0,-0.68275,4.072e-05,0.63697,0.23493,0,0,0.0023051,0
24,-0.00051065,0.32353,-0.81434,0.26938,0,-0.7681,8.7393e-05,0.62422,0.24581,0,0,0.00018221,0
24,0.010174,0.29481,-0.86143,0.30825,0,-0.54354,9.5635e-06,0.6719,0.23415,0,0,-0.0017419,0
24,0.0066319,0.29967,-0.84239,0.304,0,-0.61317,1.6251e-05,0.66107,0.24417,0,0,0.0010582,0
24,0.0063187,0.3044,-0.82335,0.29976,0,-0.6909,4.4976e-05,0.64966,0.25494,0,0,0.0011995,0
24,0.009235,0.309,-0.80431,0.29551,0,-0.77674,9.5738e-05,0.63766,0.26647,0,0,-0.0013179,0
24,0.011053,0.3456,-0.92296,0.14604,0,-0.49477,3.4925e-06,0.62968,0.11699,0,0,0.00055445,0
24,0.0063894,0.35362,-0.90228,0.14462,0,-0.56132,5.2886e-06,0.61584,0.1227,0,0,0.0016102,0
24,0.0059973,0.36175,-0.8816,0.1432,0,-0.63601,1.7898e-05,0.60111,0.12889,0,0,0.0015252,0
24,0.0098767,0.36998,-0.86092,0.14178,0,-0.71885,4.132e-05,0.58549,0.13556,0,0,0.0002992,0
24,0.0031095,0.34111,-0.91328,0.17236,0,-0.50359,4.3138e-06,0.63252,0.13668,0,0,-0.00084756,0
24,-0.0019219,0.34872,-0.89288,0.17054,0,-0.57074,6.8537e-06,0.61902,0.14321,0,0,0.00068395,0
24,-0.0028441,0.35642,-0.87248,0.16872,0,-0.64599,2.2017e-05,0.60468,0.15029,0,0,0.00077401,0
24,0.00034302,0.36418,-0.85208,0.1669,0,-0.72936,4.9803e-05,0.5895,0.1579,0,0,-0.00057735,0
24,0.0019932,0.33497,-0.9036,0.19869,0,-0.5143,5.2166e-06,0.63699,0.15619,0,0,-0.0011923,0
24,-0.0028531,0.34212,-0.88348,0.19646,0,-0.58231,8.4804e-06,0.62392,0.16352,0,0,0.0007115,0
24,-0.0037357,0.3493,-0.86336,0.19423,0,-0.65848,2.6222e-05,0.61005,0.17144,0,0,0.00086581,0
24,-0.00065454,0.35652,-0.84324,0.19201,0,-0.74281,5.8441e-05,0.59538,0.17995,0,0,-0.00072941,0
24,0.0077039,0.32719,-0.89392,0.22501,0,-0.5269,6.2008e-06,0.64308,0.17554,0,0,-0.0004799,0
24,0.0035958,0.33381,-0.87408,0.22238,0,-0.59604,1.0169e-05,0.63051,0.18361,0,0,0.0016929,0
24,0.0033226,0.34041,-0.85424,0.21975,0,-0.67348,3.0514e-05,0.6172,0.19234,0,0,0.0018005,0
24,0.006884,0.347,-0.8344,0.21712,0,-0.7592,6.7235e-05,0.60315,0.2017,0,0,-0.000157,0
24,0.010394,0.35209,-0.94893,0.07112,0,-0.44875,1.8355e-06,0.62902,0.062658,0,0,0.0028385,0
24,0.0055526,0.36103,-0.92737,0.070562,0,-0.51091,2.2901e-06,0.6145,0.065771,0,0,0.0027949,0
24,0.005159,0.37018,-0.90581,0.070004,0,-0.5808,9.3862e-06,0.59898,0.06915,0,0,0.0027002,0
24,0.0092137,0.37952,-0.88424,0.069446,0,-0.65844,2.3124e-05,0.58248,0.072796,0,0,0.0025544,0
24,0.0037044,0.35133,-0.94028,0.096094,0,-0.46148,2.2486e-06,0.6279,0.08053,0,0,-0.00029101,0
24,-0.0015859,0.36004,-0.91901,0.095249,0,-0.52479,3.2084e-06,0.61352,0.084521,0,0,3.3639e-05,0
24,-0.0024882,0.36892,-0.89774,0.094404,0,-0.59591,1.1916e-05,0.59817,0.088852,0,0,-5.5577e-05,0
24,0.00099756,0.37799,-0.87647,0.093559,0,-0.67481,2.8372e-05,0.58186,0.093524,0,0,-0.00055866,0
24,0.0022034,0.34916,-0.93162,0.12107,0,-0.47567,2.8009e-06,0.62812,0.098641,0,0,-0.0008612,0
24,-0.0030176,0.35756,-0.91064,0.11994,0,-0.54037,4.2079e-06,0.61396,0.1035,0,0,-0.00011359,0
24,-0.0038988,0.36611,-0.88967,0.1188,0,-0.61301,1.4753e-05,0.59888,0.10876,0,0,-0.00014823,0
24,-0.00044029,0.37481,-0.86869,0.11767,0,-0.69358,3.4437e-05,0.58286,0.11444,0,0,-0.00096511,0
24,0.0058913,0.3456,-0.92296,0.14604,0,-0.4913,3.4925e-06,0.62968,0.11699,0,0,0.001128,0
24,0.0012576,0.35362,-0.90228,0.14462,0,-0.55764,5.2886e-06,0.61584,0.1227,0,0,0.0023532,0
24,0.00092725,0.36175,-0.8816,0.1432,0,-0.63213,1.7898e-05,0.60111,0.12889,0,0,0.0024223,0
24,0.0049001,0.36998,-0.86092,0.14178,0,-0.71476,4.132e-05,0.58549,0.13556,0,0,0.001335,0
24,0.0081348,0.34946,-0.97222,0,0,-0.39725,1.0713e-06,0.63779,0.014863,0,0,0.0042769,0
24,0.0030659,0.35879,-0.94972,0,0,-0.45401,6.0399e-07,0.62319,0.01537,0,0,0.0031799,0
24,0.0022356,0.36838,-0.92722,0,0,-0.5179,4.6232e-06,0.60755,0.015902,0,0,0.0029114,0
24,0.0056438,0.37822,-0.90472,0,0,-0.58894,1.3129e-05,0.59087,0.016457,0,0,0.0034713,0
24,0.0036162,0.35145,-0.96446,0.023707,0,-0.41238,1.0781e-06,0.63386,0.030306,0,0,0.00046568,0
24,-0.0016961,0.36072,-0.94227,0.023521,0,-0.47055,1.2972e-06,0.6192,0.03167,0,0,-0.00042976,0
24,-0.0027069,0.37025,-0.92008,0.023335,0,-0.53598,5.8937e-06,0.60351,0.03314,0,0,-0.00074102,0
24,0.00058379,0.38001,-0.89789,0.023149,0,-0.60866,1.4868e-05,0.58679,0.034714,0,0,-0.00046811,0
24,0.002728,0.35232,-0.9567,0.047413,0,-0.42849,1.3329e-06,0.63094,0.046237,0,0,-4.9478e-05,0
24,-0.0025351,0.36147,-0.93482,0.047041,0,-0.48839,1.8592e-06,0.6163,0.04847,0,0,-0.00061007,0
24,-0.0034273,0.37084,-0.91294,0.046669,0,-0.55572,7.4814e-06,0.60066,0.050889,0,0,-0.00083434,0
24,5.1469e-05,0.38045,-0.89107,0.046297,0,-0.6305,1.8199e-05,0.584,0.053494,0,0,-0.0007223,0
24,0.0054701,0.35209,-0.94893,0.07112,0,-0.4456,1.8355e-06,0.62902,0.062658,0,0,0.0027314,0
24,0.00054884,0.36103,-0.92737,0.070562,0,-0.50753,2.2901e-06,0.6145,0.065771,0,0,0.002639,0
24,7.4392e-05,0.37018,-0.90581,0.070004,0,-0.57714,9.3862e-06,0.59898,0.06915,0,0,0.0026315,0
24,0.0040468,0.37952,-0.88424,0.069446,0,-0.65444,2.3124e-05,0.58248,0.072796,0,0,0.0027087,0
24,0.0022267,0.12177,-0.68841,0.54924,0,-0.60774,9.9705e-05,0.82971,0.3924,0,0,-0.016732,0
24,-0.0017836,0.12034,-0.67266,0.53768,0,-0.69022,0.00017351,0.82442,0.40712,0,0,-0.013254,0
24,-0.0030649,0.11834,-0.65691,0.52613,0,-0.78224,0.00039902,0.81887,0.42287,0,0,-0.013533,0
24,-0.0016172,0.11577,-0.64116,0.51457,0,-0.8838,0.00077625,0.81307,0.43965,0,0,-0.017569,0
24,0.0027478,0.097887,-0.67219,0.5794,0,-0.56852,9.041e-05,0.85579,0.39643,0,0,-0.0025803,0
24,-0.0017271,0.09587,-0.65668,0.56669,0,-0.64688,0.0001589,0.8512,0.41135,0,0,0.0017025,0
24,-0.0034632,0.093244,-0.64118,0.55399,0,-0.73457,0.00037202,0.84638,0.42733,0,0,0.0020612,0
24,-0.0024606,0.090009,-0.62567,0.54128,0,-0.83159,0.00072976,0.84135,0.44436,0,0,-0.0015044,0
24,0.0044048,0.074634,-0.65596,0.60957,0,-0.53284,8.0991e-05,0.88117,0.39804,0,0,0.0001792,0
24,-6.3406e-05,0.07204,-0.6407,0.59571,0,-0.60756,0.00014101,0.87729,0.4131,0,0,0.0049374,0
24,-0.0017518,0.068796,-0.62545,0.58185,0,-0.69145,0.00033861,0.87322,0.42923,0,0,0.0055883,0
24,-0.00066038,0.064902,-0.61019,0.56799,0,-0.7845,0.00067379,0.86897,0.44645,0,0,0.0021319,0
24,0.0071975,0.052009,-0.63973,0.63973,0,-0.5007,7.1448e-05,0.90584,0.39723,0,0,-0.0084532,0
24,0.0032074,0.048852,-0.62472,0.62472,0,-0.57225,0.00011982,0.90269,0.41236,0,0,-0.0035489,0
24,0.0020694,0.044997,-0.60971,0.60971,0,-0.65286,0.00029878,0.89939,0.42859,0,0,-0.0029511,0
24,0.0037834,0.040444,-0.5947,0.5947,0,-0.74253,0.00060833,0.89596,0.44593,0,0,-0.0066599,0
24,0.0027474,0.19214,-0.73176,0.46162,0,-0.69658,0.00011798,0.75507,0.36732,0,0,-0.017515,0
24,-0.001367,0.19258,-0.71531,0.45296,0,-0.7877,0.00020693,0.74757,0.38136,0,0,-0.01417,0
24,-0.0025085,0.19255,-0.69886,0.44431,0,-0.88918,0.00045966,0.7397,0.39637,0,0,-0.014474,0
24,-0.00067704,0.19205,-0.68241,0.43566,0,-1.001,0.0008762,0.73147,0.41236,0,0,-0.018428,0
24,0.0014306,0.16887,-0.71731,0.49082,0,-0.66348,0.00011452,0.77977,0.37815,0,0,-0.002503,0
24,-0.0029657,0.16868,-0.70109,0.4812,0,-0.75115,0.00020171,0.77298,0.39247,0,0,0.0015177,0
24,-0.0044943,0.16799,-0.68488,0.47158,0,-0.84888,0.00045105,0.76587,0.4078,0,0,0.0018155,0
24,-0.0031551,0.16679,-0.66866,0.46196,0,-0.95667,0.00086253,0.75843,0.42412,0,0,-0.0016094,0
24,0.0047015,0.14541,-0.70286,0.52003,0,-0.63418,0.00010843,0.80465,0.38651,0,0,0.0021362,0
24,0.00039622,0.1446,-0.68688,0.50944,0,-0.71886,0.00019057,0.7986,0.40106,0,0,0.0064167,0
24,-0.0011202,0.14325,-0.67089,0.49885,0,-0.81337,0.00043083,0.79226,0.41663,0,0,0.0068765,0
24,0.00015217,0.14136,-0.65491,0.48827,0,-0.9177,0.00082921,0.78563,0.43322,0,0,0.0035156,0
24,0.01256,0.12177,-0.68841,0.54924,0,-0.60868,9.9705e-05,0.82971,0.3924,0,0,-0.0035969,0
24,0.0087188,0.12034,-0.67266,0.53768,0,-0.69084,0.00017351,0.82442,0.40712,0,0,0.0005275,0
24,0.0076137,0.11834,-0.65691,0.52613,0,-0.78266,0.00039902,0.81887,0.42287,0,0,0.00070891,0
24,0.0092449,0.11577,-0.64116,0.51457,0,-0.88412,0.00077625,0.81307,0.43965,0,0,-0.0030526,0
24,0.0052747,0.25637,-0.77024,0.37702,0,-0.75363,0.00011617,0.6892,0.32376,0,0,-0.014008,0
24,0.00092099,0.25883,-0.7531,0.37077,0,-0.85098,0.00020459,0.67942,0.33672,0,0,-0.010874,0
24,-7.9641e-05,0.26092,-0.73597,0.36452,0,-0.95943,0.00045447,0.66914,0.35062,0,0,-0.011205,0
24,0.0022728,0.26267,-0.71883,0.35828,0,-1.079,0.00086583,0.65837,0.36545,0,0,-0.015001,0
24,0.0010946,0.23595,-0.75741,0.40522,0,-0.73122,0.00012035,0.71011,0.34045,0,0,-0.0020165,0
24,-0.0034954,0.23774,-0.74051,0.39817,0,-0.82598,0.00021251,0.70107,0.35385,0,0,0.0017732,0
24,-0.0049045,0.23913,-0.7236,0.39112,0,-0.93154,0.00047004,0.69156,0.36819,0,0,0.0020147,0
24,-0.0031329,0.24013,-0.7067,0.38407,0,-1.0479,0.00089296,0.68161,0.38348,0,0,-0.0012921,0
24,0.0043118,0.21454,-0.74459,0.43342,0,-0.71274,0.00012096,0.73207,0.35498,0,0,0.0017133,0
24,-9.1428e-05,0.21566,-0.72791,0.42557,0,-0.80539,0.00021329,0.72378,0.36873,0,0,0.0057303,0
24,-0.0014591,0.21634,-0.71123,0.41772,0,-0.90861,0.00047178,0.71509,0.38344,0,0,0.0060923,0
24,0.00020872,0.21659,-0.69455,0.40987,0,-1.0224,0.00089641,0.70598,0.39912,0,0,0.0027996,0
24,0.014926,0.19214,-0.73176,0.46162,0,-0.6982,0.00011798,0.75507,0.36732,0,0,-0.0028187,0
24,0.011133,0.19258,-0.71531,0.45296,0,-0.7892,0.00020693,0.74757,0.38136,0,0,0.00099732,0
24,0.010256,0.19255,-0.69886,0.44431,0,-0.89063,0.00045966,0.7397,0.39637,0,0,0.0010282,0
24,0.012298,0.19205,-0.68241,0.43566,0,-1.0025,0.0008762,0.73147,0.41236,0,0,-0.002726,0
24,0.0086862,0.309,-0.80431,0.29551,0,-0.77363,9.5738e-05,0.63766,0.26647,0,0,-0.0088715,0
24,0.0039134,0.31354,-0.78647,0.29122,0,-0.87423,0.00016914,0.62564,0.27785,0,0,-0.0060917,0
24,0.00307,0.31786,-0.76863,0.28693,0,-0.98657,0.0003869,0.61295,0.2901,0,0,-0.0064347,0
24,0.0061562,0.32194,-0.7508,0.28264,0,-1.1106,0.00074901,0.5996,0.3032,0,0,-0.0099005,0
24,0.0015752,0.29304,-0.79295,0.32268,0,-0.76371,0.00010534,0.65317,0.28717,0,0,-0.0016346,0
24,-0.0034376,0.29691,-0.77535,0.31774,0,-0.86276,0.00018668,0.64186,0.29916,0,0,0.0018332,0
24,-0.0047535,0.30051,-0.75775,0.3128,0,-0.97327,0.00042095,0.62993,0.31204,0,0,0.0020382,0
24,-0.0023726,0.30384,-0.74014,0.30786,0,-1.0952,0.00080815,0.61739,0.3258,0,0,-0.0010196,0
24,0.0035578,0.2755,-0.78159,0.34985,0,-0.75765,0.00011215,0.67036,0.30627,0,0,0.00031491,0
24,-0.0011826,0.27867,-0.76423,0.34426,0,-0.85562,0.00019849,0.65978,0.31879,0,0,0.0040631,0
24,-0.0024314,0.28153,-0.74686,0.33866,0,-0.96486,0.00044347,0.64866,0.33221,0,0,0.0043881,0
24,-0.00018851,0.28408,-0.72949,0.33307,0,-1.0854,0.00084709,0.63698,0.34655,0,0,0.00129,0
24,0.014634,0.25637,-0.77024,0.37702,0,-0.75545,0.00011617,0.6892,0.32376,0,0,-0.0030229,0
24,0.010678,0.25883,-0.7531,0.37077,0,-0.85279,0.00020459,0.67942,0.33672,0,0,0.00059795,0
24,0.010037,0.26092,-0.73597,0.36452,0,-0.96132,0.00045447,0.66914,0.35062,0,0,0.00061503,0
24,0.012708,0.26267,-0.71883,0.35828,0,-1.081,0.00086583,0.65837,0.36545,0,0,-0.0029717,0
24,0.01167,0.347,-0.8344,0.21712,0,-0.75891,6.7235e-05,0.60315,0.2017,0,0,-0.0039983,0
24,0.0063977,0.35352,-0.81582,0.21438,0,-0.85961,0.00011848,0.58911,0.21093,0,0,-0.0017902,0
24,0.0057337,0.35996,-0.79724,0.21165,0,-0.97239,0.00028657,0.57424,0.2209,0,0,-0.0020665,0
24,0.0096783,0.3663,-0.77866,0.20892,0,-1.0973,0.00057149,0.55852,0.23161,0,0,-0.0048273,0
24,0.0025419,0.3362,-0.82437,0.24325,0,-0.7605,7.7893e-05,0.61272,0.22422,0,0,-0.0014593,0
24,-0.0030361,0.34212,-0.80603,0.24,0,-0.86073,0.0001382,0.59929,0.23424,0,0,0.0014274,0
24,-0.0042607,0.34789,-0.7877,0.23674,0,-0.97285,0.00032642,0.58507,0.24504,0,0,0.001593,0
24,-0.0011317,0.35353,-0.76937,0.23349,0,-1.0969,0.00064256,0.57007,0.25663,0,0,-0.0009624,0
24,0.0028728,0.32353,-0.81434,0.26938,0,-0.76557,8.7393e-05,0.62422,0.24581,0,0,-0.00097855,0
24,-0.0024021,0.32879,-0.79625,0.26561,0,-0.86578,0.00015509,0.61146,0.25655,0,0,0.0022624,0
24,-0.0035532,0.33386,-0.77817,0.26184,0,-0.97779,0.00035987,0.59797,0.26811,0,0,0.0025302,0
24,-0.00058068,0.33875,-0.76008,0.25807,0,-1.1016,0.00070173,0.58376,0.28049,0,0,-0.00017513,0
24,0.012663,0.309,-0.80431,0.29551,0,-0.77411,9.5738e-05,0.63766,0.26647,0,0,-0.002556,0
24,0.0082998,0.31354,-0.78647,0.29122,0,-0.87476,0.00016914,0.62564,0.27785,0,0,0.00071481,0
24,0.0078561,0.31786,-0.76863,0.28693,0,-0.98722,0.0003869,0.61295,0.2901,0,0,0.00074499,0
24,0.011331,0.32194,-0.7508,0.28264,0,-1.1115,0.00074901,0.5996,0.3032,0,0,-0.0024655,0
24,0.013189,0.36998,-0.86092,0.14178,0,-0.71672,4.132e-05,0.58549,0.13556,0,0,-8.3046e-05,0
24,0.0074786,0.37816,-0.84154,0.14026,0,-0.81456,7.1451e-05,0.56991,0.14213,0,0,0.0012107,0
24,0.0069717,0.38638,-0.82215,0.13873,0,-0.92448,0.00018757,0.55332,0.14926,0,0,0.001025,0
24,0.011668,0.39464,-0.80277,0.1372,0,-1.0465,0.00038969,0.53572,0.15695,0,0,-0.00064001,0
24,0.0035958,0.36418,-0.85208,0.1669,0,-0.7272,4.9803e-05,0.5895,0.1579,0,0,-0.0011935,0
24,-0.0025381,0.37188,-0.83296,0.16496,0,-0.82556,8.7541e-05,0.57434,0.16541,0,0,0.00071096,0
24,-0.0036822,0.37958,-0.81385,0.16303,0,-0.93592,0.00022222,0.55823,0.17355,0,0,0.00078272,0
24,0.00016331,0.38728,-0.79473,0.1611,0,-1.0582,0.00045383,0.54115,0.1823,0,0,-0.00097821,0
24,0.0025866,0.35652,-0.84324,0.19201,0,-0.74058,5.8441e-05,0.59538,0.17995,0,0,-0.0015364,0
24,-0.0032953,0.36367,-0.82439,0.18967,0,-0.83989,0.00010322,0.58074,0.18835,0,0,0.00080417,0
24,-0.0043802,0.37077,-0.80554,0.18734,0,-0.95121,0.00025522,0.5652,0.19743,0,0,0.00094767,0
24,-0.00066817,0.37783,-0.7867,0.18501,0,-1.0745,0.00051443,0.54875,0.20719,0,0,-0.0011059,0
24,0.010162,0.347,-0.8344,0.21712,0,-0.75686,6.7235e-05,0.60315,0.2017,0,0,-0.0011118,0
24,0.005207,0.35352,-0.81582,0.21438,0,-0.85754,0.00011848,0.58911,0.21093,0,0,0.0014903,0
24,0.0048777,0.35996,-0.79724,0.21165,0,-0.97036,0.00028657,0.57424,0.2209,0,0,0.0015199,0
24,0.0091738,0.3663,-0.77866,0.20892,0,-1.0953,0.00057149,0.55852,0.23161,0,0,-0.0010231,0
24,0.012748,0.37952,-0.88424,0.069446,0,-0.6562,2.3124e-05,0.58248,0.072796,0,0,0.0028345,0
24,0.0067643,0.38884,-0.86398,0.068813,0,-0.74876,3.753e-05,0.56598,0.0764,0,0,0.0028592,0
24,0.0062877,0.39832,-0.84372,0.068181,0,-0.85303,0.00011064,0.54834,0.080315,0,0,0.0026937,0
24,0.011318,0.40794,-0.82346,0.067548,0,-0.96901,0.00024244,0.52955,0.08454,0,0,0.0023379,0
24,0.004331,0.37799,-0.87647,0.093559,0,-0.67269,2.8372e-05,0.58186,0.093524,0,0,-0.00059335,0
24,-0.0021811,0.38701,-0.8565,0.092627,0,-0.76657,4.8275e-05,0.56556,0.098141,0,0,-6.1626e-05,0
24,-0.0032948,0.39616,-0.83653,0.091696,0,-0.87217,0.0001353,0.54816,0.10315,0,0,-0.00016085,0
24,0.00098982,0.40543,-0.81657,0.090764,0,-0.98949,0.00028944,0.52965,0.10856,0,0,-0.00089103,0
24,0.002801,0.37481,-0.86869,0.11767,0,-0.6915,3.4437e-05,0.58286,0.11444,0,0,-0.001264,0
24,-0.0035725,0.38345,-0.84902,0.11644,0,-0.78707,5.9582e-05,0.56688,0.12005,0,0,-0.0002222,0
24,-0.0046403,0.39218,-0.82934,0.11521,0,-0.8945,0.00016094,0.54982,0.12614,0,0,-0.00026113,0
24,-0.00040241,0.401,-0.80967,0.11398,0,-1.0138,0.00033852,0.53171,0.1327,0,0,-0.0013808,0
24,0.008158,0.36998,-0.86092,0.14178,0,-0.71261,4.132e-05,0.58549,0.13556,0,0,0.0008225,0
24,0.0025902,0.37816,-0.84154,0.14026,0,-0.81027,7.1451e-05,0.56991,0.14213,0,0,0.0023775,0
24,0.0022514,0.38638,-0.82215,0.13873,0,-0.92003,0.00018757,0.55332,0.14926,0,0,0.0023929,0
24,0.0071416,0.39464,-0.80277,0.1372,0,-1.0419,0.00038969,0.53572,0.15695,0,0,0.00086864,0
24,0.01036,0.37822,-0.90472,0,0,-0.58575,1.3129e-05,0.59087,0.016457,0,0,0.0047984,0
24,0.0041126,0.38811,-0.88349,0,0,-0.67141,1.6053e-05,0.57413,0.017003,0,0,0.0035097,0
24,0.0032344,0.39821,-0.86226,0,0,-0.7681,6.0186e-05,0.55618,0.017575,0,0,0.0032077,0
24,0.0077258,0.40853,-0.84104,0,0,-0.87583,0.00014553,0.53701,0.018172,0,0,0.0038923,0
24,0.0043436,0.38001,-0.89789,0.023149,0,-0.60622,1.4868e-05,0.58679,0.034714,0,0,0.00027221,0
24,-0.0022779,0.3898,-0.87699,0.022938,0,-0.69364,2.3454e-05,0.57004,0.036274,0,0,-0.00069525,0
24,-0.0034936,0.39979,-0.85608,0.022727,0,-0.7922,7.5291e-05,0.55208,0.037956,0,0,-0.0010306,0
24,0.00069659,0.40998,-0.83518,0.022516,0,-0.90189,0.00017038,0.53292,0.03976,0,0,-0.000734,0
24,0.0034024,0.38045,-0.89107,0.046297,0,-0.62837,1.8199e-05,0.584,0.053494,0,0,-0.00037054,0
24,-0.0031336,0.39005,-0.87049,0.045876,0,-0.71801,3.0613e-05,0.56732,0.056073,0,0,-0.00089032,0
24,-0.0042175,0.39983,-0.8499,0.045454,0,-0.819,9.2107e-05,0.54946,0.058869,0,0,-0.0011395,0
24,0.00015067,0.40979,-0.82932,0.045032,0,-0.93132,0.00020268,0.53043,0.061883,0,0,-0.0011182,0
24,0.0075368,0.37952,-0.88424,0.069446,0,-0.65219,2.3124e-05,0.58248,0.072796,0,0,0.0028701,0
24,0.0015456,0.38884,-0.86398,0.068813,0,-0.74451,3.753e-05,0.56598,0.0764,0,0,0.0029245,0
24,0.0010626,0.39832,-0.84372,0.068181,0,-0.84849,0.00011064,0.54834,0.080315,0,0,0.002881,0
24,0.006088,0.40794,-0.82346,0.067548,0,-0.96412,0.00024244,0.52955,0.08454,0,0,0.0027398,0
24,0.0038724,0.11577,-0.64116,0.51457,0,-0.88026,0.00077625,0.81307,0.43965,0,0,-0.018802,0
24,-0.0010518,0.11298,-0.62632,0.50352,0,-1.0013,0.0013377,0.80728,0.45651,0,0,-0.016597,0
24,-0.0023715,0.10942,-0.61148,0.49248,0,-1.1367,0.002638,0.8012,0.47455,0,0,-0.018909,0
24,-8.6803e-05,0.10508,-0.59664,0.48143,0,-1.2865,0.0046771,0.79482,0.49376,0,0,-0.025738,0
24,0.0034867,0.090009,-0.62567,0.54128,0,-0.82824,0.00072976,0.84135,0.44436,0,0,-0.0027917,0
24,-0.0020834,0.086526,-0.61106,0.5292,0,-0.944,0.0012704,0.83636,0.46147,0,0,0.00051702,0
24,-0.0040995,0.082216,-0.59645,0.51711,0,-1.0739,0.0025374,0.83112,0.4798,0,0,-0.0010519,0
24,-0.0025615,0.077078,-0.58183,0.50503,0,-1.2179,0.0045305,0.82563,0.49933,0,0,-0.0074985,0
24,0.0051091,0.064902,-0.61019,0.56799,0,-0.78142,0.00067379,0.86897,0.44645,0,0,0.00049514,0
24,-0.00031769,0.060731,-0.5958,0.55487,0,-0.8924,0.0011743,0.86482,0.46375,0,0,0.0044484,0
