Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
39,0.022643,-0.19826,0.58214,1.0591,0,-0.0082774,0.019445,1.2478,0.13151,0,0,-0.097871,0
39,0.0078228,-0.19639,0.54334,1.0733,0,-0.014198,0.014094,1.2458,0.1373,0,0,-0.064537,0
39,-0.0008429,-0.19382,0.50453,1.0875,0,-0.019194,0.0098957,1.2432,0.14291,0,0,-0.037678,0
39,-0.0033539,-0.19055,0.46572,1.1017,0,-0.023264,0.0068494,1.2399,0.14831,0,0,-0.017294,0
39,0.023252,-0.20665,0.55624,1.0197,0,0.0019654,0.030405,1.2483,0.13511,0,0,-0.18181,0
39,0.0054388,-0.20489,0.51916,1.0341,0,-0.0075367,0.022624,1.248,0.14155,0,0,-0.12397,0
39,-0.0042879,-0.20234,0.48207,1.0486,0,-0.015563,0.016351,1.2467,0.14762,0,0,-0.076618,0
39,-0.0059282,-0.199,0.44499,1.063,0,-0.022114,0.011586,1.2441,0.15333,0,0,-0.039763,0
39,0.0075534,-0.21507,0.53033,0.98033,0,0.015097,0.045157,1.2469,0.13814,0,0,-0.28346,0
39,-0.0095701,-0.21352,0.49498,0.99497,0,0.0010408,0.034288,1.2491,0.1454,0,0,-0.19778,0
39,-0.016397,-0.21111,0.45962,1.0096,0,-0.01081,0.025325,1.2495,0.15213,0,0,-0.12676,0
39,-0.012927,-0.20785,0.42426,1.0243,0,-0.020455,0.018267,1.2481,0.15831,0,0,-0.070412,0
39,-0.0083403,-0.16801,0.69821,1.2356,0,-0.015574,0.0021809,1.2338,0.11081,0,0,0.007452,0
39,-0.0023896,-0.16534,0.65166,1.2487,0,-0.017173,0.001425,1.23,0.11544,0,0,0.0040065,0
39,0.0033022,-0.16271,0.60512,1.2619,0,-0.018979,0.000894,1.2258,0.12037,0,0,0.0015958,0
39,0.0087349,-0.16012,0.55857,1.2751,0,-0.020991,0.00058792,1.2212,0.1256,0,0,0.00021991,0
39,-0.00059065,-0.17521,0.66816,1.1899,0,-0.01545,0.003971,1.2378,0.11648,0,0,-0.0018967,0
39,3.3809e-05,-0.17269,0.62362,1.2033,0,-0.017557,0.002662,1.2341,0.12119,0,0,-0.0020294,0
39,0.0016958,-0.17002,0.57907,1.2168,0,-0.019696,0.001715,1.2301,0.12615,0,0,-0.0019391,0
39,0.0043954,-0.16722,0.53453,1.2302,0,-0.021867,0.0011298,1.2257,0.13135,0,0,-0.0016259,0
39,0.0049413,-0.18251,0.63811,1.1442,0,-0.015045,0.007336,1.2416,0.12199,0,0,-0.018531,0
39,0.00056905,-0.18024,0.59557,1.1579,0,-0.017752,0.005087,1.2382,0.12693,0,0,-0.013453,0
39,-0.0013531,-0.17763,0.55303,1.1716,0,-0.02031,0.0034039,1.2345,0.13202,0,0,-0.0089571,0
39,-0.00082518,-0.17468,0.51048,1.1853,0,-0.022719,0.0022868,1.2304,0.13723,0,0,-0.0050451,0
39,0.0082557,-0.1899,0.60805,1.0985,0,-0.014358,0.012276,1.2452,0.12733,0,0,-0.042452,0
39,-0.00078385,-0.18802,0.56752,1.1125,0,-0.017759,0.0086998,1.2424,0.13267,0,0,-0.030263,0
39,-0.0058447,-0.18555,0.52698,1.1264,0,-0.020822,0.0059607,1.2391,0.13798,0,0,-0.019458,0
39,-0.0069269,-0.18251,0.48644,1.1404,0,-0.023546,0.0040587,1.2354,0.14326,0,0,-0.010038,0
39,-0.013597,-0.1483,0.8028,1.3946,0,-0.013749,0.00025604,1.2213,0.090334,0,0,0.0042991,0
39,-0.0026174,-0.14509,0.74928,1.4068,0,-0.014981,0.00013805,1.2172,0.095216,0,0,0.0038949,0
39,0.0069725,-0.14232,0.69576,1.4191,0,-0.016432,7.3017e-05,1.2127,0.10037,0,0,0.0029933,0
39,0.015173,-0.13999,0.64224,1.4313,0,-0.018101,6.095e-05,1.2077,0.10581,0,0,0.0015943,0
39,-0.013494,-0.15481,0.76793,1.3416,0,-0.014135,0.00050531,1.2254,0.097093,0,0,0.0053206,0
39,-0.0039801,-0.15165,0.71674,1.3541,0,-0.015626,0.00029732,1.2214,0.10179,0,0,0.0039725,0
39,0.0046046,-0.14886,0.66554,1.3667,0,-0.017329,0.00016843,1.2169,0.10681,0,0,0.0024812,0
39,0.01226,-0.14642,0.61435,1.3792,0,-0.019245,0.00011863,1.212,0.11216,0,0,0.00084657,0
39,-0.01241,-0.16138,0.73307,1.2886,0,-0.014633,0.0011469,1.2295,0.10392,0,0,0.0037629,0
39,-0.0050601,-0.1584,0.6842,1.3015,0,-0.016325,0.0007263,1.2256,0.10853,0,0,0.0018494,0
39,0.0018362,-0.15565,0.63533,1.3143,0,-0.018214,0.00044209,1.2213,0.11348,0,0,0.00018898,0
39,0.0082787,-0.15313,0.58646,1.3271,0,-0.020298,0.00029429,1.2165,0.11875,0,0,-0.0012185,0
39,-0.010346,-0.16801,0.69821,1.2356,0,-0.015245,0.0021809,1.2338,0.11081,0,0,-0.00037423,0
39,-0.0058574,-0.16534,0.65166,1.2487,0,-0.01708,0.001425,1.23,0.11544,0,0,-0.0024743,0
39,-0.0013325,-0.16271,0.60512,1.2619,0,-0.019086,0.000894,1.2258,0.12037,0,0,-0.0038833,0
39,0.0032286,-0.16012,0.55857,1.2751,0,-0.021262,0.00058792,1.2212,0.1256,0,0,-0.004601,0
39,-0.012768,-0.1298,0.92411,1.5791,0,-0.012623,4.8321e-05,1.2074,0.067027,0,0,0.0035604,0
39,-0.0022371,-0.12643,0.86251,1.5902,0,-0.013393,5.9111e-06,1.2035,0.072667,0,0,0.0037849,0
39,0.0073486,-0.12367,0.8009,1.6014,0,-0.01429,-4.8375e-06,1.1989,0.078462,0,0,0.0034893,0
39,0.01599,-0.12153,0.73929,1.6126,0,-0.015315,1.6075e-05,1.1939,0.084412,0,0,0.0026736,0
39,-0.014573,-0.13597,0.88367,1.5176,0,-0.01309,6.5004e-05,1.2121,0.074508,0,0,0.0039538,0
39,-0.0042995,-0.13256,0.82476,1.5291,0,-0.01406,1.5736e-05,1.2081,0.079853,0,0,0.0039395,0
39,0.0051204,-0.12974,0.76585,1.5406,0,-0.01516,2.812e-07,1.2035,0.085403,0,0,0.0033674,0
39,0.013686,-0.1275,0.70694,1.5521,0,-0.016391,1.8638e-05,1.1984,0.091158,0,0,0.0022376,0
39,-0.016545,-0.14213,0.84324,1.4561,0,-0.013551,0.00013424,1.2167,0.082277,0,0,0.002983,0
39,-0.0065685,-0.13878,0.78702,1.468,0,-0.014726,5.9782e-05,1.2127,0.087369,0,0,0.0028558,0
39,0.0026509,-0.13596,0.7308,1.4799,0,-0.016035,2.6233e-05,1.2081,0.092707,0,0,0.0021338,0
39,0.011114,-0.13366,0.67459,1.4917,0,-0.01748,3.3597e-05,1.203,0.098291,0,0,0.00081695,0
39,-0.018682,-0.1483,0.8028,1.3946,0,-0.014007,0.00025604,1.2213,0.090334,0,0,0.00064803,0
39,-0.0090443,-0.14509,0.74928,1.4068,0,-0.015392,0.00013805,1.2172,0.095216,0,0,0.00053398,0
39,-5.9891e-05,-0.14232,0.69576,1.4191,0,-0.016917,7.3017e-05,1.2127,0.10037,0,0,-0.00021147,0
39,0.0082715,-0.13999,0.64224,1.4313,0,-0.018584,6.095e-05,1.2077,0.10581,0,0,-0.0015883,0
39,-0.010779,-0.11157,1.0648,1.793,0,-0.010987,3.1769e-05,1.1903,0.042594,0,0,0.0044046,0
39,-0.0016194,-0.10844,0.99385,1.803,0,-0.011401,-2.2223e-06,1.187,0.049137,0,0,0.0044099,0
39,0.0070078,-0.10595,0.92286,1.8129,0,-0.011905,-8.3516e-06,1.1831,0.055726,0,0,0.004073,0
39,0.015102,-0.10412,0.85187,1.8228,0,-0.012498,1.3381e-05,1.1785,0.062361,0,0,0.0033939,0
39,-0.013115,-0.11773,1.0179,1.7217,0,-0.011639,3.3873e-05,1.1962,0.05017,0,0,0.0041429,0
39,-0.0038494,-0.11445,0.95007,1.732,0,-0.012184,-1.9377e-06,1.1926,0.056414,0,0,0.0041042,0
39,0.0048764,-0.11183,0.88221,1.7424,0,-0.012819,-8.6482e-06,1.1884,0.062742,0,0,0.0036664,0
39,0.013063,-0.10986,0.81435,1.7527,0,-0.013544,1.3741e-05,1.1836,0.069153,0,0,0.0028294,0
39,-0.015782,-0.1238,0.97102,1.6504,0,-0.012329,3.939e-05,1.2019,0.058314,0,0,0.003406,0
39,-0.006352,-0.12045,0.90629,1.6611,0,-0.01301,7.7342e-07,1.1981,0.064257,0,0,0.0033491,0
39,0.002533,-0.11774,0.84155,1.6719,0,-0.013783,-7.4768e-06,1.1937,0.07032,0,0,0.0028318,0
39,0.010873,-0.11566,0.77682,1.6826,0,-0.014647,1.4639e-05,1.1888,0.076503,0,0,0.0018541,0
39,-0.018782,-0.1298,0.92411,1.5791,0,-0.013059,4.8321e-05,1.2074,0.067027,0,0,0.0021936,0
39,-0.0091269,-0.12643,0.86251,1.5902,0,-0.013878,5.9111e-06,1.2035,0.072667,0,0,0.0021444,0
39,-2.2265e-05,-0.12367,0.8009,1.6014,0,-0.014794,-4.8375e-06,1.1989,0.078462,0,0,0.0015692,0
39,0.0085324,-0.12153,0.73929,1.6126,0,-0.015806,1.6075e-05,1.1939,0.084412,0,0,0.00046806,0
39,-0.0074874,-0.092974,1.2281,2.0412,0,-0.0087133,2.4589e-05,1.1689,0.019645,0,0,0.0051801,0
39,-0.00035883,-0.09049,1.1462,2.0497,0,-0.0089091,-2.5013e-06,1.1669,0.026836,0,0,0.0052933,0
39,0.0065591,-0.088575,1.0643,2.0582,0,-0.0091664,-6.917e-06,1.1641,0.034014,0,0,0.0049352,0
39,0.013266,-0.087229,0.98247,2.0667,0,-0.0094852,1.1342e-05,1.1606,0.04118,0,0,0.0041057,0
39,-0.010669,-0.099293,1.1737,1.9585,0,-0.0094635,2.705e-05,1.1761,0.026408,0,0,0.0045508,0
39,-0.0030696,-0.096553,1.0954,1.9675,0,-0.0097456,-2.5808e-06,1.1737,0.033425,0,0,0.0045111,0
39,0.0043051,-0.094416,1.0172,1.9764,0,-0.010095,-7.5409e-06,1.1705,0.040447,0,0,0.0040578,0
39,0.011455,-0.092882,0.93894,1.9854,0,-0.010511,1.2169e-05,1.1666,0.047477,0,0,0.0031911,0
39,-0.013715,-0.10549,1.1193,1.8758,0,-0.010348,2.9443e-05,1.1833,0.034058,0,0,0.0042308,0
39,-0.0056954,-0.10254,1.0446,1.8852,0,-0.010705,-2.4877e-06,1.1804,0.040858,0,0,0.0039726,0
39,0.0020823,-0.10021,0.97002,1.8946,0,-0.011136,-8.0191e-06,1.1768,0.047685,0,0,0.0033624,0
39,0.0096177,-0.098513,0.89541,1.9041,0,-0.01164,1.2849e-05,1.1726,0.054537,0,0,0.0024003,0
39,-0.016625,-0.11157,1.0648,1.793,0,-0.011366,3.1769e-05,1.1903,0.042594,0,0,0.0042202,0
39,-0.0082362,-0.10844,0.99385,1.803,0,-0.011788,-2.2223e-06,1.187,0.049137,0,0,0.0036779,0
39,-0.00010933,-0.10595,0.92286,1.8129,0,-0.01229,-8.3516e-06,1.1831,0.055726,0,0,0.0028489,0
39,0.0077558,-0.10412,0.85187,1.8228,0,-0.012871,1.3381e-05,1.1785,0.062361,0,0,0.0017333,0
39,-0.0030089,-0.074058,1.4174,2.3292,0,-0.006248,1.6837e-05,1.1437,0.0010716,0,0,0.0056523,0
39,0.0015747,-0.072534,1.323,2.336,0,-0.0063118,-1.9955e-06,1.1433,0.0082867,0,0,0.0061083,0
39,0.0062051,-0.071397,1.2285,2.3428,0,-0.0064127,-4.8622e-06,1.1422,0.015508,0,0,0.0058312,0
39,0.010882,-0.070646,1.134,2.3496,0,-0.0065505,8.2369e-06,1.1402,0.022735,0,0,0.0048208,0
39,-0.0072121,-0.080462,1.3543,2.2332,0,-0.0069605,1.9399e-05,1.152,0.0061019,0,0,0.0047774,0
39,-0.0018894,-0.078612,1.264,2.2406,0,-0.0070768,-2.2145e-06,1.1511,0.013376,0,0,0.0050083,0
39,0.0034828,-0.077207,1.1738,2.2479,0,-0.0072389,-5.5657e-06,1.1494,0.02065,0,0,0.0046187,0
39,0.0089044,-0.076247,1.0835,2.2553,0,-0.0074467,9.3456e-06,1.1469,0.027922,0,0,0.0036088,0
39,-0.010694,-0.086767,1.2912,2.1372,0,-0.0078598,2.1983e-05,1.1604,0.012293,0,0,0.004646,0
39,-0.0047506,-0.084597,1.2051,2.1451,0,-0.0080169,-2.3831e-06,1.159,0.019559,0,0,0.0045484,0
39,0.0012428,-0.082933,1.1191,2.1531,0,-0.0082283,-6.2507e-06,1.1568,0.026818,0,0,0.0039515,0
39,0.0072863,-0.081774,1.033,2.161,0,-0.0084942,1.0381e-05,1.1538,0.034071,0,0,0.0028554,0
39,-0.013455,-0.092974,1.2281,2.0412,0,-0.0089459,2.4589e-05,1.1689,0.019645,0,0,0.0052581,0
39,-0.007009,-0.09049,1.1462,2.0497,0,-0.009132,-2.5013e-06,1.1669,0.026836,0,0,0.0047287,0
39,-0.00051484,-0.088575,1.0643,2.0582,0,-0.009381,-6.917e-06,1.1641,0.034014,0,0,0.0038295,0
39,0.0060277,-0.087229,0.98247,2.0667,0,-0.0096929,1.1342e-05,1.1606,0.04118,0,0,0.0025608,0
39,0.0013938,-0.055548,1.6371,2.6632,0,-0.0040547,8.699e-06,1.1166,-0.011006,0,0,0.0053509,0
39,0.0037256,-0.055073,1.528,2.668,0,-0.0040461,-1.1084e-06,1.1179,-0.0045262,0,0,0.0065001,0
39,0.006063,-0.054754,1.4188,2.6729,0,-0.0040547,-2.5461e-06,1.1184,0.0020304,0,0,0.0066171,0
39,0.008406,-0.054591,1.3097,2.6778,0,-0.0040806,4.3857e-06,1.118,0.0086639,0,0,0.0057017,0
39,-0.0037853,-0.061774,1.5639,2.5518,0,-0.0046051,1.1234e-05,1.1252,-0.0082744,0,0,0.0046977,0
39,-0.00058527,-0.060972,1.4596,2.5573,0,-0.0046287,-1.4054e-06,1.126,-0.0014901,0,0,0.0054191,0
39,0.002705,-0.060393,1.3554,2.5628,0,-0.0046825,-3.2772e-06,1.126,0.0053562,0,0,0.0052823,0
39,0.0060854,-0.060038,1.2511,2.5684,0,-0.0047665,5.6184e-06,1.1252,0.012264,0,0,0.0042871,0
39,-0.0075857,-0.067944,1.4907,2.4405,0,-0.0053549,1.3946e-05,1.1342,-0.0042486,0,0,0.0047567,0
39,-0.0037725,-0.066792,1.3913,2.4467,0,-0.0053955,-1.7011e-06,1.1345,0.0027809,0,0,0.0049796,0
39,0.00021886,-0.06594,1.2919,2.4528,0,-0.0054788,-4.0492e-06,1.134,0.0098486,0,0,0.0045335,0
39,0.0043885,-0.065389,1.1925,2.459,0,-0.0056048,6.9021e-06,1.1326,0.016955,0,0,0.0034184,0
39,-0.010007,-0.074058,1.4174,2.3292,0,-0.006304,1.6837e-05,1.1437,0.0010716,0,0,0.0055278,0
39,-0.0058362,-0.072534,1.323,2.336,0,-0.0063465,-1.9955e-06,1.1433,0.0082867,0,0,0.0051814,0
39,-0.0013953,-0.071397,1.2285,2.3428,0,-0.0064437,-4.8622e-06,1.1422,0.015508,0,0,0.0043707,0
39,0.0033153,-0.070646,1.134,2.3496,0,-0.0065955,8.2369e-06,1.1402,0.022735,0,0,0.0030956,0
39,0.0048389,-0.03848,1.8919,3.0506,0,-0.0023741,3.1497e-06,1.0906,-0.016017,0,0,0.0043734,0
39,0.0055508,-0.03892,1.7658,3.0532,0,-0.0023381,-4.3692e-07,1.093,-0.010889,0,0,0.0062403,0
39,0.0060057,-0.039289,1.6397,3.0558,0,-0.0023063,-9.3057e-07,1.0948,-0.0056115,0,0,0.0069893,0
39,0.0062035,-0.039588,1.5135,3.0584,0,-0.0022787,1.6687e-06,1.0958,-0.00018432,0,0,0.0066202,0
39,-0.00086034,-0.044204,1.807,2.9214,0,-0.0027238,4.4894e-06,1.0986,-0.015588,0,0,0.004319,0
39,0.0006369,-0.04438,1.6865,2.9248,0,-0.0027092,-5.9401e-07,1.1007,-0.0099907,0,0,0.0055618,0
39,0.0020732,-0.044544,1.5661,2.9282,0,-0.0027115,-1.3202e-06,1.1021,-0.0042418,0,0,0.0058413,0
39,0.0034484,-0.044697,1.4456,2.9315,0,-0.0027309,2.3107e-06,1.1028,0.0016585,0,0,0.0051574,0
39,-0.0048352,-0.049893,1.722,2.7923,0,-0.0032438,6.3391e-06,1.1072,-0.013918,0,0,0.0045187,0
39,-0.0028859,-0.049764,1.6072,2.7964,0,-0.0032343,-8.1783e-07,1.109,-0.0078698,0,0,0.0052019,0
39,-0.00078774,-0.049699,1.4924,2.8005,0,-0.0032541,-1.8588e-06,1.11,-0.0016945,0,0,0.0050923,0
39,0.0014592,-0.049698,1.3776,2.8046,0,-0.0033032,3.2164e-06,1.1102,0.0046079,0,0,0.0041901,0
39,-0.0070857,-0.055548,1.6371,2.6632,0,-0.0039339,8.699e-06,1.1166,-0.011006,0,0,0.0049725,0
39,-0.0050175,-0.055073,1.528,2.668,0,-0.0039134,-1.1084e-06,1.1179,-0.0045262,0,0,0.0051605,0
39,-0.002577,-0.054754,1.4188,2.6729,0,-0.003934,-2.5461e-06,1.1184,0.0020304,0,0,0.0047425,0
39,0.00023575,-0.054591,1.3097,2.6778,0,-0.0039956,4.3857e-06,1.118,0.0086639,0,0,0.0037184,0
39,0.0064734,-0.023816,2.1875,3.5,0,-0.0012747,9.8605e-07,1.068,-0.015109,0,0,0.0049566,0
39,0.0065683,-0.024844,2.0417,3.5,0,-0.0012449,-1.8536e-07,1.0709,-0.011609,0,0,0.0070869,0
39,0.0062409,-0.025663,1.8958,3.5,0,-0.0012267,-2.9796e-07,1.0732,-0.0079072,0,0,0.0086858,0
39,0.0054912,-0.026275,1.75,3.5,0,-0.00122,6.4825e-07,1.0751,-0.0040041,0,0,0.0097532,0
39,0.0012883,-0.028752,2.089,3.3502,0,-0.0014471,1.5697e-06,1.0748,-0.016446,0,0,0.0049328,0
39,0.0015541,-0.029648,1.9497,3.3511,0,-0.0014298,-2.3886e-07,1.0776,-0.012435,0,0,0.0063442,0
39,0.0016287,-0.030344,1.8104,3.3519,0,-0.0014263,-4.6269e-07,1.0799,-0.0082028,0,0,0.0070988,0
39,0.0015123,-0.03084,1.6712,3.3528,0,-0.0014368,8.9827e-07,1.0816,-0.0037495,0,0,0.0071963,0
39,-0.0025145,-0.033641,1.9905,3.2004,0,-0.0017309,2.291e-06,1.0823,-0.016748,0,0,0.004481,0
39,-0.0021306,-0.03434,1.8578,3.2021,0,-0.001714,-3.2272e-07,1.085,-0.012195,0,0,0.0055013,0
39,-0.0016845,-0.034886,1.7251,3.2039,0,-0.0017122,-6.7356e-07,1.0871,-0.0074375,0,0,0.0057315,0
39,-0.0011764,-0.035278,1.5924,3.2056,0,-0.0017255,1.2384e-06,1.0885,-0.0024762,0,0,0.0051713,0
39,-0.0049349,-0.03848,1.8919,3.0506,0,-0.0021262,3.1497e-06,1.0906,-0.016017,0,0,0.0036012,0
39,-0.0044856,-0.03892,1.7658,3.0532,0,-0.0020978,-4.3692e-07,1.093,-0.010889,0,0,0.0045582,0
39,-0.0036989,-0.039289,1.6397,3.0558,0,-0.0020844,-9.3057e-07,1.0948,-0.0056115,0,0,0.004584,0
39,-0.0025749,-0.039588,1.5135,3.0584,0,-0.002086,1.6687e-06,1.0958,-0.00018432,0,0,0.0036783,0
39,0.006184,-0.18251,0.48644,1.1404,0,-0.025502,0.0040587,1.2354,0.14326,0,0,-0.0011769,0
39,0.0012383,-0.17902,0.44591,1.1543,0,-0.027576,0.0026105,1.2308,0.14864,0,0,0.00056141,0
39,-0.0010476,-0.17501,0.40537,1.1683,0,-0.029364,0.001603,1.2259,0.15394,0,0,0.0014673,0
39,-0.00067372,-0.17047,0.36483,1.1823,0,-0.030866,0.0010362,1.2206,0.15916,0,0,0.0015407,0
39,0.012067,-0.19055,0.46572,1.1017,0,-0.025643,0.0068494,1.2399,0.14831,0,0,-0.021638,0
39,0.0038307,-0.187,0.42691,1.1159,0,-0.028835,0.0045259,1.2355,0.15398,0,0,-0.011165,0
39,-0.00077653,-0.18284,0.3881,1.13,0,-0.031473,0.002862,1.2307,0.15945,0,0,-0.0037288,0
39,-0.0017543,-0.17809,0.34929,1.1442,0,-0.033558,0.0018579,1.2255,0.16473,0,0,0.00066951,0
39,0.011537,-0.199,0.44499,1.063,0,-0.024834,0.011586,1.2441,0.15333,0,0,-0.0492,0
39,0.0021105,-0.1954,0.40791,1.0774,0,-0.029634,0.0079135,1.2403,0.15935,0,0,-0.028449,0
39,-0.0025454,-0.19116,0.37082,1.0918,0,-0.033571,0.0051956,1.2358,0.16507,0,0,-0.013055,0
39,-0.0024303,-0.18629,0.33374,1.1062,0,-0.036644,0.0034319,1.2306,0.1705,0,0,-0.0030146,0
39,0.0045938,-0.20785,0.42426,1.0243,0,-0.023075,0.018267,1.2481,0.15831,0,0,-0.083862,0
39,-0.0039225,-0.20423,0.38891,1.0389,0,-0.029974,0.012773,1.245,0.16476,0,0,-0.051293,0
39,-0.0063544,-0.19997,0.35355,1.0536,0,-0.035657,0.0086037,1.241,0.17081,0,0,-0.02651,0
39,-0.0027019,-0.19506,0.3182,1.0682,0,-0.040124,0.0057584,1.2361,0.17646,0,0,-0.0095117,0
39,-0.0025631,-0.16012,0.55857,1.2751,0,-0.019203,0.00058792,1.2212,0.1256,0,0,0.008763,0
39,0.00059807,-0.15639,0.51202,1.2882,0,-0.020784,0.00033886,1.2166,0.13045,0,0,0.0050483,0
39,0.0038583,-0.15254,0.46547,1.3014,0,-0.022496,0.0001845,1.2115,0.13545,0,0,0.0019343,0
39,0.0072176,-0.14858,0.41893,1.3146,0,-0.024339,0.00012484,1.2061,0.14061,0,0,-0.000579,0
39,-5.5271e-05,-0.16722,0.53453,1.2302,0,-0.020999,0.0011298,1.2257,0.13135,0,0,0.006443,0
39,0.0001449,-0.16351,0.48998,1.2436,0,-0.022786,0.00067357,1.221,0.13631,0,0,0.0037873,0
39,0.0011979,-0.15956,0.44544,1.257,0,-0.024587,0.0003796,1.216,0.14137,0,0,0.0014161,0
39,0.0031039,-0.15537,0.40089,1.2704,0,-0.026404,0.0002479,1.2106,0.14653,0,0,-0.00067055,0
39,0.0022933,-0.17468,0.51048,1.1853,0,-0.022977,0.0022868,1.2304,0.13723,0,0,0.00079818,0
39,-0.00037032,-0.17105,0.46795,1.199,0,-0.02498,0.0014308,1.2258,0.14237,0,0,0.00013451,0
39,-0.0013595,-0.16705,0.4254,1.2127,0,-0.026875,0.00085243,1.2208,0.14753,0,0,-0.00055082,0
39,-0.00067433,-0.16267,0.38286,1.2263,0,-0.028662,0.0005517,1.2155,0.15271,0,0,-0.0012578,0
39,0.0044827,-0.18251,0.48644,1.1404,0,-0.025136,0.0040587,1.2354,0.14326,0,0,-0.0081716,0
39,-0.00094759,-0.17902,0.44591,1.1543,0,-0.027366,0.0026105,1.2308,0.14864,0,0,-0.00591,0
39,-0.0038142,-0.17501,0.40537,1.1683,0,-0.029358,0.001603,1.2259,0.15394,0,0,-0.0039664,0
39,-0.0041171,-0.17047,0.36483,1.1823,0,-0.031113,0.0010362,1.2206,0.15916,0,0,-0.0023408,0
39,-0.0075019,-0.13999,0.64224,1.4313,0,-0.015102,6.095e-05,1.2077,0.10581,0,0,0.0063328,0
39,-0.00032915,-0.13609,0.58872,1.4435,0,-0.016363,2.5855e-05,1.2031,0.11068,0,0,0.0049413,0
39,0.0060267,-0.13238,0.5352,1.4558,0,-0.017769,1.0005e-05,1.1979,0.11572,0,0,0.0029125,0
39,0.011566,-0.12888,0.48168,1.468,0,-0.019319,1.34e-05,1.1923,0.12093,0,0,0.00024631,0
39,-0.0087734,-0.14642,0.61435,1.3792,0,-0.016351,0.00011863,1.212,0.11216,0,0,0.0071028,0
39,-0.0024525,-0.1425,0.56315,1.3918,0,-0.0178,5.7699e-05,1.2073,0.11697,0,0,0.0048753,0
39,0.0033953,-0.1387,0.51196,1.4043,0,-0.019386,2.6008e-05,1.2022,0.12197,0,0,0.0023214,0
39,0.0087702,-0.13504,0.46076,1.4169,0,-0.021109,2.3559e-05,1.1966,0.12716,0,0,-0.00055886,0
39,-0.0089851,-0.15313,0.58646,1.3271,0,-0.017822,0.00029429,1.2165,0.11875,0,0,0.0063205,0
39,-0.0040263,-0.14927,0.53759,1.34,0,-0.019407,0.00016203,1.2118,0.12356,0,0,0.0035274,0
39,0.00081547,-0.14542,0.48872,1.3529,0,-0.021114,8.4174e-05,1.2067,0.12855,0,0,0.00075554,0
39,0.0055403,-0.1416,0.43984,1.3657,0,-0.022942,6.0707e-05,1.2012,0.13372,0,0,-0.001995,0
39,-0.008137,-0.16012,0.55857,1.2751,0,-0.019516,0.00058792,1.2212,0.1256,0,0,0.0039857,0
39,-0.0050506,-0.15639,0.51202,1.2882,0,-0.021186,0.00033886,1.2166,0.13045,0,0,0.00089746,0
39,-0.0017128,-0.15254,0.46547,1.3014,0,-0.022953,0.0001845,1.2115,0.13545,0,0,-0.0017852,0
39,0.0018763,-0.14858,0.41893,1.3146,0,-0.024817,0.00012484,1.2061,0.14061,0,0,-0.0040622,0
39,-0.0076236,-0.12153,0.73929,1.6126,0,-0.012465,1.6075e-05,1.1939,0.084412,0,0,0.0058133,0
39,-0.0003082,-0.11765,0.67768,1.6237,0,-0.013274,2.886e-07,1.1894,0.089662,0,0,0.0050856,0
39,0.0063575,-0.11415,0.61608,1.6349,0,-0.014171,-3.0641e-06,1.1844,0.095014,0,0,0.003666,0
39,0.012374,-0.11101,0.55447,1.646,0,-0.015157,6.0169e-06,1.1789,0.10047,0,0,0.0015546,0
39,-0.010107,-0.1275,0.70694,1.5521,0,-0.013441,1.8638e-05,1.1984,0.091158,0,0,0.0057939,0
39,-0.0028166,-0.12356,0.64803,1.5637,0,-0.014411,1.7666e-06,1.1938,0.09626,0,0,0.0047597,0
39,0.0039313,-0.11994,0.58912,1.5752,0,-0.015469,-2.3938e-06,1.1888,0.1015,0,0,0.0030379,0
39,0.010137,-0.11665,0.53021,1.5867,0,-0.016617,6.1572e-06,1.1832,0.10687,0,0,0.00062851,0
39,-0.012385,-0.13366,0.67459,1.4917,0,-0.014492,3.3597e-05,1.203,0.098291,0,0,0.0049067,0
39,-0.005194,-0.1297,0.61837,1.5036,0,-0.015627,1.0289e-05,1.1984,0.10327,0,0,0.0036738,0
39,0.0015695,-0.12602,0.56216,1.5155,0,-0.01685,1.9624e-06,1.1933,0.1084,0,0,0.0017613,0
39,0.0079052,-0.12261,0.50594,1.5274,0,-0.018162,8.6182e-06,1.1877,0.11369,0,0,-0.00083066,0
39,-0.014459,-0.13999,0.64224,1.4313,0,-0.01562,6.095e-05,1.2077,0.10581,0,0,0.0031516,0
39,-0.0074404,-0.13609,0.58872,1.4435,0,-0.016924,2.5855e-05,1.2031,0.11068,0,0,0.0018279,0
39,-0.00072782,-0.13238,0.5352,1.4558,0,-0.018315,1.0005e-05,1.1979,0.11572,0,0,-0.00016361,0
39,0.0056788,-0.12888,0.48168,1.468,0,-0.019793,1.34e-05,1.1923,0.12093,0,0,-0.0028229,0
39,-0.0067171,-0.10412,0.85187,1.8228,0,-0.010115,1.3381e-05,1.1785,0.062361,0,0,0.0062103,0
39,-7.9183e-06,-0.10049,0.78088,1.8327,0,-0.010565,-1.2448e-06,1.1745,0.06817,0,0,0.0055575,0
39,0.0062206,-0.097299,0.7099,1.8426,0,-0.011083,-3.6971e-06,1.1699,0.074003,0,0,0.0044001,0
39,0.011968,-0.094558,0.6389,1.8526,0,-0.011668,6.0244e-06,1.1648,0.079858,0,0,0.0027382,0
