Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
38,-0.002682,-0.32374,0.31479,0.5438,0,-0.2221,0.74778,0.1881,0.0055595,0,0,-3.3321,0
38,0.012401,-0.32647,0.3073,0.5312,0,-0.25115,0.77459,0.14732,0.0045776,0,0,-3.03,0
38,-0.0015608,-0.31498,0.34887,0.5586,0,-0.097324,0.70934,0.23664,0.0083121,0,0,-3.5751,0
38,-0.0086265,-0.31726,0.34086,0.54613,0,-0.14632,0.73459,0.19417,0.0070703,0,0,-3.2751,0
38,-0.0063564,-0.31966,0.33285,0.53366,0,-0.1809,0.75992,0.15482,0.0063536,0,0,-2.9739,0
38,0.0052495,-0.32217,0.32484,0.52119,0,-0.20106,0.78535,0.11859,0.0061619,0,0,-2.6713,0
38,-0.0043338,-0.31144,0.36796,0.54818,0,-0.11049,0.7219,0.19967,0.0081661,0,0,-3.2124,0
38,-0.003731,-0.31372,0.35943,0.53584,0,-0.14664,0.74575,0.16146,0.0077564,0,0,-2.9128,0
38,0.0025079,-0.31605,0.3509,0.52351,0,-0.17006,0.76975,0.12638,0.0077592,0,0,-2.6143,0
38,0.014383,-0.31843,0.34237,0.51117,0,-0.18076,0.7939,0.094401,0.0081745,0,0,-2.317,0
38,0.022177,-0.3371,0.25125,0.60657,0,0.020741,0.61875,0.4828,0.026763,0,0,-5.2468,0
38,-0.00315,-0.34023,0.24575,0.5933,0,-0.091348,0.6523,0.41881,0.018761,0,0,-5.0523,0
38,0.0048758,-0.34371,0.24026,0.58003,0,-0.19692,0.68589,0.35649,0.011778,0,0,-4.8426,0
38,0.046254,-0.34752,0.23476,0.56676,0,-0.29597,0.71954,0.29584,0.0058133,0,0,-4.6178,0
38,0.020169,-0.33244,0.27107,0.59752,0,-0.0159,0.64047,0.42558,0.019785,0,0,-4.9578,0
38,-0.0050759,-0.33522,0.26508,0.58443,0,-0.11507,0.67221,0.36563,0.013472,0,0,-4.7248,0
38,-0.0029417,-0.33832,0.25908,0.57134,0,-0.20347,0.70398,0.30789,0.0081153,0,0,-4.4796,0
38,0.026572,-0.34173,0.2531,0.55824,0,-0.28112,0.73576,0.25236,0.0037157,0,0,-4.2223,0
38,0.0093677,-0.32771,0.29088,0.58847,0,-0.083639,0.6598,0.37329,0.014717,0,0,-4.6361,0
38,-0.010026,-0.33031,0.2844,0.57556,0,-0.1686,0.68979,0.31758,0.0099144,0,0,-4.3718,0
38,-0.0076745,-0.33318,0.27792,0.56264,0,-0.23947,0.71979,0.26446,0.0059816,0,0,-4.0989,0
38,0.016422,-0.33633,0.27143,0.54973,0,-0.29626,0.74979,0.21394,0.0029185,0,0,-3.8173,0
38,-0.010228,-0.32292,0.3107,0.57943,0,-0.18248,0.67675,0.32594,0.011556,0,0,-4.2815,0
38,-0.018001,-0.32552,0.30372,0.56669,0,-0.25194,0.70503,0.27465,0.0080885,0,0,-3.9935,0
38,-0.0093227,-0.32831,0.29674,0.55395,0,-0.30491,0.73332,0.2262,0.0053769,0,0,-3.7006,0
38,0.015806,-0.33132,0.28977,0.54121,0,-0.3414,0.76162,0.1806,0.0034217,0,0,-3.4028,0
38,0.020692,-0.35278,0.19002,0.62941,0,0.58079,0.55065,0.65948,0.059847,0,0,-5.8672,0
38,-0.020513,-0.35696,0.18595,0.61547,0,0.45878,0.58997,0.58608,0.046311,0,0,-5.867,0
38,-0.010885,-0.36154,0.18187,0.60153,0,0.31179,0.6296,0.51185,0.033705,0,0,-5.8411,0
38,0.049574,-0.3665,0.1778,0.58759,0,0.13985,0.66956,0.43679,0.022027,0,0,-5.7895,0
38,0.037497,-0.34819,0.21043,0.6218,0,0.42978,0.57562,0.59702,0.046283,0,0,-5.7238,0
38,-0.0052931,-0.35179,0.20588,0.60808,0,0.30821,0.61303,0.52614,0.034665,0,0,-5.6505,0
38,-0.0037863,-0.35578,0.20133,0.59437,0,0.17368,0.65063,0.45544,0.024069,0,0,-5.555,0
38,0.042018,-0.36016,0.19679,0.58065,0,0.026191,0.68843,0.38492,0.014498,0,0,-5.4372,0
38,0.026996,-0.34297,0.23084,0.61419,0,0.24773,0.59832,0.53812,0.035255,0,0,-5.5251,0
38,-0.0097807,-0.34622,0.22582,0.60069,0,0.12777,0.6338,0.47038,0.025481,0,0,-5.3861,0
38,-0.0084371,-0.34984,0.2208,0.5872,0,0.0061272,0.6694,0.40365,0.016761,0,0,-5.2287,0
38,0.031027,-0.35383,0.21577,0.5737,0,-0.1172,0.70509,0.33794,0.009093,0,0,-5.0528,0
38,-0.010812,-0.3371,0.25125,0.60657,0,0.034641,0.61875,0.4828,0.026763,0,0,-5.2711,0
38,-0.033975,-0.34023,0.24575,0.5933,0,-0.082526,0.6523,0.41881,0.018761,0,0,-5.0737,0
38,-0.024838,-0.34371,0.24026,0.58003,0,-0.19085,0.68589,0.35649,0.011778,0,0,-4.8621,0
38,0.016601,-0.34752,0.23476,0.56676,0,-0.29033,0.71954,0.29584,0.0058133,0,0,-4.6363,0
38,0.017218,-0.36691,0.12744,0.6478,0,1.3613,0.47526,0.83653,0.11261,0,0,-5.8894,0
38,-0.036581,-0.37308,0.12475,0.63305,0,1.3408,0.52032,0.76015,0.093851,0,0,-6.1775,0
38,-0.029594,-0.37951,0.12206,0.6183,0,1.2429,0.56636,0.67906,0.075274,0,0,-6.432,0
38,0.038177,-0.38622,0.11936,0.60355,0,1.0675,0.61335,0.59326,0.056876,0,0,-6.6526,0
38,0.053905,-0.36358,0.1483,0.64167,0,1.1536,0.50249,0.77621,0.09242,0,0,-5.9564,0
38,-0.0038788,-0.36882,0.14515,0.62719,0,1.0962,0.54575,0.69981,0.075272,0,0,-6.1451,0
38,-0.0050015,-0.37436,0.14199,0.61271,0,0.97997,0.5897,0.62014,0.058652,0,0,-6.3028,0
38,0.050537,-0.38022,0.13884,0.59823,0,0.80495,0.63436,0.5372,0.042561,0,0,-6.4298,0
38,0.048214,-0.35886,0.16916,0.63555,0,0.90832,0.52762,0.7172,0.074833,0,0,-5.9567,0
38,-0.0062567,-0.36344,0.16555,0.62133,0,0.8145,0.56896,0.64179,0.059425,0,0,-6.0489,0
38,-0.0078895,-0.36837,0.16193,0.60712,0,0.68089,0.61078,0.5644,0.044796,0,0,-6.1135,0
38,0.043316,-0.37365,0.15832,0.59291,0,0.50746,0.65309,0.48505,0.030944,0,0,-6.1502,0
38,0.00014577,-0.35278,0.19002,0.62941,0,0.62537,0.55065,0.65948,0.059847,0,0,-5.8901,0
38,-0.043714,-0.35696,0.18595,0.61547,0,0.49576,0.58997,0.58608,0.046311,0,0,-5.8892,0
38,-0.038258,-0.36154,0.18187,0.60153,0,0.34564,0.6296,0.51185,0.033705,0,0,-5.8638,0
38,0.016514,-0.3665,0.1778,0.58759,0,0.17501,0.66956,0.43679,0.022027,0,0,-5.814,0
38,0.0094377,-0.37508,0.063946,0.66163,0,1.9912,0.39601,0.99153,0.18141,0,0,-5.2729,0
38,-0.043534,-0.38444,0.062608,0.64592,0,2.232,0.44603,0.92032,0.1596,0,0,-5.884,0
38,-0.043817,-0.39376,0.06127,0.63021,0,2.3437,0.4982,0.83974,0.1364,0,0,-6.4591,0
38,0.0085868,-0.40304,0.059932,0.6145,0,2.3263,0.55252,0.74978,0.11179,0,0,-6.9981,0
38,0.06029,-0.37444,0.08511,0.65702,0,1.8476,0.42421,0.941,0.15642,0,0,-5.5415,0
38,0.00033727,-0.38251,0.083321,0.64163,0,2.003,0.47282,0.86687,0.13526,0,0,-6.0503,0
38,-0.0053521,-0.39061,0.081532,0.62624,0,2.0473,0.52311,0.78497,0.11333,0,0,-6.5246,0
38,0.043222,-0.39875,0.079743,0.61085,0,1.9802,0.57509,0.69529,0.090619,0,0,-6.9644,0
38,0.063941,-0.37171,0.10627,0.65241,0,1.6565,0.45063,0.88933,0.13349,0,0,-5.7518,0
38,0.0013392,-0.37872,0.10403,0.63734,0,1.7245,0.49758,0.81348,0.11334,0,0,-6.1536,0
38,-0.0051539,-0.38586,0.10179,0.62227,0,1.7002,0.54583,0.73141,0.092952,0,0,-6.5223,0
38,0.044462,-0.39314,0.099553,0.6072,0,1.5836,0.59536,0.64311,0.072316,0,0,-6.8579,0
38,0.020391,-0.36691,0.12744,0.6478,0,1.4179,0.47526,0.83653,0.11261,0,0,-5.9036,0
38,-0.040528,-0.37308,0.12475,0.63305,0,1.3964,0.52032,0.76015,0.093851,0,0,-6.194,0
38,-0.043223,-0.37951,0.12206,0.6183,0,1.3026,0.56636,0.67906,0.075274,0,0,-6.4523,0
38,0.012307,-0.38622,0.11936,0.60355,0,1.1363,0.61335,0.59326,0.056876,0,0,-6.6787,0
38,-0.011959,-0.37306,0,0.67082,0,2.1042,0.31721,1.1067,0.25822,0,0,-4.1853,0
38,-0.042662,-0.3864,0,0.65401,0,2.7101,0.37049,1.0481,0.23725,0,0,-5.0765,0
38,-0.047453,-0.39951,0,0.6372,0,3.1623,0.42775,0.97572,0.21251,0,0,-5.9332,0
38,-0.02633,-0.41239,0,0.62038,0,3.4609,0.48897,0.88953,0.18402,0,0,-6.7552,0
38,0.047247,-0.37621,0.021315,0.66776,0,2.1296,0.3448,1.0713,0.23156,0,0,-4.5843,0
38,0.0052862,-0.3882,0.020869,0.65131,0,2.6237,0.39737,1.0074,0.20973,0,0,-5.395,0
38,-0.0034386,-0.39989,0.020423,0.63487,0,2.9747,0.45323,0.9311,0.18501,0,0,-6.1718,0
38,0.021072,-0.41129,0.019977,0.61842,0,3.1827,0.51239,0.84237,0.1574,0,0,-6.9146,0
38,0.063468,-0.37688,0.042631,0.6647,0,2.1037,0.37106,1.0329,0.20596,0,0,-4.9474,0
38,0.011392,-0.38754,0.041739,0.64862,0,2.4793,0.42255,0.96482,0.18385,0,0,-5.6661,0
38,0.00023669,-0.39798,0.040847,0.63254,0,2.722,0.47672,0.88577,0.15964,0,0,-6.3512,0
38,0.030002,-0.40817,0.039955,0.61646,0,2.8319,0.53357,0.79578,0.13332,0,0,-7.0026,0
38,0.036705,-0.37508,0.063946,0.66163,0,2.0265,0.39601,0.99153,0.18141,0,0,-5.2743,0
38,-0.024345,-0.38444,0.062608,0.64592,0,2.2768,0.44603,0.92032,0.1596,0,0,-5.8899,0
38,-0.036427,-0.39376,0.06127,0.63021,0,2.4042,0.4982,0.83974,0.1364,0,0,-6.4715,0
38,0.00046006,-0.40304,0.059932,0.6145,0,2.4086,0.55252,0.74978,0.11179,0,0,-7.0192,0
38,0.011324,-0.30854,0.39214,0.4769,0,0.0033241,0.81471,0.035137,0.013614,0,0,-1.4742,0
38,0.015367,-0.31025,0.38255,0.46553,0,-0.021821,0.83543,0.01871,0.015088,0,0,-1.1892,0
38,0.014754,-0.31181,0.37297,0.45415,0,-0.033785,0.8568,0.0053834,0.016193,0,0,-0.91358,0
38,0.0094835,-0.3132,0.36338,0.44278,0,-0.032569,0.87882,-0.0048426,0.016931,0,0,-0.64742,0
38,-0.009436,-0.30551,0.40765,0.46416,0,0.032019,0.8197,0.020147,0.014829,0,0,-1.2488,0
38,-0.002917,-0.30714,0.39752,0.45284,0,0.0069209,0.84002,0.0067445,0.0164,0,0,-0.98449,0
38,-0.0026072,-0.30859,0.38739,0.44152,0,-0.0076422,0.86108,-0.0037577,0.01752,0,0,-0.72919,0
38,-0.0085066,-0.30984,0.37726,0.4302,0,-0.011671,0.88289,-0.01136,0.018187,0,0,-0.48289,0
38,-0.012078,-0.30311,0.42317,0.45142,0,0.04617,0.82263,0.0078657,0.015561,0,0,-1.0345,0
38,-0.0036313,-0.30466,0.41249,0.44015,0,0.022767,0.84267,-0.0028305,0.01716,0,0,-0.79268,0
38,-0.0029071,-0.30598,0.40182,0.42888,0,0.0074556,0.86356,-0.010839,0.018255,0,0,-0.55956,0
38,-0.009905,-0.30708,0.39115,0.41761,0,0.00023559,0.88528,-0.01616,0.018845,0,0,-0.33515,0
38,0.0033992,-0.30134,0.43868,0.43868,0,0.045778,0.82351,-0.0017062,0.015809,0,0,-0.83121,0
38,0.013225,-0.3028,0.42746,0.42746,0,0.025718,0.8434,-0.010015,0.017368,0,0,-0.61371,0
38,0.013854,-0.30399,0.41625,0.41625,0,0.011509,0.86423,-0.015861,0.018399,0,0,-0.4047,0
38,0.0052883,-0.30492,0.40503,0.40503,0,0.0031496,0.88599,-0.019245,0.018904,0,0,-0.20417,0
38,0.015367,-0.31843,0.34237,0.51117,0,-0.1548,0.7939,0.094401,0.0081745,0,0,-2.3177,0
38,0.015031,-0.3205,0.33432,0.49954,0,-0.17545,0.81695,0.067612,0.0088745,0,0,-1.9766,0
38,0.015658,-0.32252,0.32628,0.4879,0,-0.17568,0.84044,0.04448,0.0095591,0,0,-1.6438,0
38,0.01725,-0.32451,0.31823,0.47627,0,-0.1555,0.86434,0.025005,0.010228,0,0,-1.3194,0
38,-0.0062429,-0.31454,0.35896,0.49975,0,-0.082279,0.80301,0.071007,0.010223,0,0,-2.0237,0
38,-0.004141,-0.31647,0.3504,0.4882,0,-0.10639,0.82516,0.048026,0.011272,0,0,-1.6982,0
38,-0.0034326,-0.31833,0.34184,0.47665,0,-0.1129,0.84781,0.028544,0.012161,0,0,-1.3813,0
38,-0.0041178,-0.32012,0.33328,0.4651,0,-0.1018,0.87096,0.012564,0.012889,0,0,-1.0728,0
38,-0.0098484,-0.31124,0.37555,0.48832,0,-0.034182,0.80995,0.051253,0.012037,0,0,-1.7404,0
38,-0.0051222,-0.31306,0.36648,0.47686,0,-0.058357,0.83132,0.031725,0.013343,0,0,-1.4337,0
38,-0.0040631,-0.31476,0.3574,0.4654,0,-0.067798,0.85327,0.015512,0.014372,0,0,-1.1357,0
38,-0.0066711,-0.31635,0.34833,0.45394,0,-0.062507,0.87579,0.0026146,0.015123,0,0,-0.84649,0
38,0.0045511,-0.30854,0.39214,0.4769,0,-0.010507,0.81471,0.035137,0.013614,0,0,-1.4678,0
38,0.012087,-0.31025,0.38255,0.46553,0,-0.031337,0.83543,0.01871,0.015088,0,0,-1.183,0
38,0.013767,-0.31181,0.37297,0.45415,0,-0.040381,0.8568,0.0053834,0.016193,0,0,-0.9072,0
38,0.0095899,-0.3132,0.36338,0.44278,0,-0.037639,0.87882,-0.0048426,0.016931,0,0,-0.64056,0
38,0.021042,-0.33132,0.28977,0.54121,0,-0.31217,0.76162,0.1806,0.0034217,0,0,-3.39,0
38,0.014294,-0.33381,0.28318,0.5292,0,-0.33921,0.78844,0.14106,0.0023415,0,0,-3.0119,0
38,0.017018,-0.33639,0.2766,0.51718,0,-0.33873,0.81551,0.10552,0.0017579,0,0,-2.6389,0
38,0.029215,-0.33906,0.27002,0.50516,0,-0.31072,0.84284,0.073969,0.0016709,0,0,-2.271,0
38,-0.0010696,-0.32647,0.3073,0.5312,0,-0.23664,0.77459,0.14732,0.0045776,0,0,-3.0266,0
38,-0.0056735,-0.32877,0.30023,0.51931,0,-0.26419,0.80004,0.11239,0.0042483,0,0,-2.6556,0
38,-0.0043619,-0.33113,0.29316,0.50742,0,-0.26671,0.8258,0.081391,0.0042258,0,0,-2.2906,0
38,0.0028654,-0.33355,0.28609,0.49553,0,-0.24421,0.85187,0.054333,0.0045101,0,0,-1.9317,0
38,-0.0066521,-0.32217,0.32484,0.52119,0,-0.18997,0.78535,0.11859,0.0061619,0,0,-2.6688,0
38,-0.0074688,-0.32433,0.31728,0.50942,0,-0.21373,0.80955,0.087904,0.0064259,0,0,-2.3097,0
38,-0.0057709,-0.32651,0.30972,0.49766,0,-0.21545,0.83411,0.061044,0.0068262,0,0,-1.9578,0
38,-0.0015584,-0.3287,0.30216,0.4859,0,-0.19513,0.85903,0.038012,0.0073626,0,0,-1.6131,0
38,0.0042944,-0.31843,0.34237,0.51117,0,-0.17214,0.7939,0.094401,0.0081745,0,0,-2.3168,0
38,0.0089079,-0.3205,0.33432,0.49954,0,-0.18785,0.81695,0.067612,0.0088745,0,0,-1.9743,0
38,0.012791,-0.32252,0.32628,0.4879,0,-0.18496,0.84044,0.04448,0.0095591,0,0,-1.6405,0
38,0.015944,-0.32451,0.31823,0.47627,0,-0.16349,0.86434,0.025005,0.010228,0,0,-1.3151,0
38,0.026971,-0.34752,0.23476,0.56676,0,-0.26662,0.71954,0.29584,0.0058133,0,0,-4.61,0
38,0.010048,-0.35051,0.22957,0.55424,0,-0.32989,0.75134,0.24154,0.0014162,0,0,-4.2378,0
38,0.016126,-0.35372,0.22439,0.54172,0,-0.36371,0.78333,0.19107,-0.0018928,0,0,-3.8642,0
38,0.045206,-0.35715,0.2192,0.5292,0,-0.36808,0.8155,0.14443,-0.0041136,0,0,-3.489,0
38,0.0078773,-0.34173,0.2531,0.55824,0,-0.25644,0.73576,0.25236,0.0037157,0,0,-4.2136,0
38,-0.0074389,-0.34444,0.24744,0.54589,0,-0.31105,0.76581,0.20321,0.00065204,0,0,-3.8312,0
38,-0.0052361,-0.34736,0.24179,0.53354,0,-0.33626,0.79606,0.15806,-0.0015223,0,0,-3.4493,0
38,0.014486,-0.35048,0.23614,0.52119,0,-0.33208,0.82652,0.1169,-0.0028072,0,0,-3.068,0
38,-0.00069356,-0.33633,0.27143,0.54973,0,-0.27597,0.74979,0.21394,0.0029185,0,0,-3.8097,0
38,-0.010455,-0.33888,0.26531,0.53754,0,-0.31752,0.77818,0.16972,0.00096046,0,0,-3.4242,0
38,-0.0079314,-0.34159,0.25919,0.52536,0,-0.33082,0.80679,0.12955,-0.00030539,0,0,-3.0418,0
38,0.006876,-0.34445,0.25308,0.51318,0,-0.31588,0.83563,0.093417,-0.00087905,0,0,-2.6623,0
38,0.001258,-0.33132,0.28977,0.54121,0,-0.3252,0.76162,0.1806,0.0034217,0,0,-3.3982,0
38,0.0010005,-0.33381,0.28318,0.5292,0,-0.3493,0.78844,0.14106,0.0023415,0,0,-3.017,0
38,0.0080401,-0.33639,0.2766,0.51718,0,-0.34739,0.81551,0.10552,0.0017579,0,0,-2.6415,0
38,0.022377,-0.33906,0.27002,0.50516,0,-0.31946,0.84284,0.073969,0.0016709,0,0,-2.2718,0
38,0.032503,-0.3665,0.1778,0.58759,0,0.16714,0.66956,0.43679,0.022027,0,0,-5.7804,0
38,-7.6661e-05,-0.37017,0.17396,0.57444,0,0.043771,0.70745,0.36714,0.012444,0,0,-5.4931,0
38,0.010124,-0.3742,0.17012,0.56129,0,-0.064591,0.74557,0.30021,0.0044517,0,0,-5.1943,0
38,0.063105,-0.37857,0.16627,0.54813,0,-0.15795,0.78392,0.23598,-0.0019497,0,0,-4.8842,0
38,0.022238,-0.36016,0.19679,0.58065,0,0.054385,0.68843,0.38492,0.014498,0,0,-5.4247,0
38,-0.0095618,-0.36342,0.1925,0.56771,0,-0.054207,0.72422,0.32036,0.0068908,0,0,-5.0977,0
38,-0.0063635,-0.36702,0.18821,0.55476,0,-0.14113,0.76022,0.25905,0.00073717,0,0,-4.7626,0
38,0.031833,-0.37096,0.18392,0.54182,0,-0.20638,0.79642,0.20099,-0.0039632,0,0,-4.4193,0
38,0.010723,-0.35383,0.21577,0.5737,0,-0.089895,0.70509,0.33794,0.009093,0,0,-5.0401,0
38,-0.013537,-0.35686,0.21103,0.56097,0,-0.17916,0.73886,0.27849,0.0032148,0,0,-4.6834,0
38,-0.010275,-0.36019,0.2063,0.54824,0,-0.24188,0.77281,0.22267,-0.0013777,0,0,-4.3222,0
38,0.020511,-0.36382,0.20156,0.53551,0,-0.27805,0.80695,0.17048,-0.0046845,0,0,-3.9566,0
38,-0.0020414,-0.34752,0.23476,0.56676,0,-0.2657,0.71954,0.29584,0.0058133,0,0,-4.6269,0
38,-0.012003,-0.35051,0.22957,0.55424,0,-0.3311,0.75134,0.24154,0.0014162,0,0,-4.2501,0
38,-0.0016102,-0.35372,0.22439,0.54172,0,-0.36684,0.78333,0.19107,-0.0018928,0,0,-3.8731,0
38,0.029138,-0.35715,0.2192,0.5292,0,-0.37295,0.8155,0.14443,-0.0041136,0,0,-3.496,0
38,0.038311,-0.38622,0.11936,0.60355,0,1.0634,0.61335,0.59326,0.056876,0,0,-6.654,0
38,-0.014556,-0.39109,0.11682,0.58963,0,0.90832,0.65826,0.51013,0.040495,0,0,-6.5619,0
38,-0.00097946,-0.39635,0.11429,0.57571,0,0.72192,0.70366,0.42713,0.025824,0,0,-6.4463,0
38,0.079041,-0.40198,0.11175,0.56179,0,0.50422,0.74955,0.34423,0.012862,0,0,-6.3073,0
38,0.041876,-0.38022,0.13884,0.59823,0,0.81322,0.63436,0.5372,0.042561,0,0,-6.4225,0
38,-0.011679,-0.38443,0.13587,0.58457,0,0.66001,0.67689,0.45815,0.028621,0,0,-6.2528,0
38,-0.0080714,-0.38905,0.1329,0.5709,0,0.49438,0.7198,0.3803,0.016428,0,0,-6.0637,0
38,0.052699,-0.39407,0.12992,0.55724,0,0.31634,0.76309,0.30366,0.0059841,0,0,-5.8553,0
38,0.029153,-0.37365,0.15832,0.59291,0,0.52454,0.65309,0.48505,0.030944,0,0,-6.139,0
38,-0.015753,-0.37746,0.15491,0.5795,0,0.37857,0.69328,0.41049,0.01927,0,0,-5.9025,0
38,-0.012477,-0.38166,0.15151,0.56609,0,0.23695,0.73377,0.338,0.0093044,0,0,-5.6514,0
38,0.038982,-0.38626,0.1481,0.55269,0,0.099671,0.77455,0.26758,0.0010469,0,0,-5.3855,0
38,0.00014228,-0.3665,0.1778,0.58759,0,0.19738,0.66956,0.43679,0.022027,0,0,-5.8035,0
38,-0.026778,-0.37017,0.17396,0.57444,0,0.064006,0.70745,0.36714,0.012444,0,0,-5.511,0
38,-0.014195,-0.3742,0.17012,0.56129,0,-0.050383,0.74557,0.30021,0.0044517,0,0,-5.2092,0
38,0.03789,-0.37857,0.16627,0.54813,0,-0.14579,0.78392,0.23598,-0.0019497,0,0,-4.8981,0
38,0.043627,-0.40304,0.059932,0.6145,0,2.2719,0.55252,0.74978,0.11179,0,0,-7.0291,0
38,-0.028843,-0.41004,0.058669,0.59968,0,2.2157,0.60515,0.65778,0.088033,0,0,-7.2503,0
38,-0.014387,-0.41726,0.057407,0.58486,0,2.0392,0.65884,0.5615,0.065319,0,0,-7.4353,0
38,0.086995,-0.42469,0.056144,0.57004,0,1.7425,0.71359,0.46092,0.043643,0,0,-7.5842,0
38,0.063265,-0.39875,0.079743,0.61085,0,1.9443,0.57509,0.69529,0.090619,0,0,-6.9809,0
38,-0.012579,-0.40471,0.078055,0.59633,0,1.8438,0.62517,0.60541,0.069321,0,0,-7.0875,0
38,-0.010001,-0.41098,0.076367,0.58181,0,1.6574,0.67607,0.51296,0.049419,0,0,-7.1625,0
38,0.071,-0.41756,0.074679,0.56729,0,1.3853,0.72781,0.41793,0.030913,0,0,-7.206,0
38,0.052756,-0.39314,0.099553,0.6072,0,1.5647,0.59536,0.64311,0.072316,0,0,-6.8644,0
38,-0.015665,-0.3984,0.09744,0.59298,0,1.4257,0.64287,0.5562,0.053475,0,0,-6.865,0
38,-0.013899,-0.40402,0.095327,0.57876,0,1.2337,0.69101,0.46817,0.036254,0,0,-6.8394,0
38,0.058056,-0.40999,0.093213,0.56454,0,0.98892,0.73979,0.37903,0.020653,0,0,-6.7873,0
38,0.012097,-0.38622,0.11936,0.60355,0,1.133,0.61335,0.59326,0.056876,0,0,-6.6798,0
38,-0.038101,-0.39109,0.11682,0.58963,0,0.96142,0.65826,0.51013,0.040495,0,0,-6.5831,0
38,-0.026079,-0.39635,0.11429,0.57571,0,0.76815,0.70366,0.42713,0.025824,0,0,-6.4659,0
38,0.048163,-0.40198,0.11175,0.56179,0,0.55323,0.74955,0.34423,0.012862,0,0,-6.3282,0
38,0.039377,-0.41239,0,0.62038,0,3.4063,0.48897,0.88953,0.18402,0,0,-6.832,0
38,-0.04005,-0.42269,0,0.60452,0,3.6833,0.54957,0.7952,0.15405,0,0,-7.456,0
38,-0.025751,-0.4328,0,0.58866,0,3.7104,0.6123,0.6905,0.12321,0,0,-8.0311,0
38,0.082273,-0.44272,0,0.5728,0,3.4875,0.67717,0.57543,0.091508,0,0,-8.5575,0
38,0.076721,-0.41129,0.019977,0.61842,0,3.1241,0.51239,0.84237,0.1574,0,0,-6.9758,0
38,-0.011721,-0.42018,0.019556,0.60291,0,3.2829,0.57044,0.74768,0.12923,0,0,-7.462,0
38,-0.010817,-0.42902,0.019136,0.5874,0,3.241,0.63021,0.64483,0.10102,0,0,-7.9045,0
38,0.079434,-0.43781,0.018715,0.57188,0,2.9985,0.69169,0.53382,0.072771,0,0,-8.3033,0
38,0.074386,-0.40817,0.039955,0.61646,0,2.7776,0.53357,0.79578,0.13332,0,0,-7.0494,0
38,-0.012146,-0.41596,0.039113,0.6013,0,2.8201,0.58897,0.70187,0.10723,0,0,-7.4003,0
38,-0.01337,-0.42384,0.038271,0.58613,0,2.7108,0.64572,0.60183,0.081726,0,0,-7.713,0
38,0.070714,-0.4318,0.037429,0.57096,0,2.4495,0.70383,0.49566,0.056816,0,0,-7.9877,0
38,0.032371,-0.40304,0.059932,0.6145,0,2.3668,0.55252,0.74978,0.11179,0,0,-7.0528,0
38,-0.041324,-0.41004,0.058669,0.59968,0,2.2952,0.60515,0.65778,0.088033,0,0,-7.2709,0
38,-0.03341,-0.41726,0.057407,0.58486,0,2.1197,0.65884,0.5615,0.065319,0,0,-7.4568,0
38,0.056113,-0.42469,0.056144,0.57004,0,1.8403,0.71359,0.46092,0.043643,0,0,-7.6105,0
38,-0.00041029,-0.11641,-0.10607,1.1561,0,-0.071579,2.1841e-05,1.1554,0.23664,0,0,-0.00075469,0
38,2.2363e-05,-0.12186,-0.10393,1.131,0,-0.078517,3.5718e-05,1.159,0.24254,0,0,0.00011062,0
38,0.00049198,-0.12775,-0.1018,1.106,0,-0.086029,6.8723e-05,1.1628,0.24866,0,0,-0.0001294,0
38,0.00099858,-0.13409,-0.099667,1.081,0,-0.094112,0.00012086,1.1668,0.25499,0,0,-0.0014747,0
38,0.00038533,-0.12127,-0.070711,1.1707,0,-0.066137,1.6166e-05,1.1619,0.22899,0,0,0.0015284,0
38,0.00053456,-0.12675,-0.069289,1.1451,0,-0.072387,3.0497e-05,1.1655,0.23468,0,0,0.0025671,0
38,0.00067299,-0.13267,-0.067867,1.1195,0,-0.079147,6.6023e-05,1.1695,0.24058,0,0,0.0025139,0
38,0.00080063,-0.13902,-0.066445,1.0938,0,-0.086417,0.00012274,1.1736,0.24669,0,0,0.001369,0
38,-0.0005086,-0.12549,-0.035355,1.1854,0,-0.060878,2.3237e-05,1.1677,0.22134,0,0,0.0017939,0
38,-0.00068626,-0.131,-0.034644,1.1591,0,-0.066477,4.0094e-05,1.1714,0.22684,0,0,0.0029069,0
38,-0.00092323,-0.13692,-0.033933,1.1329,0,-0.072528,8.0825e-05,1.1754,0.23254,0,0,0.002937,0
38,-0.0012195,-0.14327,-0.033222,1.1067,0,-0.079031,0.00014543,1.1796,0.23843,0,0,0.0018841,0
38,-0.0030921,-0.12909,0,1.2,0,-0.055803,4.3053e-05,1.1729,0.2137,0,0,4.1998e-05,0
38,-0.0036401,-0.13459,0,1.1732,0,-0.060787,6.4508e-05,1.1766,0.21903,0,0,0.0011302,0
38,-0.0042967,-0.14052,0,1.1464,0,-0.066171,0.00011313,1.1806,0.22453,0,0,0.0011398,0
38,-0.0050619,-0.14686,0,1.1196,0,-0.071955,0.00018892,1.1849,0.23021,0,0,7.0803e-05,0
38,-0.0016882,-0.09725,-0.21213,1.1121,0,-0.088891,1.1305e-05,1.1318,0.25867,0,0,-0.0024654,0
38,-0.0013686,-0.10247,-0.20784,1.0886,0,-0.097715,1.9424e-05,1.135,0.26523,0,0,-0.0014732,0
