Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
60,0.0020533,-0.3873,0.94972,0,0,-0.10543,0.37609,-0.13024,0.28784,0,0,-0.42684,0
60,0.0024118,-0.3848,0.92722,0,0,-0.12089,0.38457,-0.12639,0.28443,0,0,-0.37373,0
60,0.0035126,-0.38245,0.90472,0,0,-0.13607,0.39421,-0.12205,0.28052,0,0,-0.32065,0
60,0.0026128,-0.39503,0.92296,0.14604,0,-0.034564,0.40657,-0.024576,0.29314,0,0,-0.80337,0
60,0.0031032,-0.39145,0.90228,0.14462,0,-0.045766,0.41518,-0.027112,0.29231,0,0,-0.73706,0
60,0.0036114,-0.38813,0.8816,0.1432,0,-0.055687,0.42522,-0.02921,0.29106,0,0,-0.66937,0
60,0.0041372,-0.38505,0.86092,0.14178,0,-0.06433,0.4367,-0.030869,0.28939,0,0,-0.60032,0
60,-0.0010975,-0.39508,0.93162,0.12107,0,-0.038841,0.39707,-0.04466,0.29481,0,0,-0.76029,0
60,-0.0010173,-0.39154,0.91064,0.11994,0,-0.050573,0.40538,-0.045995,0.29365,0,0,-0.69616,0
60,-0.00072322,-0.38825,0.88967,0.1188,0,-0.061189,0.41511,-0.046877,0.29206,0,0,-0.63093,0
60,-0.00021523,-0.38522,0.86869,0.11767,0,-0.070689,0.42626,-0.047305,0.29005,0,0,-0.5646,0
60,-0.0013711,-0.39481,0.94028,0.096094,0,-0.046801,0.38885,-0.064358,0.29555,0,0,-0.71711,0
60,-0.0013264,-0.39137,0.91901,0.095249,0,-0.059375,0.39689,-0.064552,0.29405,0,0,-0.65497,0
60,-0.00086618,-0.38817,0.89774,0.094404,0,-0.071006,0.40631,-0.064282,0.29211,0,0,-0.592,0
60,9.5961e-06,-0.38521,0.87647,0.093559,0,-0.081694,0.41711,-0.063549,0.28975,0,0,-0.52819,0
60,0.0017921,-0.39422,0.94893,0.07112,0,-0.058443,0.38193,-0.083671,0.29537,0,0,-0.67381,0
60,0.0021759,-0.39093,0.92737,0.070562,0,-0.072171,0.3897,-0.082784,0.29352,0,0,-0.61349,0
60,0.0031825,-0.38787,0.90581,0.070004,0,-0.085139,0.3988,-0.081427,0.29121,0,0,-0.55259,0
60,0.0048117,-0.38503,0.88424,0.069446,0,-0.097347,0.40924,-0.079601,0.28847,0,0,-0.49111,0
60,0.0041719,-0.39133,0.89392,0.22501,0,-0.06844,0.447,0.038511,0.28022,0,0,-0.85727,0
60,0.0048485,-0.38777,0.87408,0.22238,0,-0.07976,0.45635,0.031688,0.28031,0,0,-0.78434,0
60,0.0048137,-0.38448,0.85424,0.21975,0,-0.089336,0.46711,0.025263,0.27991,0,0,-0.70927,0
60,0.0040676,-0.38144,0.8344,0.21712,0,-0.097166,0.47928,0.019236,0.27904,0,0,-0.63208,0
60,-0.00067831,-0.393,0.9036,0.19869,0,-0.048576,0.43184,0.017739,0.28586,0,0,-0.84283,0
60,-0.00015654,-0.38937,0.88348,0.19646,0,-0.059366,0.44101,0.012374,0.28567,0,0,-0.77217,0
60,-0.00018553,-0.38601,0.86336,0.19423,0,-0.068559,0.45161,0.0074255,0.28503,0,0,-0.6996,0
60,-0.00076528,-0.38292,0.84324,0.19201,0,-0.076156,0.46366,0.0028919,0.28394,0,0,-0.62514,0
60,-0.0018762,-0.39423,0.91328,0.17236,0,-0.037452,0.41836,-0.0032904,0.29017,0,0,-0.82587,0
60,-0.0011763,-0.3906,0.89288,0.17054,0,-0.048185,0.42728,-0.0072256,0.28968,0,0,-0.75726,0
60,-0.00085765,-0.38723,0.87248,0.16872,0,-0.057482,0.43765,-0.010732,0.28875,0,0,-0.68699,0
60,-0.00092025,-0.38412,0.85208,0.1669,0,-0.065342,0.44946,-0.01381,0.28739,0,0,-0.61504,0
60,0.00057829,-0.39503,0.92296,0.14604,0,-0.035068,0.40657,-0.024576,0.29314,0,0,-0.80639,0
60,0.0017892,-0.39145,0.90228,0.14462,0,-0.046218,0.41518,-0.027112,0.29231,0,0,-0.73964,0
60,0.0027974,-0.38813,0.8816,0.1432,0,-0.056104,0.42522,-0.02921,0.29106,0,0,-0.67143,0
60,0.0036027,-0.38505,0.86092,0.14178,0,-0.064723,0.4367,-0.030869,0.28939,0,0,-0.60176,0
60,0.0079223,-0.3827,0.86143,0.30825,0,-0.21975,0.50656,0.099861,0.25153,0,0,-0.8257,0
60,0.0074003,-0.37946,0.84239,0.304,0,-0.23381,0.51567,0.088085,0.25232,0,0,-0.74681,0
60,0.0061921,-0.3765,0.82335,0.29976,0,-0.24567,0.52602,0.076689,0.25254,0,0,-0.66569,0
60,0.0042977,-0.37383,0.80431,0.29551,0,-0.25532,0.53759,0.065673,0.25219,0,0,-0.58234,0
60,0.0010133,-0.38607,0.87226,0.2805,0,-0.15707,0.48509,0.080206,0.26291,0,0,-0.84178,0
60,0.0013251,-0.38265,0.85295,0.27679,0,-0.16988,0.49444,0.070068,0.26352,0,0,-0.76455,0
60,0.00083712,-0.37951,0.83364,0.27309,0,-0.18066,0.5051,0.060315,0.26358,0,0,-0.6851,0
60,-0.00045078,-0.37666,0.81434,0.26938,0,-0.18941,0.51705,0.050948,0.26309,0,0,-0.60343,0
60,-0.0023887,-0.38895,0.88309,0.25275,0,-0.10738,0.46523,0.059756,0.27247,0,0,-0.85239,0
60,-0.0012668,-0.38542,0.86351,0.24959,0,-0.11912,0.47467,0.051269,0.27285,0,0,-0.77688,0
60,-0.0010588,-0.38217,0.84394,0.24642,0,-0.12901,0.48546,0.043173,0.2727,0,0,-0.69916,0
60,-0.0017646,-0.3792,0.82437,0.24325,0,-0.13706,0.49762,0.035469,0.27204,0,0,-0.61923,0
60,-0.0022838,-0.39133,0.89392,0.22501,0,-0.07068,0.447,0.038511,0.28022,0,0,-0.85753,0
60,-0.00037555,-0.38777,0.87408,0.22238,0,-0.081535,0.45635,0.031688,0.28031,0,0,-0.78379,0
60,0.00050444,-0.38448,0.85424,0.21975,0,-0.090738,0.46711,0.025263,0.27991,0,0,-0.70786,0
60,0.00035623,-0.38144,0.8344,0.21712,0,-0.098287,0.47928,0.019236,0.27904,0,0,-0.62973,0
60,0.015266,-0.37055,0.82503,0.39596,0,-0.50755,0.57825,0.15842,0.20171,0,0,-0.81396,0
60,0.011719,-0.36786,0.80677,0.38965,0,-0.52351,0.58586,0.1411,0.20321,0,0,-0.73,0
60,0.0085245,-0.36551,0.7885,0.38333,0,-0.53616,0.59441,0.12423,0.20409,0,0,-0.64502,0
60,0.0056833,-0.36349,0.77024,0.37702,0,-0.5455,0.60391,0.10781,0.20436,0,0,-0.55902,0
60,0.0045383,-0.37503,0.83716,0.36672,0,-0.40153,0.55488,0.13894,0.22035,0,0,-0.81906,0
60,0.0035013,-0.37206,0.81864,0.3611,0,-0.41658,0.56304,0.12348,0.22166,0,0,-0.73619,0
60,0.0024121,-0.36941,0.80012,0.35547,0,-0.42878,0.57224,0.10843,0.22234,0,0,-0.65192,0
60,0.0012708,-0.36709,0.78159,0.34985,0,-0.43811,0.5825,0.093805,0.2224,0,0,-0.56624,0
60,-0.0029758,-0.37909,0.84929,0.33748,0,-0.30959,0.53099,0.11942,0.23696,0,0,-0.8175,0
60,-0.0020945,-0.37592,0.83051,0.33255,0,-0.32324,0.53964,0.10581,0.23803,0,0,-0.73621,0
60,-0.001702,-0.37308,0.81173,0.32762,0,-0.33448,0.54944,0.092583,0.23849,0,0,-0.65317,0
60,-0.0017981,-0.37054,0.79295,0.32268,0,-0.34329,0.56039,0.079759,0.23834,0,0,-0.56837,0
60,-0.0072765,-0.3827,0.86143,0.30825,0,-0.23173,0.50656,0.099861,0.25153,0,0,-0.80928,0
60,-0.0050688,-0.37946,0.84239,0.304,0,-0.2435,0.51567,0.088085,0.25232,0,0,-0.73008,0
60,-0.0038178,-0.3765,0.82335,0.29976,0,-0.25327,0.52602,0.076689,0.25254,0,0,-0.64878,0
60,-0.0035235,-0.37383,0.80431,0.29551,0,-0.26103,0.53759,0.065673,0.25219,0,0,-0.56541,0
60,0.036675,-0.35895,0.78425,0.48833,0,-0.79792,0.62442,0.24157,0.13252,0,0,-1.3157,0
60,0.029879,-0.35686,0.76676,0.47943,0,-0.82439,0.63257,0.21578,0.135,0,0,-1.2015,0
60,0.024136,-0.35514,0.74926,0.47052,0,-0.84376,0.64109,0.19082,0.13696,0,0,-1.0889,0
60,0.019447,-0.3538,0.73176,0.46162,0,-0.85602,0.64999,0.16668,0.13839,0,0,-0.97774,0
60,0.0096756,-0.36316,0.79785,0.45754,0,-0.69351,0.61596,0.20791,0.15617,0,0,-1.1366,0
60,0.0071047,-0.36071,0.78009,0.4495,0,-0.71571,0.62334,0.18543,0.15843,0,0,-1.0322,0
60,0.0052953,-0.35863,0.76234,0.44146,0,-0.73222,0.63133,0.16362,0.16011,0,0,-0.92862,0
60,0.0042473,-0.35693,0.74459,0.43342,0,-0.74305,0.63993,0.14247,0.16121,0,0,-0.82587,0
60,-0.0067231,-0.36703,0.81144,0.42675,0,-0.61068,0.60057,0.1802,0.17923,0,0,-0.95398,0
60,-0.0060498,-0.36437,0.79343,0.41957,0,-0.62675,0.60777,0.16054,0.18117,0,0,-0.85991,0
60,-0.0049692,-0.36208,0.77542,0.4124,0,-0.63852,0.61577,0.14142,0.18249,0,0,-0.76602,0
60,-0.0034812,-0.36016,0.75741,0.40522,0,-0.64599,0.62457,0.12285,0.1832,0,0,-0.67233,0
60,-0.012521,-0.37055,0.82503,0.39596,0,-0.54941,0.57825,0.15842,0.20171,0,0,-0.76771,0
60,-0.0095847,-0.36786,0.80677,0.38965,0,-0.5575,0.58586,0.1411,0.20321,0,0,-0.68462,0
60,-0.0066573,-0.36551,0.7885,0.38333,0,-0.56264,0.59441,0.12423,0.20409,0,0,-0.60108,0
60,-0.0037388,-0.36349,0.77024,0.37702,0,-0.56484,0.60391,0.10781,0.20436,0,0,-0.51711,0
60,0.04629,-0.35278,0.73857,0.58548,0,-0.68353,0.57811,0.4384,0.067065,0,0,-2.8703,0
60,0.036409,-0.35119,0.72185,0.5734,0,-0.75917,0.59463,0.39451,0.069547,0,0,-2.7108,0
60,0.032432,-0.34992,0.70513,0.56132,0,-0.82376,0.6107,0.35203,0.071806,0,0,-2.5474,0
60,0.034357,-0.34897,0.68841,0.54924,0,-0.87728,0.62631,0.31095,0.073841,0,0,-2.3802,0
60,0.023101,-0.35575,0.7538,0.5531,0,-0.73853,0.60657,0.35602,0.085292,0,0,-2.3782,0
60,0.014955,-0.35364,0.73682,0.54207,0,-0.79488,0.61944,0.31905,0.088149,0,0,-2.2264,0
60,0.010539,-0.3519,0.71984,0.53105,0,-0.84098,0.6321,0.28337,0.090658,0,0,-2.0731,0
60,0.0098521,-0.35055,0.70286,0.52003,0,-0.87681,0.64454,0.24898,0.092817,0,0,-1.9182,0
60,-0.0064983,-0.35781,0.76903,0.52071,0,-0.79772,0.622,0.29041,0.10711,0,0,-1.8739,0
60,-0.008374,-0.35553,0.75179,0.51075,0,-0.83482,0.63209,0.25947,0.10997,0,0,-1.7326,0
60,-0.0084452,-0.35365,0.73455,0.50079,0,-0.86277,0.64223,0.22963,0.11238,0,0,-1.592,0
60,-0.0067119,-0.35216,0.71731,0.49082,0,-0.88155,0.65244,0.20089,0.11434,0,0,-1.4524,0
60,-0.042508,-0.35895,0.78425,0.48833,0,-0.8611,0.62442,0.24157,0.13252,0,0,-1.3576,0
60,-0.033578,-0.35686,0.76676,0.47943,0,-0.87899,0.63257,0.21578,0.135,0,0,-1.2291,0
60,-0.024521,-0.35514,0.74926,0.47052,0,-0.88913,0.64109,0.19082,0.13696,0,0,-1.1042,0
60,-0.015335,-0.3538,0.73176,0.46162,0,-0.89152,0.64999,0.16668,0.13839,0,0,-0.98289,0
60,-0.078445,-0.35224,0.68746,0.68746,0,0.017233,0.42374,0.79938,0.040996,0,0,-3.978,0
60,-0.093904,-0.35127,0.67155,0.67155,0,-0.084128,0.45247,0.73691,0.040879,0,0,-4.0157,0
60,-0.079371,-0.35078,0.65564,0.65564,0,-0.20021,0.48102,0.67334,0.04072,0,0,-4.017,0
60,-0.034846,-0.35076,0.63973,0.63973,0,-0.33101,0.50937,0.60866,0.04052,0,0,-3.9819,0
60,0.046714,-0.35493,0.7045,0.65347,0,-0.2701,0.48382,0.66816,0.043681,0,0,-3.727,0
60,0.017713,-0.35324,0.68832,0.63883,0,-0.35601,0.5088,0.6099,0.044635,0,0,-3.6908,0
60,0.010988,-0.35196,0.67214,0.6242,0,-0.44771,0.53332,0.55192,0.045578,0,0,-3.6274,0
60,0.026538,-0.3511,0.65596,0.60957,0,-0.54521,0.55739,0.49423,0.046511,0,0,-3.5367,0
60,0.03889,-0.35511,0.72154,0.61947,0,-0.50566,0.53528,0.54783,0.05237,0,0,-3.4227,0
60,0.015007,-0.35321,0.70509,0.60612,0,-0.58435,0.55619,0.49576,0.054191,0,0,-3.3159,0
60,0.0067467,-0.35167,0.68864,0.59276,0,-0.65898,0.57655,0.44482,0.05594,0,0,-3.1914,0
60,0.014109,-0.3505,0.67219,0.5794,0,-0.72954,0.59636,0.39499,0.057618,0,0,-3.0494,0
60,-0.10192,-0.35278,0.73857,0.58548,0,-0.68944,0.57811,0.4384,0.067065,0,0,-3.0653,0
60,-0.10202,-0.35119,0.72185,0.5734,0,-0.76917,0.59463,0.39451,0.069547,0,0,-2.8909,0
60,-0.092096,-0.34992,0.70513,0.56132,0,-0.83402,0.6107,0.35203,0.071806,0,0,-2.7091,0
60,-0.072133,-0.34897,0.68841,0.54924,0,-0.884,0.62631,0.31095,0.073841,0,0,-2.5199,0
60,0.0020429,-0.38503,0.88424,0.069446,0,-0.095542,0.40924,-0.079601,0.28847,0,0,-0.49046,0
60,0.0032893,-0.38256,0.86398,0.068813,0,-0.10313,0.42048,-0.077495,0.28557,0,0,-0.43745,0
60,0.0041934,-0.38026,0.84372,0.068181,0,-0.11011,0.43339,-0.07499,0.28237,0,0,-0.38342,0
60,0.0047552,-0.37814,0.82346,0.067548,0,-0.1165,0.44797,-0.072086,0.27889,0,0,-0.32839,0
60,-0.0020495,-0.38423,0.89107,0.046297,0,-0.1089,0.40316,-0.094447,0.2864,0,0,-0.43288,0
60,-0.0014653,-0.38185,0.87049,0.045876,0,-0.11719,0.41411,-0.091437,0.28312,0,0,-0.38383,0
60,-0.00096321,-0.37964,0.8499,0.045454,0,-0.12511,0.4267,-0.088012,0.27954,0,0,-0.33396,0
60,-0.00054318,-0.3776,0.82932,0.045032,0,-0.13266,0.44094,-0.08417,0.27568,0,0,-0.28328,0
60,-0.0016777,-0.38337,0.89789,0.023149,0,-0.12244,0.39815,-0.1086,0.28375,0,0,-0.37623,0
60,-0.0014761,-0.38113,0.87699,0.022938,0,-0.13168,0.40881,-0.10477,0.28007,0,0,-0.33086,0
60,-0.0010975,-0.37904,0.85608,0.022727,0,-0.1408,0.42107,-0.10052,0.2761,0,0,-0.28486,0
60,-0.00054198,-0.3771,0.83518,0.022516,0,-0.14978,0.43495,-0.095831,0.27185,0,0,-0.23823,0
60,0.0031582,-0.38245,0.90472,0,0,-0.13616,0.39421,-0.12205,0.28052,0,0,-0.32052,0
60,0.0032571,-0.38039,0.88349,0,0,-0.14661,0.40457,-0.1175,0.27643,0,0,-0.27854,0
60,0.0037906,-0.37845,0.86226,0,0,-0.15719,0.4165,-0.1125,0.27206,0,0,-0.23611,0
60,0.0047588,-0.37664,0.84104,0,0,-0.16787,0.43001,-0.10707,0.26738,0,0,-0.19323,0
60,0.0016164,-0.38505,0.86092,0.14178,0,-0.062413,0.4367,-0.030869,0.28939,0,0,-0.60232,0
60,0.0039297,-0.38243,0.84154,0.14026,0,-0.06937,0.44893,-0.032147,0.28749,0,0,-0.53659,0
60,0.0047506,-0.38001,0.82215,0.13873,0,-0.074853,0.46281,-0.033073,0.28522,0,0,-0.46908,0
60,0.0040791,-0.37779,0.80277,0.1372,0,-0.078861,0.47835,-0.033646,0.28257,0,0,-0.39981,0
60,-0.0028336,-0.38522,0.86869,0.11767,0,-0.068942,0.42626,-0.047305,0.29005,0,0,-0.56648,0
60,-0.0011761,-0.38261,0.84902,0.11644,0,-0.075639,0.4382,-0.047386,0.28785,0,0,-0.50526,0
60,-0.00069328,-0.3802,0.82934,0.11521,0,-0.081141,0.45182,-0.047097,0.2853,0,0,-0.44252,0
60,-0.0013852,-0.37799,0.80967,0.11398,0,-0.08545,0.46712,-0.046438,0.28241,0,0,-0.37824,0
60,-0.0026219,-0.38521,0.87647,0.093559,0,-0.080156,0.41711,-0.063549,0.28975,0,0,-0.52991,0
60,-0.0012791,-0.38265,0.8565,0.092627,0,-0.087072,0.42872,-0.062502,0.28721,0,0,-0.47283,0
60,-0.00079076,-0.38028,0.83653,0.091696,0,-0.093068,0.44202,-0.061069,0.28435,0,0,-0.41445,0
60,-0.0011568,-0.3781,0.81657,0.090764,0,-0.098143,0.45699,-0.059251,0.28119,0,0,-0.35476,0
60,0.0022517,-0.38503,0.88424,0.069446,0,-0.096055,0.40924,-0.079601,0.28847,0,0,-0.49261,0
60,0.0036206,-0.38256,0.86398,0.068813,0,-0.10367,0.42048,-0.077495,0.28557,0,0,-0.43929,0
60,0.0044581,-0.38026,0.84372,0.068181,0,-0.11063,0.43339,-0.07499,0.28237,0,0,-0.38488,0
60,0.0047642,-0.37814,0.82346,0.067548,0,-0.11694,0.44797,-0.072086,0.27889,0,0,-0.32937,0
60,0.0025725,-0.38144,0.8344,0.21712,0,-0.095584,0.47928,0.019236,0.27904,0,0,-0.6338,0
60,0.0047636,-0.37892,0.81582,0.21438,0,-0.10489,0.492,0.013766,0.27783,0,0,-0.55447,0
60,0.0049159,-0.37662,0.79724,0.21165,0,-0.1119,0.50621,0.0086237,0.27609,0,0,-0.47306,0
60,0.0030293,-0.37455,0.77866,0.20892,0,-0.11663,0.52193,0.0038098,0.27382,0,0,-0.38958,0
60,-0.0026215,-0.38292,0.84324,0.19201,0,-0.074428,0.46366,0.0028919,0.28394,0,0,-0.62696,0
60,-0.0004646,-0.38032,0.82439,0.18967,0,-0.08264,0.47633,-0.0011459,0.28254,0,0,-0.55215,0
60,-0.00027169,-0.37795,0.80554,0.18734,0,-0.088839,0.49058,-0.0048487,0.28066,0,0,-0.47534,0
60,-0.0020428,-0.37581,0.7867,0.18501,0,-0.093025,0.50639,-0.0082164,0.2783,0,0,-0.39655,0
60,-0.003149,-0.38412,0.85208,0.1669,0,-0.0635,0.44946,-0.01381,0.28739,0,0,-0.61693,0
60,-0.00095444,-0.38149,0.83296,0.16496,0,-0.070923,0.46198,-0.01645,0.28576,0,0,-0.54646,0
60,-0.00064754,-0.37908,0.81385,0.16303,0,-0.076594,0.47611,-0.018747,0.2837,0,0,-0.47407,0
60,-0.0022283,-0.37689,0.79473,0.1611,0,-0.080511,0.49186,-0.020702,0.28122,0,0,-0.39978,0
60,0.00098995,-0.38505,0.86092,0.14178,0,-0.062801,0.4367,-0.030869,0.28939,0,0,-0.60369,0
60,0.0032941,-0.38243,0.84154,0.14026,0,-0.069735,0.44893,-0.032147,0.28749,0,0,-0.5374,0
60,0.0037883,-0.38001,0.82215,0.13873,0,-0.075164,0.46281,-0.033073,0.28522,0,0,-0.46926,0
60,0.0024727,-0.37779,0.80277,0.1372,0,-0.07909,0.47835,-0.033646,0.28257,0,0,-0.39928,0
60,0.0040849,-0.37383,0.80431,0.29551,0,-0.25483,0.53759,0.065673,0.25219,0,0,-0.5832,0
60,0.0042316,-0.37167,0.78647,0.29122,0,-0.2652,0.5495,0.055491,0.25139,0,0,-0.49437,0
60,0.0031951,-0.36977,0.76863,0.28693,0,-0.27246,0.56266,0.04568,0.24992,0,0,-0.40402,0
60,0.00097545,-0.36813,0.7508,0.28264,0,-0.27661,0.57709,0.03624,0.24778,0,0,-0.31215,0
60,-0.00093836,-0.37666,0.81434,0.26938,0,-0.18865,0.51705,0.050948,0.26309,0,0,-0.6045,0
60,0.00039178,-0.37433,0.79625,0.26561,0,-0.19892,0.52942,0.042319,0.26218,0,0,-0.51814,0
60,0.00014741,-0.37227,0.77817,0.26184,0,-0.20639,0.54313,0.034043,0.26063,0,0,-0.43006,0
60,-0.0016715,-0.37045,0.76008,0.25807,0,-0.21106,0.55818,0.02612,0.25845,0,0,-0.34027,0
60,-0.0026897,-0.3792,0.82437,0.24325,0,-0.13596,0.49762,0.035469,0.27204,0,0,-0.62055,0
60,-0.00056967,-0.37675,0.80603,0.24,0,-0.14579,0.51025,0.028411,0.27099,0,0,-0.53708,0
60,-0.0004304,-0.37455,0.7877,0.23674,0,-0.15312,0.52431,0.021691,0.26936,0,0,-0.45172,0
60,-0.0022719,-0.37259,0.76937,0.23349,0,-0.15793,0.5398,0.01531,0.26713,0,0,-0.36447,0
60,-0.0011691,-0.38144,0.8344,0.21712,0,-0.096762,0.47928,0.019236,0.27904,0,0,-0.63137,0
60,0.0013473,-0.37892,0.81582,0.21438,0,-0.10581,0.492,0.013766,0.27783,0,0,-0.5512,0
60,0.0014617,-0.37662,0.79724,0.21165,0,-0.11263,0.50621,0.0086237,0.27609,0,0,-0.46898,0
60,-0.00082585,-0.37455,0.77866,0.20892,0,-0.11723,0.52193,0.0038098,0.27382,0,0,-0.38473,0
60,0.0062578,-0.36349,0.77024,0.37702,0,-0.54587,0.60391,0.10781,0.20436,0,0,-0.55924,0
60,0.0030658,-0.36192,0.7531,0.37077,0,-0.55068,0.61363,0.092625,0.20416,0,0,-0.46783,0
60,0.00060664,-0.36066,0.73597,0.36452,0,-0.55106,0.62435,0.077956,0.20326,0,0,-0.37631,0
60,-0.0011195,-0.35972,0.71883,0.35828,0,-0.54702,0.63608,0.063804,0.20166,0,0,-0.2847,0
60,0.0017878,-0.36709,0.78159,0.34985,0,-0.43838,0.5825,0.093805,0.2224,0,0,-0.56648,0
60,0.0010285,-0.36527,0.76423,0.34426,0,-0.44531,0.59302,0.080274,0.22198,0,0,-0.47486,0
60,0.00027934,-0.36375,0.74686,0.33866,0,-0.44836,0.60464,0.067207,0.22085,0,0,-0.38271,0
60,-0.00045983,-0.36253,0.72949,0.33307,0,-0.44752,0.61734,0.054606,0.219,0,0,-0.29002,0
60,-0.0014566,-0.37054,0.79295,0.32268,0,-0.34335,0.56039,0.079759,0.23834,0,0,-0.56879,0
60,-0.00047287,-0.36852,0.77535,0.31774,0,-0.35153,0.57164,0.067896,0.23773,0,0,-0.47799,0
60,-0.00024083,-0.36678,0.75775,0.3128,0,-0.35635,0.58407,0.056449,0.2364,0,0,-0.38627,0
60,-0.00076052,-0.36534,0.74014,0.30786,0,-0.35779,0.59768,0.045418,0.23438,0,0,-0.29362,0
60,-0.0034755,-0.37383,0.80431,0.29551,0,-0.26078,0.53759,0.065673,0.25219,0,0,-0.56619,0
60,-0.0014385,-0.37167,0.78647,0.29122,0,-0.26934,0.5495,0.055491,0.25139,0,0,-0.47722,0
60,-0.00095387,-0.36977,0.76863,0.28693,0,-0.27502,0.56266,0.04568,0.24992,0,0,-0.38699,0
60,-0.0020215,-0.36813,0.7508,0.28264,0,-0.27783,0.57709,0.03624,0.24778,0,0,-0.29551,0
60,0.020711,-0.3538,0.73176,0.46162,0,-0.8572,0.64999,0.16668,0.13839,0,0,-0.97812,0
60,0.014262,-0.35284,0.71531,0.45296,0,-0.86036,0.65884,0.14443,0.1394,0,0,-0.86507,0
60,0.0097907,-0.35224,0.69886,0.44431,0,-0.85556,0.66827,0.12308,0.13984,0,0,-0.75427,0
60,0.0072978,-0.352,0.68241,0.43566,0,-0.84282,0.67829,0.10261,0.13971,0,0,-0.64574,0
60,0.0048735,-0.35693,0.74459,0.43342,0,-0.74366,0.63993,0.14247,0.16121,0,0,-0.82591,0
60,0.0020513,-0.35566,0.72791,0.42557,0,-0.74721,0.64863,0.12296,0.16185,0,0,-0.7195,0
60,0.00063792,-0.35476,0.71123,0.41772,0,-0.7442,0.65808,0.1042,0.16184,0,0,-0.6147,0
60,0.0006335,-0.35423,0.69455,0.40987,0,-0.73463,0.6683,0.086177,0.1612,0,0,-0.5115,0
60,-0.0028567,-0.36016,0.75741,0.40522,0,-0.64653,0.62457,0.12285,0.1832,0,0,-0.6723,0
60,-0.0028988,-0.35869,0.74051,0.39817,0,-0.64845,0.63356,0.1057,0.18343,0,0,-0.5736,0
60,-0.0021605,-0.35757,0.7236,0.39112,0,-0.6452,0.64345,0.089159,0.18298,0,0,-0.47592,0
60,-0.00064179,-0.35681,0.7067,0.38407,0,-0.63679,0.65423,0.073243,0.18185,0,0,-0.37924,0
60,-0.0024794,-0.36349,0.77024,0.37702,0,-0.56582,0.60391,0.10781,0.20436,0,0,-0.51728,0
60,-0.00058832,-0.36192,0.7531,0.37077,0,-0.56407,0.61363,0.092625,0.20416,0,0,-0.42737,0
60,0.0013954,-0.36066,0.73597,0.36452,0,-0.55857,0.62435,0.077956,0.20326,0,0,-0.33794,0
60,0.0034719,-0.35972,0.71883,0.35828,0,-0.54933,0.63608,0.063804,0.20166,0,0,-0.24896,0
60,0.039729,-0.34897,0.68841,0.54924,0,-0.88869,0.62631,0.31095,0.073841,0,0,-2.3776,0
60,0.031665,-0.34836,0.67266,0.53768,0,-0.92657,0.64087,0.27321,0.075525,0,0,-2.2025,0
60,0.028249,-0.34815,0.65691,0.52613,0,-0.95059,0.65523,0.2371,0.076958,0,0,-2.0277,0
60,0.029481,-0.34835,0.64116,0.51457,0,-0.96075,0.66939,0.20263,0.078139,0,0,-1.8531,0
60,0.01214,-0.35055,0.70286,0.52003,0,-0.88119,0.64454,0.24898,0.092817,0,0,-1.9171,0
60,0.0062787,-0.34961,0.68688,0.50944,0,-0.90603,0.65634,0.21743,0.094575,0,0,-1.7577,0
60,0.0035481,-0.34909,0.67089,0.49885,0,-0.91883,0.66821,0.18729,0.095946,0,0,-1.5996,0
60,0.0039487,-0.34899,0.65491,0.48827,0,-0.91957,0.68015,0.15856,0.096929,0,0,-1.443,0
60,-0.0058421,-0.35216,0.71731,0.49082,0,-0.88269,0.65244,0.20089,0.11434,0,0,-1.4522,0
60,-0.0070361,-0.3511,0.70109,0.4812,0,-0.89295,0.66233,0.1745,0.11587,0,0,-1.3106,0
60,-0.0064927,-0.35045,0.68488,0.47158,0,-0.89327,0.67256,0.14928,0.11691,0,0,-1.1717,0
60,-0.0042118,-0.3502,0.66866,0.46196,0,-0.88364,0.68312,0.12521,0.11745,0,0,-1.0355,0
60,-0.014218,-0.3538,0.73176,0.46162,0,-0.8932,0.64999,0.16668,0.13839,0,0,-0.98294,0
60,-0.0082797,-0.35284,0.71531,0.45296,0,-0.88733,0.65884,0.14443,0.1394,0,0,-0.86124,0
60,-0.0018741,-0.35224,0.69886,0.44431,0,-0.87392,0.66827,0.12308,0.13984,0,0,-0.74377,0
60,0.0049991,-0.352,0.68241,0.43566,0,-0.85295,0.67829,0.10261,0.13971,0,0,-0.63054,0
60,-0.038027,-0.35076,0.63973,0.63973,0,-0.34451,0.50937,0.60866,0.04052,0,0,-3.9746,0
60,-0.04536,-0.35015,0.62472,0.62472,0,-0.44259,0.5357,0.54765,0.040269,0,0,-3.8751,0
60,-0.029283,-0.35019,0.60971,0.60971,0,-0.54259,0.56152,0.48744,0.040064,0,0,-3.7497,0
60,0.010205,-0.35088,0.5947,0.5947,0,-0.64449,0.58683,0.42803,0.039905,0,0,-3.5984,0
60,0.025497,-0.3511,0.65596,0.60957,0,-0.56907,0.55739,0.49423,0.046511,0,0,-3.5252,0
60,0.0077484,-0.35008,0.6407,0.59571,0,-0.6409,0.57961,0.4406,0.047229,0,0,-3.3898,0
60,0.0066882,-0.34968,0.62545,0.58185,0,-0.70847,0.60129,0.38842,0.047943,0,0,-3.2364,0
