Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
95,-0.0010406,0.070821,-3.3572,-0.96741,0,-0.00051198,3.6834e-11,0.97412,-0.020772,0,0,-0.0032503,0
95,0.00067885,0.080123,-3.2188,-0.58482,0,-0.00075613,1.3763e-11,0.96634,-0.014928,0,0,-0.00057105,0
95,0.00032854,0.078415,-3.2174,-0.69714,0,-0.00071286,-1.7131e-11,0.96776,-0.01761,0,0,-0.0016935,0
95,6.2593e-06,0.07638,-3.2159,-0.80946,0,-0.00067536,8.0867e-12,0.96925,-0.0201,0,0,-0.0027852,0
95,-0.00028798,0.074016,-3.2144,-0.92178,0,-0.00064361,8.9415e-11,0.97081,-0.022399,0,0,-0.0038464,0
95,0.0015952,0.083376,-3.0782,-0.55587,0,-0.00091011,2.372e-11,0.96247,-0.016149,0,0,-0.00048724,0
95,0.0012504,0.081579,-3.076,-0.66263,0,-0.00087141,-2.9801e-11,0.96397,-0.019006,0,0,-0.0017138,0
95,0.0010675,0.07948,-3.0738,-0.76939,0,-0.00083643,1.4055e-11,0.96554,-0.021693,0,0,-0.0029677,0
95,0.0010464,0.077078,-3.0716,-0.87616,0,-0.00080516,1.5529e-10,0.96719,-0.024208,0,0,-0.0042491,0
95,0.00023354,0.067492,-3.5,-1.013,0,-0.00043862,-2.4573e-12,0.97711,-0.019327,0,0,-0.0021044,0
95,0.0001743,0.065416,-3.5,-1.1488,0,-0.00038531,2.5536e-12,0.97883,-0.021362,0,0,-0.0025089,0
95,-0.00033026,0.063005,-3.5,-1.2846,0,-0.00034483,1.3557e-12,0.98057,-0.023092,0,0,-0.002811,0
95,-0.0012802,0.060258,-3.5,-1.4204,0,-0.00031717,-6.051e-12,0.98235,-0.024519,0,0,-0.0030108,0
95,0.00035457,0.070821,-3.3572,-0.96741,0,-0.00054976,3.6834e-11,0.97412,-0.020772,0,0,-0.0014886,0
95,4.4208e-05,0.068559,-3.3564,-1.0971,0,-0.00049111,-4.1822e-11,0.97603,-0.022932,0,0,-0.0024234,0
95,-0.0005059,0.066007,-3.3556,-1.2268,0,-0.00044265,1.385e-11,0.97792,-0.024805,0,0,-0.0033015,0
95,-0.0012958,0.063164,-3.3548,-1.3564,0,-0.00040438,2.0385e-10,0.97979,-0.026392,0,0,-0.004123,0
95,0.00064297,0.074016,-3.2144,-0.92178,0,-0.0006777,8.9415e-11,0.97081,-0.022399,0,0,-0.0011223,0
95,0.00022743,0.071594,-3.2128,-1.0453,0,-0.00061897,-9.8112e-11,0.97288,-0.024698,0,0,-0.0023591,0
95,-0.0002037,0.068917,-3.2112,-1.1689,0,-0.00056745,2.3339e-11,0.97492,-0.026734,0,0,-0.0035927,0
95,-0.00065042,0.065986,-3.2095,-1.2924,0,-0.00052314,4.5377e-10,0.97692,-0.028507,0,0,-0.0048229,0
95,0.0010987,0.077078,-3.0716,-0.87616,0,-0.00082246,1.5529e-10,0.96719,-0.024208,0,0,-0.0010054,0
95,0.00072398,0.07452,-3.0692,-0.99359,0,-0.00076888,-1.6632e-10,0.96938,-0.026659,0,0,-0.0023161,0
95,0.00057634,0.071735,-3.0668,-1.111,0,-0.00071921,2.9822e-11,0.97157,-0.028878,0,0,-0.0036844,0
95,0.00065583,0.068723,-3.0643,-1.2285,0,-0.00067346,7.4371e-10,0.97374,-0.030864,0,0,-0.0051103,0
95,0.00099893,0.060258,-3.5,-1.4204,0,-0.00035526,-6.051e-12,0.98235,-0.024519,0,0,-0.0030271,0
95,0.00084028,0.057772,-3.5,-1.5698,0,-0.00029586,-1.4177e-12,0.9844,-0.026017,0,0,-0.0031025,0
95,-2.0206e-05,0.055008,-3.5,-1.7191,0,-0.00025243,1.9251e-11,0.98639,-0.027134,0,0,-0.0032411,0
95,-0.0015825,0.051965,-3.5,-1.8685,0,-0.00022497,5.5954e-11,0.9883,-0.027869,0,0,-0.0034426,0
95,0.00078908,0.063164,-3.3548,-1.3564,0,-0.00045549,2.0385e-10,0.97979,-0.026392,0,0,-0.0022673,0
95,0.00034655,0.060424,-3.3539,-1.4991,0,-0.0003888,-2.1556e-10,0.98211,-0.02796,0,0,-0.0030808,0
95,-0.00044371,0.057492,-3.353,-1.6417,0,-0.00033447,4.0006e-11,0.98428,-0.02919,0,0,-0.0039555,0
95,-0.0015817,0.054368,-3.3521,-1.7843,0,-0.00029248,9.7055e-10,0.98632,-0.03008,0,0,-0.0048915,0
95,0.00063983,0.065986,-3.2095,-1.2924,0,-0.00056747,4.5377e-10,0.97692,-0.028507,0,0,-0.0019254,0
95,0.00010039,0.063031,-3.2078,-1.4284,0,-0.000501,-4.4244e-10,0.97944,-0.030165,0,0,-0.0030735,0
95,-0.0004008,0.059939,-3.206,-1.5643,0,-0.00044276,2.2932e-11,0.98182,-0.031523,0,0,-0.0042866,0
95,-0.00086373,0.056708,-3.2042,-1.7002,0,-0.00039275,1.8499e-09,0.98405,-0.032583,0,0,-0.0055646,0
95,0.0005512,0.068723,-3.0643,-1.2285,0,-0.00069117,7.4371e-10,0.97374,-0.030864,0,0,-0.0020015,0
95,0.00010182,0.065592,-3.0617,-1.3577,0,-0.00063243,-6.8206e-10,0.97641,-0.03263,0,0,-0.0030808,0
95,0.00010853,0.062348,-3.059,-1.4868,0,-0.0005773,-3.1972e-11,0.97899,-0.034134,0,0,-0.0042344,0
95,0.00057134,0.058988,-3.0563,-1.616,0,-0.00052577,2.694e-09,0.98148,-0.035379,0,0,-0.0054621,0
95,0.0020095,0.051965,-3.5,-1.8685,0,-0.00027342,5.5954e-11,0.9883,-0.027869,0,0,-0.0040905,0
95,0.0014177,0.049342,-3.5,-2.0328,0,-0.00021241,-1.4901e-10,0.99045,-0.028737,0,0,-0.003521,0
95,6.227e-05,0.046495,-3.5,-2.1971,0,-0.00017078,9.585e-11,0.99242,-0.02916,0,0,-0.0034133,0
95,-0.0020566,0.043424,-3.5,-2.3614,0,-0.00014852,7.9055e-10,0.9942,-0.029138,0,0,-0.0037675,0
95,0.0012967,0.054368,-3.3521,-1.7843,0,-0.00035226,9.7055e-10,0.98632,-0.03008,0,0,-0.0032865,0
95,0.00059208,0.051423,-3.3511,-1.9412,0,-0.00028645,-9.471e-10,0.98875,-0.03093,0,0,-0.0036698,0
95,-0.00040107,0.048403,-3.3501,-2.0981,0,-0.00023506,5.1879e-12,0.99094,-0.031427,0,0,-0.0043603,0
95,-0.0016827,0.045309,-3.3492,-2.255,0,-0.00019809,3.8274e-09,0.99288,-0.031573,0,0,-0.0053581,0
95,0.00062696,0.056708,-3.2042,-1.7002,0,-0.00043766,1.8499e-09,0.98405,-0.032583,0,0,-0.0031302,0
95,-5.8463e-05,0.053507,-3.2022,-1.8497,0,-0.00037553,-1.5934e-09,0.98669,-0.033452,0,0,-0.0038662,0
95,-0.00051418,0.050308,-3.2003,-1.9992,0,-0.00032256,-2.0582e-10,0.98911,-0.034031,0,0,-0.0047493,0
95,-0.0007402,0.04711,-3.1983,-2.1487,0,-0.00027873,6.0126e-09,0.99131,-0.034323,0,0,-0.0057793,0
95,2.3928e-07,0.058988,-3.0563,-1.616,0,-0.00052962,2.694e-09,0.98148,-0.035379,0,0,-0.0036218,0
95,-0.00053398,0.055596,-3.0533,-1.7581,0,-0.00047965,-2.0879e-09,0.98426,-0.036302,0,0,-0.0041103,0
95,-0.00027707,0.052209,-3.0504,-1.9002,0,-0.00043326,-5.3719e-10,0.98693,-0.036972,0,0,-0.0045801,0
95,0.00077097,0.048829,-3.0475,-2.0423,0,-0.00039044,7.3461e-09,0.98947,-0.037387,0,0,-0.0050311,0
95,0.0034484,0.043424,-3.5,-2.3614,0,-0.00020463,7.9055e-10,0.9942,-0.029138,0,0,-0.0055202,0
95,0.0017981,0.040946,-3.5,-2.5421,0,-0.00014393,-1.3101e-09,0.99617,-0.029424,0,0,-0.0037359,0
95,-0.00017499,0.038277,-3.5,-2.7229,0,-0.00010866,2.319e-10,0.99788,-0.0292,0,0,-0.0031291,0
95,-0.0024708,0.03542,-3.5,-2.9036,0,-9.883e-05,5.4166e-09,0.99931,-0.028465,0,0,-0.0036997,0
95,0.0016945,0.045309,-3.3492,-2.255,0,-0.00025055,3.8274e-09,0.99288,-0.031573,0,0,-0.0047509,0
95,0.00068927,0.042437,-3.3481,-2.4276,0,-0.00019563,-3.3855e-09,0.9951,-0.031717,0,0,-0.0041995,0
95,-0.00032538,0.039614,-3.347,-2.6002,0,-0.00015775,-6.2003e-10,0.99704,-0.031529,0,0,-0.0043539,0
95,-0.0013495,0.036841,-3.3459,-2.7728,0,-0.00013693,1.2124e-08,0.9987,-0.031009,0,0,-0.0052141,0
95,0.00038018,0.04711,-3.1983,-2.1487,0,-0.00030471,6.0126e-09,0.99131,-0.034323,0,0,-0.004721,0
95,-0.00022104,0.043964,-3.1962,-2.3131,0,-0.00025907,-4.5123e-09,0.9937,-0.034405,0,0,-0.0047626,0
95,-0.00048538,0.04096,-3.194,-2.4776,0,-0.00022264,-1.4435e-09,0.99588,-0.034249,0,0,-0.005005,0
95,-0.00041286,0.038098,-3.1918,-2.642,0,-0.00019543,1.5219e-08,0.99783,-0.033856,0,0,-0.0054484,0
95,-0.00049449,0.048829,-3.0475,-2.0423,0,-0.00036712,7.3461e-09,0.98947,-0.037387,0,0,-0.0054305,0
95,-0.00093283,0.045528,-3.0442,-2.1986,0,-0.00033425,-4.6905e-09,0.99199,-0.037489,0,0,-0.0054252,0
95,-0.00065499,0.042315,-3.041,-2.3549,0,-0.00030332,-2.2384e-09,0.9944,-0.037362,0,0,-0.0050825,0
95,0.00033903,0.039192,-3.0378,-2.5113,0,-0.00027433,1.4702e-08,0.99668,-0.037005,0,0,-0.0044024,0
95,0.0046716,0.03542,-3.5,-2.9036,0,-0.00013602,5.4166e-09,0.99931,-0.028465,0,0,-0.0084112,0
95,0.0027001,0.033301,-3.5,-3.1024,0,-9.2665e-05,-1.3355e-08,1.0008,-0.028369,0,0,-0.0035198,0
95,3.6302e-05,0.03098,-3.5,-3.3012,0,-7.288e-05,-5.8483e-09,1.0022,-0.027708,0,0,-0.000671,0
95,-0.0033197,0.028458,-3.5,-3.5,0,-7.6667e-05,2.7936e-08,1.0035,-0.026482,0,0,0.00013519,0
95,0.0014575,0.036841,-3.3459,-2.7728,0,-0.00015572,1.2124e-08,0.9987,-0.031009,0,0,-0.0066836,0
95,0.00073103,0.034249,-3.3447,-2.9627,0,-0.00012033,-1.2127e-08,1.0004,-0.030567,0,0,-0.0045996,0
95,-0.00037184,0.031863,-3.3435,-3.1525,0,-9.8926e-05,-8.062e-09,1.0019,-0.029839,0,0,-0.0036383,0
95,-0.0018511,0.029682,-3.3424,-3.3424,0,-9.1517e-05,2.4319e-08,1.0032,-0.028825,0,0,-0.0037999,0
95,-0.00027699,0.038098,-3.1918,-2.642,0,-0.00019233,1.5219e-08,0.99783,-0.033856,0,0,-0.0060383,0
95,-0.00032881,0.035239,-3.1895,-2.8229,0,-0.00016592,-1.0201e-08,0.9997,-0.03327,0,0,-0.0057747,0
95,-0.00040271,0.032667,-3.1871,-3.0038,0,-0.00014499,-8.0828e-09,1.0014,-0.032516,0,0,-0.0056483,0
95,-0.00049868,0.030383,-3.1847,-3.1847,0,-0.00012954,2.1574e-08,1.0028,-0.031593,0,0,-0.005659,0
95,-0.00053179,0.039192,-3.0378,-2.5113,0,-0.00024585,1.4702e-08,0.99668,-0.037005,0,0,-0.0064751,0
95,-0.00047943,0.036271,-3.0342,-2.6832,0,-0.00022944,-7.5773e-09,0.99877,-0.03648,0,0,-0.0070452,0
95,-5.631e-05,0.033394,-3.0306,-2.8551,0,-0.00021107,-5.9108e-09,1.0007,-0.03574,0,0,-0.0067009,0
95,0.00073757,0.03056,-3.0271,-3.0271,0,-0.00019073,1.9702e-08,1.0025,-0.034784,0,0,-0.0054421,0
95,0.0055716,0.062817,-0.97289,-0.97289,0,-0.055243,8.1298e-10,0.94912,-0.20482,0,0,0.00010383,0
95,0.0025375,0.053554,-0.93235,-0.98684,0,-0.058635,3.1904e-10,0.95684,-0.21161,0,0,0.0015376,0
95,0.0019168,0.043383,-0.89181,-1.0008,0,-0.062164,5.6825e-10,0.96527,-0.21794,0,0,0.0013836,0
95,0.0037096,0.032305,-0.85127,-1.0148,0,-0.065828,1.5606e-09,0.97443,-0.22381,0,0,-0.00035811,0
95,0.00035037,0.064078,-0.93143,-0.93143,0,-0.070019,-4.7971e-10,0.94481,-0.21875,0,0,-0.0031396,0
95,-0.0020047,0.054009,-0.89262,-0.94562,0,-0.073869,-5.5954e-10,0.95329,-0.22587,0,0,-0.0016312,0
95,-0.0018052,0.042976,-0.85381,-0.95981,0,-0.077956,-6.9846e-10,0.96255,-0.23245,0,0,-0.0016225,0
95,0.00094888,0.030979,-0.815,-0.97399,0,-0.08228,-8.9648e-10,0.97256,-0.23848,0,0,-0.0031134,0
95,0.00024067,0.064768,-0.88998,-0.88998,0,-0.088588,5.2548e-10,0.94011,-0.2346,0,0,-0.0039332,0
95,-0.0015446,0.053693,-0.8529,-0.9044,0,-0.092905,-1.1844e-11,0.94951,-0.24201,0,0,-0.00231,0
95,-0.0006288,0.04162,-0.81581,-0.91881,0,-0.097597,1.0193e-09,0.95971,-0.2488,0,0,-0.0020912,0
95,0.0029881,0.028548,-0.77873,-0.93323,0,-0.10266,3.6188e-09,0.97071,-0.25495,0,0,-0.0032769,0
95,0.0052424,0.064887,-0.84853,-0.84853,0,-0.11095,3.8286e-09,0.93503,-0.25235,0,0,-0.0022769,0
95,0.0039178,0.052606,-0.81317,-0.86317,0,-0.11574,1.9621e-09,0.94549,-0.26003,0,0,-0.0004986,0
95,0.0054461,0.039314,-0.77782,-0.87782,0,-0.12109,5.7214e-09,0.95678,-0.26698,0,0,-2.2524e-05,0
95,0.0098272,0.025009,-0.74246,-0.89246,0,-0.12698,1.5106e-08,0.96889,-0.27322,0,0,-0.00084872,0
95,0.0060478,0.058695,-1.1171,-1.1171,0,-0.027249,2.7757e-10,0.96136,-0.16611,0,0,-0.001061,0
95,0.0033699,0.051699,-1.0706,-1.1303,0,-0.029209,4.526e-11,0.96708,-0.172,0,0,0.00030084,0
95,0.0022528,0.043918,-1.024,-1.1435,0,-0.031224,7.2689e-11,0.97339,-0.17761,0,0,0.00022935,0
95,0.0026965,0.035352,-0.9775,-1.1566,0,-0.033295,3.5986e-10,0.98031,-0.18293,0,0,-0.0012755,0
95,0.0011224,0.060526,-1.069,-1.069,0,-0.034732,-8.6509e-11,0.95764,-0.17738,0,0,-0.0037607,0
95,-0.00082015,0.052942,-1.0245,-1.0825,0,-0.036992,-1.3656e-10,0.96392,-0.18361,0,0,-0.0021194,0
95,-0.0011998,0.04452,-0.97997,-1.0959,0,-0.039363,-3.8683e-11,0.97084,-0.18949,0,0,-0.0018938,0
95,-1.6639e-05,0.035257,-0.93542,-1.1093,0,-0.041846,2.0711e-10,0.97841,-0.19503,0,0,-0.0030839,0
95,-0.00033276,0.0619,-1.021,-1.021,0,-0.044121,9.1961e-11,0.95357,-0.19029,0,0,-0.004717,0
95,-0.0015043,0.053561,-0.97843,-1.0347,0,-0.046706,-4.5295e-11,0.96051,-0.19681,0,0,-0.0028738,0
95,-0.0011097,0.044342,-0.93589,-1.0483,0,-0.049477,1.2651e-10,0.96814,-0.20294,0,0,-0.00243,0
95,0.00085121,0.034241,-0.89335,-1.062,0,-0.052432,6.0736e-10,0.97645,-0.20866,0,0,-0.0033855,0
95,0.0016824,0.062817,-0.97289,-0.97289,0,-0.055415,8.1298e-10,0.94912,-0.20482,0,0,-0.0039298,0
95,0.0013174,0.053554,-0.93235,-0.98684,0,-0.058351,3.1904e-10,0.95684,-0.21161,0,0,-0.0019625,0
95,0.0025233,0.043383,-0.89181,-1.0008,0,-0.061564,5.6825e-10,0.96527,-0.21794,0,0,-0.0013793,0
95,0.0053,0.032305,-0.85127,-1.0148,0,-0.065054,1.5606e-09,0.97443,-0.22381,0,0,-0.0021803,0
95,0.0056858,0.053759,-1.2845,-1.2845,0,-0.013451,1.2759e-10,0.9718,-0.13455,0,0,-0.0021783,0
95,0.003354,0.048459,-1.2309,-1.2967,0,-0.014538,8.2578e-12,0.97605,-0.13961,0,0,-0.00091575,0
95,0.002002,0.042493,-1.1774,-1.3089,0,-0.015647,2.6581e-11,0.98079,-0.14448,0,0,-0.0008317,0
95,0.0016299,0.035861,-1.1239,-1.3212,0,-0.01678,1.8256e-10,0.98602,-0.14919,0,0,-0.0019261,0
95,0.0014645,0.055782,-1.2287,-1.2287,0,-0.017212,1.4031e-13,0.96866,-0.1437,0,0,-0.0041924,0
95,-0.00017975,0.050059,-1.1775,-1.2412,0,-0.018473,-4.4396e-11,0.97331,-0.14907,0,0,-0.002679,0
95,-0.00089964,0.043623,-1.1263,-1.2538,0,-0.019787,1.5772e-11,0.9785,-0.15422,0,0,-0.0023446,0
95,-0.00069516,0.036473,-1.0751,-1.2663,0,-0.021155,1.8065e-10,0.98422,-0.15916,0,0,-0.003189,0
95,-0.00033335,0.057427,-1.1729,-1.1729,0,-0.021939,5.0134e-11,0.96518,-0.15422,0,0,-0.004912,0
95,-0.0012062,0.051139,-1.1241,-1.1858,0,-0.023393,-3.2062e-11,0.97032,-0.15987,0,0,-0.0032724,0
95,-0.0012116,0.044097,-1.0752,-1.1986,0,-0.024939,3.1142e-11,0.97603,-0.16526,0,0,-0.0028158,0
95,-0.0003498,0.036303,-1.0263,-1.2115,0,-0.026576,2.3975e-10,0.98232,-0.1704,0,0,-0.0035422,0
95,0.00029228,0.058695,-1.1171,-1.1171,0,-0.027631,2.7757e-10,0.96136,-0.16611,0,0,-0.004337,0
95,0.00027481,0.051699,-1.0706,-1.1303,0,-0.029298,4.526e-11,0.96708,-0.172,0,0,-0.0026959,0
95,0.001066,0.043918,-1.024,-1.1435,0,-0.031103,7.2689e-11,0.97339,-0.17761,0,0,-0.0022454,0
95,0.0026659,0.035352,-0.9775,-1.1566,0,-0.033045,3.5986e-10,0.98031,-0.18293,0,0,-0.0029857,0
95,0.00503,0.048747,-1.4786,-1.4786,0,-0.0066331,1.0176e-10,0.98051,-0.1088,0,0,-0.0030468,0
95,0.0030013,0.044713,-1.417,-1.4898,0,-0.0072205,-2.1677e-11,0.98369,-0.11309,0,0,-0.001902,0
95,0.0015634,0.040119,-1.3554,-1.5009,0,-0.0078192,2.4107e-11,0.98726,-0.11729,0,0,-0.0016821,0
95,0.00071634,0.034963,-1.2938,-1.5121,0,-0.0084292,2.3911e-10,0.99122,-0.12138,0,0,-0.0023869,0
95,0.0015481,0.050747,-1.4139,-1.4139,0,-0.0085087,3.8556e-11,0.97792,-0.11624,0,0,-0.0045589,0
95,0.00014654,0.046413,-1.355,-1.4254,0,-0.0091905,-2.8706e-11,0.98138,-0.12082,0,0,-0.0032697,0
95,-0.00073022,0.041482,-1.2961,-1.4369,0,-0.0098978,2.2132e-11,0.98528,-0.12527,0,0,-0.0029039,0
95,-0.0010822,0.035952,-1.2371,-1.4484,0,-0.010631,1.9107e-10,0.9896,-0.12959,0,0,-0.0034615,0
95,-0.00020393,0.052418,-1.3492,-1.3492,0,-0.010879,4.7166e-11,0.97501,-0.12483,0,0,-0.0050428,0
95,-0.00089652,0.047662,-1.293,-1.3611,0,-0.011665,-1.8728e-11,0.97883,-0.12966,0,0,-0.0037379,0
95,-0.0011332,0.042273,-1.2367,-1.3729,0,-0.012495,2.2956e-11,0.98312,-0.13434,0,0,-0.0033582,0
95,-0.00091408,0.036251,-1.1805,-1.3848,0,-0.013369,1.7222e-10,0.98786,-0.13886,0,0,-0.0039036,0
95,-0.00022599,0.053759,-1.2845,-1.2845,0,-0.013745,1.2759e-10,0.9718,-0.13455,0,0,-0.0044983,0
95,-0.00012784,0.048459,-1.2309,-1.2967,0,-0.014645,8.2578e-12,0.97605,-0.13961,0,0,-0.0033065,0
95,0.00035441,0.042493,-1.1774,-1.3089,0,-0.015611,2.6581e-11,0.98079,-0.14448,0,0,-0.0030449,0
95,0.0012208,0.035861,-1.1239,-1.3212,0,-0.016643,1.8256e-10,0.98602,-0.14919,0,0,-0.0037135,0
95,0.0043138,0.044061,-1.7038,-1.7038,0,-0.0032649,1.9936e-10,0.98762,-0.087733,0,0,-0.0036355,0
95,0.0025254,0.040971,-1.6328,-1.7137,0,-0.0035782,-1.5403e-10,0.99002,-0.09136,0,0,-0.0026293,0
95,0.0010727,0.03741,-1.5618,-1.7236,0,-0.0038976,5.738e-12,0.99272,-0.094933,0,0,-0.0023328,0
95,-4.4254e-05,0.033377,-1.4908,-1.7335,0,-0.0042232,6.7865e-10,0.99573,-0.098451,0,0,-0.0027458,0
95,0.0014996,0.045929,-1.6287,-1.6287,0,-0.004191,1.1804e-10,0.98552,-0.093801,0,0,-0.0048758,0
95,0.00029297,0.042633,-1.5608,-1.639,0,-0.0045518,-9.9152e-11,0.98812,-0.097685,0,0,-0.0038367,0
95,-0.00063028,0.038838,-1.493,-1.6494,0,-0.004925,1.4527e-11,0.99105,-0.10149,0,0,-0.0034976,0
95,-0.0012701,0.034546,-1.4251,-1.6597,0,-0.0053104,4.5907e-10,0.99433,-0.10522,0,0,-0.0038586,0
95,-6.3901e-05,0.047491,-1.5536,-1.5536,0,-0.005373,8.5505e-11,0.98315,-0.10082,0,0,-0.0052345,0
95,-0.00063356,0.04388,-1.4889,-1.5644,0,-0.0057847,-5.5035e-11,0.98601,-0.10493,0,0,-0.0042727,0
95,-0.00097494,0.039741,-1.4242,-1.5751,0,-0.0062166,2.065e-11,0.98923,-0.10894,0,0,-0.0040032,0
95,-0.001088,0.035075,-1.3594,-1.5859,0,-0.0066688,3.1256e-10,0.99283,-0.11287,0,0,-0.004426,0
95,-0.00037685,0.048747,-1.4786,-1.4786,0,-0.0068109,1.0176e-10,0.98051,-0.1088,0,0,-0.0047114,0
95,-0.00025422,0.044713,-1.417,-1.4898,0,-0.0072768,-2.1677e-11,0.98369,-0.11309,0,0,-0.0039372,0
95,3.8693e-05,0.040119,-1.3554,-1.5009,0,-0.0077726,2.4107e-11,0.98726,-0.11729,0,0,-0.0038494,0
95,0.00050188,0.034963,-1.2938,-1.5121,0,-0.0082985,2.3911e-10,0.99122,-0.12138,0,0,-0.004448,0
95,0.0036507,0.039884,-1.9649,-1.9649,0,-0.0016023,7.341e-10,0.99326,-0.07045,0,0,-0.0039215,0
95,0.0020132,0.0375,-1.8831,-1.9734,0,-0.0017678,-6.8756e-10,0.99509,-0.073501,0,0,-0.0030981,0
95,0.00054934,0.034717,-1.8012,-1.9819,0,-0.0019366,-9.8663e-11,0.99715,-0.076528,0,0,-0.0028248,0
95,-0.00074076,0.031536,-1.7193,-1.9904,0,-0.0021087,2.5008e-09,0.99945,-0.079529,0,0,-0.0031016,0
95,0.0014037,0.04158,-1.8779,-1.8779,0,-0.0020538,4.5599e-10,0.99161,-0.075414,0,0,-0.0050837,0
95,0.00033755,0.03906,-1.7996,-1.8868,0,-0.0022418,-4.3715e-10,0.99357,-0.078695,0,0,-0.0043115,0
95,-0.00058454,0.036127,-1.7214,-1.8958,0,-0.002435,-4.3692e-11,0.99579,-0.081937,0,0,-0.0040672,0
95,-0.0013626,0.032779,-1.6431,-1.9047,0,-0.0026335,1.6364e-09,0.99828,-0.085139,0,0,-0.004351,0
95,6.0316e-05,0.042972,-1.7908,-1.7908,0,-0.0026391,2.7774e-10,0.98973,-0.081175,0,0,-0.0054198,0
95,-0.00041824,0.040218,-1.7162,-1.8003,0,-0.0028489,-2.5931e-10,0.99188,-0.084648,0,0,-0.0047872,0
95,-0.00078454,0.037025,-1.6416,-1.8097,0,-0.0030667,-8.8914e-12,0.99432,-0.088072,0,0,-0.0046605,0
95,-0.0010386,0.033393,-1.567,-1.8191,0,-0.0032928,1.029e-09,0.99704,-0.091447,0,0,-0.0050397,0
95,-0.00037934,0.044061,-1.7038,-1.7038,0,-0.0033583,1.9936e-10,0.98762,-0.087733,0,0,-0.00493,0
95,-0.00025418,0.040971,-1.6328,-1.7137,0,-0.003589,-1.5403e-10,0.99002,-0.09136,0,0,-0.0045253,0
95,-5.0654e-05,0.03741,-1.5618,-1.7236,0,-0.0038318,5.738e-12,0.99272,-0.094933,0,0,-0.0046046,0
95,0.00023123,0.033377,-1.4908,-1.7335,0,-0.0040866,6.7865e-10,0.99573,-0.098451,0,0,-0.0051677,0
95,0.0031199,0.036269,-2.2679,-2.2679,0,-0.00078438,2.9368e-09,0.99753,-0.056221,0,0,-0.0038362,0
95,0.0014865,0.034413,-2.1734,-2.2747,0,-0.00087122,-2.6122e-09,0.99895,-0.058775,0,0,-0.0032679,0
95,-4.3886e-05,0.032217,-2.0789,-2.2815,0,-0.00095887,-6.3042e-10,1.0005,-0.061326,0,0,-0.0031455,0
95,-0.0014712,0.029681,-1.9844,-2.2883,0,-0.0010473,8.882e-09,1.0023,-0.063874,0,0,-0.0034689,0
95,0.0013679,0.037794,-2.1669,-2.1669,0,-0.00099913,1.9211e-09,0.99628,-0.060294,0,0,-0.0051854,0
95,0.00033993,0.035861,-2.0766,-2.1743,0,-0.0010951,-1.7566e-09,0.99778,-0.063061,0,0,-0.0046871,0
95,-0.00060903,0.033579,-1.9864,-2.1816,0,-0.0011924,-3.7782e-10,0.99948,-0.065813,0,0,-0.0045967,0
95,-0.001479,0.03095,-1.8961,-2.189,0,-0.0012909,6.0575e-09,1.0014,-0.068552,0,0,-0.004914,0
95,0.00021234,0.039,-2.0659,-2.0659,0,-0.0012838,1.1869e-09,0.99486,-0.065036,0,0,-0.0056598,0
95,-0.00021751,0.03689,-1.9799,-2.0738,0,-0.0013863,-1.1151e-09,0.99649,-0.067969,0,0,-0.0053265,0
95,-0.00059459,0.034412,-1.8938,-2.0818,0,-0.0014912,-2.0057e-10,0.99835,-0.070881,0,0,-0.0053615,0
95,-0.00091888,0.031568,-1.8077,-2.0897,0,-0.0015985,3.9304e-09,1.0004,-0.07377,0,0,-0.0057648,0
95,-0.00034681,0.039884,-1.9649,-1.9649,0,-0.0016382,7.341e-10,0.99326,-0.07045,0,0,-0.0052595,0
95,-0.00018586,0.0375,-1.8831,-1.9734,0,-0.0017448,-6.8756e-10,0.99509,-0.073501,0,0,-0.005186,0
95,-5.645e-07,0.034717,-1.8012,-1.9819,0,-0.0018555,-9.8663e-11,0.99715,-0.076528,0,0,-0.0054399,0
95,0.00020908,0.031536,-1.7193,-1.9904,0,-0.0019703,2.5008e-09,0.99945,-0.079529,0,0,-0.0060212,0
95,0.0025922,0.033181,-2.6194,-2.6194,0,-0.00038108,9.3183e-09,1.0006,-0.044484,0,0,-0.0032503,0
95,0.00083351,0.031726,-2.5102,-2.6242,0,-0.00042726,-7.6207e-09,1.0017,-0.046597,0,0,-0.003055,0
95,-0.00075901,0.029978,-2.4011,-2.6291,0,-0.00047246,-2.3197e-09,1.0029,-0.04873,0,0,-0.0032227,0
95,-0.0021854,0.027938,-2.292,-2.634,0,-0.00051668,2.5221e-08,1.0043,-0.050882,0,0,-0.0037532,0
95,0.0014209,0.034572,-2.5022,-2.5022,0,-0.00048307,6.6666e-09,0.99969,-0.047817,0,0,-0.0050151,0
95,0.00031411,0.033085,-2.398,-2.5077,0,-0.00053039,-5.5012e-09,1.0008,-0.050149,0,0,-0.0047963,0
95,-0.00070364,0.031299,-2.2937,-2.5133,0,-0.00057733,-1.5486e-09,1.0022,-0.052482,0,0,-0.0048822,0
95,-0.0016323,0.029214,-2.1895,-2.5188,0,-0.00062388,1.8524e-08,1.0036,-0.054816,0,0,-0.0052725,0
95,0.00043097,0.035601,-2.3851,-2.3851,0,-0.00062015,4.5395e-09,0.99866,-0.051729,0,0,-0.00571,0
