Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
2,0.0039461,-0.4693,-0.10403,0.63734,0,3.3024,0.30055,1.1844,0.36468,0,0,-4.2892,0
2,0.0026357,-0.4877,-0.10179,0.62227,0,4.3646,0.35585,1.1324,0.34494,0,0,-5.3341,0
2,-0.0037775,-0.5057,-0.099553,0.6072,0,5.3702,0.41666,1.0661,0.3194,0,0,-6.3622,0
2,0.015199,-0.45603,-0.08511,0.65702,0,2.2819,0.26094,1.219,0.35445,0,0,-3.4196,0
2,0.011517,-0.47427,-0.083321,0.64163,0,3.3392,0.31153,1.1774,0.33912,0,0,-4.4788,0
2,0.0088152,-0.4921,-0.081532,0.62624,0,4.3261,0.36739,1.1212,0.31825,0,0,-5.5195,0
2,0.0070917,-0.50951,-0.079743,0.61085,0,5.2425,0.42852,1.0504,0.29184,0,0,-6.5415,0
2,0.013326,-0.45867,-0.063946,0.66163,0,2.3353,0.26969,1.2143,0.33099,0,0,-3.5922,0
2,0.00018801,-0.47626,-0.062608,0.64592,0,3.3232,0.32082,1.1692,0.31452,0,0,-4.6405,0
2,-0.0061729,-0.49347,-0.06127,0.63021,0,4.2247,0.37699,1.1093,0.29283,0,0,-5.6679,0
2,-0.0057573,-0.51031,-0.059932,0.6145,0,5.0398,0.43822,1.0345,0.2659,0,0,-6.6746,0
2,-0.041239,-0.40853,-0.19002,0.62941,0,1.4617,0.2093,1.2088,0.47508,0,0,-2.4316,0
2,-0.019202,-0.42885,-0.18595,0.61547,0,2.7249,0.25592,1.1844,0.46761,0,0,-3.4572,0
2,-0.020624,-0.44899,-0.18187,0.60153,0,3.9943,0.30895,1.1475,0.45359,0,0,-4.4714,0
2,-0.045506,-0.46896,-0.1778,0.58759,0,5.2701,0.36838,1.0982,0.43303,0,0,-5.4742,0
2,-0.012198,-0.42283,-0.16916,0.63555,0,1.689,0.22072,1.2156,0.4512,0,0,-2.6362,0
2,0.005325,-0.44292,-0.16555,0.62133,0,2.9304,0.26833,1.1879,0.44186,0,0,-3.6818,0
2,0.0057088,-0.46274,-0.16193,0.60712,0,4.1665,0.32212,1.1472,0.4261,0,0,-4.7151,0
2,-0.011047,-0.48229,-0.15832,0.59291,0,5.3973,0.38208,1.0934,0.40391,0,0,-5.736,0
2,0.0018038,-0.43403,-0.1483,0.64167,0,1.8765,0.23063,1.2206,0.42734,0,0,-2.8267,0
2,0.012538,-0.45375,-0.14515,0.62719,0,3.0877,0.27898,1.1898,0.41639,0,0,-3.8836,0
2,0.012219,-0.47316,-0.14199,0.61271,0,4.2794,0.33327,1.1456,0.3992,0,0,-4.9266,0
2,0.00084521,-0.49226,-0.13884,0.59823,0,5.4517,0.39349,1.0878,0.37576,0,0,-5.9557,0
2,0.00076758,-0.44212,-0.12744,0.6478,0,2.0244,0.23904,1.2239,0.40349,0,0,-3.0031,0
2,0.0024378,-0.46135,-0.12475,0.63305,0,3.1969,0.28787,1.1902,0.3912,0,0,-4.0623,0
2,-0.0010943,-0.48027,-0.12206,0.6183,0,4.3332,0.3424,1.1427,0.3729,0,0,-5.1057,0
2,-0.0098288,-0.49887,-0.11936,0.60355,0,5.4332,0.40263,1.0814,0.34858,0,0,-6.1334,0
2,-0.048358,-0.35654,-0.25125,0.60657,0,0.67918,0.18014,1.1695,0.54002,0,0,-1.8686,0
2,-0.016015,-0.37733,-0.24575,0.5933,0,1.9187,0.2246,1.1524,0.53789,0,0,-2.8315,0
2,-0.01674,-0.39816,-0.24026,0.58003,0,3.2115,0.27627,1.1243,0.52892,0,0,-3.7858,0
2,-0.050533,-0.41901,-0.23476,0.56676,0,4.5576,0.33514,1.0851,0.51312,0,0,-4.7317,0
2,-0.022763,-0.37694,-0.23084,0.61419,0,0.96218,0.19134,1.1845,0.51916,0,0,-2.058,0
2,0.0059075,-0.39774,-0.22582,0.60069,0,2.2159,0.23681,1.1648,0.515,0,0,-3.052,0
2,0.0078172,-0.41846,-0.2208,0.5872,0,3.5122,0.28923,1.1335,0.50402,0,0,-4.0368,0
2,-0.017035,-0.43911,-0.21577,0.5737,0,4.8513,0.34858,1.0905,0.48624,0,0,-5.0125,0
2,-0.0087096,-0.39427,-0.21043,0.6218,0,1.2144,0.20106,1.1976,0.49752,0,0,-2.2397,0
2,0.013619,-0.41491,-0.20588,0.60808,0,2.4743,0.24725,1.1755,0.49157,0,0,-3.2559,0
2,0.015313,-0.4354,-0.20133,0.59437,0,3.7636,0.30012,1.1412,0.47891,0,0,-4.2617,0
2,-0.0036268,-0.45576,-0.19679,0.58065,0,5.0823,0.35966,1.0949,0.45955,0,0,-5.2572,0
2,-0.0061959,-0.40853,-0.19002,0.62941,0,1.4358,0.2093,1.2088,0.47508,0,0,-2.4136,0
2,0.0071205,-0.42885,-0.18595,0.61547,0,2.6942,0.25592,1.1844,0.46761,0,0,-3.443,0
2,0.0057491,-0.44899,-0.18187,0.60153,0,3.9658,0.30895,1.1475,0.45359,0,0,-4.4604,0
2,-0.01031,-0.46896,-0.1778,0.58759,0,5.2507,0.36838,1.0982,0.43303,0,0,-5.4658,0
2,-0.052852,-0.28699,-0.3107,0.57943,0,-0.1827,0.15159,1.1085,0.59234,0,0,-1.3517,0
2,-0.012205,-0.30757,-0.30372,0.56669,0,0.92258,0.19379,1.0967,0.59594,0,0,-2.2255,0
2,-0.012213,-0.32842,-0.29674,0.55395,0,2.1198,0.24415,1.0754,0.59267,0,0,-3.0932,0
2,-0.052876,-0.34952,-0.28977,0.54121,0,3.4091,0.30269,1.0444,0.58252,0,0,-3.9548,0
2,-0.031853,-0.3129,-0.29088,0.58847,0,0.11429,0.16248,1.1305,0.57649,0,0,-1.5175,0
2,0.0059424,-0.33375,-0.2844,0.57556,0,1.2679,0.20577,1.1169,0.57796,0,0,-2.4309,0
2,0.0092756,-0.35476,-0.27792,0.56264,0,2.5044,0.25691,1.0931,0.57248,0,0,-3.3377,0
2,-0.021854,-0.37592,-0.27143,0.54973,0,3.824,0.3159,1.0591,0.56005,0,0,-4.2379,0
2,-0.017631,-0.33608,-0.27107,0.59752,0,0.39153,0.17199,1.1509,0.55905,0,0,-1.6823,0
2,0.014233,-0.35701,-0.26508,0.58443,0,1.5871,0.21604,1.1354,0.55861,0,0,-2.6267,0
2,0.017706,-0.37801,-0.25908,0.57134,0,2.8541,0.26761,1.1094,0.55123,0,0,-3.5635,0
2,-0.0072129,-0.39909,-0.2531,0.55824,0,4.1925,0.32671,1.0727,0.53692,0,0,-4.4926,0
2,-0.010184,-0.35654,-0.25125,0.60657,0,0.64901,0.18014,1.1695,0.54002,0,0,-1.8463,0
2,0.012667,-0.37733,-0.24575,0.5933,0,1.8803,0.2246,1.1524,0.53789,0,0,-2.8129,0
2,0.013077,-0.39816,-0.24026,0.58003,0,3.1688,0.27627,1.1243,0.52892,0,0,-3.7705,0
2,-0.0089541,-0.41901,-0.23476,0.56676,0,4.5146,0.33514,1.0851,0.51312,0,0,-4.7189,0
2,-0.054595,-0.20301,-0.36796,0.54818,0,-0.98796,0.12408,1.0304,0.62687,0,0,-0.906,0
2,-0.0076206,-0.22254,-0.35943,0.53584,0,-0.10581,0.16373,1.0217,0.63635,0,0,-1.6705,0
2,-0.0066714,-0.24257,-0.3509,0.52351,0,0.89478,0.21268,1.005,0.6392,0,0,-2.4312,0
2,-0.051747,-0.26308,-0.34237,0.51117,0,2.0138,0.27095,0.98015,0.63544,0,0,-3.188,0
2,-0.039506,-0.23311,-0.34887,0.5586,0,-0.72009,0.13444,1.0577,0.61763,0,0,-1.041,0
2,0.0055124,-0.25322,-0.34086,0.54613,0,0.23716,0.17531,1.048,0.62497,0,0,-1.8509,0
2,0.010299,-0.27373,-0.33285,0.53366,0,1.306,0.22513,1.0295,0.62552,0,0,-2.6564,0
2,-0.025148,-0.29465,-0.32484,0.52119,0,2.4865,0.28388,1.0025,0.61926,0,0,-3.4576,0
2,-0.025668,-0.2611,-0.32978,0.56901,0,-0.46162,0.14361,1.0837,0.60612,0,0,-1.1812,0
2,0.014006,-0.28157,-0.32229,0.55641,0,0.5668,0.18533,1.0729,0.6115,0,0,-2.0287,0
2,0.019176,-0.30235,-0.31479,0.5438,0,1.698,0.23562,1.053,0.61001,0,0,-2.8709,0
2,-0.010157,-0.32346,-0.3073,0.5312,0,2.9319,0.29447,1.0239,0.60162,0,0,-3.7078,0
2,-0.013081,-0.28699,-0.3107,0.57943,0,-0.21256,0.15159,1.1085,0.59234,0,0,-1.3266,0
2,0.017859,-0.30757,-0.30372,0.56669,0,0.88311,0.19379,1.0967,0.59594,0,0,-2.2038,0
2,0.019961,-0.32842,-0.29674,0.55395,0,2.0706,0.24415,1.0754,0.59267,0,0,-3.0745,0
2,-0.0067755,-0.34952,-0.28977,0.54121,0,3.35,0.30269,1.0444,0.58252,0,0,-3.9386,0
2,-0.053523,-0.10948,-0.42263,0.51306,0,-1.6298,0.09837,0.94137,0.64024,0,0,-0.55017,0
2,-0.0027614,-0.12696,-0.41246,0.50101,0,-1.0229,0.13499,0.93353,0.6553,0,0,-1.1925,0
2,-0.00025586,-0.14514,-0.4023,0.48895,0,-0.28707,0.18222,0.91905,0.66433,0,0,-1.8336,0
2,-0.046007,-0.164,-0.39214,0.4769,0,0.57775,0.24005,0.89792,0.66731,0,0,-2.4733,0
2,-0.045306,-0.14194,-0.4044,0.52477,0,-1.4222,0.10788,0.97166,0.63849,0,0,-0.65114,0
2,0.0045279,-0.16036,-0.39478,0.51262,0,-0.72546,0.14593,0.96357,0.6516,0,0,-1.3411,0
2,0.010962,-0.17941,-0.38517,0.50047,0,0.096353,0.19417,0.94829,0.65837,0,0,-2.0292,0
2,-0.026002,-0.19907,-0.37555,0.48832,0,1.0432,0.25261,0.92583,0.65881,0,0,-2.7154,0
2,-0.032803,-0.17312,-0.38618,0.53647,0,-1.2172,0.11645,1.0014,0.63403,0,0,-0.76113,0
2,0.012687,-0.19222,-0.37711,0.52423,0,-0.43163,0.15551,0.99297,0.64528,0,0,-1.4927,0
2,0.019615,-0.21188,-0.36803,0.51199,0,0.47397,0.20433,0.97694,0.65,0,0,-2.2215,0
2,-0.012019,-0.2321,-0.35896,0.49975,0,1.4996,0.26291,0.95324,0.64819,0,0,-2.9475,0
2,-0.016015,-0.20301,-0.36796,0.54818,0,-1.0149,0.12408,1.0304,0.62687,0,0,-0.88014,0
2,0.021716,-0.22254,-0.35943,0.53584,0,-0.14142,0.16373,1.0217,0.63635,0,0,-1.6473,0
2,0.025702,-0.24257,-0.3509,0.52351,0,0.84579,0.21268,1.005,0.6392,0,0,-2.4104,0
2,-0.0040572,-0.26308,-0.34237,0.51117,0,1.9467,0.27095,0.98015,0.63544,0,0,-3.1695,0
2,-0.046454,-0.012366,-0.47434,0.47434,0,-2.0781,0.075373,0.84807,0.6313,0,0,-0.27342,0
2,-0.0008854,-0.026509,-0.46246,0.46246,0,-1.7347,0.10834,0.839,0.65124,0,0,-0.80244,0
2,0.0061812,-0.041686,-0.45057,0.45057,0,-1.278,0.15333,0.8244,0.66586,0,0,-1.332,0
2,-0.025255,-0.057897,-0.43868,0.43868,0,-0.70824,0.21033,0.80426,0.67517,0,0,-1.8622,0
2,-0.045507,-0.045079,-0.45711,0.48725,0,-1.9301,0.083672,0.87905,0.63716,0,0,-0.35373,0
2,0.0016508,-0.060673,-0.44579,0.4753,0,-1.5071,0.11833,0.87042,0.65543,0,0,-0.9207,0
2,0.010541,-0.077111,-0.43448,0.46336,0,-0.96821,0.16455,0.85588,0.6681,0,0,-1.4878,0
2,-0.018836,-0.094391,-0.42317,0.45142,0,-0.31345,0.22234,0.83545,0.67517,0,0,-2.0551,0
2,-0.036865,-0.07745,-0.43986,0.50015,0,-1.7879,0.091338,0.91015,0.64013,0,0,-0.43806,0
2,0.0099547,-0.094158,-0.42913,0.48816,0,-1.2798,0.12721,0.90193,0.65678,0,0,-1.0431,0
2,0.018658,-0.11159,-0.41839,0.47616,0,-0.6529,0.17418,0.88743,0.66759,0,0,-1.6479,0
2,-0.010754,-0.12976,-0.40765,0.46416,0,0.092831,0.23225,0.86667,0.67255,0,0,-2.2524,0
2,-0.020529,-0.10948,-0.42263,0.51306,0,-1.6514,0.09837,0.94137,0.64024,0,0,-0.52642,0
2,0.024026,-0.12696,-0.41246,0.50101,0,-1.0528,0.13499,0.93353,0.6553,0,0,-1.1697,0
2,0.030532,-0.14514,-0.4023,0.48895,0,-0.3321,0.18222,0.91905,0.66433,0,0,-1.8122,0
2,-0.0010107,-0.164,-0.39214,0.4769,0,0.51059,0.24005,0.89792,0.66731,0,0,-2.454,0
2,0.024708,-0.51031,-0.059932,0.6145,0,5.0009,0.43822,1.0345,0.2659,0,0,-6.766,0
2,-0.03396,-0.52468,-0.058669,0.59968,0,5.8308,0.49993,0.9481,0.23533,0,0,-7.7948,0
2,-0.024695,-0.53823,-0.057407,0.58486,0,6.3252,0.56472,0.84666,0.2012,0,0,-8.7785,0
2,0.052503,-0.55097,-0.056144,0.57004,0,6.4841,0.63259,0.73017,0.16352,0,0,-9.7171,0
2,0.058548,-0.51158,-0.039955,0.61646,0,4.7935,0.45263,1.0092,0.23862,0,0,-6.9426,0
2,-0.011728,-0.52502,-0.039113,0.6013,0,5.4702,0.51458,0.91791,0.20789,0,0,-7.8822,0
2,-0.0084254,-0.53774,-0.038271,0.58613,0,5.8391,0.57936,0.81242,0.17439,0,0,-8.7777,0
2,0.068457,-0.54972,-0.037429,0.57096,0,5.9002,0.64697,0.69269,0.13814,0,0,-9.629,0
2,0.069745,-0.51033,-0.019977,0.61842,0,4.5126,0.46502,0.98417,0.21343,0,0,-7.0684,0
2,-0.0092563,-0.52296,-0.019556,0.60291,0,5.032,0.52701,0.8887,0.18285,0,0,-7.9111,0
2,-0.0091338,-0.535,-0.019136,0.5874,0,5.2678,0.5916,0.77996,0.15027,0,0,-8.7104,0
2,0.070113,-0.54644,-0.018715,0.57188,0,5.2198,0.65878,0.65794,0.11569,0,0,-9.4661,0
2,0.058298,-0.50656,0,0.62038,0,4.1582,0.47537,0.95949,0.19034,0,0,-7.1434,0
2,-0.026543,-0.51849,0,0.60452,0,4.5162,0.53723,0.86047,0.16022,0,0,-7.8817,0
2,-0.026819,-0.53001,0,0.58866,0,4.6111,0.60145,0.74928,0.12883,0,0,-8.5766,0
2,0.05747,-0.54113,0,0.5728,0,4.4429,0.66801,0.62592,0.096184,0,0,-9.2283,0
2,0.0048347,-0.49887,-0.11936,0.60355,0,5.4387,0.40263,1.0814,0.34858,0,0,-6.2132,0
2,-0.031478,-0.51541,-0.11682,0.58963,0,6.7677,0.4642,1.0077,0.31911,0,0,-7.466,0
2,-0.024978,-0.53085,-0.11429,0.57571,0,7.7533,0.52958,0.91727,0.28385,0,0,-8.6782,0
2,0.024334,-0.54519,-0.11175,0.56179,0,8.3954,0.59877,0.81018,0.24281,0,0,-9.8498,0
2,0.040662,-0.5057,-0.099553,0.6072,0,5.3943,0.41666,1.0661,0.3194,0,0,-6.4504,0
2,-0.0069117,-0.52147,-0.09744,0.59298,0,6.5657,0.47847,0.98751,0.28919,0,0,-7.6387,0
2,-0.0045999,-0.53616,-0.095327,0.57876,0,7.4113,0.54384,0.89265,0.25395,0,0,-8.7869,0
2,0.047597,-0.54978,-0.093213,0.56454,0,7.9309,0.61277,0.7815,0.21368,0,0,-9.8951,0
2,0.052609,-0.50951,-0.079743,0.61085,0,5.2686,0.42852,1.0504,0.29184,0,0,-6.6368,0
2,-0.0041303,-0.52456,-0.078055,0.59633,0,6.2732,0.49038,0.96765,0.26127,0,0,-7.7504,0
2,-0.0040358,-0.53862,-0.076367,0.58181,0,6.9653,0.55555,0.86911,0.2264,0,0,-8.824,0
2,0.052893,-0.55171,-0.074679,0.56729,0,7.3447,0.62404,0.75484,0.18725,0,0,-9.8576,0
2,0.040677,-0.51031,-0.059932,0.6145,0,5.0618,0.43822,1.0345,0.2659,0,0,-6.7723,0
2,-0.023133,-0.52468,-0.058669,0.59968,0,5.8902,0.49993,0.9481,0.23533,0,0,-7.8012,0
2,-0.023286,-0.53823,-0.057407,0.58486,0,6.4152,0.56472,0.84666,0.2012,0,0,-8.7896,0
2,0.040221,-0.55097,-0.056144,0.57004,0,6.6367,0.63259,0.73017,0.16352,0,0,-9.7375,0
2,-0.014549,-0.46896,-0.1778,0.58759,0,5.2804,0.36838,1.0982,0.43303,0,0,-5.5275,0
2,-0.029532,-0.4873,-0.17396,0.57444,0,7.0629,0.43003,1.0364,0.40598,0,0,-6.9397,0
2,-0.024453,-0.5044,-0.17012,0.56129,0,8.5306,0.49629,0.95709,0.37101,0,0,-8.3155,0
2,0.00068886,-0.52026,-0.16627,0.54813,0,9.6836,0.56718,0.86034,0.32813,0,0,-9.6551,0
2,0.022404,-0.48229,-0.15832,0.59291,0,5.4237,0.38208,1.0934,0.40391,0,0,-5.8051,0
2,-0.0032406,-0.50002,-0.15491,0.5795,0,7.0688,0.44391,1.027,0.37564,0,0,-7.1764,0
2,-0.0009872,-0.51649,-0.15151,0.56609,0,8.4063,0.51008,0.94325,0.34014,0,0,-8.5118,0
2,0.029164,-0.53169,-0.1481,0.55269,0,9.4361,0.58059,0.84217,0.29742,0,0,-9.8112,0
2,0.036235,-0.49226,-0.13884,0.59823,0,5.4849,0.39349,1.0878,0.37576,0,0,-6.0338,0
2,0.0010924,-0.50939,-0.13587,0.58457,0,6.9798,0.4553,1.0174,0.34668,0,0,-7.3525,0
2,0.0015835,-0.5253,-0.1329,0.5709,0,8.1689,0.52118,0.92998,0.31108,0,0,-8.635,0
2,0.037708,-0.54,-0.12992,0.55724,0,9.0524,0.59112,0.82545,0.26898,0,0,-9.8814,0
2,0.026944,-0.49887,-0.11936,0.60355,0,5.4639,0.40263,1.0814,0.34858,0,0,-6.2135,0
2,-0.016533,-0.51541,-0.11682,0.58963,0,6.7956,0.4642,1.0077,0.31911,0,0,-7.4679,0
2,-0.016741,-0.53085,-0.11429,0.57571,0,7.8186,0.52958,0.91727,0.28385,0,0,-8.6852,0
2,0.026321,-0.54519,-0.11175,0.56179,0,8.5327,0.59877,0.81018,0.24281,0,0,-9.8656,0
2,-0.031875,-0.41901,-0.23476,0.56676,0,4.5448,0.33514,1.0851,0.51312,0,0,-4.7566,0
2,-0.027351,-0.43871,-0.22957,0.55424,0,6.6777,0.39725,1.0339,0.48965,0,0,-6.2725,0
2,-0.022955,-0.45716,-0.22439,0.54172,0,8.5513,0.46493,0.96497,0.45622,0,0,-7.7552,0
2,-0.018686,-0.47434,-0.2192,0.5292,0,10.166,0.5382,0.8784,0.41284,0,0,-9.2049,0
2,0.0051991,-0.43911,-0.21577,0.5737,0,4.8622,0.34858,1.0905,0.48624,0,0,-5.0566,0
2,-0.00046485,-0.45839,-0.21103,0.56097,0,6.8956,0.41078,1.0352,0.4611,0,0,-6.5521,0
2,0.0023201,-0.47634,-0.2063,0.54824,0,8.6679,0.47821,0.96211,0.42665,0,0,-8.015,0
2,0.013554,-0.49297,-0.20156,0.53551,0,10.179,0.55088,0.87129,0.38289,0,0,-9.4452,0
2,0.021251,-0.45576,-0.19679,0.58065,0,5.1046,0.35966,1.0949,0.45955,0,0,-5.3116,0
2,0.0056441,-0.47458,-0.1925,0.56771,0,7.0234,0.42171,1.036,0.43322,0,0,-6.7737,0
2,0.0070148,-0.49209,-0.18821,0.55476,0,8.6733,0.48867,0.95948,0.39825,0,0,-8.2029,0
2,0.025363,-0.50828,-0.18392,0.54182,0,10.054,0.56055,0.86527,0.35465,0,0,-9.599,0
2,0.016281,-0.46896,-0.1778,0.58759,0,5.272,0.36838,1.0982,0.43303,0,0,-5.5216,0
2,-0.0090245,-0.4873,-0.17396,0.57444,0,7.0613,0.43003,1.0364,0.40598,0,0,-6.9372,0
2,-0.0088708,-0.5044,-0.17012,0.56129,0,8.5675,0.49629,0.95709,0.37101,0,0,-8.3188,0
2,0.016742,-0.52026,-0.16627,0.54813,0,9.7908,0.56718,0.86034,0.32813,0,0,-9.6663,0
2,-0.046818,-0.34952,-0.28977,0.54121,0,3.3576,0.30269,1.0444,0.58252,0,0,-3.9458,0
2,-0.024304,-0.37004,-0.28318,0.5292,0,5.6985,0.36568,1.0021,0.5637,0,0,-5.5187,0
2,-0.020272,-0.38936,-0.2766,0.51718,0,7.8546,0.43545,0.94236,0.53294,0,0,-7.0605,0
2,-0.034723,-0.4075,-0.27002,0.50516,0,9.8258,0.512,0.86509,0.49025,0,0,-8.571,0
2,-0.010868,-0.37592,-0.27143,0.54973,0,3.8028,0.3159,1.0591,0.56005,0,0,-4.2513,0
2,0.0016974,-0.39625,-0.26531,0.53754,0,6.0931,0.37888,1.0133,0.53916,0,0,-5.8215,0
2,0.0053234,-0.41529,-0.25919,0.52536,0,8.1895,0.44822,0.94979,0.50692,0,0,-7.3609,0
2,9.5246e-06,-0.43305,-0.25308,0.51318,0,10.092,0.5239,0.8686,0.46334,0,0,-8.8697,0
2,0.0073538,-0.39909,-0.2531,0.55824,0,4.1867,0.32671,1.0727,0.53692,0,0,-4.5178,0
2,0.0093017,-0.41914,-0.24744,0.54589,0,6.4105,0.38941,1.0239,0.51447,0,0,-6.0706,0
2,0.011884,-0.43789,-0.24179,0.53354,0,8.4242,0.45804,0.95733,0.48135,0,0,-7.5925,0
2,0.015102,-0.45533,-0.23614,0.52119,0,10.228,0.53263,0.87303,0.43754,0,0,-9.0834,0
2,0.0078485,-0.41901,-0.23476,0.56676,0,4.5093,0.33514,1.0851,0.51312,0,0,-4.7453,0
2,-0.0014909,-0.43871,-0.22957,0.55424,0,6.6506,0.39725,1.0339,0.48965,0,0,-6.2663,0
2,-0.00058882,-0.45716,-0.22439,0.54172,0,8.5587,0.46493,0.96497,0.45622,0,0,-7.7552,0
2,0.010555,-0.47434,-0.2192,0.5292,0,10.234,0.5382,0.8784,0.41284,0,0,-9.212,0
2,-0.059619,-0.26308,-0.34237,0.51117,0,1.9113,0.27095,0.98015,0.63544,0,0,-3.1391,0
2,-0.020001,-0.28367,-0.33432,0.49954,0,4.297,0.33518,0.94495,0.62225,0,0,-4.728,0
2,-0.016316,-0.30319,-0.32628,0.4879,0,6.5848,0.40775,0.89273,0.59521,0,0,-6.287,0
2,-0.048565,-0.32166,-0.31823,0.47627,0,8.7745,0.48865,0.82349,0.5543,0,0,-7.8162,0
2,-0.026238,-0.29465,-0.32484,0.52119,0,2.4191,0.28388,1.0025,0.61926,0,0,-3.4342,0
2,0.003508,-0.31535,-0.31728,0.50942,0,4.8084,0.34806,0.96446,0.60365,0,0,-5.0357,0
2,0.0080651,-0.33488,-0.30972,0.49766,0,7.0846,0.42,0.90911,0.57472,0,0,-6.6079,0
2,-0.012567,-0.35324,-0.30216,0.4859,0,9.2475,0.49972,0.83641,0.53247,0,0,-8.1505,0
2,-0.0062287,-0.32346,-0.3073,0.5312,0,2.8828,0.29447,1.0239,0.60162,0,0,-3.698,0
2,0.012026,-0.34414,-0.30023,0.51931,0,5.2601,0.35822,0.98352,0.58413,0,0,-5.2962,0
2,0.015978,-0.3636,-0.29316,0.50742,0,7.5013,0.42924,0.92565,0.55396,0,0,-6.8647,0
2,0.0056254,-0.38185,-0.28609,0.49553,0,9.6063,0.50751,0.85028,0.51112,0,0,-8.4034,0
2,0.00040949,-0.34952,-0.28977,0.54121,0,3.3026,0.30269,1.0444,0.58252,0,0,-3.9304,0
2,0.005554,-0.37004,-0.28318,0.5292,0,5.6522,0.36568,1.0021,0.5637,0,0,-5.5094,0
2,0.0074215,-0.38936,-0.2766,0.51718,0,7.835,0.43545,0.94236,0.53294,0,0,-7.0576,0
2,0.0060121,-0.4075,-0.27002,0.50516,0,9.851,0.512,0.86509,0.49025,0,0,-8.5748,0
2,-0.070857,-0.164,-0.39214,0.4769,0,0.41449,0.24005,0.89792,0.66731,0,0,-2.3766,0
2,-0.014523,-0.18366,-0.38255,0.46553,0,2.6801,0.30573,0.86769,0.66053,0,0,-3.9431,0
2,-0.011166,-0.20242,-0.37297,0.45415,0,4.9392,0.38173,0.82118,0.63808,0,0,-5.4809,0
2,-0.060785,-0.22028,-0.36338,0.44278,0,7.1916,0.46808,0.75838,0.59996,0,0,-6.9901,0
2,-0.041362,-0.19907,-0.37555,0.48832,0,0.91782,0.25261,0.92583,0.65881,0,0,-2.6477,0
2,0.00508,-0.21924,-0.36648,0.47686,0,3.2408,0.31824,0.89359,0.64935,0,0,-4.2408,0
2,0.010542,-0.2384,-0.3574,0.4654,0,5.5371,0.39348,0.84464,0.62469,0,0,-5.8055,0
2,-0.024977,-0.25653,-0.34833,0.45394,0,7.8067,0.47834,0.77898,0.58482,0,0,-7.3418,0
2,-0.020166,-0.2321,-0.35896,0.49975,0,1.3944,0.26291,0.95324,0.64819,0,0,-2.8957,0
2,0.013855,-0.25258,-0.3504,0.4882,0,3.7604,0.32805,0.91934,0.6366,0,0,-4.4985,0
2,0.019171,-0.27199,-0.34184,0.47665,0,6.0719,0.40215,0.86849,0.6104,0,0,-6.0724,0
2,-0.004219,-0.29032,-0.33328,0.4651,0,8.3288,0.4852,0.80068,0.5696,0,0,-7.6174,0
2,-0.0072694,-0.26308,-0.34237,0.51117,0,1.8442,0.27095,0.98015,0.63544,0,0,-3.1205,0
2,0.011802,-0.28367,-0.33432,0.49954,0,4.2392,0.33518,0.94495,0.62225,0,0,-4.7163,0
2,0.014722,-0.30319,-0.32628,0.4879,0,6.5436,0.40775,0.89273,0.59521,0,0,-6.2817,0
2,0.0014887,-0.32166,-0.31823,0.47627,0,8.7577,0.48865,0.82349,0.5543,0,0,-7.8168,0
2,-0.083693,-0.057897,-0.43868,0.43868,0,-0.98425,0.21033,0.80426,0.67517,0,0,-1.6803,0
2,-0.010858,-0.075212,-0.42746,0.42746,0,1.0364,0.27742,0.77667,0.67528,0,0,-3.1932,0
2,-0.0047947,-0.091919,-0.41625,0.41625,0,3.126,0.35737,0.73384,0.65806,0,0,-4.6768,0
2,-0.065505,-0.10802,-0.40503,0.40503,0,5.2843,0.45016,0.67576,0.62351,0,0,-6.1312,0
2,-0.056563,-0.094391,-0.42317,0.45142,0,-0.52358,0.22234,0.83545,0.67517,0,0,-1.9239,0
2,0.0054478,-0.11281,-0.41249,0.44015,0,1.5908,0.28948,0.80671,0.67246,0,0,-3.4728,0
2,0.012632,-0.13042,-0.40182,0.42888,0,3.755,0.36858,0.7622,0.65281,0,0,-4.9931,0
2,-0.035011,-0.14722,-0.39115,0.41761,0,5.9688,0.45963,0.70192,0.61622,0,0,-6.4848,0
2,-0.034319,-0.12976,-0.40765,0.46416,0,-0.081192,0.23225,0.86667,0.67255,0,0,-2.1493,0
2,0.014734,-0.14896,-0.39752,0.45284,0,2.1182,0.29891,0.83705,0.66754,0,0,-3.7183,0
2,0.021339,-0.16726,-0.38739,0.44152,0,4.3407,0.3767,0.79131,0.64615,0,0,-5.2587,0
2,-0.014504,-0.18464,-0.37726,0.4302,0,6.5863,0.4656,0.72946,0.60837,0,0,-6.7702,0
2,-0.016963,-0.164,-0.39214,0.4769,0,0.34292,0.24005,0.89792,0.66731,0,0,-2.3566,0
2,0.017,-0.18366,-0.38255,0.46553,0,2.6186,0.30573,0.86769,0.66053,0,0,-3.9298,0
2,0.021326,-0.20242,-0.37297,0.45415,0,4.8832,0.38173,0.82118,0.63808,0,0,-5.4735,0
2,-0.0039833,-0.22028,-0.36338,0.44278,0,7.1366,0.46808,0.75838,0.59996,0,0,-6.9876,0
2,-0.0063728,0.13211,-0.90842,0.70394,0,-0.15123,4.6616e-09,0.88038,0.25625,0,0,-0.0071812,0
2,-0.0050724,0.13364,-0.8884,0.69023,0,-0.16895,2.454e-09,0.87641,0.26513,0,0,-0.0060041,0
