Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
55,-0.065503,-0.14087,3.0716,-0.87616,0,-0.19614,0.01875,1.0913,0.41432,0,0,0.050398,0
55,0.034473,-0.12222,2.9391,-1.1733,0,-0.11419,0.0038581,1.1381,0.29593,0,0,-0.022439,0
55,0.0006783,-0.13843,2.9423,-1.0611,0,-0.1369,0.0095201,1.1467,0.33545,0,0,0.045969,0
55,0.0056337,-0.15877,2.9454,-0.94899,0,-0.14517,0.021782,1.1473,0.37769,0,0,0.13046,0
55,0.049339,-0.18322,2.9485,-0.83682,0,-0.13899,0.040644,1.1399,0.42263,0,0,0.23104,0
55,0.053397,-0.14919,2.8139,-1.1182,0,-0.12758,0.010072,1.1835,0.2989,0,0,-0.0061032,0
55,-0.0016933,-0.16941,2.8178,-1.0113,0,-0.12774,0.023309,1.1932,0.33675,0,0,0.12474,0
55,0.0029061,-0.19421,2.8216,-0.90438,0,-0.097527,0.046084,1.1897,0.37442,0,0,0.28786,0
55,0.067195,-0.22358,2.8254,-0.79749,0,-0.036945,0.078397,1.1729,0.41189,0,0,0.48326,0
55,0.048749,-0.17484,2.6887,-1.063,0,-0.13906,0.020352,1.2303,0.29516,0,0,0.02211,0
55,-0.053666,-0.19919,2.6933,-0.9614,0,-0.10749,0.045161,1.2376,0.32882,0,0,0.23356,0
55,-0.073893,-0.22823,2.6978,-0.85978,0,-0.024478,0.082379,1.2242,0.3578,0,0,0.4952,0
55,-0.011933,-0.26196,2.7023,-0.75815,0,0.10998,0.13201,1.1902,0.3821,0,0,0.80706,0
55,-0.0010043,-0.034926,3.5,-1.4204,0,-0.057351,0.00023391,0.98455,0.22556,0,0,-0.011337,0
55,-0.010445,-0.040632,3.5,-1.2846,0,-0.074317,0.00026618,0.97526,0.25846,0,0,-0.0059239,0
55,-0.017136,-0.047916,3.5,-1.1488,0,-0.093316,0.00080465,0.9633,0.29475,0,0,-0.0053432,0
55,-0.021077,-0.056778,3.5,-1.013,0,-0.11435,0.0018493,0.94867,0.33441,0,0,-0.0095952,0
55,0.0072855,-0.054432,3.3548,-1.3564,0,-0.064138,0.00031839,1.0166,0.24886,0,0,-0.010833,0
55,-0.003197,-0.062084,3.3556,-1.2268,0,-0.083923,0.00045751,1.0114,0.28377,0,0,-0.00072728,0
55,-0.0082162,-0.071648,3.3564,-1.0971,0,-0.10513,0.0015137,1.0032,0.32237,0,0,0.0049514,0
55,-0.0077723,-0.083125,3.3572,-0.96741,0,-0.12775,0.0034869,0.99194,0.36467,0,0,0.0062029,0
55,0.020721,-0.074097,3.2095,-1.2924,0,-0.07394,0.00081084,1.0531,0.26909,0,0,-0.016994,0
55,0.0071124,-0.08396,3.2112,-1.1689,0,-0.096843,0.0016338,1.0524,0.30592,0,0,0.00087259,0
55,0.0019295,-0.096313,3.2128,-1.0453,0,-0.12058,0.0044037,1.0478,0.34666,0,0,0.0148,0
55,0.0051723,-0.11116,3.2144,-0.92178,0,-0.14514,0.0091206,1.0395,0.39131,0,0,0.024789,0
55,0.039302,-0.093922,3.0643,-1.2285,0,-0.086759,0.0017113,1.0942,0.28626,0,0,-0.029819,0
55,0.020483,-0.10626,3.0668,-1.111,0,-0.11308,0.0037951,1.0981,0.32491,0,0,-0.0011243,0
55,0.013301,-0.12191,3.0692,-0.99359,0,-0.13966,0.0094747,1.0971,0.3676,0,0,0.024202,0
55,0.017756,-0.14087,3.0716,-0.87616,0,-0.16652,0.01875,1.0913,0.41432,0,0,0.046162,0
55,0.014628,-0.26112,1.2109,-0.28159,0,-0.56379,0.3323,-0.15345,-0.10201,0,0,0.32729,0
55,0.0040366,-0.27655,1.2227,-0.24728,0,-0.50087,0.3263,-0.18304,-0.10785,0,0,0.11963,0
55,-0.0054783,-0.29265,1.2345,-0.21297,0,-0.42366,0.32259,-0.20726,-0.11394,0,0,-0.086705,0
55,-0.013917,-0.30943,1.2464,-0.17865,0,-0.33216,0.32118,-0.22612,-0.12029,0,0,-0.29172,0
55,0.015658,-0.27044,1.1734,-0.26959,0,-0.48843,0.33686,-0.16229,-0.079122,0,0,0.26445,0
55,0.0049117,-0.28505,1.1854,-0.23674,0,-0.43211,0.33094,-0.18827,-0.083438,0,0,0.067547,0
55,-0.0038482,-0.30031,1.1974,-0.20389,0,-0.36287,0.32725,-0.20942,-0.088073,0,0,-0.12809,0
55,-0.010621,-0.3162,1.2094,-0.17104,0,-0.28071,0.3258,-0.22574,-0.093028,0,0,-0.32244,0
55,0.016027,-0.27953,1.1358,-0.2576,0,-0.42221,0.34214,-0.16848,-0.056825,0,0,0.20201,0
55,0.0052941,-0.29326,1.148,-0.22621,0,-0.37242,0.33617,-0.19115,-0.059735,0,0,0.016968,0
55,-0.0024519,-0.30762,1.1602,-0.19482,0,-0.31111,0.33239,-0.20953,-0.06301,0,0,-0.1668,0
55,-0.0072112,-0.32263,1.1724,-0.16343,0,-0.23829,0.33078,-0.22363,-0.066648,0,0,-0.3493,0
55,0.015733,-0.28837,1.0983,-0.2456,0,-0.36511,0.34816,-0.17203,-0.035115,0,0,0.13996,0
55,0.0051837,-0.30115,1.1107,-0.21567,0,-0.3218,0.34201,-0.19169,-0.036738,0,0,-0.032102,0
55,-0.0012894,-0.3146,1.1231,-0.18574,0,-0.26839,0.338,-0.20761,-0.03875,0,0,-0.20286,0
55,-0.0036863,-0.32871,1.1355,-0.15582,0,-0.20489,0.33613,-0.21979,-0.041151,0,0,-0.37231,0
55,0.011549,-0.23051,1.3416,-0.32334,0,-0.802,0.32077,-0.1001,-0.18069,0,0,0.62328,0
55,0.0058517,-0.24746,1.3527,-0.28394,0,-0.73418,0.31359,-0.14418,-0.19297,0,0,0.3903,0
55,-0.004186,-0.26518,1.3639,-0.24454,0,-0.64689,0.30897,-0.18127,-0.20513,0,0,0.15801,0
55,-0.018564,-0.28365,1.375,-0.20514,0,-0.54012,0.3069,-0.21137,-0.21719,0,0,-0.073591,0
55,0.012495,-0.24036,1.298,-0.30943,0,-0.7164,0.32388,-0.12191,-0.15504,0,0,0.52441,0
55,0.0060402,-0.25695,1.3094,-0.27172,0,-0.64951,0.31725,-0.16079,-0.16498,0,0,0.2978,0
55,-0.0030959,-0.27427,1.3208,-0.23402,0,-0.56472,0.31307,-0.19318,-0.17495,0,0,0.071986,0
55,-0.014913,-0.2923,1.3321,-0.19631,0,-0.46202,0.31135,-0.21906,-0.18497,0,0,-0.15303,0
55,0.01376,-0.25056,1.2545,-0.29551,0,-0.6383,0.32773,-0.13969,-0.12881,0,0,0.42425,0
55,0.0063028,-0.26665,1.2661,-0.2595,0,-0.57305,0.32149,-0.17375,-0.1366,0,0,0.20605,0
55,-0.0020303,-0.28343,1.2776,-0.22349,0,-0.49156,0.31761,-0.20184,-0.14456,0,0,-0.011153,0
55,-0.01124,-0.3009,1.2892,-0.18748,0,-0.39383,0.31611,-0.22398,-0.15267,0,0,-0.22736,0
55,0.015342,-0.26112,1.2109,-0.28159,0,-0.56771,0.3323,-0.15345,-0.10201,0,0,0.32281,0
55,0.0066394,-0.27655,1.2227,-0.24728,0,-0.5048,0.3263,-0.18304,-0.10785,0,0,0.11507,0
55,-0.00098938,-0.29265,1.2345,-0.21297,0,-0.42742,0.32259,-0.20726,-0.11394,0,0,-0.091406,0
55,-0.0075445,-0.30943,1.2464,-0.17865,0,-0.33558,0.32118,-0.22612,-0.12029,0,0,-0.2966,0
55,0.0082405,-0.20683,1.4931,-0.37178,0,-0.94675,0.31586,0.0077118,-0.25542,0,0,1.0556,0
55,0.011263,-0.22268,1.5035,-0.32648,0,-0.91069,0.30573,-0.055627,-0.2772,0,0,0.82899,0
55,0.00053171,-0.23925,1.5139,-0.28117,0,-0.85167,0.29853,-0.11123,-0.29839,0,0,0.59943,0
55,-0.023954,-0.25655,1.5242,-0.23587,0,-0.7697,0.29426,-0.1591,-0.31899,0,0,0.36694,0
55,0.0042017,-0.21313,1.4426,-0.35563,0,-0.90244,0.31641,-0.033893,-0.23378,0,0,0.91494,0
55,0.0071645,-0.22958,1.4533,-0.3123,0,-0.85414,0.30744,-0.090578,-0.25216,0,0,0.68313,0
55,-0.00084483,-0.24678,1.4639,-0.26896,0,-0.78379,0.30128,-0.13961,-0.2701,0,0,0.44935,0
55,-0.019826,-0.26473,1.4745,-0.22563,0,-0.6914,0.29793,-0.18098,-0.28759,0,0,0.21361,0
55,0.0047765,-0.22103,1.3921,-0.33949,0,-0.85682,0.31805,-0.069831,-0.20887,0,0,0.76817,0
55,0.005837,-0.23784,1.403,-0.29812,0,-0.79779,0.31006,-0.12009,-0.22409,0,0,0.53441,0
55,-0.0010878,-0.25542,1.4139,-0.25675,0,-0.71779,0.30476,-0.16295,-0.23901,0,0,0.29986,0
55,-0.015998,-0.27376,1.4247,-0.21539,0,-0.61682,0.30214,-0.1984,-0.25366,0,0,0.064504,0
55,0.0099648,-0.23051,1.3416,-0.32334,0,-0.80988,0.32077,-0.1001,-0.18069,0,0,0.6153,0
55,0.0072806,-0.24746,1.3527,-0.28394,0,-0.74165,0.31359,-0.14418,-0.19297,0,0,0.38285,0
55,-0.00019719,-0.26518,1.3639,-0.24454,0,-0.65368,0.30897,-0.18127,-0.20513,0,0,0.15096,0
55,-0.012469,-0.28365,1.375,-0.20514,0,-0.54597,0.3069,-0.21137,-0.21719,0,0,-0.080361,0
55,0.017126,-0.20789,1.669,-0.42796,0,-0.79466,0.32383,0.1896,-0.29351,0,0,1.5593,0
55,0.02963,-0.2193,1.6784,-0.37581,0,-0.81224,0.30892,0.10528,-0.32724,0,0,1.4049,0
55,0.018556,-0.23091,1.6879,-0.32366,0,-0.81412,0.297,0.027139,-0.36039,0,0,1.2399,0
55,-0.016097,-0.24272,1.6973,-0.27152,0,-0.80032,0.28809,-0.044811,-0.39296,0,0,1.0643,0
55,-0.0083228,-0.20445,1.6104,-0.40923,0,-0.86346,0.3194,0.12253,-0.2879,0,0,1.4017,0
55,0.0080791,-0.21744,1.6201,-0.35937,0,-0.86503,0.30613,0.044895,-0.31787,0,0,1.2203,0
55,0.0034274,-0.23087,1.6299,-0.3095,0,-0.84777,0.29594,-0.025767,-0.34708,0,0,1.0308,0
55,-0.022278,-0.24473,1.6396,-0.25963,0,-0.81169,0.28883,-0.089454,-0.37554,0,0,0.83341,0
55,-0.014456,-0.2041,1.5518,-0.3905,0,-0.91399,0.31675,0.0619,-0.2752,0,0,1.2327,0
55,0.001274,-0.21857,1.5618,-0.34292,0,-0.9002,0.30506,-0.0087401,-0.30119,0,0,1.0262,0
55,-0.00141,-0.23365,1.5719,-0.29534,0,-0.86391,0.29645,-0.071891,-0.32641,0,0,0.81473,0
55,-0.022508,-0.24934,1.5819,-0.24775,0,-0.80512,0.29089,-0.12755,-0.35088,0,0,0.59832,0
55,-0.0012736,-0.20683,1.4931,-0.37178,0,-0.94624,0.31586,0.0077118,-0.25542,0,0,1.0521,0
55,0.0092144,-0.22268,1.5035,-0.32648,0,-0.91776,0.30573,-0.055627,-0.2772,0,0,0.82274,0
55,0.0040434,-0.23925,1.5139,-0.28117,0,-0.86255,0.29853,-0.11123,-0.29839,0,0,0.59169,0
55,-0.016787,-0.25655,1.5242,-0.23587,0,-0.78062,0.29426,-0.1591,-0.31899,0,0,0.35899,0
55,0.031787,-0.24701,1.8729,-0.49313,0,-0.27987,0.35285,0.445,-0.25082,0,0,1.932,0
55,0.058241,-0.25359,1.8813,-0.43304,0,-0.31771,0.3336,0.34665,-0.29477,0,0,1.9125,0
55,0.056761,-0.259,1.8897,-0.37295,0,-0.34397,0.31614,0.24988,-0.33929,0,0,1.882,0
55,0.027346,-0.26325,1.8981,-0.31286,0,-0.35863,0.30047,0.15469,-0.38439,0,0,1.8405,0
55,-0.020205,-0.23125,1.8049,-0.47141,0,-0.44204,0.34155,0.35571,-0.2743,0,0,1.8328,0
55,0.0089873,-0.23891,1.8137,-0.41397,0,-0.48839,0.32317,0.26085,-0.31594,0,0,1.7656,0
55,0.011187,-0.24594,1.8225,-0.35652,0,-0.52254,0.30716,0.16934,-0.35768,0,0,1.6877,0
55,-0.013606,-0.25233,1.8312,-0.29908,0,-0.54449,0.29355,0.081191,-0.39952,0,0,1.599,0
55,-0.040172,-0.21821,1.737,-0.44968,0,-0.58521,0.33188,0.27058,-0.28853,0,0,1.7194,0
55,-0.0097245,-0.22748,1.7461,-0.39489,0,-0.63531,0.31494,0.18039,-0.32676,0,0,1.6044,0
55,-0.0052708,-0.23657,1.7552,-0.34009,0,-0.67046,0.30078,0.095097,-0.36471,0,0,1.479,0
55,-0.026811,-0.24548,1.7643,-0.2853,0,-0.69064,0.28942,0.014692,-0.40238,0,0,1.3431,0
55,-0.028117,-0.20789,1.669,-0.42796,0,-0.70936,0.32383,0.1896,-0.29351,0,0,1.5918,0
55,0.0021057,-0.2193,1.6784,-0.37581,0,-0.75848,0.30892,0.10528,-0.32724,0,0,1.429,0
55,0.0073883,-0.23091,1.6879,-0.32366,0,-0.78772,0.297,0.027139,-0.36039,0,0,1.256,0
55,-0.012269,-0.24272,1.6973,-0.27152,0,-0.79709,0.28809,-0.044811,-0.39296,0,0,1.0727,0
55,0.04129,-0.30798,2.1095,-0.56873,0,0.33902,0.38923,0.73529,-0.10156,0,0,2.0583,0
55,0.061728,-0.31512,2.1167,-0.49943,0,0.35424,0.37813,0.63528,-0.14636,0,0,2.1435,0
55,0.075867,-0.31936,2.1239,-0.43013,0,0.37403,0.36324,0.5324,-0.1935,0,0,2.2283,0
55,0.083706,-0.32071,2.1311,-0.36083,0,0.39837,0.34456,0.42665,-0.24297,0,0,2.3125,0
55,-0.011889,-0.28945,2.0307,-0.54353,0,0.19033,0.37998,0.63957,-0.15916,0,0,2.0308,0
55,0.0097812,-0.29532,2.0382,-0.4773,0,0.18117,0.36397,0.53928,-0.20485,0,0,2.09,0
55,0.01898,-0.2988,2.0458,-0.41107,0,0.17501,0.3466,0.43717,-0.25252,0,0,2.1446,0
55,0.015709,-0.29992,2.0534,-0.34484,0,0.17184,0.32787,0.33325,-0.30216,0,0,2.1945,0
55,-0.04955,-0.26913,1.9518,-0.51833,0,0.040906,0.36785,0.54281,-0.20891,0,0,2.0063,0
55,-0.019883,-0.27481,1.9598,-0.45517,0,0.010353,0.34913,0.44307,-0.25432,0,0,2.0317,0
55,-0.0093266,-0.27868,1.9678,-0.39201,0,-0.018151,0.3309,0.343,-0.30112,0,0,2.0477,0
55,-0.017882,-0.28077,1.9758,-0.32885,0,-0.044605,0.31317,0.24259,-0.3493,0,0,2.0543,0
55,-0.071694,-0.24701,1.8729,-0.49313,0,-0.10926,0.35285,0.445,-0.25082,0,0,1.9849,0
55,-0.027263,-0.25359,1.8813,-0.43304,0,-0.15822,0.3336,0.34665,-0.29477,0,0,1.9686,0
55,-0.0090537,-0.259,1.8897,-0.37295,0,-0.20546,0.31614,0.24988,-0.33929,0,0,1.9376,0
55,-0.017067,-0.26325,1.8981,-0.31286,0,-0.25097,0.30047,0.15469,-0.38439,0,0,1.8919,0
55,0.038,-0.33486,2.384,-0.65643,0,0.78764,0.33161,1.0244,0.1448,0,0,2.1492,0
55,0.039711,-0.35118,2.3897,-0.57644,0,0.83315,0.36691,0.9197,0.10669,0,0,2.2098,0
55,0.052652,-0.36303,2.3955,-0.49645,0,0.87706,0.38539,0.8145,0.066633,0,0,2.276,0
55,0.076821,-0.37038,2.4012,-0.41646,0,0.91938,0.38705,0.70876,0.024637,0,0,2.3477,0
55,0.0079722,-0.3349,2.2925,-0.6272,0,0.67334,0.36575,0.93186,0.058243,0,0,2.1185,0
55,0.0086118,-0.34712,2.2987,-0.55077,0,0.71567,0.38266,0.82914,0.017265,0,0,2.1858,0
55,0.020066,-0.35532,2.3049,-0.47434,0,0.75707,0.38691,0.72496,-0.025819,0,0,2.2585,0
55,0.042335,-0.35949,2.3112,-0.39792,0,0.79752,0.37852,0.61934,-0.07101,0,0,2.3367,0
55,-0.02175,-0.32594,2.201,-0.59796,0,0.56203,0.38496,0.83551,-0.023876,0,0,2.0996,0
55,-0.021444,-0.3351,2.2077,-0.5251,0,0.59847,0.3864,0.73432,-0.067083,0,0,2.173,0
55,-0.010765,-0.34076,2.2144,-0.45224,0,0.63425,0.37953,0.63093,-0.11253,0,0,2.2517,0
55,0.010286,-0.34293,2.2211,-0.37937,0,0.66939,0.36436,0.52531,-0.16021,0,0,2.3358,0
55,-0.051166,-0.30798,2.1095,-0.56873,0,0.45374,0.38923,0.73529,-0.10156,0,0,2.0923,0
55,-0.050455,-0.31512,2.1167,-0.49943,0,0.48153,0.37813,0.63528,-0.14636,0,0,2.1713,0
55,-0.039842,-0.31936,2.1239,-0.43013,0,0.50861,0.36324,0.5324,-0.1935,0,0,2.2555,0
55,-0.019326,-0.32071,2.1311,-0.36083,0,0.53498,0.34456,0.42665,-0.24297,0,0,2.345,0
55,0.023751,-0.26196,2.7023,-0.75815,0,0.34081,0.13201,1.1902,0.3821,0,0,1.1716,0
55,0.10154,-0.29002,2.7064,-0.66577,0,0.56453,0.19064,1.1241,0.38582,0,0,1.5205,0
55,0.12276,-0.31479,2.7106,-0.57339,0,0.79014,0.24324,1.0422,0.37868,0,0,1.8429,0
55,0.087418,-0.33627,2.7147,-0.481,0,1.0176,0.28982,0.94432,0.36068,0,0,2.1388,0
55,-0.066133,-0.29888,2.5962,-0.72424,0,0.5626,0.19964,1.1613,0.31874,0,0,1.5541,0
55,0.0068688,-0.32381,2.6009,-0.63599,0,0.72532,0.25933,1.0748,0.30355,0,0,1.8043,0
55,0.034376,-0.34433,2.6055,-0.54774,0,0.87988,0.30629,0.9793,0.28098,0,0,2.03,0
55,0.016389,-0.36044,2.6102,-0.45949,0,1.0263,0.34053,0.87479,0.25102,0,0,2.2312,0
55,-0.093276,-0.32318,2.4901,-0.69034,0,0.72502,0.26617,1.106,0.23964,0,0,1.8774,0
55,-0.034113,-0.3442,2.4953,-0.60622,0,0.83425,0.31809,1.0067,0.21051,0,0,2.041,0
55,-0.0083848,-0.36041,2.5005,-0.5221,0,0.93004,0.35368,0.90341,0.17696,0,0,2.1824,0
55,-0.016092,-0.37181,2.5057,-0.43798,0,1.0124,0.37294,0.79627,0.13901,0,0,2.3017,0
55,-0.057678,-0.33486,2.384,-0.65643,0,0.82806,0.33161,1.0244,0.1448,0,0,2.1414,0
55,-0.021401,-0.35118,2.3897,-0.57644,0,0.89133,0.36691,0.9197,0.10669,0,0,2.2304,0
55,-0.0055173,-0.36303,2.3955,-0.49645,0,0.94061,0.38539,0.8145,0.066633,0,0,2.3,0
55,-0.010026,-0.37038,2.4012,-0.41646,0,0.9759,0.38705,0.70876,0.024637,0,0,2.3502,0
55,-0.047164,-0.14087,3.0716,-0.87616,0,-0.20957,0.01875,1.0913,0.41432,0,0,0.067412,0
55,-0.060605,-0.15866,3.0738,-0.76939,0,-0.18482,0.03557,1.0759,0.45908,0,0,0.20551,0
55,-0.020805,-0.17806,3.076,-0.66263,0,-0.12151,0.057368,1.0467,0.50006,0,0,0.38892,0
55,0.072233,-0.19906,3.0782,-0.55587,0,-0.019639,0.084142,1.0037,0.53727,0,0,0.61766,0
55,0.019858,-0.18322,2.9485,-0.83682,0,-0.12882,0.040644,1.1399,0.42263,0,0,0.293,0
55,0.0067218,-0.20545,2.9514,-0.73485,0,-0.039878,0.071034,1.1141,0.45981,0,0,0.51639,0
55,0.025567,-0.22811,2.9542,-0.63288,0,0.085296,0.10547,1.0708,0.48908,0,0,0.77419,0
55,0.076393,-0.25118,2.9571,-0.53091,0,0.24671,0.14394,1.01,0.51045,0,0,1.0664,0
55,-0.026881,-0.22358,2.8254,-0.79749,0,-0.00076729,0.078397,1.1729,0.41189,0,0,0.59078,0
55,-0.013955,-0.24924,2.8289,-0.70031,0,0.15148,0.12272,1.1302,0.43539,0,0,0.87849,0
55,0.0078668,-0.27369,2.8324,-0.60313,0,0.33395,0.16742,1.0693,0.44862,0,0,1.1882,0
55,0.038587,-0.29692,2.8359,-0.50596,0,0.54664,0.2125,0.99017,0.45159,0,0,1.5201,0
55,-0.18738,-0.26196,2.7023,-0.75815,0,0.17458,0.13201,1.1902,0.3821,0,0,0.96074,0
55,-0.12264,-0.29002,2.7064,-0.66577,0,0.38926,0.19064,1.1241,0.38582,0,0,1.2918,0
55,-0.073905,-0.31479,2.7106,-0.57339,0,0.62445,0.24324,1.0422,0.37868,0,0,1.6311,0
55,-0.041186,-0.33627,2.7147,-0.481,0,0.88016,0.28982,0.94432,0.36068,0,0,1.9787,0
55,-0.0083639,-0.056778,3.5,-1.013,0,-0.11764,0.0018493,0.94867,0.33441,0,0,-0.0045286,0
55,-0.029665,-0.06567,3.5,-0.8896,0,-0.14065,0.0036111,0.93199,0.37425,0,0,-0.0041347,0
55,-0.036919,-0.075957,3.5,-0.76616,0,-0.16155,0.0067057,0.91112,0.41536,0,0,-0.0053562,0
55,-0.030124,-0.087637,3.5,-0.64271,0,-0.18033,0.011133,0.88608,0.45773,0,0,-0.0081931,0
55,0.01176,-0.083125,3.3572,-0.96741,0,-0.13228,0.0034869,0.99194,0.36467,0,0,0.0070322,0
55,-0.0050326,-0.094072,3.3579,-0.84953,0,-0.15222,0.0072596,0.97771,0.40729,0,0,0.032276,0
55,0.0011512,-0.10642,3.3587,-0.73165,0,-0.16509,0.013403,0.95714,0.45066,0,0,0.064653,0
55,0.030311,-0.12016,3.3594,-0.61377,0,-0.17087,0.021916,0.93024,0.49479,0,0,0.10416,0
55,0.026776,-0.11116,3.2144,-0.92178,0,-0.15143,0.0091206,1.0395,0.39131,0,0,0.029479,0
55,-8.6432e-05,-0.12507,3.2159,-0.80946,0,-0.16416,0.017913,1.0257,0.43556,0,0,0.088429,0
55,0.0057038,-0.14045,3.2174,-0.69714,0,-0.16322,0.03029,1.0023,0.4789,0,0,0.16428,0
55,0.044147,-0.1573,3.2188,-0.58482,0,-0.14862,0.046253,0.96947,0.5213,0,0,0.25704,0
55,0.036684,-0.14087,3.0716,-0.87616,0,-0.17509,0.01875,1.0913,0.41432,0,0,0.062812,0
55,-0.014827,-0.15866,3.0738,-0.76939,0,-0.17646,0.03557,1.0759,0.45908,0,0,0.16433,0
55,-0.023261,-0.17806,3.076,-0.66263,0,-0.15595,0.057368,1.0467,0.50006,0,0,0.29354,0
55,0.011383,-0.19906,3.0782,-0.55587,0,-0.11357,0.084142,1.0037,0.53727,0,0,0.45045,0
55,0.0063887,-0.30943,1.2464,-0.17865,0,-0.31194,0.32118,-0.22612,-0.12029,0,0,-0.31578,0
55,-0.0013416,-0.32661,1.2571,-0.14746,0,-0.17492,0.32121,-0.23683,-0.12606,0,0,-0.5543,0
55,-0.0058241,-0.34408,1.2678,-0.11627,0,-0.02321,0.32224,-0.24135,-0.13259,0,0,-0.78962,0
55,-0.007059,-0.36184,1.2786,-0.085073,0,0.14319,0.32426,-0.23969,-0.13986,0,0,-1.0218,0
55,0.0083366,-0.3162,1.2094,-0.17104,0,-0.26452,0.3258,-0.22574,-0.093028,0,0,-0.34284,0
55,0.00063156,-0.33236,1.2203,-0.14118,0,-0.14074,0.32581,-0.23486,-0.097625,0,0,-0.56706,0
55,-0.0034833,-0.34886,1.2312,-0.11131,0,-0.0034625,0.32683,-0.23846,-0.10302,0,0,-0.78841,0
55,-0.0040079,-0.36571,1.2421,-0.081448,0,0.1473,0.32885,-0.23653,-0.10921,0,0,-1.0069,0
55,0.009734,-0.32263,1.1724,-0.16343,0,-0.2254,0.33078,-0.22363,-0.066648,0,0,-0.36677,0
55,0.0027379,-0.33775,1.1835,-0.13489,0,-0.11418,0.33067,-0.23142,-0.07014,0,0,-0.57625,0
55,-0.0002652,-0.35327,1.1946,-0.10636,0,0.0093103,0.33157,-0.23431,-0.07445,0,0,-0.78321,0
55,0.00072462,-0.36919,1.2057,-0.077824,0,0.14508,0.3335,-0.23229,-0.07958,0,0,-0.98764,0
55,0.010581,-0.32871,1.1355,-0.15582,0,-0.19458,0.33613,-0.21979,-0.041151,0,0,-0.38755,0
55,0.0049775,-0.34277,1.1467,-0.12861,0,-0.095258,0.33578,-0.22649,-0.043609,0,0,-0.58187,0
55,0.0038302,-0.3573,1.158,-0.10141,0,0.015108,0.33648,-0.22888,-0.046885,0,0,-0.77402,0
55,0.0071386,-0.37228,1.1693,-0.074199,0,0.13652,0.33821,-0.22697,-0.05098,0,0,-0.96399,0
55,0.0059784,-0.28365,1.375,-0.20514,0,-0.50402,0.3069,-0.21137,-0.21719,0,0,-0.11503,0
55,-0.00031821,-0.30325,1.3851,-0.16932,0,-0.33456,0.30637,-0.22959,-0.2277,0,0,-0.39805,0
55,-0.0060183,-0.32292,1.3953,-0.13351,0,-0.14645,0.30683,-0.23923,-0.23855,0,0,-0.67679,0
55,-0.011122,-0.34267,1.4054,-0.097687,0,0.060314,0.3083,-0.24032,-0.24976,0,0,-0.95125,0
55,0.0084204,-0.2923,1.3321,-0.19631,0,-0.43132,0.31135,-0.21906,-0.18497,0,0,-0.18841,0
55,0.001681,-0.31118,1.3425,-0.16204,0,-0.27252,0.31111,-0.23436,-0.19379,0,0,-0.45748,0
55,-0.0037314,-0.33022,1.3528,-0.12776,0,-0.096296,0.31186,-0.2419,-0.20313,0,0,-0.72255,0
55,-0.0078168,-0.34941,1.3631,-0.093482,0,0.097347,0.3136,-0.24168,-0.21299,0,0,-0.98363,0
55,0.010689,-0.3009,1.2892,-0.18748,0,-0.36842,0.31611,-0.22398,-0.15267,0,0,-0.25694,0
55,0.0041988,-0.31897,1.2998,-0.15475,0,-0.22018,0.31606,-0.23677,-0.15991,0,0,-0.51103,0
55,-0.00013811,-0.33727,1.3103,-0.12201,0,-0.05585,0.31699,-0.2426,-0.16781,0,0,-0.76141,0
55,-0.002322,-0.3558,1.3209,-0.089278,0,0.12456,0.31892,-0.24148,-0.17636,0,0,-1.0081,0
55,0.012783,-0.30943,1.2464,-0.17865,0,-0.31532,0.32118,-0.22612,-0.12029,0,0,-0.32063,0
55,0.0072351,-0.32661,1.2571,-0.14746,0,-0.17753,0.32121,-0.23683,-0.12606,0,0,-0.55872,0
55,0.0047616,-0.34408,1.2678,-0.11627,0,-0.025109,0.32224,-0.24135,-0.13259,0,0,-0.79339,0
55,0.0053628,-0.36184,1.2786,-0.085073,0,0.14194,0.32426,-0.23969,-0.13986,0,0,-1.0246,0
55,0.0034275,-0.25655,1.5242,-0.23587,0,-0.72524,0.29426,-0.1591,-0.31899,0,0,0.30647,0
55,0.001072,-0.27629,1.5336,-0.19469,0,-0.55601,0.29198,-0.19078,-0.33653,0,0,-0.013726,0
55,-0.006815,-0.29578,1.5431,-0.1535,0,-0.36292,0.29088,-0.2113,-0.35348,0,0,-0.3293,0
55,-0.020234,-0.31503,1.5525,-0.11232,0,-0.14595,0.29094,-0.22065,-0.36985,0,0,-0.64026,0
55,0.0068191,-0.26473,1.4745,-0.22563,0,-0.64816,0.29793,-0.18098,-0.28759,0,0,0.15836,0
55,0.0036022,-0.28464,1.4841,-0.18623,0,-0.47733,0.29636,-0.20752,-0.30257,0,0,-0.15179,0
55,-0.0033886,-0.30444,1.4938,-0.14684,0,-0.28408,0.29587,-0.22372,-0.31731,0,0,-0.45734,0
55,-0.014153,-0.3241,1.5035,-0.10744,0,-0.06842,0.29647,-0.22956,-0.33183,0,0,-0.7583,0
55,0.0097025,-0.27376,1.4247,-0.21539,0,-0.57629,0.30214,-0.1984,-0.25366,0,0,0.015591,0
55,0.0059108,-0.29363,1.4346,-0.17778,0,-0.4049,0.30115,-0.22046,-0.26629,0,0,-0.28199,0
55,0.00028642,-0.31348,1.4445,-0.14017,0,-0.21286,0.30119,-0.23303,-0.279,0,0,-0.57493,0
