Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
27,-0.0011489,-0.36941,0.66794,-0.020317,0,-0.20404,0.62663,-0.048409,0.20958,0,0,0.020964,0
27,-0.0028809,-0.36677,0.71653,-0.042175,0,-0.20421,0.55076,-0.072681,0.19982,0,0,-0.19736,0
27,-0.0018176,-0.36588,0.69937,-0.041661,0,-0.2171,0.57541,-0.064625,0.20082,0,0,-0.1204,0
27,-0.001509,-0.36503,0.68221,-0.041147,0,-0.22723,0.60208,-0.056487,0.20086,0,0,-0.042308,0
27,-0.0019551,-0.36424,0.66505,-0.040633,0,-0.23459,0.63077,-0.048268,0.19994,0,0,0.036915,0
27,0.0025047,-0.36142,0.71265,-0.063262,0,-0.23365,0.556,-0.073265,0.19004,0,0,-0.15459,0
27,0.0033982,-0.36068,0.69582,-0.062491,0,-0.24574,0.58041,-0.064939,0.1908,0,0,-0.08564,0
27,0.003724,-0.35996,0.67899,-0.061721,0,-0.2559,0.60673,-0.056521,0.19066,0,0,-0.015628,0
27,0.003482,-0.35925,0.66217,-0.06095,0,-0.26413,0.63495,-0.048013,0.18962,0,0,0.055445,0
27,0.0073456,-0.32686,0.51515,-0.4196,0,0.23206,0.76143,0.0028425,0.011986,0,0,1.0511,0
27,0.012052,-0.32786,0.50273,-0.41,0,0.18807,0.77888,-0.0038516,0.0078471,0,0,0.91398,0
27,0.012528,-0.32865,0.49031,-0.40041,0,0.14521,0.79739,-0.0092464,0.0037539,0,0,0.77953,0
27,0.0087705,-0.32923,0.4779,-0.39081,0,0.10346,0.81697,-0.013342,-0.0002934,0,0,0.64781,0
27,-0.0090918,-0.32801,0.50155,-0.43785,0,0.28407,0.76212,0.017969,0.0085235,0,0,1.2742,0
27,-0.0045311,-0.32914,0.48931,-0.42749,0,0.23318,0.77993,0.0080062,0.0044021,0,0,1.1089,0
27,-0.0034032,-0.33007,0.47707,-0.41713,0,0.18478,0.79875,-0.00033456,0.00035207,0,0,0.9468,0
27,-0.005708,-0.33082,0.46482,-0.40677,0,0.13889,0.8186,-0.0070531,-0.0036264,0,0,0.78791,0
27,-0.0066708,-0.32958,0.48795,-0.4561,0,0.30871,0.75993,0.037409,0.0061578,0,0,1.5002,0
27,-0.0031028,-0.33085,0.47588,-0.44497,0,0.25312,0.77838,0.023533,0.0021204,0,0,1.3082,0
27,-0.0022573,-0.33193,0.46382,-0.43385,0,0.20166,0.79776,0.011639,-0.0018484,0,0,1.1199,0
27,-0.0041344,-0.33284,0.45175,-0.42272,0,0.15432,0.81809,0.0017257,-0.0057488,0,0,0.93539,0
27,0.014608,-0.33156,0.47434,-0.47434,0,0.30596,0.75486,0.061161,0.0048892,0,0,1.7292,0
27,0.016337,-0.33299,0.46246,-0.46246,0,0.24789,0.77421,0.042729,0.0010022,0,0,1.5118,0
27,0.015965,-0.33423,0.45057,-0.45057,0,0.19583,0.79441,0.026674,-0.0028477,0,0,1.2988,0
27,0.013492,-0.33528,0.43868,-0.43868,0,0.14976,0.81545,0.012995,-0.0066606,0,0,1.0903,0
27,0.0081642,-0.32332,0.55129,-0.36267,0,0.066908,0.75129,-0.026224,0.028317,0,0,0.60619,0
27,0.012852,-0.32405,0.53841,-0.35512,0,0.036331,0.76913,-0.025949,0.024291,0,0,0.53697,0
27,0.012672,-0.32456,0.52552,-0.34757,0,0.0052625,0.7881,-0.025055,0.020141,0,0,0.46875,0
27,0.0076233,-0.32486,0.51264,-0.34002,0,-0.026299,0.8082,-0.023542,0.015866,0,0,0.40153,0
27,-0.0083132,-0.32391,0.53924,-0.38165,0,0.13602,0.75677,-0.019203,0.021698,0,0,0.75577,0
27,-0.0030936,-0.32474,0.52652,-0.37341,0,0.1003,0.77433,-0.020809,0.017603,0,0,0.66303,0
27,-0.00228,-0.32537,0.51379,-0.36518,0,0.064392,0.79301,-0.021601,0.01346,0,0,0.57183,0
27,-0.0058724,-0.32578,0.50106,-0.35695,0,0.028299,0.81282,-0.02158,0.009268,0,0,0.4822,0
27,-0.0076344,-0.32509,0.5272,-0.40062,0,0.19383,0.76015,-0.009514,0.016254,0,0,0.90748,0
27,-0.0029062,-0.32601,0.51463,-0.39171,0,0.15319,0.77758,-0.013443,0.012122,0,0,0.79202,0
27,-0.0022013,-0.32673,0.50205,-0.3828,0,0.113,0.79611,-0.016332,0.0079977,0,0,0.6787,0
27,-0.0055199,-0.32724,0.48948,-0.37388,0,0.073242,0.81574,-0.01818,0.0038814,0,0,0.56751,0
27,0.010201,-0.32686,0.51515,-0.4196,0,0.24033,0.76143,0.0028425,0.011986,0,0,1.0613,0
27,0.013414,-0.32786,0.50273,-0.41,0,0.19502,0.77888,-0.0038516,0.0078471,0,0,0.92395,0
27,0.012908,-0.32865,0.49031,-0.40041,0,0.15109,0.79739,-0.0092464,0.0037539,0,0,0.78934,0
27,0.0086811,-0.32923,0.4779,-0.39081,0,0.10853,0.81697,-0.013342,-0.0002934,0,0,0.65748,0
27,0.0064208,-0.32254,0.58273,-0.30403,0,-0.10299,0.73095,-0.037829,0.052966,0,0,0.33481,0
27,0.011409,-0.32303,0.5694,-0.29828,0,-0.12409,0.7505,-0.033637,0.049262,0,0,0.31999,0
27,0.011297,-0.32332,0.55607,-0.29253,0,-0.14575,0.77118,-0.029212,0.045155,0,0,0.30509,0
27,0.0060831,-0.3234,0.54275,-0.28678,0,-0.16799,0.79298,-0.024554,0.040647,0,0,0.29011,0
27,-0.0075913,-0.32209,0.57225,-0.32357,0,-0.04326,0.73924,-0.035253,0.043745,0,0,0.42737,0
27,-0.0019357,-0.32269,0.55907,-0.31723,0,-0.067024,0.75817,-0.0321,0.039913,0,0,0.39402,0
27,-0.0011606,-0.32308,0.54589,-0.31088,0,-0.091628,0.77824,-0.028609,0.035781,0,0,0.36094,0
27,-0.0052659,-0.32326,0.53271,-0.30453,0,-0.11707,0.79943,-0.024779,0.031349,0,0,0.32815,0
27,-0.0079987,-0.32235,0.56177,-0.34312,0,0.014739,0.74603,-0.031384,0.035528,0,0,0.52054,0
27,-0.0024567,-0.32302,0.54874,-0.33617,0,-0.012255,0.76438,-0.029538,0.031589,0,0,0.46897,0
27,-0.0016256,-0.32349,0.53571,-0.32922,0,-0.040081,0.78388,-0.027223,0.027443,0,0,0.41805,0
27,-0.0055054,-0.32375,0.52268,-0.32228,0,-0.068741,0.8045,-0.024441,0.023089,0,0,0.36777,0
27,0.0051985,-0.32332,0.55129,-0.36267,0,0.071004,0.75129,-0.026224,0.028317,0,0,0.61432,0
27,0.009846,-0.32405,0.53841,-0.35512,0,0.040223,0.76913,-0.025949,0.024291,0,0,0.54485,0
27,0.0099013,-0.32456,0.52552,-0.34757,0,0.0088889,0.7881,-0.025055,0.020141,0,0,0.47641,0
27,0.0053645,-0.32486,0.51264,-0.34002,0,-0.022997,0.8082,-0.023542,0.015866,0,0,0.40899,0
27,0.0035914,-0.32574,0.60949,-0.24412,0,-0.22705,0.70544,-0.041501,0.083941,0,0,0.1913,0
27,0.0089019,-0.32598,0.59568,-0.23993,0,-0.24157,0.72733,-0.035093,0.080672,0,0,0.21932,0
27,0.0091826,-0.32603,0.58188,-0.23574,0,-0.25602,0.75033,-0.028667,0.076672,0,0,0.24706,0
27,0.0044338,-0.3259,0.56808,-0.23155,0,-0.27042,0.77446,-0.022224,0.071939,0,0,0.27453,0
27,-0.0069744,-0.32394,0.60057,-0.26409,0,-0.1856,0.71503,-0.040563,0.072861,0,0,0.24152,0
27,-0.001096,-0.32429,0.58692,-0.25938,0,-0.202,0.73616,-0.034751,0.069431,0,0,0.25523,0
27,-0.00028256,-0.32444,0.57328,-0.25467,0,-0.21873,0.7584,-0.028864,0.065382,0,0,0.26878,0
27,-0.0045343,-0.3244,0.55963,-0.24996,0,-0.23582,0.78177,-0.0229,0.060712,0,0,0.28219,0
27,-0.0077983,-0.32287,0.59165,-0.28406,0,-0.14305,0.72353,-0.039339,0.062536,0,0,0.2917,0
27,-0.0017712,-0.3233,0.57816,-0.27883,0,-0.16168,0.74388,-0.034266,0.058961,0,0,0.29098,0
27,-0.00086694,-0.32353,0.56468,-0.2736,0,-0.18087,0.76535,-0.029045,0.054876,0,0,0.29023,0
27,-0.0050855,-0.32357,0.55119,-0.26837,0,-0.20061,0.78794,-0.023677,0.050281,0,0,0.28946,0
27,0.0011199,-0.32254,0.58273,-0.30403,0,-0.099394,0.73095,-0.037829,0.052966,0,0,0.34183,0
27,0.0068761,-0.32303,0.5694,-0.29828,0,-0.12062,0.7505,-0.033637,0.049262,0,0,0.32659,0
27,0.0074295,-0.32332,0.55607,-0.29253,0,-0.14243,0.77118,-0.029212,0.045155,0,0,0.31143,0
27,0.0027802,-0.3234,0.54275,-0.28678,0,-0.1648,0.79298,-0.024554,0.040647,0,0,0.29635,0
27,0.0020685,-0.33333,0.6316,-0.18338,0,-0.29999,0.67879,-0.043357,0.11897,0,0,0.12313,0
27,0.0071811,-0.3333,0.61725,-0.18052,0,-0.30667,0.70311,-0.035658,0.11615,0,0,0.18779,0
27,0.0077857,-0.33312,0.60289,-0.17766,0,-0.31233,0.72861,-0.028067,0.11224,0,0,0.2523,0
27,0.0038822,-0.33277,0.58854,-0.1748,0,-0.31699,0.75531,-0.020582,0.10726,0,0,0.31663,0
27,-0.0065089,-0.33011,0.62423,-0.20363,0,-0.27675,0.68841,-0.0425,0.10685,0,0,0.14757,0
27,-0.00078577,-0.33019,0.61006,-0.20032,0,-0.28597,0.71199,-0.035143,0.10386,0,0,0.20034,0
27,0.00012508,-0.3301,0.59589,-0.19702,0,-0.29456,0.73673,-0.02786,0.099903,0,0,0.25303,0
27,-0.0037763,-0.32984,0.58172,-0.19372,0,-0.30253,0.76263,-0.020653,0.094976,0,0,0.30564,0
27,-0.0073939,-0.32759,0.61686,-0.22388,0,-0.25151,0.6973,-0.041882,0.09517,0,0,0.17241,0
27,-0.0013125,-0.32775,0.60287,-0.22013,0,-0.26339,0.72006,-0.034954,0.092034,0,0,0.2128,0
27,-0.00036066,-0.32774,0.58889,-0.21638,0,-0.2749,0.74397,-0.02806,0.088046,0,0,0.25316,0
27,-0.0045383,-0.32755,0.5749,-0.21263,0,-0.28604,0.76902,-0.0212,0.083204,0,0,0.29349,0
27,-0.00058664,-0.32574,0.60949,-0.24412,0,-0.22427,0.70544,-0.041501,0.083941,0,0,0.19765,0
27,0.0056009,-0.32598,0.59568,-0.23993,0,-0.23894,0.72733,-0.035093,0.080672,0,0,0.22515,0
27,0.0063285,-0.32603,0.58188,-0.23574,0,-0.25335,0.75033,-0.028667,0.076672,0,0,0.25267,0
27,0.0015963,-0.3259,0.56808,-0.23155,0,-0.2675,0.77446,-0.022224,0.071939,0,0,0.28019,0
27,0.0024499,-0.34488,0.64913,-0.1222,0,-0.31633,0.65437,-0.045709,0.1553,0,0,0.083536,0
27,0.0068889,-0.34459,0.63411,-0.12046,0,-0.31464,0.68088,-0.037431,0.15286,0,0,0.18331,0
27,0.0076162,-0.34419,0.6191,-0.11872,0,-0.31021,0.70873,-0.029325,0.14898,0,0,0.28295,0
27,0.0046316,-0.34368,0.60409,-0.11699,0,-0.30302,0.73793,-0.021391,0.14366,0,0,0.38245,0
27,-0.0059324,-0.34045,0.64328,-0.14259,0,-0.31347,0.66294,-0.044599,0.14311,0,0,0.097404,0
27,-0.00075214,-0.34026,0.62849,-0.14048,0,-0.31447,0.68883,-0.036425,0.14052,0,0,0.1861,0
27,0.00021469,-0.33994,0.6137,-0.13837,0,-0.31327,0.71601,-0.028411,0.13661,0,0,0.2748,0
27,-0.0030319,-0.3395,0.5989,-0.13626,0,-0.30988,0.74447,-0.020556,0.13136,0,0,0.3635,0
27,-0.0069837,-0.3366,0.63744,-0.16299,0,-0.3074,0.67108,-0.043815,0.131,0,0,0.1124,0
27,-0.0012821,-0.33649,0.62287,-0.1605,0,-0.31125,0.69624,-0.035834,0.12829,0,0,0.18924,0
27,-0.00031275,-0.33625,0.6083,-0.15801,0,-0.31333,0.72263,-0.027991,0.12436,0,0,0.26619,0
27,-0.0040758,-0.33586,0.59372,-0.15553,0,-0.31363,0.75026,-0.020287,0.11923,0,0,0.34326,0
27,-0.00070416,-0.33333,0.6316,-0.18338,0,-0.29814,0.67879,-0.043357,0.11897,0,0,0.12851,0
27,0.0052991,-0.3333,0.61725,-0.18052,0,-0.30499,0.70311,-0.035658,0.11615,0,0,0.19272,0
27,0.0060338,-0.33312,0.60289,-0.17766,0,-0.31037,0.72861,-0.028067,0.11224,0,0,0.25713,0
27,0.0015,-0.33277,0.58854,-0.1748,0,-0.31429,0.75531,-0.020582,0.10726,0,0,0.32172,0
27,0.0036535,-0.35925,0.66217,-0.06095,0,-0.26935,0.63495,-0.048013,0.18962,0,0,0.043774,0
27,0.0072505,-0.35872,0.64634,-0.060156,0,-0.26263,0.66322,-0.03997,0.18747,0,0,0.17902,0
27,0.0079153,-0.35815,0.63052,-0.059363,0,-0.25005,0.69306,-0.032114,0.18349,0,0,0.31405,0
27,0.0056481,-0.35754,0.61469,-0.058569,0,-0.23161,0.72448,-0.024448,0.17768,0,0,0.44886,0
27,-0.0050158,-0.35405,0.65782,-0.081366,0,-0.28772,0.64159,-0.047096,0.1785,0,0,0.056913,0
27,-0.00060075,-0.35361,0.64227,-0.080258,0,-0.28251,0.6694,-0.038866,0.17623,0,0,0.18114,0
27,0.0002814,-0.3531,0.62671,-0.079149,0,-0.27238,0.69872,-0.030828,0.17225,0,0,0.30533,0
27,-0.0023694,-0.35254,0.61116,-0.078041,0,-0.25733,0.72953,-0.022981,0.16656,0,0,0.42948,0
27,-0.0064731,-0.34926,0.65347,-0.10178,0,-0.30277,0.64806,-0.046328,0.16706,0,0,0.071525,0
27,-0.0014403,-0.3489,0.63819,-0.10036,0,-0.29932,0.67529,-0.03802,0.16469,0,0,0.18383,0
27,-0.00056544,-0.34845,0.62291,-0.098936,0,-0.29176,0.70394,-0.029898,0.16074,0,0,0.29625,0
27,-0.0038485,-0.34792,0.60762,-0.097514,0,-0.28008,0.73401,-0.021962,0.15522,0,0,0.40879,0
27,-0.00071813,-0.34488,0.64913,-0.1222,0,-0.31451,0.65437,-0.045709,0.1553,0,0,0.087613,0
27,0.0047318,-0.34459,0.63411,-0.12046,0,-0.31307,0.68088,-0.037431,0.15286,0,0,0.18709,0
27,0.0053748,-0.34419,0.6191,-0.11872,0,-0.30819,0.70873,-0.029325,0.14898,0,0,0.2868,0
27,0.0012109,-0.34368,0.60409,-0.11699,0,-0.29989,0.73793,-0.021391,0.14366,0,0,0.38677,0
27,0.0044161,-0.37477,0.67082,0,0,-0.17391,0.62253,-0.048436,0.21852,0,0,-0.0069031,0
27,0.0075025,-0.37403,0.65401,0,0,-0.16859,0.65207,-0.041602,0.21649,0,0,0.16462,0
27,0.0076649,-0.37333,0.6372,0,0,-0.1527,0.68345,-0.034927,0.2122,0,0,0.33558,0
27,0.0049034,-0.37266,0.62038,0,0,-0.12624,0.71667,-0.028411,0.20563,0,0,0.50598,0
27,-0.0038885,-0.36941,0.66794,-0.020317,0,-0.20597,0.62663,-0.048409,0.20958,0,0,0.010143,0
27,-3.8136e-05,-0.36874,0.65145,-0.020052,0,-0.19998,0.65589,-0.041049,0.20748,0,0,0.17013,0
27,0.00051077,-0.3681,0.63497,-0.019788,0,-0.18486,0.68691,-0.033866,0.20325,0,0,0.32982,0
27,-0.0022418,-0.36748,0.61849,-0.019523,0,-0.16063,0.71968,-0.026862,0.1969,0,0,0.4892,0
27,-0.0057057,-0.36424,0.66505,-0.040633,0,-0.23705,0.63077,-0.048268,0.19994,0,0,0.027973,0
27,-0.0014114,-0.36364,0.6489,-0.040104,0,-0.23063,0.65961,-0.040505,0.1978,0,0,0.17581,0
27,-0.00082011,-0.36304,0.63274,-0.039575,0,-0.21643,0.69011,-0.032929,0.19368,0,0,0.32359,0
27,-0.0039319,-0.36244,0.61659,-0.039046,0,-0.19444,0.72228,-0.025541,0.18758,0,0,0.47132,0
27,-0.0010354,-0.35925,0.66217,-0.06095,0,-0.26713,0.63495,-0.048013,0.18962,0,0,0.046588,0
27,0.0033828,-0.35872,0.64634,-0.060156,0,-0.26056,0.66322,-0.03997,0.18747,0,0,0.18165,0
27,0.0036722,-0.35815,0.63052,-0.059363,0,-0.24741,0.69306,-0.032114,0.18349,0,0,0.3169,0
27,-0.00016704,-0.35754,0.61469,-0.058569,0,-0.22768,0.72448,-0.024448,0.17768,0,0,0.45235,0
27,0.0038748,-0.32923,0.4779,-0.39081,0,0.10489,0.81697,-0.013342,-0.0002934,0,0,0.65177,0
27,0.011897,-0.32975,0.46619,-0.38167,0,0.061745,0.83654,-0.016009,-0.0039302,0,0,0.50626,0
27,0.010138,-0.33007,0.45448,-0.37252,0,0.02651,0.85714,-0.017482,-0.0070784,0,0,0.36552,0
27,-0.001402,-0.33017,0.44278,-0.36338,0,-0.00081884,0.87878,-0.017763,-0.0097381,0,0,0.22954,0
27,-0.010767,-0.33082,0.46482,-0.40677,0,0.14079,0.8186,-0.0070531,-0.0036264,0,0,0.79171,0
27,-0.0017723,-0.3315,0.45328,-0.39693,0,0.090178,0.83839,-0.011858,-0.0071485,0,0,0.6156,0
27,-0.0014859,-0.33197,0.44174,-0.3871,0,0.049439,0.85921,-0.015108,-0.010096,0,0,0.44553,0
27,-0.009908,-0.33225,0.4302,-0.37726,0,0.018569,0.88106,-0.016804,-0.01247,0,0,0.28152,0
27,-0.0092529,-0.33284,0.45175,-0.42272,0,0.15706,0.81809,0.0017257,-0.0057488,0,0,0.93977,0
27,-0.0014066,-0.33365,0.44037,-0.4122,0,0.10189,0.83828,-0.0057141,-0.0091834,0,0,0.73472,0
27,-0.0013812,-0.33428,0.42899,-0.40167,0,0.058723,0.85949,-0.011193,-0.011993,0,0,0.53707,0
27,-0.0091767,-0.33472,0.41761,-0.39115,0,0.027569,0.88171,-0.014711,-0.014178,0,0,0.3468,0
27,0.0084172,-0.33528,0.43868,-0.43868,0,0.15371,0.81545,0.012995,-0.0066606,0,0,1.0959,0
27,0.012994,-0.33623,0.42746,-0.42746,0,0.096871,0.83623,0.0024226,-0.010035,0,0,0.86364,0
27,0.010452,-0.33699,0.41625,-0.41625,0,0.054361,0.858,-0.0057375,-0.012769,0,0,0.64013,0
27,0.00079183,-0.33757,0.40503,-0.40503,0,0.026178,0.88076,-0.011486,-0.014864,0,0,0.4254,0
27,0.0022824,-0.32486,0.51264,-0.34002,0,-0.02656,0.8082,-0.023542,0.015866,0,0,0.40432,0
27,0.011086,-0.32513,0.50052,-0.33276,0,-0.051889,0.82826,-0.02159,0.011805,0,0,0.33352,0
27,0.009183,-0.32517,0.48839,-0.3255,0,-0.07235,0.84931,-0.019245,0.0078855,0,0,0.26487,0
27,-0.0034259,-0.32498,0.47627,-0.31823,0,-0.087942,0.87135,-0.016506,0.004107,0,0,0.19837,0
27,-0.010759,-0.32578,0.50106,-0.35695,0,0.028599,0.81282,-0.02158,0.009268,0,0,0.48537,0
27,-0.00072906,-0.32616,0.48908,-0.34906,0,-0.0040366,0.83262,-0.020849,0.0053764,0,0,0.38807,0
27,-0.00060616,-0.32633,0.47709,-0.34117,0,-0.031049,0.85343,-0.019493,0.0017651,0,0,0.29391,0
27,-0.010391,-0.32627,0.4651,-0.33328,0,-0.052438,0.87525,-0.017512,-0.0015657,0,0,0.20287,0
27,-0.010148,-0.32724,0.48948,-0.37388,0,0.074126,0.81574,-0.01818,0.0038814,0,0,0.5712,0
27,-0.00076153,-0.32771,0.47763,-0.36536,0,0.0351,0.83538,-0.018988,0.0001312,0,0,0.44856,0
27,-0.0006293,-0.32796,0.46579,-0.35685,0,0.0027898,0.85605,-0.018905,-0.0032228,0,0,0.33006,0
27,-0.009751,-0.328,0.45394,-0.34833,0,-0.022805,0.87773,-0.017931,-0.0061807,0,0,0.21572,0
27,0.0041174,-0.32923,0.4779,-0.39081,0,0.11002,0.81697,-0.013342,-0.0002934,0,0,0.66182,0
27,0.010988,-0.32975,0.46619,-0.38167,0,0.065521,0.83654,-0.016009,-0.0039302,0,0,0.51498,0
27,0.0091136,-0.33007,0.45448,-0.37252,0,0.029167,0.85714,-0.017482,-0.0070784,0,0,0.37334,0
27,-0.0015069,-0.33017,0.44278,-0.36338,0,0.00096005,0.87878,-0.017763,-0.0097381,0,0,0.2369,0
27,-4.2125e-06,-0.3234,0.54275,-0.28678,0,-0.16995,0.79298,-0.024554,0.040647,0,0,0.29135,0
27,0.0097896,-0.32348,0.53022,-0.28119,0,-0.17869,0.81456,-0.020028,0.036052,0,0,0.28723,0
27,0.0081714,-0.32332,0.51769,-0.2756,0,-0.18383,0.83708,-0.015611,0.031119,0,0,0.28353,0
27,-0.0048588,-0.32292,0.50516,-0.27002,0,-0.18535,0.86054,-0.011304,0.025849,0,0,0.28027,0
27,-0.010887,-0.32326,0.53271,-0.30453,0,-0.11841,0.79943,-0.024779,0.031349,0,0,0.3301,0
27,0.00015185,-0.32344,0.52032,-0.29838,0,-0.13289,0.82047,-0.020928,0.026941,0,0,0.30278,0
27,0.00030257,-0.32338,0.50792,-0.29223,0,-0.14369,0.84247,-0.017047,0.02237,0,0,0.2766,0
27,-0.010435,-0.32309,0.49553,-0.28609,0,-0.15081,0.86542,-0.013135,0.017635,0,0,0.25156,0
27,-0.010802,-0.32375,0.52268,-0.32228,0,-0.069522,0.8045,-0.024441,0.023089,0,0,0.37037,0
27,-8.7419e-05,-0.32399,0.51042,-0.31557,0,-0.0897,0.82503,-0.021449,0.018859,0,0,0.32048,0
27,0.00015658,-0.32399,0.49816,-0.30887,0,-0.1058,0.84654,-0.018258,0.014625,0,0,0.27245,0
27,-0.01007,-0.32377,0.4859,-0.30216,0,-0.11783,0.86902,-0.014869,0.010388,0,0,0.22629,0
27,0.00025209,-0.32486,0.51264,-0.34002,0,-0.023293,0.8082,-0.023542,0.015866,0,0,0.41218,0
27,0.0090718,-0.32513,0.50052,-0.33276,0,-0.049128,0.82826,-0.02159,0.011805,0,0,0.34033,0
27,0.0077334,-0.32517,0.48839,-0.3255,0,-0.070164,0.84931,-0.019245,0.0078855,0,0,0.27109,0
27,-0.0037629,-0.32498,0.47627,-0.31823,0,-0.086402,0.87135,-0.016506,0.004107,0,0,0.20447,0
27,-0.0023584,-0.3259,0.56808,-0.23155,0,-0.27393,0.77446,-0.022224,0.071939,0,0,0.27389,0
27,0.0081876,-0.3258,0.55512,-0.22743,0,-0.2681,0.79817,-0.016255,0.066741,0,0,0.33048,0
27,0.0069656,-0.32546,0.54216,-0.22332,0,-0.25901,0.82279,-0.010709,0.060629,0,0,0.38655,0
27,-0.0060245,-0.32488,0.5292,-0.2192,0,-0.24663,0.84832,-0.0055858,0.053604,0,0,0.44209,0
27,-0.010911,-0.3244,0.55963,-0.24996,0,-0.23866,0.78177,-0.0229,0.060712,0,0,0.28264,0
27,0.0008913,-0.32439,0.54682,-0.24535,0,-0.23786,0.80479,-0.017323,0.055704,0,0,0.31861,0
27,0.0011073,-0.32414,0.534,-0.24075,0,-0.23387,0.82872,-0.012086,0.049982,0,0,0.35458,0
27,-0.010263,-0.32366,0.52119,-0.23614,0,-0.22669,0.85356,-0.0071895,0.043546,0,0,0.39055,0
27,-0.011192,-0.32357,0.55119,-0.26837,0,-0.20294,0.78794,-0.023677,0.050281,0,0,0.29068,0
27,0.00057179,-0.32362,0.53852,-0.26327,0,-0.20713,0.81025,-0.018581,0.045474,0,0,0.30608,0
27,0.00085717,-0.32343,0.52585,-0.25817,0,-0.20799,0.83348,-0.01372,0.040145,0,0,0.32201,0
27,-0.010336,-0.323,0.51318,-0.25308,0,-0.20551,0.85763,-0.0090957,0.034294,0,0,0.33846,0
27,-0.0032003,-0.3234,0.54275,-0.28678,0,-0.16678,0.79298,-0.024554,0.040647,0,0,0.29803,0
27,0.007229,-0.32348,0.53022,-0.28119,0,-0.17592,0.81456,-0.020028,0.036052,0,0,0.29291,0
27,0.0062151,-0.32332,0.51769,-0.2756,0,-0.18136,0.83708,-0.015611,0.031119,0,0,0.28884,0
27,-0.0062421,-0.32292,0.50516,-0.27002,0,-0.18308,0.86054,-0.011304,0.025849,0,0,0.28581,0
27,-0.0033876,-0.33277,0.58854,-0.1748,0,-0.32183,0.75531,-0.020582,0.10726,0,0,0.31367,0
27,0.0071875,-0.33251,0.57507,-0.17196,0,-0.30029,0.78144,-0.013783,0.10136,0,0,0.42847,0
27,0.0062326,-0.33202,0.5616,-0.16912,0,-0.27551,0.80851,-0.0075911,0.093902,0,0,0.542,0
27,-0.0062525,-0.3313,0.54813,-0.16627,0,-0.2475,0.8365,-0.002008,0.084868,0,0,0.65424,0
27,-0.010782,-0.32984,0.58172,-0.19372,0,-0.3067,0.76263,-0.020653,0.094976,0,0,0.30423,0
27,0.0012727,-0.32966,0.56842,-0.19045,0,-0.29069,0.78801,-0.014084,0.089285,0,0,0.39986,0
27,0.0015683,-0.32925,0.55512,-0.18718,0,-0.27143,0.8143,-0.008082,0.082242,0,0,0.49476,0
27,-0.0098957,-0.3286,0.54182,-0.18392,0,-0.2489,0.84151,-0.0026468,0.073849,0,0,0.58892,0
27,-0.011397,-0.32755,0.5749,-0.21263,0,-0.28972,0.76902,-0.0212,0.083204,0,0,0.29303,0
27,0.00094851,-0.32742,0.56177,-0.20894,0,-0.2791,0.79359,-0.014908,0.077744,0,0,0.36892,0
27,0.0012458,-0.32706,0.54864,-0.20525,0,-0.26502,0.81906,-0.0091213,0.071152,0,0,0.4446,0
27,-0.010506,-0.32646,0.53551,-0.20156,0,-0.2475,0.84545,-0.0038394,0.063428,0,0,0.52005,0
27,-0.0052318,-0.3259,0.56808,-0.23155,0,-0.27091,0.77446,-0.022224,0.071939,0,0,0.28007,0
27,0.0062149,-0.3258,0.55512,-0.22743,0,-0.2655,0.79817,-0.016255,0.066741,0,0,0.33565,0
27,0.0052649,-0.32546,0.54216,-0.22332,0,-0.25629,0.82279,-0.010709,0.060629,0,0,0.3915,0
27,-0.0080818,-0.32488,0.5292,-0.2192,0,-0.24329,0.84832,-0.0055858,0.053604,0,0,0.44763,0
27,-0.002455,-0.34368,0.60409,-0.11699,0,-0.30864,0.73793,-0.021391,0.14366,0,0,0.37668,0
27,0.0072291,-0.3433,0.58999,-0.11524,0,-0.27061,0.76653,-0.014239,0.13694,0,0,0.5499,0
27,0.006357,-0.34272,0.57589,-0.11349,0,-0.22863,0.79615,-0.0077716,0.12791,0,0,0.72087,0
27,-0.0050713,-0.34195,0.56179,-0.11175,0,-0.18272,0.8268,-0.0019872,0.11657,0,0,0.88959,0
27,-0.010199,-0.3395,0.5989,-0.13626,0,-0.31493,0.74447,-0.020556,0.13136,0,0,0.35975,0
27,0.001366,-0.33918,0.58502,-0.13415,0,-0.28265,0.77233,-0.013476,0.12487,0,0,0.5144,0
27,0.0016906,-0.33865,0.57113,-0.13204,0,-0.24645,0.80118,-0.0070765,0.1163,0,0,0.66748,0
27,-0.0092248,-0.33791,0.55724,-0.12992,0,-0.20635,0.83101,-0.0013571,0.10567,0,0,0.81897,0
27,-0.011375,-0.33586,0.59372,-0.15553,0,-0.31834,0.75026,-0.020287,0.11923,0,0,0.34064,0
27,0.00089147,-0.33558,0.58004,-0.15305,0,-0.29172,0.7773,-0.013324,0.11301,0,0,0.47551,0
27,0.001171,-0.33508,0.56637,-0.15058,0,-0.26108,0.80529,-0.0070163,0.10497,0,0,0.60943,0
27,-0.010536,-0.33437,0.55269,-0.1481,0,-0.2264,0.83425,-0.001364,0.095101,0,0,0.7424,0
27,-0.0059833,-0.33277,0.58854,-0.1748,0,-0.31887,0.75531,-0.020582,0.10726,0,0,0.31937,0
