Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
84,-0.0025509,0.01189,7.5817,5.1204,0,-1.1573e-05,-3.7627e-07,1.0182,0.00013295,0,0,0.0076978,0
84,-0.001374,0.011063,7.5817,5.6259,0,5.0664e-07,-6.0558e-08,1.0184,-0.00092524,0,0,0.0051463,0
84,2.4241e-06,0.010178,7.5817,6.1313,0,1.3336e-06,-7.0647e-09,1.0181,-0.00094622,0,0,0.0050681,0
84,-0.00093701,0.012793,7.4257,4.615,0,-2.9227e-05,3.4077e-07,1.0174,0.00018394,0,0,0.0099895,0
84,-0.00085191,0.011902,7.4257,5.1204,0,-9.9519e-06,9.1245e-08,1.0181,-0.0010611,0,0,0.0058368,0
84,-0.00045054,0.011005,7.4257,5.6259,0,-7.1318e-08,-1.5071e-08,1.0184,-0.0016314,0,0,0.0038578,0
84,0.0002671,0.0101,7.4257,6.1313,0,4.1446e-07,2.1823e-08,1.0183,-0.0015269,0,0,0.0040523,0
84,0.0013635,0.012513,7.2697,4.615,0,-2.6186e-05,4.4969e-07,1.017,-0.0014963,0,0,0.0071843,0
84,0.00064876,0.011608,7.2697,5.1204,0,-9.1338e-06,1.4019e-07,1.0179,-0.0020146,0,0,0.0039398,0
84,0.00036706,0.010729,7.2697,5.6259,0,-5.2064e-07,-3.4389e-09,1.0184,-0.0021739,0,0,0.0025692,0
84,0.00051844,0.0098755,7.2697,6.1313,0,-3.4651e-07,1.8808e-08,1.0183,-0.001974,0,0,0.0030725,0
84,0.0033732,0.011818,7.1137,4.615,0,-2.5781e-05,-6.2742e-07,1.0165,-0.0028123,0,0,0.004307,0
84,0.0019511,0.011006,7.1137,5.1204,0,-9.1186e-06,-2.2943e-07,1.0177,-0.0027275,0,0,0.0020068,0
84,0.0010788,0.010235,7.1137,5.6259,0,-8.4132e-07,-2.566e-08,1.0183,-0.0025526,0,0,0.0012807,0
84,0.00075646,0.0095035,7.1137,6.1313,0,-9.4928e-07,-1.6109e-08,1.0183,-0.0022876,0,0,0.0021286,0
84,-0.0043552,0.013158,8.0731,4.615,0,-3.634e-05,-2.4153e-06,1.0209,0.0059302,0,0,0.012135,0
84,-0.0030379,0.012502,8.0731,5.1204,0,-8.2656e-06,-6.6481e-07,1.0201,0.0022209,0,0,0.0081351,0
84,-0.0013048,0.011701,8.0731,5.6259,0,5.5923e-06,9.5228e-08,1.0192,0.00029277,0,0,0.0059515,0
84,0.00084398,0.010755,8.0731,6.1313,0,5.2341e-06,-1.3521e-07,1.0182,0.00014568,0,0,0.0055844,0
84,-0.0016307,0.013464,7.9093,4.615,0,-4.0264e-05,6.6509e-07,1.02,0.0043481,0,0,0.0091587,0
84,-0.0012242,0.012648,7.9093,5.1204,0,-1.2016e-05,1.8471e-07,1.0196,0.001279,0,0,0.0059396,0
84,-0.00026643,0.011737,7.9093,5.6259,0,2.2115e-06,-2.673e-08,1.019,-0.00028992,0,0,0.0043353,0
84,0.0012427,0.010729,7.9093,6.1313,0,2.4188e-06,3.0775e-08,1.0183,-0.00035881,0,0,0.0043457,0
84,0.00085874,0.013297,7.7455,4.615,0,-4.5749e-05,1.1521e-06,1.0189,0.0031141,0,0,0.0060452,0
84,0.0004198,0.012444,7.7455,5.1204,0,-1.5885e-05,2.8089e-07,1.019,0.00058304,0,0,0.0036512,0
84,0.00066776,0.011524,7.7455,5.6259,0,-6.4388e-07,-7.8658e-08,1.0188,-0.00069592,0,0,0.0026701,0
84,0.0016026,0.010536,7.7455,6.1313,0,-2.665e-08,7.3491e-08,1.0182,-0.00072278,0,0,0.0031019,0
84,0.0031131,0.012656,7.5817,4.615,0,-5.2796e-05,-9.5418e-07,1.0177,0.0022283,0,0,0.0027947,0
84,0.0018942,0.01189,7.5817,5.1204,0,-1.9872e-05,-3.7627e-07,1.0182,0.00013295,0,0,0.0012697,0
84,0.0014977,0.011063,7.5817,5.6259,0,-2.9739e-06,-6.0558e-08,1.0184,-0.00092524,0,0,0.00095574,0
84,0.0019237,0.010178,7.5817,6.1313,0,-2.1021e-06,-7.0647e-09,1.0181,-0.00094622,0,0,0.0018528,0
84,-0.0049967,0.013364,8.589,4.615,0,-3.4405e-05,-2.2749e-06,1.0253,0.0069838,0,0,0.01082,0
84,-0.0034027,0.012853,8.589,5.1204,0,-4.5801e-06,-9.6082e-07,1.0227,0.0028707,0,0,0.0085375,0
84,-0.0013524,0.012145,8.589,5.6259,0,9.1825e-06,-1.8275e-07,1.0204,0.00077126,0,0,0.0069718,0
84,0.0011541,0.011241,8.589,6.1313,0,6.8828e-06,5.9324e-08,1.0184,0.00068561,0,0,0.006123,0
84,-0.0021036,0.013817,8.417,4.615,0,-5.8696e-05,1.4214e-06,1.0242,0.0062467,0,0,0.007538,0
84,-0.0014771,0.013123,8.417,5.1204,0,-1.8179e-05,3.0397e-07,1.0221,0.0023726,0,0,0.0060558,0
84,-0.00016931,0.012272,8.417,5.6259,0,2.1525e-06,-1.2988e-07,1.0202,0.00040409,0,0,0.0051132,0
84,0.0018197,0.011264,8.417,6.1313,0,2.2976e-06,1.199e-07,1.0185,0.00034135,0,0,0.0047101,0
84,0.00055292,0.013748,8.2451,4.615,0,-8.5207e-05,1.3746e-06,1.0227,0.0058955,0,0,0.0039613,0
84,0.00027226,0.013006,8.2451,5.1204,0,-3.2104e-05,4.0264e-07,1.0212,0.002156,0,0,0.0033559,0
84,0.00089781,0.012124,8.2451,5.6259,0,-4.343e-06,-3.7223e-08,1.0198,0.0002446,0,0,0.0031129,0
84,0.0024296,0.011102,8.2451,6.1313,0,-1.9258e-06,5.5053e-08,1.0184,0.00016138,0,0,0.0032321,0
84,0.0029729,0.013158,8.0731,4.615,0,-0.00011394,-2.4153e-06,1.0209,0.0059302,0,0,8.9885e-05,0
84,0.0018453,0.012502,8.0731,5.1204,0,-4.6355e-05,-6.6481e-07,1.0201,0.0022209,0,0,0.00043782,0
84,0.001849,0.011701,8.0731,5.6259,0,-1.0304e-05,9.5228e-08,1.0192,0.00029277,0,0,0.00097089,0
84,0.0029838,0.010755,8.0731,6.1313,0,-5.7872e-06,-1.3521e-07,1.0182,0.00014568,0,0,0.0016891,0
84,-0.0056791,0.013396,9.1308,4.615,0,-2.4759e-05,-2.1994e-06,1.0293,0.00472,0,0,0.0091377,0
84,-0.0036508,0.013004,9.1308,5.1204,0,-8.0605e-08,-1.3437e-06,1.0251,0.0017937,0,0,0.0088524,0
84,-0.0015734,0.012421,9.1308,5.6259,0,9.7947e-06,-5.1559e-07,1.0215,0.00039265,0,0,0.0080153,0
84,0.00055309,0.011648,9.1308,6.1313,0,4.8668e-06,2.8501e-07,1.0186,0.00051675,0,0,0.0066265,0
84,-0.0024946,0.013941,8.9502,4.615,0,-6.7648e-05,5.6184e-06,1.0286,0.0049466,0,0,0.0055817,0
84,-0.0015509,0.013368,8.9502,5.1204,0,-2.2951e-05,7.3762e-07,1.0247,0.0017722,0,0,0.0061983,0
84,-0.00017933,0.012626,8.9502,5.6259,0,-9.5146e-07,-9.0734e-07,1.0214,0.00024371,0,0,0.0060297,0
84,0.0016202,0.011715,8.9502,6.1313,0,-1.65e-06,6.8353e-07,1.0187,0.00036108,0,0,0.0050759,0
84,0.00035638,0.01393,8.7696,4.615,0,-0.00011924,5.5933e-06,1.0273,0.0057012,0,0,0.0014852,0
84,0.00029887,0.013318,8.7696,5.1204,0,-4.8893e-05,8.6526e-07,1.0239,0.0021312,0,0,0.003139,0
84,0.0010481,0.012534,8.7696,5.6259,0,-1.1824e-05,-7.9639e-07,1.0211,0.00036991,0,0,0.0037742,0
84,0.0026039,0.011579,8.7696,6.1313,0,-8.0277e-06,6.083e-07,1.0187,0.00041736,0,0,0.0033909,0
84,0.0028739,0.013364,8.589,4.615,0,-0.00017952,-2.2749e-06,1.0253,0.0069838,0,0,-0.0031517,0
84,0.0018986,0.012853,8.589,5.1204,0,-7.7907e-05,-9.6082e-07,1.0227,0.0028707,0,0,-0.00032548,0
84,0.0021087,0.012145,8.589,5.6259,0,-2.2821e-05,-1.8275e-07,1.0204,0.00077126,0,0,0.0012489,0
84,0.0035044,0.011241,8.589,6.1313,0,-1.4266e-05,5.9324e-08,1.0184,0.00068561,0,0,0.0015714,0
84,-0.0059143,0.01342,9.6996,4.615,0,-3.223e-05,-9.1517e-06,1.0308,-0.00024554,0,0,0.0081085,0
84,-0.0038021,0.013062,9.6996,5.1204,0,-3.6634e-06,-2.4413e-06,1.0259,-0.0005727,0,0,0.0091188,0
84,-0.002173,0.012582,9.6996,5.6259,0,7.7722e-06,4.7156e-07,1.0218,-0.00057806,0,0,0.0087368,0
84,-0.0010272,0.01198,9.6996,6.1313,0,2.0774e-06,-4.1316e-07,1.0184,-0.00026165,0,0,0.0069625,0
84,-0.0023631,0.013997,9.51,4.615,0,-7.0738e-05,4.3975e-06,1.0312,0.00058168,0,0,0.0040206,0
84,-0.0013718,0.013479,9.51,5.1204,0,-2.6083e-05,7.8698e-07,1.0263,-0.00034309,0,0,0.0063477,0
84,-0.0004341,0.012844,9.51,5.6259,0,-4.7555e-06,-5.3436e-07,1.0221,-0.00063635,0,0,0.0068002,0
84,0.00045012,0.012091,9.51,6.1313,0,-6.7563e-06,4.3345e-07,1.0187,-0.00029812,0,0,0.0053784,0
84,0.00056595,0.013989,9.3204,4.615,0,-0.00013068,6.7149e-06,1.0307,0.0022369,0,0,-0.00079816,0
84,0.0006171,0.01346,9.3204,5.1204,0,-5.7596e-05,1.1528e-06,1.026,0.00044573,0,0,0.0030068,0
84,0.0010444,0.01279,9.3204,5.6259,0,-1.9412e-05,-8.6341e-07,1.022,-0.00031278,0,0,0.0044551,0
84,0.0018479,0.01198,9.3204,6.1313,0,-1.6128e-05,6.6618e-07,1.0187,-3.8656e-05,0,0,0.0035469,0
84,0.0028728,0.013396,9.1308,4.615,0,-0.00021206,-2.1994e-06,1.0293,0.00472,0,0,-0.006348,0
84,0.0021648,0.013004,9.1308,5.1204,0,-9.8204e-05,-1.3437e-06,1.0251,0.0017937,0,0,-0.00090392,0
84,0.0022625,0.012421,9.1308,5.6259,0,-3.6196e-05,-5.1559e-07,1.0215,0.00039265,0,0,0.0017014,0
84,0.0031661,0.011648,9.1308,6.1313,0,-2.6038e-05,2.8501e-07,1.0186,0.00051675,0,0,0.001468,0
84,-0.0061332,0.013529,10.297,4.615,0,-7.9579e-05,-1.4921e-05,1.0286,-0.0055237,0,0,0.0094917,0
84,-0.0041182,0.013134,10.297,5.1204,0,-2.5696e-05,-3.6561e-06,1.0245,-0.0030376,0,0,0.0094671,0
84,-0.003031,0.012698,10.297,5.6259,0,1.9382e-06,1.0471e-06,1.0209,-0.0015737,0,0,0.0086567,0
84,-0.0028716,0.012221,10.297,6.1313,0,3.3225e-06,-8.1102e-07,1.0179,-0.0011319,0,0,0.0070605,0
84,-0.0016528,0.014117,10.098,4.615,0,-8.7538e-05,3.4318e-06,1.0304,-0.0050347,0,0,0.004463,0
84,-0.0010492,0.013571,10.098,5.1204,0,-3.4425e-05,8.6695e-07,1.0257,-0.0030081,0,0,0.0065636,0
84,-0.00092494,0.012993,10.098,5.6259,0,-7.2243e-06,-2.0621e-07,1.0216,-0.00175,0,0,0.0069021,0
84,-0.0012801,0.012383,10.098,6.1313,0,-5.9356e-06,2.1235e-07,1.0183,-0.0012604,0,0,0.0054787,0
84,0.0016892,0.014081,9.8987,4.615,0,-0.0001275,5.3548e-06,1.0311,-0.0032753,0,0,-0.0014076,0
84,0.0012659,0.013547,9.8987,5.1204,0,-5.8235e-05,1.2719e-06,1.0262,-0.0021864,0,0,0.0029947,0
84,0.00081166,0.012954,9.8987,5.6259,0,-2.1753e-05,-3.9805e-07,1.0219,-0.0014181,0,0,0.0046588,0
84,0.00032652,0.012303,9.8987,6.1313,0,-1.8056e-05,3.4497e-07,1.0185,-0.00097032,0,0,0.0035848,0
84,0.0038927,0.01342,9.6996,4.615,0,-0.00019947,-9.1517e-06,1.0308,-0.00024554,0,0,-0.0081202,0
84,0.002827,0.013062,9.6996,5.1204,0,-9.7125e-05,-2.4413e-06,1.0259,-0.0005727,0,0,-0.0012394,0
84,0.0021788,0.012582,9.6996,5.6259,0,-4.1647e-05,4.7156e-07,1.0218,-0.00057806,0,0,0.0019269,0
84,0.0019481,0.01198,9.6996,6.1313,0,-3.3038e-05,-4.1316e-07,1.0184,-0.00026165,0,0,0.001379,0
84,-0.0072064,0.013711,10.924,4.615,0,-0.00014165,-2.0747e-05,1.0232,-0.0080172,0,0,0.012511,0
84,-0.0048135,0.013255,10.924,5.1204,0,-5.3791e-05,-5.0121e-06,1.021,-0.004076,0,0,0.00987,0
84,-0.0037708,0.0128,10.924,5.6259,0,-5.5215e-06,1.5245e-06,1.0189,-0.0018675,0,0,0.0080323,0
84,-0.0040784,0.012347,10.924,6.1313,0,3.1534e-06,-1.137e-06,1.0171,-0.0013919,0,0,0.0069975,0
84,-0.0014201,0.014327,10.715,4.615,0,-0.00011141,4.6945e-06,1.0261,-0.0088509,0,0,0.0068068,0
84,-0.00092764,0.013712,10.715,5.1204,0,-4.3751e-05,1.1772e-06,1.0229,-0.0047468,0,0,0.0068018,0
84,-0.0013252,0.013126,10.715,5.6259,0,-6.8545e-06,-2.956e-07,1.0201,-0.0024085,0,0,0.006309,0
84,-0.0026126,0.012567,10.715,6.1313,0,-7.1622e-07,2.761e-07,1.0176,-0.001836,0,0,0.0053284,0
84,0.0028176,0.014266,10.506,4.615,0,-0.00011685,6.6365e-06,1.0279,-0.0080197,0,0,0.00024857,0
84,0.0019434,0.013672,10.506,5.1204,0,-5.2019e-05,1.6292e-06,1.0241,-0.0044007,0,0,0.0030697,0
84,0.00063953,0.013091,10.506,5.6259,0,-1.6521e-05,-4.5474e-07,1.0207,-0.0023106,0,0,0.0041122,0
84,-0.001094,0.012525,10.506,6.1313,0,-1.0359e-05,3.8475e-07,1.0179,-0.0017493,0,0,0.0033762,0
84,0.0055066,0.013529,10.297,4.615,0,-0.000158,-1.4921e-05,1.0286,-0.0055237,0,0,-0.0071639,0
84,0.0037996,0.013134,10.297,5.1204,0,-7.8596e-05,-3.6561e-06,1.0245,-0.0030376,0,0,-0.0013263,0
84,0.0021233,0.012698,10.297,5.6259,0,-3.4522e-05,1.0471e-06,1.0209,-0.0015737,0,0,0.001442,0
84,0.00047761,0.012221,10.297,6.1313,0,-2.5776e-05,-8.1102e-07,1.0179,-0.0011319,0,0,0.0011409,0
84,-0.0084584,0.013842,11.583,4.615,0,-0.00016584,-2.7159e-05,1.0169,-0.0058529,0,0,0.015463,0
84,-0.005751,0.013355,11.583,5.1204,0,-6.7596e-05,-6.5244e-06,1.0171,-0.0025938,0,0,0.010277,0
84,-0.0043519,0.012857,11.583,5.6259,0,-1.285e-05,2.0361e-06,1.0168,-0.00084991,0,0,0.0074249,0
84,-0.0042613,0.012349,11.583,6.1313,0,-1.604e-06,-1.4771e-06,1.0161,-0.0006211,0,0,0.0069067,0
84,-0.0016517,0.014547,11.363,4.615,0,-0.00010723,6.7293e-06,1.02,-0.0084409,0,0,0.0093692,0
84,-0.0011186,0.013869,11.363,5.1204,0,-4.1138e-05,1.6444e-06,1.0191,-0.0042397,0,0,0.0069442,0
84,-0.0015572,0.01323,11.363,5.6259,0,-4.9e-06,-4.7113e-07,1.018,-0.0019194,0,0,0.0055175,0
84,-0.0029675,0.01263,11.363,6.1313,0,1.4818e-06,3.8255e-07,1.0167,-0.00148,0,0,0.0050892,0
84,0.0034511,0.014503,11.144,4.615,0,-8.387e-05,8.8666e-06,1.0221,-0.0091623,0,0,0.0025725,0
84,0.0023898,0.013836,11.144,5.1204,0,-3.3822e-05,2.1486e-06,1.0204,-0.0047338,0,0,0.0030546,0
84,0.00069352,0.013211,11.144,5.6259,0,-6.5458e-06,-6.4166e-07,1.0187,-0.0022586,0,0,0.0031994,0
84,-0.0016378,0.012629,11.144,6.1313,0,-2.0403e-06,4.9591e-07,1.017,-0.0017369,0,0,0.0030072,0
84,0.00685,0.013711,10.924,4.615,0,-9.5759e-05,-2.0747e-05,1.0232,-0.0080172,0,0,-0.0049273,0
84,0.0047743,0.013255,10.924,5.1204,0,-4.5651e-05,-5.0121e-06,1.021,-0.004076,0,0,-0.001392,0
84,0.0024002,0.0128,10.924,5.6259,0,-1.7788e-05,1.5245e-06,1.0189,-0.0018675,0,0,0.00047064,0
84,-0.00027218,0.012347,10.924,6.1313,0,-1.2171e-05,-1.137e-06,1.0171,-0.0013919,0,0,0.0006607,0
84,-0.009762,0.013694,12.274,4.615,0,-0.00013378,-3.2821e-05,1.0131,0.00073031,0,0,0.017726,0
84,-0.0068037,0.013291,12.274,5.1204,0,-5.8394e-05,-7.9506e-06,1.0147,0.0012786,0,0,0.010651,0
84,-0.0046486,0.012798,12.274,5.6259,0,-1.5561e-05,2.4172e-06,1.0155,0.0014285,0,0,0.0070825,0
84,-0.0032967,0.012216,12.274,6.1313,0,-5.2779e-06,-1.7179e-06,1.0157,0.00118,0,0,0.007019,0
84,-0.0021095,0.01457,12.043,4.615,0,-6.9513e-05,9.3222e-06,1.0153,-0.0032957,0,0,0.011388,0
84,-0.0015825,0.013914,12.043,5.1204,0,-2.7047e-05,2.2136e-06,1.0161,-0.0011512,0,0,0.007006,0
84,-0.0016252,0.013244,12.043,5.6259,0,-3.8152e-06,-7.1715e-07,1.0164,-6.775e-05,0,0,0.004869,0
84,-0.0022379,0.01256,12.043,6.1313,0,1.8396e-07,5.3009e-07,1.0161,-4.5434e-05,0,0,0.0049773,0
84,0.0038851,0.01462,11.813,4.615,0,-3.6825e-05,1.121e-05,1.0166,-0.0054901,0,0,0.0044864,0
84,0.0025557,0.013935,11.813,5.1204,0,-1.2678e-05,2.689e-06,1.0169,-0.002442,0,0,0.002903,0
84,0.00088975,0.013263,11.813,5.6259,0,-1.9408e-07,-8.4419e-07,1.0168,-0.00082723,0,0,0.0023045,0
84,-0.0011128,0.012605,11.813,6.1313,0,6.2689e-07,6.1039e-07,1.0163,-0.0006458,0,0,0.0026908,0
84,0.0082221,0.013842,11.583,4.615,0,-3.5714e-05,-2.7159e-05,1.0169,-0.0058529,0,0,-0.0029792,0
84,0.0056108,0.013355,11.583,5.1204,0,-1.5286e-05,-6.5244e-06,1.0171,-0.0025938,0,0,-0.0016575,0
84,0.0028964,0.012857,11.583,5.6259,0,-4.6979e-06,2.0361e-06,1.0168,-0.00084991,0,0,-0.00061123,0
84,7.8706e-05,0.012349,11.583,6.1313,0,-3.9491e-06,-1.4771e-06,1.0161,-0.0006211,0,0,0.00015962,0
84,-0.011133,0.013117,13,4.615,0,-8.4957e-05,-2.5869e-05,1.0144,0.0088941,0,0,0.017759,0
84,-0.0077458,0.012942,13,5.1204,0,-3.5389e-05,-7.4544e-06,1.0156,0.0058906,0,0,0.010803,0
84,-0.0045551,0.012558,13,5.6259,0,-6.5354e-06,9.1171e-07,1.0161,0.0040652,0,0,0.0073602,0
84,-0.0015612,0.011966,13,6.1313,0,1.6022e-06,-7.7052e-07,1.016,0.003418,0,0,0.0074296,0
84,-0.0031382,0.014187,12.758,4.615,0,-4.1632e-05,1.7372e-05,1.015,0.0046579,0,0,0.011774,0
84,-0.0022812,0.0137,12.758,5.1204,0,-1.6012e-05,3.5927e-06,1.016,0.0033677,0,0,0.0069584,0
84,-0.0014265,0.013091,12.758,5.6259,0,-1.6256e-06,-1.801e-06,1.0164,0.0025137,0,0,0.0047609,0
84,-0.00057416,0.01236,12.758,6.1313,0,1.5264e-06,1.191e-06,1.0162,0.0020961,0,0,0.0051821,0
84,0.0035957,0.01438,12.516,4.615,0,-2.6752e-05,1.5055e-05,1.0145,0.0019366,0,0,0.0052342,0
84,0.0023501,0.013817,12.516,5.1204,0,-1.0384e-05,3.4273e-06,1.0157,0.0018304,0,0,0.0026511,0
84,0.0012968,0.013171,12.516,5.6259,0,-1.695e-06,-1.2992e-06,1.0162,0.0016348,0,0,0.0017925,0
84,0.00043568,0.012443,12.516,6.1313,0,-6.8493e-07,8.7516e-07,1.0161,0.0013501,0,0,0.0026585,0
84,0.0090682,0.013694,12.274,4.615,0,-4.0316e-05,-3.2821e-05,1.0131,0.00073031,0,0,-0.0018613,0
84,0.0061482,0.013291,12.274,5.1204,0,-1.8505e-05,-7.9506e-06,1.0147,0.0012786,0,0,-0.0021185,0
84,0.0036149,0.012798,12.274,5.6259,0,-6.7435e-06,2.4172e-06,1.0155,0.0014285,0,0,-0.0015451,0
84,0.0014683,0.012216,12.274,6.1313,0,-5.0317e-06,-1.7179e-06,1.0157,0.00118,0,0,-0.00014111,0
84,-0.00085943,0.0010935,3.7873,6.1313,0,-2.8969e-05,1.2248e-06,1.0279,-0.0012773,0,0,0.002881,0
84,-0.00017638,0.0028816,3.7873,6.8187,0,-1.9212e-05,1.1256e-07,1.0237,-5.9592e-05,0,0,0.0032464,0
84,0.00020996,0.0043082,3.7873,7.5061,0,-1.2771e-05,-2.4091e-07,1.0197,0.00094171,0,0,0.0033311,0
84,0.00029958,0.0053732,3.7873,8.1936,0,-9.6467e-06,1.6436e-07,1.0162,0.0017266,0,0,0.0031351,0
84,-0.00075673,0.0008506,3.6915,6.1313,0,-2.9731e-05,1.6856e-06,1.0282,-0.00092321,0,0,0.0028626,0
84,-0.00015616,0.0027078,3.6915,6.8187,0,-1.9997e-05,1.4499e-07,1.0238,0.00020767,0,0,0.0032132,0
84,0.00019737,0.0041894,3.6915,7.5061,0,-1.339e-05,-3.3863e-07,1.0198,0.0011484,0,0,0.0032967,0
84,0.00030387,0.0052953,3.6915,8.1936,0,-9.9099e-06,2.3473e-07,1.0162,0.001899,0,0,0.003113,0
84,-0.00065632,0.00059337,3.5958,6.1313,0,-3.0534e-05,2.2571e-06,1.0284,-0.00055305,0,0,0.0028239,0
84,-0.00014011,0.0025297,3.5958,6.8187,0,-2.0796e-05,1.8485e-07,1.024,0.00048881,0,0,0.0031667,0
84,0.00017874,0.0040723,3.5958,7.5061,0,-1.401e-05,-4.6007e-07,1.0199,0.0013654,0,0,0.0032559,0
84,0.00030023,0.0052212,3.5958,8.1936,0,-1.0177e-05,3.2233e-07,1.0163,0.0020769,0,0,0.0030914,0
84,-0.00055818,0.00032177,3.5,6.1313,0,-3.1379e-05,2.9393e-06,1.0286,-0.00016681,0,0,0.0027649,0
84,-0.00012822,0.0023471,3.5,6.8187,0,-2.1607e-05,2.3216e-07,1.0241,0.00078381,0,0,0.0031068,0
84,0.00015405,0.0039568,3.5,7.5061,0,-1.463e-05,-6.0522e-07,1.02,0.0015929,0,0,0.0032086,0
84,0.00028865,0.0051508,3.5,8.1936,0,-1.0447e-05,4.2717e-07,1.0164,0.0022604,0,0,0.0030703,0
84,-0.00093237,0.0019662,4.089,6.1313,0,-2.7217e-05,3.6191e-07,1.027,-0.0023424,0,0,0.0027828,0
84,-0.00017948,0.0034758,4.089,6.8187,0,-1.7285e-05,4.8892e-08,1.0231,-0.00084873,0,0,0.0032475,0
84,0.0001935,0.0047047,4.089,7.5061,0,-1.1263e-05,-6.0004e-08,1.0194,0.00032914,0,0,0.0033639,0
84,0.00018658,0.005653,4.089,8.1936,0,-9.1487e-06,3.5218e-08,1.0159,0.0011912,0,0,0.003132,0
84,-0.00082941,0.001695,3.9884,6.1313,0,-2.8088e-05,5.7641e-07,1.0274,-0.00201,0,0,0.0027518,0
84,-0.00014977,0.003285,3.9884,6.8187,0,-1.8213e-05,6.5113e-08,1.0233,-0.00060457,0,0,0.0032019,0
84,0.00019726,0.0045721,3.9884,7.5061,0,-1.2021e-05,-1.047e-07,1.0195,0.00051948,0,0,0.0033162,0
84,0.00021169,0.0055562,3.9884,8.1936,0,-9.5138e-06,6.6961e-08,1.016,0.0013621,0,0,0.0030947,0
84,-0.00073102,0.0014041,3.8879,6.1313,0,-2.904e-05,8.6403e-07,1.0277,-0.001655,0,0,0.0026993,0
84,-0.00012647,0.0030869,3.8879,6.8187,0,-1.9169e-05,8.6335e-08,1.0235,-0.00034153,0,0,0.0031418,0
84,0.00019278,0.0044399,3.8879,7.5061,0,-1.2782e-05,-1.65e-07,1.0196,0.00072366,0,0,0.0032609,0
84,0.00022674,0.0054629,3.8879,8.1936,0,-9.8766e-06,1.1001e-07,1.0161,0.0015406,0,0,0.0030567,0
84,-0.00063721,0.0010935,3.7873,6.1313,0,-3.0072e-05,1.2248e-06,1.0279,-0.0012773,0,0,0.0026253,0
84,-0.00010957,0.0028816,3.7873,6.8187,0,-2.0155e-05,1.1256e-07,1.0237,-5.9592e-05,0,0,0.0030671,0
84,0.00018008,0.0043082,3.7873,7.5061,0,-1.3543e-05,-2.4091e-07,1.0197,0.00094171,0,0,0.0031979,0
84,0.00023174,0.0053732,3.7873,8.1936,0,-1.0237e-05,1.6436e-07,1.0162,0.0017266,0,0,0.003018,0
84,-0.00086481,0.0029153,4.4057,6.1313,0,-2.5127e-05,7.4264e-09,1.026,-0.0033225,0,0,0.0027154,0
84,-0.00016182,0.0041234,4.4057,6.8187,0,-1.5138e-05,1.8662e-08,1.0224,-0.0015504,0,0,0.0032578,0
84,0.00013699,0.0051463,4.4057,7.5061,0,-9.5184e-06,1.1445e-08,1.0189,-0.00022161,0,0,0.0033983,0
84,3.1617e-05,0.0059841,4.4057,8.1936,0,-8.2689e-06,-1.4223e-08,1.0157,0.00066404,0,0,0.0031369,0
84,-0.00076532,0.0026262,4.3001,6.1313,0,-2.6076e-05,8.5139e-08,1.0264,-0.0030275,0,0,0.0026417,0
84,-0.00012013,0.0039185,4.3001,6.8187,0,-1.6155e-05,2.5709e-08,1.0226,-0.0013412,0,0,0.0031923,0
84,0.00016118,0.0050002,4.3001,7.5061,0,-1.0396e-05,-3.9244e-09,1.0191,-5.5628e-05,0,0,0.0033409,0
84,7.8612e-05,0.0058713,4.3001,8.1936,0,-8.7991e-06,-3.7617e-09,1.0157,0.00082922,0,0,0.0030874,0
84,-0.00067616,0.0023098,4.1946,6.1313,0,-2.7145e-05,2.033e-07,1.0267,-0.0027009,0,0,0.0025466,0
84,-8.8757e-05,0.0037026,4.1946,6.8187,0,-1.7219e-05,3.5786e-08,1.0229,-0.0011073,0,0,0.0031116,0
84,0.00017508,0.004853,4.1946,7.5061,0,-1.1279e-05,-2.7741e-08,1.0192,0.00012796,0,0,0.0032745,0
84,0.00011535,0.0057609,4.1946,8.1936,0,-9.3271e-06,1.2719e-08,1.0158,0.001005,0,0,0.003035,0
84,-0.00059734,0.0019662,4.089,6.1313,0,-2.8334e-05,3.6191e-07,1.027,-0.0023424,0,0,0.00243,0
84,-6.7692e-05,0.0034758,4.089,6.8187,0,-1.8328e-05,4.8892e-08,1.0231,-0.00084873,0,0,0.0030157,0
84,0.0001787,0.0047047,4.089,7.5061,0,-1.2168e-05,-6.0004e-08,1.0194,0.00032914,0,0,0.0031989,0
84,0.00014183,0.005653,4.089,8.1936,0,-9.8527e-06,3.5218e-08,1.0159,0.0011912,0,0,0.0029798,0
84,-0.00064918,0.0039133,4.7383,6.1313,0,-2.2623e-05,-1.078e-07,1.0247,-0.0041599,0,0,0.0027647,0
84,-0.00012515,0.0048177,4.7383,6.8187,0,-1.2872e-05,5.4511e-09,1.0216,-0.002129,0,0,0.0032922,0
84,3.806e-05,0.005632,4.7383,7.5061,0,-7.6273e-06,3.228e-08,1.0184,-0.00068829,0,0,0.0034152,0
84,-0.00015953,0.0063562,4.7383,8.1936,0,-6.8886e-06,-2.7317e-08,1.0153,0.00016217,0,0,0.0031337,0
84,-0.00054824,0.0036174,4.6275,6.1313,0,-2.3644e-05,-9.0349e-08,1.0252,-0.0039244,0,0,0.0026129,0
