Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
56,0.010123,-0.13035,0.67459,-1.4917,0,-0.012114,3.5922e-05,1.1864,-0.098954,0,0,0.0003427,0
56,0.0020803,-0.13143,0.7308,-1.4799,0,-0.010405,3.2897e-05,1.1902,-0.094033,0,0,-0.0016109,0
56,-0.0066001,-0.13285,0.78702,-1.468,0,-0.0088474,7.077e-05,1.1934,-0.089521,0,0,-0.0025803,0
56,-0.015918,-0.13463,0.84324,-1.4561,0,-0.0074411,0.00014954,1.196,-0.08542,0,0,-0.0025656,0
56,0.0071808,-0.13761,0.64224,-1.4313,0,-0.013168,6.6965e-05,1.1909,-0.10483,0,0,0.0032678,0
56,-0.00087738,-0.13873,0.69576,-1.4191,0,-0.011224,8.5205e-05,1.1945,-0.099862,0,0,0.0013861,0
56,-0.0093927,-0.1401,0.74928,-1.4068,0,-0.0094443,0.00015871,1.1976,-0.095311,0,0,0.00054203,0
56,-0.018365,-0.14174,0.8028,-1.3946,0,-0.007829,0.00028747,1.2001,-0.091179,0,0,0.00073567,0
56,0.015909,-0.098545,0.85187,-1.8228,0,-0.0086066,1.4002e-05,1.1657,-0.070079,0,0,-0.0028347,0
56,0.0080555,-0.099304,0.92286,-1.8129,0,-0.0078062,-8.7141e-06,1.1698,-0.064788,0,0,-0.0038456,0
56,-0.00060103,-0.10069,0.99385,-1.803,0,-0.007097,-2.1758e-06,1.1734,-0.059736,0,0,-0.0044082,0
56,-0.01006,-0.10272,1.0648,-1.793,0,-0.0064788,3.3616e-05,1.1763,-0.054923,0,0,-0.0045226,0
56,0.013112,-0.10445,0.81435,-1.7527,0,-0.0092507,1.3909e-05,1.1698,-0.075698,0,0,-0.002234,0
56,0.005215,-0.1053,0.88221,-1.7424,0,-0.0083201,-8.6505e-06,1.1739,-0.070547,0,0,-0.0035216,0
56,-0.0034403,-0.10674,0.95007,-1.732,0,-0.0074842,-1.6493e-06,1.1774,-0.065679,0,0,-0.0042314,0
56,-0.012854,-0.10877,1.0179,-1.7217,0,-0.0067429,3.4913e-05,1.1804,-0.061093,0,0,-0.0043634,0
56,0.010243,-0.11057,0.77682,-1.6826,0,-0.0099254,1.4535e-05,1.1739,-0.081717,0,0,-0.00083903,0
56,0.0021903,-0.11146,0.84155,-1.6719,0,-0.0088451,-6.8596e-06,1.178,-0.076686,0,0,-0.0022891,0
56,-0.0065699,-0.1129,0.90629,-1.6611,0,-0.0078664,1.7828e-06,1.1815,-0.071975,0,0,-0.0030238,0
56,-0.016037,-0.11488,0.97102,-1.6504,0,-0.0069892,4.0462e-05,1.1845,-0.067582,0,0,-0.0030431,0
56,0.0073031,-0.11689,0.73929,-1.6126,0,-0.010631,1.5879e-05,1.1782,-0.088137,0,0,0.0013502,0
56,-0.0010187,-0.1178,0.8009,-1.6014,0,-0.0093813,-3.3412e-06,1.1822,-0.083206,0,0,-0.00014809,0
56,-0.00999,-0.11919,0.86251,-1.5902,0,-0.0082435,8.1204e-06,1.1856,-0.078624,0,0,-0.00078533,0
56,-0.019611,-0.12106,0.92411,-1.5791,0,-0.0072177,5.0264e-05,1.1885,-0.074391,0,0,-0.00056156,0
56,0.014779,-0.081909,0.98247,-2.0667,0,-0.0070964,1.3603e-05,1.1521,-0.051357,0,0,-0.0037198,0
56,0.007424,-0.082455,1.0643,-2.0582,0,-0.0065975,-8.2895e-06,1.1558,-0.045515,0,0,-0.0045964,0
56,-0.00048283,-0.083688,1.1462,-2.0497,0,-0.0061677,-2.9773e-06,1.1589,-0.039807,0,0,-0.0051918,0
56,-0.0089413,-0.085608,1.2281,-2.0412,0,-0.0058069,2.9539e-05,1.1613,-0.034234,0,0,-0.0055061,0
56,0.012501,-0.08739,0.93894,-1.9854,0,-0.007689,1.394e-05,1.1566,-0.05705,0,0,-0.002817,0
56,0.0049464,-0.088045,1.0172,-1.9764,0,-0.0071038,-8.6398e-06,1.1605,-0.051379,0,0,-0.0038469,0
56,-0.0031649,-0.08938,1.0954,-1.9675,0,-0.0065903,-2.9204e-06,1.1638,-0.045879,0,0,-0.0045534,0
56,-0.011833,-0.091396,1.1737,-1.9585,0,-0.0061486,3.1099e-05,1.1665,-0.04055,0,0,-0.0049365,0
56,0.0099802,-0.092936,0.89541,-1.9041,0,-0.008306,1.4073e-05,1.1612,-0.063291,0,0,-0.001642,0
56,0.0021783,-0.093661,0.97002,-1.8946,0,-0.0076327,-8.7813e-06,1.1652,-0.057803,0,0,-0.0028077,0
56,-0.0061847,-0.095049,1.0446,-1.8852,0,-0.0070358,-2.6532e-06,1.1687,-0.052522,0,0,-0.0036044,0
56,-0.015109,-0.0971,1.1193,-1.8758,0,-0.0065155,3.2458e-05,1.1715,-0.047447,0,0,-0.0040322,0
56,0.0072169,-0.098545,0.85187,-1.8228,0,-0.0089475,1.4002e-05,1.1657,-0.070079,0,0,-0.00019489,0
56,-0.0008802,-0.099304,0.92286,-1.8129,0,-0.0081842,-8.7141e-06,1.1698,-0.064788,0,0,-0.0014788,0
56,-0.0095422,-0.10069,0.99385,-1.803,0,-0.0075042,-2.1758e-06,1.1734,-0.059736,0,0,-0.0023448,0
56,-0.018769,-0.10272,1.0648,-1.793,0,-0.0069075,3.3616e-05,1.1763,-0.054923,0,0,-0.002793,0
56,0.012454,-0.066375,1.134,-2.3496,0,-0.0053726,1.1621e-05,1.1362,-0.033385,0,0,-0.0045231,0
56,0.0065848,-0.066639,1.2285,-2.3428,0,-0.0051113,-6.7805e-06,1.139,-0.027149,0,0,-0.0056045,0
56,0.00052919,-0.067497,1.323,-2.336,0,-0.0048842,-2.8464e-06,1.141,-0.02098,0,0,-0.0061611,0
56,-0.0057129,-0.068948,1.4174,-2.3292,0,-0.0046916,2.3423e-05,1.1423,-0.014879,0,0,-0.0061929,0
56,0.010662,-0.071598,1.0835,-2.2553,0,-0.0059606,1.2385e-05,1.1416,-0.038635,0,0,-0.0034005,0
56,0.0042387,-0.071989,1.1738,-2.2479,0,-0.0056228,-7.3213e-06,1.1447,-0.032485,0,0,-0.0044132,0
56,-0.002443,-0.073012,1.264,-2.2406,0,-0.0053287,-2.9475e-06,1.1471,-0.02642,0,0,-0.0049791,0
56,-0.0093825,-0.074668,1.3543,-2.2332,0,-0.0050784,2.5507e-05,1.1488,-0.020437,0,0,-0.0050981,0
56,0.0087573,-0.076776,1.033,-2.161,0,-0.0066077,1.3046e-05,1.1468,-0.044625,0,0,-0.002375,0
56,0.0018241,-0.077261,1.1191,-2.1531,0,-0.0061994,-7.8243e-06,1.1503,-0.038608,0,0,-0.0034586,0
56,-0.0054457,-0.078409,1.2051,-2.1451,0,-0.0058454,-2.9911e-06,1.153,-0.032695,0,0,-0.0041775,0
56,-0.013052,-0.080221,1.2912,-2.1372,0,-0.005546,2.7546e-05,1.1551,-0.026889,0,0,-0.0045318,0
56,0.0067382,-0.081909,0.98247,-2.0667,0,-0.0073141,1.3603e-05,1.1521,-0.051357,0,0,-0.0014467,0
56,-0.00065911,-0.082455,1.0643,-2.0582,0,-0.006841,-8.2895e-06,1.1558,-0.045515,0,0,-0.0027407,0
56,-0.0084788,-0.083688,1.1462,-2.0497,0,-0.0064344,-2.9773e-06,1.1589,-0.039807,0,0,-0.0037565,0
56,-0.016721,-0.085608,1.2281,-2.0412,0,-0.0060943,2.9539e-05,1.1613,-0.034234,0,0,-0.0044941,0
56,0.0096644,-0.051667,1.3097,-2.6778,0,-0.0036568,8.1858e-06,1.1181,-0.017932,0,0,-0.0056138,0
56,0.005956,-0.051615,1.4188,-2.6729,0,-0.0035531,-4.6709e-06,1.1195,-0.011774,0,0,-0.0066207,0
56,0.0021588,-0.051944,1.528,-2.668,0,-0.0034658,-2.1184e-06,1.1202,-0.0056738,0,0,-0.0068149,0
56,-0.0017275,-0.052656,1.6371,-2.6632,0,-0.0033951,1.5843e-05,1.12,0.00036847,0,0,-0.0061962,0
56,0.0079934,-0.05668,1.2511,-2.5684,0,-0.0041765,9.4983e-06,1.1241,-0.022167,0,0,-0.0041361,0
56,0.0033509,-0.056755,1.3554,-2.5628,0,-0.0040054,-5.4452e-06,1.126,-0.015909,0,0,-0.0050899,0
56,-0.0013806,-0.057285,1.4596,-2.5573,0,-0.0038631,-2.4271e-06,1.1271,-0.0097123,0,0,-0.0054089,0
56,-0.0062011,-0.058271,1.5639,-2.5518,0,-0.0037494,1.8553e-05,1.1274,-0.0035766,0,0,-0.005093,0
56,0.0064239,-0.061583,1.1925,-2.459,0,-0.0047769,1.0643e-05,1.1302,-0.027318,0,0,-0.0030752,0
56,0.0010469,-0.061763,1.2919,-2.4528,0,-0.0045517,-6.1484e-06,1.1325,-0.021034,0,0,-0.0041042,0
56,-0.0044227,-0.06247,1.3913,-2.4467,0,-0.0043669,-2.6697e-06,1.1341,-0.014814,0,0,-0.0046906,0
56,-0.0099848,-0.063702,1.4907,-2.4405,0,-0.0042225,2.1079e-05,1.1348,-0.008659,0,0,-0.0048344,0
56,0.004956,-0.066375,1.134,-2.3496,0,-0.0054581,1.1621e-05,1.1362,-0.033385,0,0,-0.002431,0
56,-0.00095597,-0.066639,1.2285,-2.3428,0,-0.0051919,-6.7805e-06,1.139,-0.027149,0,0,-0.0036637,0
56,-0.0069676,-0.067497,1.323,-2.336,0,-0.0049773,-2.8464e-06,1.141,-0.02098,0,0,-0.0046601,0
56,-0.013079,-0.068948,1.4174,-2.3292,0,-0.0048143,2.3423e-05,1.1423,-0.014879,0,0,-0.0054201,0
56,0.0068285,-0.037873,1.5135,-3.0584,0,-0.0021996,3.7844e-06,1.0986,-0.0064853,0,0,-0.0066899,0
56,0.0054818,-0.037568,1.6397,-3.0558,0,-0.0021996,-2.1442e-06,1.0986,-0.0010251,0,0,-0.0073359,0
56,0.0039999,-0.037353,1.7658,-3.0532,0,-0.0022012,-1.0013e-06,1.0978,0.0043552,0,0,-0.0068958,0
56,0.0023826,-0.03723,1.8919,-3.0506,0,-0.0022044,7.2131e-06,1.0964,0.0096554,0,0,-0.0053696,0
56,0.0050011,-0.042613,1.4456,-2.9315,0,-0.002592,5.1206e-06,1.1049,-0.0092847,0,0,-0.0051513,0
56,0.0024578,-0.042404,1.5661,-2.9282,0,-0.0025369,-2.9115e-06,1.1054,-0.0035111,0,0,-0.0058083,0
56,-0.00015106,-0.042381,1.6865,-2.9248,0,-0.0024968,-1.3447e-06,1.105,0.0021809,0,0,-0.0056055,0
56,-0.0028254,-0.042545,1.807,-2.9214,0,-0.0024718,9.8212e-06,1.1039,0.0077912,0,0,-0.004543,0
56,0.0035099,-0.047211,1.3776,-2.8046,0,-0.0030681,6.5877e-06,1.1114,-0.0131,0,0,-0.0040629,0
56,7.4139e-05,-0.047086,1.4924,-2.8005,0,-0.0029697,-3.7538e-06,1.1123,-0.0070941,0,0,-0.0048211,0
56,-0.0033554,-0.047245,1.6072,-2.7964,0,-0.0028993,-1.717e-06,1.1125,-0.0011621,0,0,-0.0049658,0
56,-0.0067788,-0.047687,1.722,-2.7923,0,-0.0028568,1.2698e-05,1.1118,0.0046956,0,0,-0.004497,0
56,0.0023547,-0.051667,1.3097,-2.6778,0,-0.0036279,8.1858e-06,1.1181,-0.017932,0,0,-0.0034246,0
56,-0.0016691,-0.051615,1.4188,-2.6729,0,-0.003498,-4.6709e-06,1.1195,-0.011774,0,0,-0.0043743,0
56,-0.0056132,-0.051944,1.528,-2.668,0,-0.0034085,-2.1184e-06,1.1202,-0.0056738,0,0,-0.0049766,0
56,-0.0094775,-0.052656,1.6371,-2.6632,0,-0.0033594,1.5843e-05,1.12,0.00036847,0,0,-0.0052317,0
56,0.0035714,-0.025368,1.75,-3.5,0,-0.0011873,9.0984e-07,1.079,0.00031024,0,0,-0.0094468,0
56,0.0049997,-0.024939,1.8958,-3.5,0,-0.0012656,-4.7836e-07,1.0778,0.0045102,0,0,-0.0096537,0
56,0.0060029,-0.024289,2.0417,-3.5,0,-0.0013181,-2.5659e-07,1.0761,0.0086754,0,0,-0.0082371,0
56,0.0065811,-0.023419,2.1875,-3.5,0,-0.0013446,1.5751e-06,1.0739,0.012806,0,0,-0.0051969,0
56,0.0019494,-0.029686,1.6712,-3.3528,0,-0.0014267,1.6791e-06,1.0853,-0.00094082,0,0,-0.007419,0
56,0.0016531,-0.029322,1.8104,-3.3519,0,-0.0014526,-9.4425e-07,1.0844,0.0037452,0,0,-0.0075498,0
56,0.0010835,-0.028822,1.9497,-3.3511,0,-0.001473,-4.4177e-07,1.0829,0.0083562,0,0,-0.0064855,0
56,0.00024078,-0.028187,2.089,-3.3502,0,-0.0014881,3.1866e-06,1.0808,0.012892,0,0,-0.0042262,0
56,0.0005204,-0.033855,1.5924,-3.2056,0,-0.0017236,2.6373e-06,1.0918,-0.003206,0,0,-0.0055558,0
56,-0.0008892,-0.033531,1.7251,-3.2039,0,-0.0017082,-1.4995e-06,1.0914,0.0019001,0,0,-0.0057438,0
56,-0.0024139,-0.033177,1.8578,-3.2021,0,-0.0017085,-6.9001e-07,1.0902,0.0069161,0,0,-0.0052046,0
56,-0.0040537,-0.032791,1.9905,-3.2004,0,-0.0017246,5.0659e-06,1.0883,0.011842,0,0,-0.0039382,0
56,-0.00071573,-0.037873,1.5135,-3.0584,0,-0.0020779,3.7844e-06,1.0986,-0.0064853,0,0,-0.0038574,0
56,-0.0026272,-0.037568,1.6397,-3.0558,0,-0.0020325,-2.1442e-06,1.0986,-0.0010251,0,0,-0.0042358,0
56,-0.0044894,-0.037353,1.7658,-3.0532,0,-0.0020246,-1.0013e-06,1.0978,0.0043552,0,0,-0.0043943,0
56,-0.0063023,-0.03723,1.8919,-3.0506,0,-0.0020541,7.2131e-06,1.0964,0.0096554,0,0,-0.0043328,0
56,-0.012069,-0.19307,0.60805,-1.0985,0,-0.014544,0.01242,1.2272,-0.11621,0,0,0.035909,0
56,-0.012455,-0.19379,0.64859,-1.0846,0,-0.010448,0.016982,1.2271,-0.11044,0,0,0.063868,0
56,-0.005349,-0.19372,0.68913,-1.0706,0,-0.006117,0.022736,1.2261,-0.10465,0,0,0.098233,0
56,0.0092492,-0.19287,0.72966,-1.0566,0,-0.0015511,0.029682,1.2241,-0.098838,0,0,0.139,0
56,-0.0051549,-0.20332,0.58214,-1.0591,0,-0.0087804,0.019475,1.231,-0.11907,0,0,0.095365,0
56,-0.00041134,-0.2045,0.62095,-1.0449,0,-0.0017655,0.026117,1.2297,-0.1128,0,0,0.15132,0
56,0.013011,-0.20469,0.65977,-1.0307,0,0.0056725,0.034224,1.2269,-0.10626,0,0,0.21744,0
56,0.035112,-0.2039,0.69858,-1.0165,0,0.013534,0.043796,1.2227,-0.099456,0,0,0.29371,0
56,-0.012061,-0.21374,0.55624,-1.0197,0,-0.0016095,0.03022,1.2331,-0.12153,0,0,0.17297,0
56,-0.0064208,-0.2152,0.59332,-1.0053,0,0.0089143,0.039609,1.2296,-0.11452,0,0,0.26018,0
56,0.0093172,-0.21552,0.6304,-0.99089,0,0.020506,0.050691,1.224,-0.10702,0,0,0.36143,0
56,0.035153,-0.21468,0.66748,-0.97648,0,0.033167,0.063467,1.2162,-0.099014,0,0,0.47675,0
56,-0.032788,-0.22432,0.53033,-0.98033,0,0.0069684,0.044656,1.2334,-0.1236,0,0,0.26873,0
56,-0.030484,-0.22591,0.56568,-0.96569,0,0.021591,0.057457,1.2269,-0.11561,0,0,0.39044,0
56,-0.016431,-0.2262,0.60104,-0.95104,0,0.038385,0.072137,1.2173,-0.10692,0,0,0.53023,0
56,0.0093711,-0.2252,0.6364,-0.9364,0,0.057349,0.088694,1.2048,-0.097512,0,0,0.6881,0
56,0.009299,-0.1656,0.69821,-1.2356,0,-0.012921,0.0023162,1.2131,-0.10506,0,0,-0.00048664,0
56,0.0012887,-0.16551,0.74476,-1.2224,0,-0.010267,0.0033491,1.2151,-0.10019,0,0,0.0017932,0
56,-0.0063342,-0.16547,0.79131,-1.2093,0,-0.0079408,0.0048301,1.2166,-0.095803,0,0,0.0039783,0
56,-0.01357,-0.16548,0.83785,-1.1961,0,-0.0059432,0.0067594,1.2175,-0.091907,0,0,0.0060685,0
56,0.0064461,-0.17446,0.66816,-1.1899,0,-0.013055,0.0041393,1.2177,-0.10882,0,0,0.010288,0
56,0.0022602,-0.1747,0.7127,-1.1765,0,-0.0098943,0.0059018,1.2193,-0.10375,0,0,0.018739,0
56,0.00020497,-0.17477,0.75725,-1.163,0,-0.007025,0.0083109,1.2203,-0.099063,0,0,0.028449,0
56,0.00028033,-0.17466,0.80179,-1.1496,0,-0.0044475,0.011367,1.2207,-0.094767,0,0,0.039419,0
56,-1.2284e-05,-0.18361,0.63811,-1.1442,0,-0.013085,0.0075071,1.2224,-0.11254,0,0,0.02607,0
56,-0.0012738,-0.18413,0.68065,-1.1305,0,-0.0093164,0.010446,1.2233,-0.10717,0,0,0.043677,0
56,0.0014917,-0.18419,0.72319,-1.1168,0,-0.0057857,0.014279,1.2235,-0.10201,0,0,0.063898,0
56,0.0082841,-0.18379,0.76573,-1.1031,0,-0.0024925,0.019007,1.2229,-0.097078,0,0,0.08673,0
56,-0.010076,-0.19307,0.60805,-1.0985,0,-0.013009,0.01242,1.2272,-0.11621,0,0,0.046858,0
56,-0.0093132,-0.19379,0.64859,-1.0846,0,-0.0085332,0.016982,1.2271,-0.11044,0,0,0.07661,0
56,-0.002474,-0.19372,0.68913,-1.0706,0,-0.0042229,0.022736,1.2261,-0.10465,0,0,0.11033,0
56,0.010442,-0.19287,0.72966,-1.0566,0,-7.8112e-05,0.029682,1.2241,-0.098838,0,0,0.148,0
56,0.019108,-0.14174,0.8028,-1.3946,0,-0.010503,0.00028747,1.2001,-0.091179,0,0,-0.0045359,0
56,0.0080579,-0.14144,0.85632,-1.3824,0,-0.0084661,0.00039022,1.2032,-0.086666,0,0,-0.0039169,0
56,-0.004564,-0.14171,0.90983,-1.3701,0,-0.0067486,0.00063221,1.2058,-0.082662,0,0,-0.0024853,0
56,-0.018758,-0.14256,0.96336,-1.3579,0,-0.0053505,0.0010135,1.2077,-0.079168,0,0,-0.00024106,0
56,0.015979,-0.14939,0.76793,-1.3416,0,-0.011128,0.00056336,1.204,-0.095729,0,0,-0.0029088,0
56,0.0057291,-0.14917,0.81913,-1.329,0,-0.0087682,0.00081591,1.2069,-0.091164,0,0,-0.0019613,0
56,-0.005434,-0.14943,0.87033,-1.3165,0,-0.0067497,0.001265,1.2092,-0.08715,0,0,-0.00040443,0
56,-0.01751,-0.15016,0.92152,-1.304,0,-0.0050722,0.0019106,1.2108,-0.083687,0,0,0.0017618,0
56,0.011553,-0.15734,0.73307,-1.2886,0,-0.011745,0.0012396,1.2084,-0.10035,0,0,0.0013474,0
56,0.0027769,-0.1572,0.78194,-1.2757,0,-0.0091156,0.0018022,1.2109,-0.095671,0,0,0.0033964,0
56,-0.0062244,-0.15735,0.83082,-1.2629,0,-0.0068429,0.0026643,1.2128,-0.091531,0,0,0.0058134,0
56,-0.015451,-0.1578,0.87969,-1.25,0,-0.0049273,0.0038259,1.2141,-0.087934,0,0,0.0085982,0
56,0.0058291,-0.1656,0.69821,-1.2356,0,-0.012356,0.0023162,1.2131,-0.10506,0,0,0.0082326,0
56,-0.00079894,-0.16551,0.74476,-1.2224,0,-0.0095081,0.0033491,1.2151,-0.10019,0,0,0.012156,0
56,-0.0069351,-0.16547,0.79131,-1.2093,0,-0.0070282,0.0048301,1.2166,-0.095803,0,0,0.016168,0
56,-0.012579,-0.16548,0.83785,-1.1961,0,-0.0049159,0.0067594,1.2175,-0.091907,0,0,0.020268,0
56,0.020383,-0.12106,0.92411,-1.5791,0,-0.0096156,5.0264e-05,1.1885,-0.074391,0,0,-0.0048821,0
56,0.0090369,-0.1209,0.98572,-1.5679,0,-0.0083329,5.1599e-06,1.1924,-0.069593,0,0,-0.0038434,0
56,-0.0035419,-0.12156,1.0473,-1.5567,0,-0.0072387,4.4242e-05,1.1956,-0.065152,0,0,-0.0021089,0
56,-0.017354,-0.12305,1.1089,-1.5456,0,-0.0063329,0.00016751,1.1983,-0.061069,0,0,0.00032145,0
56,0.017607,-0.12773,0.88367,-1.5176,0,-0.009955,7.0476e-05,1.1922,-0.079824,0,0,-0.0049994,0
56,0.0065127,-0.12757,0.94259,-1.5061,0,-0.0084371,4.1536e-05,1.1959,-0.075194,0,0,-0.0041551,0
56,-0.0057056,-0.12818,1.0015,-1.4945,0,-0.0071271,0.00010397,1.199,-0.070983,0,0,-0.0024487,0
56,-0.019048,-0.12957,1.0604,-1.483,0,-0.006025,0.00025776,1.2015,-0.067193,0,0,0.00012005,0
56,0.014599,-0.13463,0.84324,-1.4561,0,-0.010289,0.00014954,1.196,-0.08542,0,0,-0.0030789,0
56,0.0036619,-0.13442,0.89945,-1.4442,0,-0.0085099,0.00016989,1.1995,-0.080884,0,0,-0.0021952,0
56,-0.0082802,-0.1349,0.95567,-1.4323,0,-0.0069661,0.00029995,1.2024,-0.07682,0,0,-0.00027624,0
56,-0.021227,-0.13607,1.0119,-1.4204,0,-0.005658,0.00053974,1.2046,-0.073226,0,0,0.002678,0
56,0.01136,-0.14174,0.8028,-1.3946,0,-0.010619,0.00028747,1.2001,-0.091179,0,0,0.0008795,0
56,0.0004844,-0.14144,0.85632,-1.3824,0,-0.0085515,0.00039022,1.2032,-0.086666,0,0,0.0020364,0
56,-0.011266,-0.14171,0.90983,-1.3701,0,-0.0067557,0.00063221,1.2058,-0.082662,0,0,0.0044083,0
56,-0.02389,-0.14256,0.96336,-1.3579,0,-0.0052319,0.0010135,1.2077,-0.079168,0,0,0.0079952,0
56,0.019461,-0.10272,1.0648,-1.793,0,-0.0091393,3.3616e-05,1.1763,-0.054923,0,0,-0.0048003,0
56,0.0083948,-0.10264,1.1358,-1.7831,0,-0.0083508,-2.0861e-05,1.1803,-0.049293,0,0,-0.003891,0
56,-0.0034584,-0.10351,1.2068,-1.7732,0,-0.0076918,-2.8407e-06,1.1837,-0.043857,0,0,-0.0027912,0
56,-0.016099,-0.10532,1.2778,-1.7633,0,-0.0071624,8.7678e-05,1.1863,-0.038616,0,0,-0.0015006,0
56,0.017138,-0.10877,1.0179,-1.7217,0,-0.0094568,3.4913e-05,1.1804,-0.061093,0,0,-0.0050395,0
56,0.0063533,-0.10872,1.0858,-1.7114,0,-0.0085286,-2.0633e-05,1.1845,-0.055778,0,0,-0.0041529,0
56,-0.0052725,-0.1096,1.1537,-1.701,0,-0.0077323,-2.3912e-07,1.1879,-0.050712,0,0,-0.0028833,0
56,-0.017739,-0.1114,1.2215,-1.6907,0,-0.0070681,9.6094e-05,1.1907,-0.045893,0,0,-0.0012307,0
56,0.014362,-0.11488,0.97102,-1.6504,0,-0.0097395,4.0462e-05,1.1845,-0.067582,0,0,-0.003998,0
56,0.00361,-0.11481,1.0358,-1.6396,0,-0.0086467,-1.1959e-05,1.1885,-0.062545,0,0,-0.0030687,0
56,-0.0080354,-0.11562,1.1005,-1.6289,0,-0.007699,1.5455e-05,1.1919,-0.05781,0,0,-0.00155,0
56,-0.020574,-0.11731,1.1652,-1.6181,0,-0.0068966,0.0001227,1.1947,-0.053377,0,0,0.00055801,0
56,0.011133,-0.12106,0.92411,-1.5791,0,-0.0099873,5.0264e-05,1.1885,-0.074391,0,0,-0.0016757,0
56,0.00016496,-0.1209,0.98572,-1.5679,0,-0.008705,5.1599e-06,1.1924,-0.069593,0,0,-0.00063828,0
56,-0.011747,-0.12156,1.0473,-1.5567,0,-0.0075919,4.4242e-05,1.1956,-0.065152,0,0,0.0012088,0
56,-0.024603,-0.12305,1.1089,-1.5456,0,-0.0066479,0.00016751,1.1983,-0.061069,0,0,0.0038657,0
56,0.017603,-0.085608,1.2281,-2.0412,0,-0.0080569,2.9539e-05,1.1613,-0.034234,0,0,-0.0047422,0
56,0.0074744,-0.08538,1.31,-2.0328,0,-0.007538,-1.8737e-05,1.1646,-0.027669,0,0,-0.0045152,0
56,-0.0029362,-0.086086,1.3918,-2.0243,0,-0.0071161,-5.6317e-06,1.1671,-0.021212,0,0,-0.0041715,0
56,-0.013629,-0.087728,1.4737,-2.0158,0,-0.0067912,6.8854e-05,1.1688,-0.014864,0,0,-0.0037113,0
56,0.01585,-0.091396,1.1737,-1.9585,0,-0.0085335,3.1099e-05,1.1665,-0.04055,0,0,-0.0045324,0
56,0.0057405,-0.091261,1.2519,-1.9496,0,-0.0079276,-2.0069e-05,1.1701,-0.034279,0,0,-0.004127,0
56,-0.0047419,-0.092083,1.3302,-1.9406,0,-0.0074184,-5.5663e-06,1.173,-0.028138,0,0,-0.0035605,0
56,-0.015598,-0.093862,1.4084,-1.9316,0,-0.007006,7.4607e-05,1.1751,-0.022127,0,0,-0.0028327,0
56,0.013567,-0.0971,1.1193,-1.8758,0,-0.0090156,3.2458e-05,1.1715,-0.047447,0,0,-0.0039764,0
56,0.0033594,-0.097014,1.1939,-1.8663,0,-0.0083221,-2.0777e-05,1.1753,-0.041487,0,0,-0.0034657,0
56,-0.0073178,-0.097889,1.2685,-1.8569,0,-0.0077302,-4.6359e-06,1.1785,-0.035686,0,0,-0.0027439,0
56,-0.018465,-0.099726,1.3431,-1.8475,0,-0.00724,8.0882e-05,1.1809,-0.030045,0,0,-0.001811,0
56,0.010755,-0.10272,1.0648,-1.793,0,-0.0095031,3.3616e-05,1.1763,-0.054923,0,0,-0.0030744,0
56,0.00033114,-0.10264,1.1358,-1.7831,0,-0.0087216,-2.0861e-05,1.1803,-0.049293,0,0,-0.0025313,0
56,-0.010664,-0.10351,1.2068,-1.7732,0,-0.0080516,-2.8407e-06,1.1837,-0.043857,0,0,-0.0017219,0
56,-0.022231,-0.10532,1.2778,-1.7633,0,-0.0074934,8.7678e-05,1.1863,-0.038616,0,0,-0.00064611,0
56,0.014455,-0.068948,1.4174,-2.3292,0,-0.0061911,2.3423e-05,1.1423,-0.014879,0,0,-0.0047703,0
56,0.0066558,-0.068389,1.512,-2.3224,0,-0.0059059,-1.4231e-05,1.1442,-0.0078542,0,0,-0.0055268,0
56,-0.0009959,-0.068588,1.6064,-2.3156,0,-0.0056676,-5.2491e-06,1.1451,-0.00094583,0,0,-0.0056223,0
56,-0.0084999,-0.069547,1.7009,-2.3087,0,-0.0054761,5.0369e-05,1.1451,0.0058463,0,0,-0.0050568,0
56,0.013064,-0.074668,1.3543,-2.2332,0,-0.0068025,2.5507e-05,1.1488,-0.020437,0,0,-0.0041993,0
56,0.0047041,-0.074238,1.4446,-2.2258,0,-0.0064307,-1.5712e-05,1.1512,-0.013506,0,0,-0.00451,0
56,-0.0036347,-0.074636,1.5349,-2.2185,0,-0.0061193,-5.4968e-06,1.1526,-0.0066743,0,0,-0.0043107,0
56,-0.011952,-0.075862,1.6252,-2.2111,0,-0.0058685,5.6153e-05,1.1532,5.7925e-05,0,0,-0.0036016,0
56,0.011522,-0.080221,1.2912,-2.1372,0,-0.007502,2.7546e-05,1.1551,-0.026889,0,0,-0.0038557,0
56,0.0026807,-0.079902,1.3773,-2.1293,0,-0.0070523,-1.7214e-05,1.158,-0.020111,0,0,-0.0039962,0
56,-0.0062789,-0.080469,1.4634,-2.1214,0,-0.0066783,-5.6243e-06,1.16,-0.01343,0,0,-0.0037859,0
56,-0.015356,-0.081923,1.5495,-2.1135,0,-0.00638,6.2314e-05,1.1611,-0.0068456,0,0,-0.0032248,0
56,0.0098306,-0.085608,1.2281,-2.0412,0,-0.0082893,2.9539e-05,1.1613,-0.034234,0,0,-0.0037392,0
56,0.00058558,-0.08538,1.31,-2.0328,0,-0.0077708,-1.8737e-05,1.1646,-0.027669,0,0,-0.0039855,0
