Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
93,-0.0058401,-0.29907,0.52551,0.52551,0,-0.36049,0.69816,0.14556,0.029306,0,0,-2.2852,0
93,0.0052876,-0.30188,0.51215,0.51215,0,-0.32777,0.7172,0.11296,0.029133,0,0,-2.0579,0
93,0.013078,-0.31247,0.42383,0.62898,0,-0.049549,0.5581,0.52313,0.033448,0,0,-4.5311,0
93,-0.0018959,-0.31481,0.41425,0.61512,0,-0.097161,0.58621,0.46462,0.028694,0,0,-4.4101,0
93,0.0049137,-0.31751,0.40466,0.60126,0,-0.14561,0.61416,0.40717,0.024512,0,0,-4.2723,0
93,0.033506,-0.32058,0.39508,0.5874,0,-0.19489,0.64194,0.35077,0.020901,0,0,-4.1175,0
93,0.014362,-0.30927,0.44562,0.61666,0,-0.10227,0.58071,0.4619,0.029196,0,0,-4.2954,0
93,-0.0016677,-0.31143,0.43542,0.60291,0,-0.13626,0.60733,0.40632,0.025459,0,0,-4.1414,0
93,0.00069096,-0.31394,0.42523,0.58915,0,-0.16834,0.63374,0.35232,0.022283,0,0,-3.9735,0
93,0.021438,-0.31681,0.41503,0.5754,0,-0.19851,0.65994,0.29988,0.019671,0,0,-3.7915,0
93,0.0052989,-0.30589,0.46741,0.60435,0,-0.16847,0.6008,0.40522,0.026563,0,0,-4.0325,0
93,-0.0077187,-0.30803,0.4566,0.5907,0,-0.18975,0.62589,0.35289,0.023705,0,0,-3.8499,0
93,-0.0054634,-0.31049,0.44579,0.57705,0,-0.20696,0.65076,0.30252,0.021378,0,0,-3.6563,0
93,0.012065,-0.31328,0.43499,0.5634,0,-0.22009,0.67541,0.25412,0.019581,0,0,-3.4518,0
93,-0.014113,-0.30234,0.48919,0.59203,0,-0.24815,0.61836,0.35311,0.02555,0,0,-3.7422,0
93,-0.020049,-0.3046,0.47778,0.57848,0,-0.25765,0.6419,0.30431,0.023434,0,0,-3.5355,0
93,-0.013549,-0.30715,0.46636,0.56494,0,-0.26148,0.66523,0.25777,0.021795,0,0,-3.3209,0
93,0.0053865,-0.30999,0.45494,0.55139,0,-0.25962,0.68835,0.2135,0.020632,0,0,-3.0985,0
93,0.0061292,-0.32368,0.35641,0.66287,0,0.19881,0.48241,0.71639,0.055941,0,0,-4.9249,0
93,-0.018258,-0.32654,0.34857,0.64856,0,0.12712,0.51481,0.65236,0.047718,0,0,-4.9689,0
93,-0.01133,-0.32977,0.34073,0.63424,0,0.039324,0.54735,0.58719,0.039923,0,0,-4.9881,0
93,0.026913,-0.33337,0.33289,0.61993,0,-0.06458,0.58004,0.52087,0.032555,0,0,-4.9826,0
93,0.025762,-0.32061,0.37889,0.65157,0,0.12358,0.5099,0.64899,0.046483,0,0,-4.845,0
93,-0.00060775,-0.32311,0.37046,0.63741,0,0.059839,0.54097,0.58609,0.03946,0,0,-4.8299,0
93,0.0010381,-0.32599,0.36204,0.62325,0,-0.013652,0.57204,0.5229,0.032955,0,0,-4.7927,0
93,0.0307,-0.32924,0.35362,0.60909,0,-0.096887,0.60312,0.45942,0.026968,0,0,-4.7332,0
93,0.018299,-0.31687,0.40136,0.64028,0,0.030007,0.53513,0.58457,0.038986,0,0,-4.7182,0
93,-0.0054567,-0.3192,0.39235,0.62627,0,-0.027211,0.56477,0.52351,0.033119,0,0,-4.6479,0
93,-0.0042172,-0.3219,0.38335,0.61226,0,-0.088234,0.59431,0.46289,0.027818,0,0,-4.5581,0
93,0.022018,-0.32497,0.37435,0.59825,0,-0.15306,0.62375,0.40272,0.023084,0,0,-4.4489,0
93,-0.01626,-0.31247,0.42383,0.62898,0,-0.081923,0.5581,0.52313,0.033448,0,0,-4.5443,0
93,-0.032805,-0.31481,0.41425,0.61512,0,-0.13403,0.58621,0.46462,0.028694,0,0,-4.4227,0
93,-0.027096,-0.31751,0.40466,0.60126,0,-0.18442,0.61416,0.40717,0.024512,0,0,-4.2845,0
93,0.00086759,-0.32058,0.39508,0.5874,0,-0.23311,0.64194,0.35077,0.020901,0,0,-4.1296,0
93,-0.0064842,-0.33457,0.28726,0.69351,0,0.55816,0.39582,0.91121,0.094747,0,0,-4.699,0
93,-0.035965,-0.33871,0.28108,0.6786,0,0.5275,0.43156,0.84906,0.083457,0,0,-4.9697,0
93,-0.032761,-0.34308,0.27491,0.66368,0,0.45649,0.4681,0.78275,0.072042,0,0,-5.2133,0
93,0.0031294,-0.34768,0.26873,0.64877,0,0.34512,0.50544,0.71228,0.060502,0,0,-5.4296,0
93,0.034498,-0.33216,0.31031,0.68329,0,0.45626,0.42646,0.84602,0.079783,0,0,-4.8335,0
93,0.0017769,-0.33571,0.30358,0.66858,0,0.41196,0.46128,0.78221,0.069374,0,0,-5.0302,0
93,0.0011927,-0.33951,0.29685,0.65387,0,0.33583,0.49664,0.71529,0.059081,0,0,-5.2005,0
93,0.032746,-0.34358,0.29012,0.63916,0,0.22786,0.53254,0.64528,0.048904,0,0,-5.3446,0
93,0.033494,-0.32853,0.33336,0.67308,0,0.33604,0.45532,0.78108,0.066848,0,0,-4.913,0
93,0.00043454,-0.33165,0.32608,0.65857,0,0.2762,0.48903,0.71664,0.057461,0,0,-5.0349,0
93,-0.00088628,-0.33507,0.31879,0.64406,0,0.19337,0.52306,0.6501,0.048375,0,0,-5.1315,0
93,0.029532,-0.33882,0.3115,0.62955,0,0.087539,0.55741,0.58148,0.039588,0,0,-5.2027,0
93,-0.0094972,-0.32368,0.35641,0.66287,0,0.1975,0.48241,0.71639,0.055941,0,0,-4.9373,0
93,-0.039992,-0.32654,0.34857,0.64856,0,0.12021,0.51481,0.65236,0.047718,0,0,-4.984,0
93,-0.038998,-0.32977,0.34073,0.63424,0,0.029094,0.54735,0.58719,0.039923,0,0,-5.0062,0
93,-0.0065134,-0.33337,0.33289,0.61993,0,-0.075853,0.58004,0.52087,0.032555,0,0,-5.0039,0
93,-0.020417,-0.34234,0.2167,0.72074,0,0.82734,0.30477,1.0795,0.1471,0,0,-3.8345,0
93,-0.042468,-0.3487,0.21212,0.70508,0,0.91727,0.34196,1.0278,0.13481,0,0,-4.3151,0
93,-0.047234,-0.355,0.20755,0.68941,0,0.95002,0.38103,0.96898,0.12141,0,0,-4.775,0
93,-0.034716,-0.36123,0.20297,0.67375,0,0.92559,0.42196,0.90307,0.10691,0,0,-5.2142,0
93,0.03144,-0.34147,0.24022,0.71166,0,0.76544,0.33616,1.0263,0.12817,0,0,-4.1607,0
93,0.0054199,-0.34701,0.23511,0.69625,0,0.81794,0.37319,0.97002,0.11588,0,0,-4.5813,0
93,0.0014927,-0.35255,0.23,0.68084,0,0.8187,0.4117,0.90759,0.10286,0,0,-4.9797,0
93,0.019658,-0.35807,0.22489,0.66542,0,0.76771,0.45167,0.83897,0.089108,0,0,-5.3559,0
93,0.041259,-0.33888,0.26374,0.70258,0,0.68171,0.36651,0.97015,0.11071,0,0,-4.4482,0
93,0.0095929,-0.34368,0.2581,0.68742,0,0.69402,0.40306,0.91044,0.098766,0,0,-4.8007,0
93,0.0047696,-0.34857,0.25245,0.67226,0,0.66033,0.44072,0.84552,0.086407,0,0,-5.1292,0
93,0.026789,-0.35356,0.24681,0.6571,0,0.58063,0.4795,0.77537,0.073637,0,0,-5.4335,0
93,0.009041,-0.33457,0.28726,0.69351,0,0.57613,0.39582,0.91121,0.094747,0,0,-4.6969,0
93,-0.029949,-0.33871,0.28108,0.6786,0,0.5455,0.43156,0.84906,0.083457,0,0,-4.9734,0
93,-0.037403,-0.34308,0.27491,0.66368,0,0.4749,0.4681,0.78275,0.072042,0,0,-5.2235,0
93,-0.013322,-0.34768,0.26873,0.64877,0,0.36433,0.50544,0.71228,0.060502,0,0,-5.4471,0
93,-0.031871,-0.34333,0.14506,0.74445,0,0.7832,0.21729,1.1987,0.20544,0,0,-2.6226,0
93,-0.031573,-0.35259,0.14204,0.72787,0,1.0095,0.25316,1.1634,0.19519,0,0,-3.2028,0
93,-0.044349,-0.36151,0.13902,0.7113,0,1.187,0.29229,1.1194,0.18277,0,0,-3.7759,0
93,-0.070202,-0.37009,0.13599,0.69472,0,1.3159,0.33468,1.0667,0.16818,0,0,-4.3417,0
93,0.012277,-0.34496,0.16894,0.73655,0,0.82407,0.24654,1.1638,0.18546,0,0,-3.0231,0
93,0.0093367,-0.35333,0.1654,0.72027,0,1.0109,0.28329,1.1224,0.17415,0,0,-3.5853,0
93,0.0027604,-0.36138,0.16186,0.704,0,1.1476,0.32281,1.0727,0.16101,0,0,-4.1369,0
93,-0.0074514,-0.36913,0.15832,0.68773,0,1.234,0.3651,1.0145,0.14604,0,0,-4.678,0
93,0.031494,-0.34463,0.19282,0.72864,0,0.84201,0.2757,1.1241,0.16602,0,0,-3.4205,0
93,0.018585,-0.35203,0.18876,0.71267,0,0.98551,0.31289,1.0772,0.15403,0,0,-3.9514,0
93,0.011299,-0.35921,0.1847,0.69671,0,1.076,0.35239,1.0225,0.14056,0,0,-4.4678,0
93,0.0096366,-0.36617,0.18065,0.68074,0,1.1135,0.39419,0.95999,0.12562,0,0,-4.9696,0
93,0.025779,-0.34234,0.2167,0.72074,0,0.83701,0.30477,1.0795,0.1471,0,0,-3.8147,0
93,-0.0038272,-0.3487,0.21212,0.70508,0,0.93324,0.34196,1.0278,0.13481,0,0,-4.3013,0
93,-0.018733,-0.355,0.20755,0.68941,0,0.9724,0.38103,0.96898,0.12141,0,0,-4.7685,0
93,-0.018937,-0.36123,0.20297,0.67375,0,0.95449,0.42196,0.90307,0.10691,0,0,-5.2164,0
93,-0.038434,-0.3345,0.072713,0.76454,0,0.4428,0.1416,1.2619,0.26107,0,0,-1.4806,0
93,-0.010459,-0.34668,0.071209,0.74689,0,0.72642,0.17306,1.2439,0.2555,0,0,-2.0168,0
93,-0.025757,-0.35849,0.069706,0.72924,0,0.99184,0.2092,1.2177,0.24712,0,0,-2.5598,0
93,-0.084328,-0.36992,0.068202,0.71159,0,1.2391,0.25,1.1832,0.23592,0,0,-3.1097,0
93,-0.015403,-0.33933,0.09683,0.75784,0,0.56576,0.16599,1.2459,0.2429,0,0,-1.8222,0
93,0.01172,-0.35075,0.09482,0.74055,0,0.83619,0.19937,1.2221,0.2355,0,0,-2.3856,0
93,0.0050763,-0.36175,0.09281,0.72326,0,1.0819,0.23698,1.1897,0.22541,0,0,-2.9522,0
93,-0.035334,-0.37232,0.090799,0.70596,0,1.3027,0.27881,1.1486,0.21265,0,0,-3.5221,0
93,0.0051459,-0.34227,0.12095,0.75114,0,0.67633,0.19122,1.2249,0.22436,0,0,-2.1929,0
93,0.022762,-0.35272,0.11843,0.73421,0,0.92857,0.22607,1.1953,0.21539,0,0,-2.772,0
93,0.01595,-0.36276,0.11591,0.71728,0,1.1471,0.26468,1.1569,0.20396,0,0,-3.3503,0
93,-0.01529,-0.37238,0.1134,0.70034,0,1.332,0.30703,1.1098,0.19007,0,0,-3.9276,0
93,0.023213,-0.34333,0.14506,0.74445,0,0.77453,0.21729,1.1987,0.20544,0,0,-2.5926,0
93,0.022667,-0.35259,0.14204,0.72787,0,1.0036,0.25316,1.1634,0.19519,0,0,-3.1762,0
93,0.0068651,-0.36151,0.13902,0.7113,0,1.1877,0.29229,1.1194,0.18277,0,0,-3.754,0
93,-0.024194,-0.37009,0.13599,0.69472,0,1.3268,0.33468,1.0667,0.16818,0,0,-4.326,0
93,-0.035324,-0.31478,0,0.78096,0,0.026282,0.083456,1.2777,0.30809,0,0,-0.66139,0
93,0.005456,-0.32898,0,0.76207,0,0.26493,0.10811,1.2735,0.30836,0,0,-1.0707,0
93,-0.0019776,-0.34337,0,0.74318,0,0.51828,0.13847,1.2629,0.30591,0,0,-1.4948,0
93,-0.057625,-0.35797,0,0.72429,0,0.78633,0.17453,1.2459,0.30074,0,0,-1.9337,0
93,-0.033195,-0.32292,0.024238,0.77549,0,0.16276,0.10137,1.2766,0.29335,0,0,-0.89091,0
93,0.010368,-0.33683,0.023736,0.75701,0,0.41547,0.12866,1.2681,0.29155,0,0,-1.3419,0
93,0.006931,-0.35059,0.023235,0.73853,0,0.67543,0.16136,1.2524,0.28693,0,0,-1.8059,0
93,-0.043504,-0.36421,0.022734,0.72005,0,0.94264,0.19948,1.2298,0.27948,0,0,-2.2827,0
93,-0.021951,-0.3295,0.048475,0.77001,0,0.29754,0.12074,1.2713,0.27768,0,0,-1.1543,0
93,0.019928,-0.34273,0.047473,0.75195,0,0.56296,0.15031,1.2582,0.27394,0,0,-1.647,0
93,0.015854,-0.35563,0.04647,0.73388,0,0.82689,0.18494,1.2374,0.26733,0,0,-2.1508,0
93,-0.03417,-0.36819,0.045468,0.71582,0,1.0893,0.22463,1.2089,0.25787,0,0,-2.6656,0
93,-0.0015922,-0.3345,0.072713,0.76454,0,0.43062,0.1416,1.2619,0.26107,0,0,-1.4515,0
93,0.034136,-0.34668,0.071209,0.74689,0,0.7074,0.17306,1.2439,0.2555,0,0,-1.986,0
93,0.024793,-0.35849,0.069706,0.72924,0,0.97266,0.2092,1.2177,0.24712,0,0,-2.5296,0
93,-0.029622,-0.36992,0.068202,0.71159,0,1.2264,0.25,1.1832,0.23592,0,0,-3.0823,0
93,0.017909,-0.30999,0.45494,0.55139,0,-0.20414,0.68835,0.2135,0.020632,0,0,-3.0914,0
93,0.015138,-0.31236,0.44417,0.53861,0,-0.2029,0.71005,0.17447,0.020093,0,0,-2.8312,0
93,0.01875,-0.31485,0.4334,0.52584,0,-0.19548,0.73177,0.13836,0.019924,0,0,-2.5699,0
93,0.028745,-0.31747,0.42263,0.51306,0,-0.18188,0.75352,0.10519,0.020125,0,0,-2.3075,0
93,-0.00035753,-0.30672,0.47401,0.53831,0,-0.24136,0.70057,0.17501,0.022384,0,0,-2.7445,0
93,-0.0031992,-0.30907,0.46263,0.52559,0,-0.22856,0.72099,0.13992,0.022242,0,0,-2.4898,0
93,-0.001478,-0.31153,0.45125,0.51287,0,-0.21011,0.74153,0.10779,0.022387,0,0,-2.2361,0
93,0.0048061,-0.31409,0.43986,0.50015,0,-0.18599,0.76219,0.078614,0.022821,0,0,-1.9832,0
93,-0.0077897,-0.30402,0.49308,0.52523,0,-0.27984,0.71018,0.14149,0.025218,0,0,-2.3992,0
93,-0.0083965,-0.30641,0.48109,0.51257,0,-0.25603,0.72941,0.11011,0.025298,0,0,-2.1524,0
93,-0.006092,-0.30889,0.4691,0.49991,0,-0.22736,0.74886,0.081662,0.02558,0,0,-1.9085,0
93,-0.00087627,-0.31143,0.45711,0.48725,0,-0.19381,0.76853,0.056155,0.026064,0,0,-1.6675,0
93,-0.0043876,-0.30188,0.51215,0.51215,0,-0.31958,0.7172,0.11296,0.029133,0,0,-2.0554,0
93,-0.00045413,-0.30438,0.49955,0.49955,0,-0.28532,0.7353,0.085043,0.029263,0,0,-1.8188,0
93,0.0049076,-0.30691,0.48695,0.48695,0,-0.24723,0.75375,0.059995,0.029503,0,0,-1.5871,0
93,0.011698,-0.30949,0.47434,0.47434,0,-0.20533,0.77254,0.037817,0.029854,0,0,-1.3603,0
93,0.018558,-0.32058,0.39508,0.5874,0,-0.17486,0.64194,0.35077,0.020901,0,0,-4.1098,0
93,0.0087598,-0.32294,0.38604,0.57433,0,-0.21349,0.66797,0.29954,0.018214,0,0,-3.8695,0
93,0.014155,-0.32555,0.377,0.56125,0,-0.24473,0.69387,0.25081,0.016123,0,0,-3.6209,0
93,0.034743,-0.32841,0.36796,0.54818,0,-0.26858,0.71965,0.20457,0.014628,0,0,-3.3638,0
93,0.0063444,-0.31681,0.41503,0.5754,0,-0.17975,0.65994,0.29988,0.019671,0,0,-3.7839,0
93,-0.0033481,-0.31906,0.40541,0.56242,0,-0.20304,0.68448,0.25274,0.017888,0,0,-3.5322,0
93,-0.0011238,-0.32153,0.3958,0.54945,0,-0.21891,0.70893,0.20833,0.016632,0,0,-3.2745,0
93,0.013017,-0.32422,0.38618,0.53647,0,-0.22736,0.73328,0.16664,0.015902,0,0,-3.0109,0
93,-0.002456,-0.31328,0.43499,0.5634,0,-0.20316,0.67541,0.25412,0.019581,0,0,-3.445,0
93,-0.0087533,-0.31553,0.42479,0.55052,0,-0.21162,0.6985,0.21105,0.018514,0,0,-3.1861,0
93,-0.0061633,-0.31796,0.4146,0.53764,0,-0.21312,0.72156,0.17085,0.017899,0,0,-2.9237,0
93,0.0053139,-0.32058,0.4044,0.52477,0,-0.20767,0.74457,0.13352,0.017734,0,0,-2.6579,0
93,-0.0078432,-0.30999,0.45494,0.55139,0,-0.2451,0.68835,0.2135,0.020632,0,0,-3.0931,0
93,-0.0074557,-0.31236,0.44417,0.53861,0,-0.23923,0.71005,0.17447,0.020093,0,0,-2.8311,0
93,-0.00096403,-0.31485,0.4334,0.52584,0,-0.22736,0.73177,0.13836,0.019924,0,0,-2.5684,0
93,0.011632,-0.31747,0.42263,0.51306,0,-0.20951,0.75352,0.10519,0.020125,0,0,-2.3049,0
93,0.017066,-0.33337,0.33289,0.61993,0,-0.054009,0.58004,0.52087,0.032555,0,0,-4.9739,0
93,-0.0033981,-0.336,0.32549,0.60643,0,-0.14244,0.61085,0.45856,0.026261,0,0,-4.8277,0
93,0.0041264,-0.33899,0.3181,0.59293,0,-0.23015,0.64159,0.39746,0.020693,0,0,-4.664,0
93,0.03964,-0.34235,0.3107,0.57943,0,-0.31715,0.67224,0.33756,0.015852,0,0,-4.4826,0
93,0.017853,-0.32924,0.35362,0.60909,0,-0.081818,0.60312,0.45942,0.026968,0,0,-4.723,0
93,-0.0030904,-0.33161,0.34567,0.59573,0,-0.15258,0.63233,0.4005,0.022036,0,0,-4.5389,0
93,-0.00070878,-0.33432,0.33773,0.58237,0,-0.21931,0.66142,0.34334,0.01781,0,0,-4.3401,0
93,0.024998,-0.33738,0.32978,0.56901,0,-0.28199,0.69039,0.28795,0.01429,0,0,-4.1268,0
93,0.0076037,-0.32497,0.37435,0.59825,0,-0.13545,0.62375,0.40272,0.023084,0,0,-4.4387,0
93,-0.0089038,-0.32726,0.36586,0.58503,0,-0.1892,0.65137,0.34749,0.019354,0,0,-4.2224,0
93,-0.0064237,-0.32985,0.35736,0.57181,0,-0.23635,0.67885,0.29446,0.016287,0,0,-3.9947,0
93,0.015044,-0.33274,0.34887,0.5586,0,-0.27692,0.7062,0.24362,0.013882,0,0,-3.7556,0
93,-0.013683,-0.32058,0.39508,0.5874,0,-0.2149,0.64194,0.35077,0.020901,0,0,-4.1209,0
93,-0.020838,-0.32294,0.38604,0.57433,0,-0.25227,0.66797,0.29954,0.018214,0,0,-3.8782,0
93,-0.013019,-0.32555,0.377,0.56125,0,-0.28128,0.69387,0.25081,0.016123,0,0,-3.6277,0
93,0.0097767,-0.32841,0.36796,0.54818,0,-0.30193,0.71965,0.20457,0.014628,0,0,-3.3692,0
93,0.010623,-0.34768,0.26873,0.64877,0,0.32551,0.50544,0.71228,0.060502,0,0,-5.429,0
93,-0.022241,-0.35112,0.2629,0.63471,0,0.21901,0.54109,0.64316,0.049752,0,0,-5.4734,0
93,-0.014124,-0.35495,0.25708,0.62064,0,0.089942,0.57697,0.57279,0.039566,0,0,-5.4911,0
93,0.034974,-0.35917,0.25125,0.60657,0,-0.061705,0.61309,0.50115,0.029944,0,0,-5.4822,0
93,0.032646,-0.34358,0.29012,0.63916,0,0.21995,0.53254,0.64528,0.048904,0,0,-5.3389,0
93,-0.0021419,-0.34654,0.28377,0.62528,0,0.11898,0.56664,0.57769,0.039679,0,0,-5.3141,0
93,-0.00063721,-0.34989,0.27742,0.6114,0,0.0044077,0.60083,0.50982,0.031124,0,0,-5.2656,0
93,0.037161,-0.35363,0.27107,0.59752,0,-0.12376,0.63512,0.44165,0.02324,0,0,-5.1934,0
93,0.023813,-0.33882,0.3115,0.62955,0,0.089397,0.55741,0.58148,0.039588,0,0,-5.1941,0
93,-0.0069211,-0.3415,0.30463,0.61586,0,-0.0067796,0.58989,0.51616,0.031848,0,0,-5.1054,0
93,-0.0057152,-0.34457,0.29776,0.60216,0,-0.10801,0.62237,0.45138,0.024833,0,0,-4.9961,0
93,0.02743,-0.34802,0.29088,0.58847,0,-0.21429,0.65484,0.38712,0.018543,0,0,-4.8664,0
93,-0.015879,-0.33337,0.33289,0.61993,0,-0.066159,0.58004,0.52087,0.032555,0,0,-4.9946,0
93,-0.036579,-0.336,0.32549,0.60643,0,-0.15826,0.61085,0.45856,0.026261,0,0,-4.8472,0
93,-0.029358,-0.33899,0.3181,0.59293,0,-0.24731,0.64159,0.39746,0.020693,0,0,-4.6826,0
93,0.0057824,-0.34235,0.3107,0.57943,0,-0.33331,0.67224,0.33756,0.015852,0,0,-4.501,0
93,0.00041657,-0.36123,0.20297,0.67375,0,0.87904,0.42196,0.90307,0.10691,0,0,-5.2358,0
93,-0.039741,-0.36641,0.19865,0.65897,0,0.85061,0.46185,0.83465,0.09229,0,0,-5.5444,0
93,-0.035497,-0.37183,0.19434,0.64419,0,0.76324,0.50266,0.76147,0.077535,0,0,-5.8221,0
93,0.013149,-0.37748,0.19002,0.62941,0,0.61692,0.54441,0.68353,0.062652,0,0,-6.0691,0
93,0.044289,-0.35807,0.22489,0.66542,0,0.72895,0.45167,0.83897,0.089108,0,0,-5.3686,0
93,0.00025393,-0.36246,0.22007,0.65088,0,0.67422,0.49031,0.76923,0.075608,0,0,-5.5896,0
93,-0.00090972,-0.36712,0.21525,0.63634,0,0.57298,0.52961,0.69599,0.062283,0,0,-5.7813,0
93,0.040799,-0.37206,0.21043,0.6218,0,0.42524,0.56954,0.61923,0.049134,0,0,-5.9438,0
93,0.04219,-0.35356,0.24681,0.6571,0,0.55167,0.4795,0.77537,0.073637,0,0,-5.439,0
93,-0.0012272,-0.35736,0.24149,0.64279,0,0.46936,0.51673,0.7054,0.061428,0,0,-5.5725,0
93,-0.0030789,-0.3615,0.23616,0.62849,0,0.35356,0.55437,0.63309,0.049627,0,0,-5.6784,0
93,0.036635,-0.36596,0.23084,0.61419,0,0.20429,0.59244,0.55844,0.038231,0,0,-5.7567,0
93,-0.0058828,-0.34768,0.26873,0.64877,0,0.34721,0.50544,0.71228,0.060502,0,0,-5.4469,0
93,-0.044185,-0.35112,0.2629,0.63471,0,0.23602,0.54109,0.64316,0.049752,0,0,-5.4931,0
93,-0.042004,-0.35495,0.25708,0.62064,0,0.10497,0.57697,0.57279,0.039566,0,0,-5.5134,0
93,0.00065806,-0.35917,0.25125,0.60657,0,-0.045931,0.61309,0.50115,0.029944,0,0,-5.5076,0
93,-0.012279,-0.37009,0.13599,0.69472,0,1.2823,0.33468,1.0667,0.16818,0,0,-4.3906,0
93,-0.044987,-0.37812,0.13314,0.67908,0,1.4459,0.37728,1.0077,0.15206,0,0,-4.9574,0
93,-0.049216,-0.38608,0.13029,0.66344,0,1.5231,0.42199,0.94029,0.13454,0,0,-5.4974,0
93,-0.024965,-0.39396,0.12744,0.6478,0,1.5142,0.46881,0.86442,0.11562,0,0,-6.0106,0
93,0.043138,-0.36913,0.15832,0.68773,0,1.1935,0.3651,1.0145,0.14604,0,0,-4.7197,0
93,0.0047786,-0.37607,0.15498,0.67238,0,1.297,0.40711,0.95128,0.13004,0,0,-5.2102,0
93,-0.00047636,-0.383,0.15164,0.65703,0,1.3231,0.45077,0.88075,0.11313,0,0,-5.6734,0
93,0.027373,-0.38992,0.1483,0.64167,0,1.2718,0.49609,0.80295,0.095301,0,0,-6.1091,0
93,0.052109,-0.36617,0.18065,0.68074,0,1.0705,0.39419,0.95999,0.12562,0,0,-5.0028,0
93,0.0081167,-0.37217,0.17682,0.66567,0,1.1107,0.4353,0.89359,0.11012,0,0,-5.4089,0
93,0.0019392,-0.37825,0.17299,0.65061,0,1.0831,0.47766,0.82114,0.09413,0,0,-5.7867,0
93,0.033577,-0.38443,0.16916,0.63555,0,0.98764,0.52129,0.74266,0.077646,0,0,-6.1361,0
93,0.014634,-0.36123,0.20297,0.67375,0,0.91325,0.42196,0.90307,0.10691,0,0,-5.2399,0
93,-0.034973,-0.36641,0.19865,0.65897,0,0.88705,0.46185,0.83465,0.09229,0,0,-5.5536,0
93,-0.041969,-0.37183,0.19434,0.64419,0,0.8032,0.50266,0.76147,0.077535,0,0,-5.8374,0
93,-0.006355,-0.37748,0.19002,0.62941,0,0.66171,0.54441,0.68353,0.062652,0,0,-6.0915,0
93,-0.027375,-0.36992,0.068202,0.71159,0,1.2438,0.25,1.1832,0.23592,0,0,-3.1685,0
93,-0.034538,-0.38162,0.066783,0.69493,0,1.6305,0.2928,1.1401,0.22187,0,0,-3.8928,0
93,-0.047629,-0.39295,0.065365,0.67828,0,1.9397,0.33937,1.0861,0.2049,0,0,-4.6016,0
93,-0.06665,-0.40392,0.063946,0.66163,0,2.1712,0.38972,1.0212,0.185,0,0,-5.2949,0
93,0.023708,-0.37232,0.090799,0.70596,0,1.2966,0.27881,1.1486,0.21265,0,0,-3.5835,0
93,0.010493,-0.38282,0.088903,0.68965,0,1.6181,0.32198,1.0995,0.19745,0,0,-4.2719,0
93,0.0017993,-0.39298,0.087006,0.67334,0,1.8608,0.36833,1.04,0.17982,0,0,-4.9423,0
93,-0.0023726,-0.40278,0.08511,0.65702,0,2.0249,0.41784,0.9702,0.15978,0,0,-5.5946,0
93,0.042942,-0.37238,0.1134,0.70034,0,1.3143,0.30703,1.1098,0.19007,0,0,-3.9866,0
93,0.018295,-0.38166,0.11102,0.68436,0,1.5647,0.35014,1.0553,0.17417,0,0,-4.6247,0
93,0.0086579,-0.39068,0.10865,0.66839,0,1.734,0.39586,0.99138,0.15637,0,0,-5.2414,0
93,0.014031,-0.39946,0.10627,0.65241,0,1.8222,0.4442,0.91796,0.13665,0,0,-5.8368,0
93,0.030327,-0.37009,0.13599,0.69472,0,1.2968,0.33468,1.0667,0.16818,0,0,-4.378,0
93,-0.011131,-0.37812,0.13314,0.67908,0,1.4703,0.37728,1.0077,0.15206,0,0,-4.9513,0
93,-0.027053,-0.38608,0.13029,0.66344,0,1.5591,0.42199,0.94029,0.13454,0,0,-5.4991,0
93,-0.017439,-0.39396,0.12744,0.6478,0,1.5631,0.46881,0.86442,0.11562,0,0,-6.0215,0
93,-0.043316,-0.35797,0,0.72429,0,0.76532,0.17453,1.2459,0.30074,0,0,-1.9271,0
93,-0.01982,-0.37306,0,0.70647,0,1.2847,0.21445,1.221,0.2922,0,0,-2.6778,0
93,-0.031628,-0.38806,0,0.68865,0,1.7749,0.26009,1.1845,0.27948,0,0,-3.4249,0
93,-0.07874,-0.40298,0,0.67082,0,2.2359,0.31144,1.1363,0.26259,0,0,-4.1684,0
93,-0.0058212,-0.36421,0.022734,0.72005,0,0.94821,0.19948,1.2298,0.27948,0,0,-2.3194,0
93,0.013122,-0.37849,0.022261,0.70262,0,1.4292,0.24087,1.1985,0.26867,0,0,-3.0729,0
93,0.0052163,-0.39237,0.021788,0.68519,0,1.8701,0.28732,1.1556,0.25406,0,0,-3.8203,0
93,-0.029539,-0.40587,0.021315,0.66776,0,2.271,0.33883,1.1011,0.23565,0,0,-4.5615,0
93,0.016403,-0.36819,0.045468,0.71582,0,1.1035,0.22463,1.2089,0.25787,0,0,-2.7251,0
93,0.024625,-0.38134,0.044522,0.69878,0,1.5417,0.26699,1.1715,0.24523,0,0,-3.4712,0
93,0.014487,-0.394,0.043576,0.68174,0,1.9263,0.31375,1.1228,0.2292,0,0,-4.208,0
93,-0.014011,-0.40618,0.042631,0.6647,0,2.2573,0.36492,1.0627,0.20978,0,0,-4.9355,0
93,0.023355,-0.36992,0.068202,0.71159,0,1.2312,0.25,1.1832,0.23592,0,0,-3.1443,0
93,0.014689,-0.38162,0.066783,0.69493,0,1.6223,0.2928,1.1401,0.22187,0,0,-3.8726,0
