Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
54,-0.00054301,0.060833,-1.8938,-2.0818,0,-0.0015981,-2.0601e-10,0.99516,-0.073272,0,0,-0.0036498,0
54,-0.00099957,0.058906,-1.8077,-2.0897,0,-0.0017213,3.3173e-09,0.99709,-0.076348,0,0,-0.0039909,0
54,-0.00014366,0.065605,-1.9649,-1.9649,0,-0.00173,1.0944e-09,0.98984,-0.072447,0,0,-0.0035052,0
54,6.368e-05,0.064163,-1.8831,-1.9734,0,-0.0018493,-5.236e-10,0.9915,-0.075651,0,0,-0.003487,0
54,0.00019737,0.062339,-1.8012,-1.9819,0,-0.0019748,1.0164e-10,0.99338,-0.078865,0,0,-0.0037816,0
54,0.00025742,0.060134,-1.7193,-1.9904,0,-0.0021066,2.9701e-09,0.9955,-0.082088,0,0,-0.0043891,0
54,0.0022296,0.053379,-2.6194,-2.6194,0,-0.00040406,2.8357e-09,0.99937,-0.046722,0,0,-0.0027498,0
54,0.00064172,0.052582,-2.5102,-2.6242,0,-0.00045987,-1.0859e-10,1.0004,-0.048895,0,0,-0.0022379,0
54,-0.00080098,0.051517,-2.4011,-2.6291,0,-0.00051628,7.0802e-10,1.0016,-0.051092,0,0,-0.0020571,0
54,-0.0020985,0.050184,-2.292,-2.634,0,-0.00057329,5.2855e-09,1.003,-0.053313,0,0,-0.0022074,0
54,0.0012195,0.055521,-2.5022,-2.5022,0,-0.00051636,2.2986e-09,0.99824,-0.050078,0,0,-0.004158,0
54,0.00023047,0.054733,-2.398,-2.5077,0,-0.00057281,-5.1095e-10,0.99934,-0.052477,0,0,-0.0036739,0
54,-0.00070789,0.053667,-2.2937,-2.5133,0,-0.00063084,4.2325e-10,1.0006,-0.054884,0,0,-0.0034609,0
54,-0.0015956,0.052321,-2.1895,-2.5188,0,-0.00069047,5.1012e-09,1.002,-0.0573,0,0,-0.003519,0
54,0.00039264,0.057402,-2.3851,-2.3851,0,-0.0006624,1.6902e-09,0.99693,-0.053979,0,0,-0.0045666,0
54,5.2511e-05,0.056528,-2.2857,-2.3912,0,-0.00071678,-1.0014e-09,0.99811,-0.056536,0,0,-0.0043144,0
54,-0.00033901,0.055356,-2.1863,-2.3974,0,-0.00077426,-1.2663e-11,0.99947,-0.059099,0,0,-0.0042715,0
54,-0.00078192,0.053885,-2.0869,-2.4035,0,-0.00083485,4.6564e-09,1.001,-0.061666,0,0,-0.0044379,0
54,-0.0002509,0.059024,-2.2679,-2.2679,0,-0.0008422,1.0105e-09,0.99543,-0.058425,0,0,-0.0039756,0
54,0.00010785,0.057965,-2.1734,-2.2747,0,-0.0008918,-1.5799e-09,0.99675,-0.061072,0,0,-0.0041595,0
54,0.00030568,0.056583,-2.0789,-2.2815,0,-0.00094654,-5.9973e-10,0.99825,-0.063735,0,0,-0.004489,0
54,0.00034258,0.054877,-1.9844,-2.2883,0,-0.0010064,3.9511e-09,0.99992,-0.066412,0,0,-0.0049642,0
54,0.0015178,0.048596,-3.0271,-3.0271,0,-0.00019181,-1.37e-09,1.0017,-0.036857,0,0,-0.0022528,0
54,-0.00029216,0.047959,-2.9009,-3.0297,0,-0.00022979,-6.1953e-09,1.0026,-0.038612,0,0,-0.0021465,0
54,-0.0015065,0.047133,-2.7748,-3.0323,0,-0.00026297,-5.2564e-09,1.0036,-0.040429,0,0,-0.0023792,0
54,-0.0021252,0.046118,-2.6487,-3.0349,0,-0.00029133,1.4467e-09,1.0047,-0.042305,0,0,-0.0029509,0
54,0.0012859,0.050533,-2.8912,-2.8912,0,-0.00024248,-1.8333e-10,1.001,-0.03965,0,0,-0.0048508,0
54,0.00012172,0.049942,-2.7707,-2.8945,0,-0.00027551,-3.5967e-09,1.0019,-0.041678,0,0,-0.0043127,0
54,-0.00078401,0.049132,-2.6502,-2.8979,0,-0.0003074,-3.1389e-09,1.0029,-0.043703,0,0,-0.0040007,0
54,-0.0014313,0.048102,-2.5298,-2.9013,0,-0.00033815,1.1898e-09,1.0041,-0.045725,0,0,-0.003915,0
54,0.00048808,0.052127,-2.7553,-2.7553,0,-0.00030707,1.2186e-09,1.0002,-0.042938,0,0,-0.0058213,0
54,0.00026136,0.051483,-2.6405,-2.7594,0,-0.00033266,-1.5678e-09,1.0012,-0.045105,0,0,-0.0054131,0
54,-7.0337e-05,0.050593,-2.5257,-2.7635,0,-0.0003613,-1.1508e-09,1.0023,-0.047257,0,0,-0.0051165,0
54,-0.00050702,0.049457,-2.4109,-2.7676,0,-0.00039298,2.4695e-09,1.0036,-0.049394,0,0,-0.0049314,0
54,-0.00087563,0.053379,-2.6194,-2.6194,0,-0.00038556,2.8357e-09,0.99937,-0.046722,0,0,-0.0051645,0
54,0.00012676,0.052582,-2.5102,-2.6242,0,-0.00040126,-1.0859e-10,1.0004,-0.048895,0,0,-0.0054479,0
54,0.00063453,0.051517,-2.4011,-2.6291,0,-0.00042468,7.0802e-10,1.0016,-0.051092,0,0,-0.0057264,0
54,0.00064768,0.050184,-2.292,-2.634,0,-0.00045583,5.2855e-09,1.003,-0.053313,0,0,-0.006,0
54,0.0028136,0.044711,-3.5,-3.5,0,-0.00011394,1.5739e-08,1.0029,-0.028156,0,0,-0.0034418,0
54,-0.00042148,0.043923,-3.3542,-3.5,0,-0.00012638,-1.04e-08,1.0037,-0.029788,0,0,-0.0028561,0
54,-0.0028351,0.043303,-3.2083,-3.5,0,-0.00012439,-7.8285e-09,1.0045,-0.031381,0,0,-0.0035646,0
54,-0.0044272,0.04285,-3.0625,-3.5,0,-0.00010796,2.3454e-08,1.0053,-0.032936,0,0,-0.0055675,0
54,0.0017934,0.046428,-3.3424,-3.3424,0,-0.00011867,9.0963e-09,1.0026,-0.030658,0,0,-0.006537,0
54,0.0002427,0.045877,-3.2031,-3.3432,0,-0.00013701,-1.575e-09,1.0033,-0.032522,0,0,-0.0049553,0
54,-0.0011263,0.045247,-3.0638,-3.3441,0,-0.0001496,9.6653e-11,1.0042,-0.034273,0,0,-0.0040922,0
54,-0.0023135,0.044539,-2.9246,-3.345,0,-0.00015644,1.4111e-08,1.0052,-0.03591,0,0,-0.0039477,0
54,0.00025125,0.047724,-3.1847,-3.1847,0,-0.00014348,3.3934e-09,1.0022,-0.033559,0,0,-0.0067909,0
54,0.00050874,0.047222,-3.052,-3.1865,0,-0.00015544,-1.733e-10,1.003,-0.035464,0,0,-0.0057219,0
54,0.0002504,0.046524,-2.9193,-3.1882,0,-0.00017247,9.5404e-10,1.0039,-0.037289,0,0,-0.0047623,0
54,-0.00052376,0.045628,-2.7866,-3.1899,0,-0.00019457,6.7754e-09,1.005,-0.039033,0,0,-0.0039121,0
54,-0.0018128,0.048596,-3.0271,-3.0271,0,-0.00018837,-1.37e-09,1.0017,-0.036857,0,0,-0.0042034,0
54,0.00037663,0.047959,-2.9009,-3.0297,0,-0.00018165,-6.1953e-09,1.0026,-0.038612,0,0,-0.005156,0
54,0.0012949,0.047133,-2.7748,-3.0323,0,-0.00019298,-5.2564e-09,1.0036,-0.040429,0,0,-0.005575,0
54,0.00094213,0.046118,-2.6487,-3.0349,0,-0.00022236,1.4467e-09,1.0047,-0.042305,0,0,-0.0054606,0
54,0.0025997,0.084069,-0.85127,-1.0148,0,-0.062212,2.0576e-09,0.95419,-0.22205,0,0,0.00078785,0
54,0.00024465,0.074731,-0.81074,-1.0287,0,-0.064361,1.234e-09,0.96309,-0.22814,0,0,0.0010554,0
54,0.00029255,0.064703,-0.7702,-1.0427,0,-0.0667,3.6703e-09,0.97259,-0.2336,0,0,0.00061471,0
54,0.0027434,0.053984,-0.72966,-1.0566,0,-0.06923,9.3663e-09,0.98268,-0.23843,0,0,-0.00053418,0
54,-0.00042156,0.084541,-0.815,-0.97399,0,-0.076864,-9.736e-10,0.95085,-0.236,0,0,-0.0015064,0
54,-0.0025251,0.074376,-0.77619,-0.98818,0,-0.079103,-3.7485e-09,0.96056,-0.24218,0,0,-0.0016449,0
54,-0.0018912,0.063516,-0.73738,-1.0024,0,-0.081569,-4.9935e-09,0.97087,-0.24765,0,0,-0.0022984,0
54,0.0014802,0.051963,-0.69858,-1.0165,0,-0.084264,-4.7084e-09,0.98177,-0.25242,0,0,-0.003467,0
54,0.0011448,0.084071,-0.77873,-0.93323,0,-0.095018,4.7852e-09,0.94742,-0.25161,0,0,-0.0012715,0
54,-0.0010244,0.072957,-0.74165,-0.94764,0,-0.097277,3.4318e-09,0.95806,-0.25784,0,0,-0.001578,0
54,-0.00011054,0.061163,-0.70457,-0.96206,0,-0.099835,1.0842e-08,0.96929,-0.26326,0,0,-0.0021846,0
54,0.0038864,0.048689,-0.66748,-0.97648,0,-0.10269,2.7015e-08,0.9811,-0.26788,0,0,-0.0030912,0
54,0.0072989,0.082658,-0.74246,-0.89246,0,-0.11667,1.9334e-08,0.94389,-0.26889,0,0,0.0014926,0
54,0.0047468,0.070477,-0.70711,-0.90711,0,-0.11889,2.2775e-08,0.95558,-0.27511,0,0,0.0012559,0
54,0.0056345,0.057645,-0.67175,-0.92175,0,-0.1215,5.1176e-08,0.96784,-0.28042,0,0,0.00095618,0
54,0.0099622,0.044163,-0.6364,-0.9364,0,-0.12451,1.0454e-07,0.98067,-0.28483,0,0,0.00059341,0
54,0.0029587,0.081709,-0.9775,-1.1566,0,-0.032533,5.8786e-10,0.9644,-0.18303,0,0,-0.00055917,0
54,0.00086702,0.074617,-0.93095,-1.1698,0,-0.034086,-2.2448e-10,0.9712,-0.1887,0,0,8.2055e-05,0
54,0.00033159,0.066858,-0.8844,-1.1829,0,-0.03574,3.3273e-10,0.97855,-0.19396,0,0,-0.0002028,0
54,0.0013524,0.058431,-0.83785,-1.1961,0,-0.037496,2.2595e-09,0.98646,-0.19879,0,0,-0.0014137,0
54,0.00020803,0.083267,-0.93542,-1.1093,0,-0.040323,4.0728e-10,0.96118,-0.19463,0,0,-0.0021277,0
54,-0.0016025,0.075538,-0.89088,-1.1228,0,-0.04203,-6.8894e-10,0.96859,-0.20047,0,0,-0.0015877,0
54,-0.0016274,0.067122,-0.84633,-1.1362,0,-0.043852,-2.7182e-10,0.97657,-0.20583,0,0,-0.0019379,0
54,0.00013323,0.058018,-0.80179,-1.1496,0,-0.04579,1.6587e-09,0.98512,-0.21072,0,0,-0.0031785,0
54,0.00079355,0.084053,-0.89335,-1.062,0,-0.049926,8.9718e-10,0.95778,-0.20763,0,0,-0.0022401,0
54,-0.0008635,0.075576,-0.85081,-1.0757,0,-0.051788,-2.0277e-10,0.96589,-0.21362,0,0,-0.0016013,0
54,-0.00049335,0.066404,-0.80827,-1.0894,0,-0.053795,8.4069e-10,0.97458,-0.21905,0,0,-0.0018078,0
54,0.001904,0.056536,-0.76573,-1.1031,0,-0.055947,4.0276e-09,0.98386,-0.22393,0,0,-0.0028597,0
54,0.0047153,0.084069,-0.85127,-1.0148,0,-0.061343,2.0576e-09,0.95419,-0.22205,0,0,-0.00089623,0
54,0.0030841,0.074731,-0.81074,-1.0287,0,-0.063361,1.234e-09,0.96309,-0.22814,0,0,4.1116e-05,0
54,0.0037339,0.064703,-0.7702,-1.0427,0,-0.065569,3.6703e-09,0.97259,-0.2336,0,0,0.0001874,0
54,0.0066648,0.053984,-0.72966,-1.0566,0,-0.067967,9.3663e-09,0.98268,-0.23843,0,0,-0.00045738,0
54,0.00274,0.077204,-1.1239,-1.3212,0,-0.017009,3.5424e-10,0.97395,-0.15053,0,0,-0.0012064,0
54,0.00081514,0.071855,-1.0704,-1.3334,0,-0.018014,-1.9812e-10,0.97917,-0.15564,0,0,-0.00048891,0
54,-0.00015214,0.06589,-1.0169,-1.3457,0,-0.019073,8.045e-11,0.98487,-0.16048,0,0,-0.00070013,0
54,-0.00016183,0.05931,-0.96336,-1.3579,0,-0.020187,1.19e-09,0.99105,-0.16504,0,0,-0.0018401,0
54,0.00057187,0.079347,-1.0751,-1.2663,0,-0.021123,3.5342e-10,0.971,-0.16018,0,0,-0.0023429,0
54,-0.0010388,0.073522,-1.0239,-1.2789,0,-0.02226,-2.6292e-10,0.97667,-0.1655,0,0,-0.0016041,0
54,-0.0015358,0.067055,-0.97272,-1.2914,0,-0.023456,3.4102e-11,0.98285,-0.17051,0,0,-0.0018099,0
54,-0.00091906,0.059946,-0.92152,-1.304,0,-0.024711,1.2445e-09,0.98954,-0.1752,0,0,-0.0029603,0
54,0.00085428,0.080849,-1.0263,-1.2115,0,-0.026181,4.3129e-10,0.96781,-0.17101,0,0,-0.0026495,0
54,-0.00049815,0.074443,-0.97743,-1.2243,0,-0.027463,-2.7171e-10,0.97401,-0.17652,0,0,-0.0017354,0
54,-0.00057059,0.067378,-0.92856,-1.2372,0,-0.028817,1.182e-10,0.98074,-0.18167,0,0,-0.0017784,0
54,0.00063695,0.059653,-0.87969,-1.25,0,-0.030241,1.601e-09,0.98801,-0.18644,0,0,-0.0027783,0
54,0.0035873,0.081709,-0.9775,-1.1566,0,-0.032183,5.8786e-10,0.9644,-0.18303,0,0,-0.0021262,0
54,0.0024372,0.074617,-0.93095,-1.1698,0,-0.033624,-2.2448e-10,0.9712,-0.1887,0,0,-0.00088291,0
54,0.0027435,0.066858,-0.8844,-1.1829,0,-0.035156,3.3273e-10,0.97855,-0.19396,0,0,-0.00060551,0
54,0.0045062,0.058431,-0.83785,-1.1961,0,-0.036778,2.2595e-09,0.98646,-0.19879,0,0,-0.001294,0
54,0.0022906,0.071663,-1.2938,-1.5121,0,-0.008863,5.272e-10,0.98245,-0.12345,0,0,-0.0014622,0
54,0.00045848,0.067646,-1.2321,-1.5232,0,-0.0094738,-3.8929e-10,0.98648,-0.12795,0,0,-0.0008501,0
54,-0.00079714,0.063075,-1.1705,-1.5344,0,-0.010113,4.1869e-11,0.99092,-0.13227,0,0,-0.0010671,0
54,-0.0014763,0.057952,-1.1089,-1.5456,0,-0.01078,1.8207e-09,0.99577,-0.13642,0,0,-0.0021131,0
54,0.00077959,0.074065,-1.2371,-1.4484,0,-0.011018,4.2096e-10,0.97985,-0.13149,0,0,-0.0024447,0
54,-0.00069844,0.069704,-1.1782,-1.46,0,-0.011719,-2.8431e-10,0.98422,-0.13622,0,0,-0.0017447,0
54,-0.0015085,0.064761,-1.1193,-1.4715,0,-0.012451,5.4554e-11,0.98902,-0.14073,0,0,-0.0018964,0
54,-0.0016506,0.059237,-1.0604,-1.483,0,-0.013214,1.4375e-09,0.99427,-0.14505,0,0,-0.0028997,0
54,0.0010254,0.075912,-1.1805,-1.3848,0,-0.013662,3.6331e-10,0.97702,-0.14051,0,0,-0.0029091,0
54,-0.00012218,0.071107,-1.1243,-1.3967,0,-0.014464,-2.2059e-10,0.98178,-0.14545,0,0,-0.00203,0
54,-0.00050373,0.0657,-1.0681,-1.4086,0,-0.015302,6.7414e-11,0.98701,-0.15014,0,0,-0.0020245,0
54,-0.0001192,0.05969,-1.0119,-1.4204,0,-0.016177,1.2273e-09,0.9927,-0.15459,0,0,-0.0028926,0
54,0.0030281,0.077204,-1.1239,-1.3212,0,-0.016794,3.5424e-10,0.97395,-0.15053,0,0,-0.0028555,0
54,0.0021872,0.071855,-1.0704,-1.3334,0,-0.017707,-1.9812e-10,0.97917,-0.15564,0,0,-0.0017061,0
54,0.0022171,0.06589,-1.0169,-1.3457,0,-0.018666,8.045e-11,0.98487,-0.16048,0,0,-0.0014516,0
54,0.0031178,0.05931,-0.96336,-1.3579,0,-0.019671,1.19e-09,0.99105,-0.16504,0,0,-0.0020917,0
54,0.0017514,0.06582,-1.4908,-1.7335,0,-0.0045928,1.3603e-09,0.98966,-0.10089,0,0,-0.0015466,0
54,-2.2275e-05,0.062808,-1.4198,-1.7434,0,-0.004947,-1.0233e-09,0.99281,-0.10477,0,0,-0.0011278,0
54,-0.0014455,0.059307,-1.3488,-1.7534,0,-0.0053148,-3.783e-11,0.99629,-0.10854,0,0,-0.0014018,0
54,-0.0025183,0.055316,-1.2778,-1.7633,0,-0.0056961,4.3165e-09,1.0001,-0.1122,0,0,-0.0023688,0
54,0.00088393,0.068278,-1.4251,-1.6597,0,-0.0057079,9.9438e-10,0.98747,-0.10759,0,0,-0.0025444,0
54,-0.00050545,0.065026,-1.3572,-1.67,0,-0.0061166,-7.9279e-10,0.99087,-0.1117,0,0,-0.0019914,0
54,-0.0015062,0.061257,-1.2894,-1.6804,0,-0.006541,-1.8292e-11,0.99463,-0.11568,0,0,-0.0021455,0
54,-0.0021183,0.05697,-1.2215,-1.6907,0,-0.0069809,3.3179e-09,0.99875,-0.11953,0,0,-0.0030067,0
54,0.0012169,0.070225,-1.3594,-1.5859,0,-0.0070704,7.1669e-10,0.98506,-0.11512,0,0,-0.0031583,0
54,0.00020872,0.066639,-1.2947,-1.5966,0,-0.0075398,-5.8147e-10,0.98875,-0.11943,0,0,-0.002442,0
54,-0.00036962,0.062513,-1.23,-1.6074,0,-0.0080285,8.2748e-12,0.99284,-0.12359,0,0,-0.0024473,0
54,-0.00051808,0.057849,-1.1652,-1.6181,0,-0.0085365,2.4859e-09,0.9973,-0.1276,0,0,-0.0031743,0
54,0.0027504,0.071663,-1.2938,-1.5121,0,-0.0086801,5.272e-10,0.98245,-0.12345,0,0,-0.0033884,0
54,0.0021202,0.067646,-1.2321,-1.5232,0,-0.0092164,-3.8929e-10,0.98648,-0.12795,0,0,-0.0024794,0
54,0.0019642,0.063075,-1.1705,-1.5344,0,-0.0097773,4.1869e-11,0.99092,-0.13227,0,0,-0.0023071,0
54,0.0022824,0.057952,-1.1089,-1.5456,0,-0.010363,1.8207e-09,0.99577,-0.13642,0,0,-0.0028714,0
54,0.0011414,0.060134,-1.7193,-1.9904,0,-0.002361,2.9701e-09,0.9955,-0.082088,0,0,-0.0016763,0
54,-0.00055248,0.057877,-1.6374,-1.9988,0,-0.0025586,-2.0618e-09,0.99798,-0.085388,0,0,-0.0014721,0
54,-0.0020175,0.055189,-1.5556,-2.0073,0,-0.0027627,-3.1623e-10,1.0007,-0.088623,0,0,-0.0018038,0
54,-0.0032537,0.052069,-1.4737,-2.0158,0,-0.0029736,8.2068e-09,1.0037,-0.09179,0,0,-0.0026715,0
54,0.00090226,0.06253,-1.6431,-1.9047,0,-0.0029298,2.4616e-09,0.99373,-0.087696,0,0,-0.0027223,0
54,-0.00041273,0.060112,-1.5649,-1.9137,0,-0.0031561,-1.6533e-09,0.9964,-0.091217,0,0,-0.0023478,0
54,-0.0015065,0.057235,-1.4866,-1.9227,0,-0.0033908,-1.5119e-10,0.99937,-0.094655,0,0,-0.0025185,0
54,-0.002379,0.053901,-1.4084,-1.9316,0,-0.003634,6.9679e-09,1.0026,-0.098009,0,0,-0.0032343,0
54,0.0013975,0.064426,-1.567,-1.8191,0,-0.003618,1.925e-09,0.99178,-0.093962,0,0,-0.0034408,0
54,0.0004875,0.061756,-1.4923,-1.8286,0,-0.003877,-1.3071e-09,0.99468,-0.097677,0,0,-0.002918,0
54,-0.00020892,0.058608,-1.4177,-1.838,0,-0.004147,-5.8394e-11,0.99789,-0.10129,0,0,-0.0029509,0
54,-0.00069175,0.054984,-1.3431,-1.8475,0,-0.0044278,5.6712e-09,1.0014,-0.10481,0,0,-0.0035394,0
54,0.0026271,0.06582,-1.4908,-1.7335,0,-0.0044254,1.3603e-09,0.98966,-0.10089,0,0,-0.0038318,0
54,0.0021482,0.062808,-1.4198,-1.7434,0,-0.0047213,-1.0233e-09,0.99281,-0.10477,0,0,-0.0031827,0
54,0.0018752,0.059307,-1.3488,-1.7534,0,-0.0050312,-3.783e-11,0.99629,-0.10854,0,0,-0.003101,0
54,0.001808,0.055316,-1.2778,-1.7633,0,-0.0053552,4.3165e-09,1.0001,-0.1122,0,0,-0.0035868,0
54,0.00043367,0.054877,-1.9844,-2.2883,0,-0.0012024,3.9511e-09,0.99992,-0.066412,0,0,-0.0019653,0
54,-0.0011018,0.053181,-1.8899,-2.2951,0,-0.0013101,-3.3735e-09,1.0019,-0.069191,0,0,-0.0019439,0
54,-0.0024516,0.051109,-1.7954,-2.3019,0,-0.0014216,-1.0534e-09,1.0041,-0.071929,0,0,-0.0022841,0
54,-0.0036158,0.04866,-1.7009,-2.3087,0,-0.0015369,1.0912e-08,1.0065,-0.074626,0,0,-0.0029859,0
54,0.00082463,0.057154,-1.8961,-2.189,0,-0.0014861,3.6443e-09,0.99856,-0.071122,0,0,-0.003075,0
54,-0.00039672,0.05535,-1.8058,-2.1964,0,-0.0016061,-3.1376e-09,1.0007,-0.074107,0,0,-0.0028408,0
54,-0.0014842,0.053146,-1.7155,-2.2037,0,-0.0017314,-9.3147e-10,1.0031,-0.077035,0,0,-0.0029878,0
54,-0.0024379,0.050543,-1.6252,-2.2111,0,-0.0018619,1.0263e-08,1.0057,-0.079906,0,0,-0.003516,0
54,0.0015389,0.058906,-1.8077,-2.0897,0,-0.0018209,3.3173e-09,0.99709,-0.076348,0,0,-0.0039059,0
54,0.00071176,0.056915,-1.7216,-2.0976,0,-0.0019573,-2.7004e-09,0.99939,-0.079506,0,0,-0.0035163,0
54,-3.6407e-05,0.054506,-1.6355,-2.1055,0,-0.0021004,-6.8576e-10,1.0019,-0.082599,0,0,-0.0035305,0
54,-0.00070558,0.051679,-1.5495,-2.1135,0,-0.0022502,9.3611e-09,1.0048,-0.085627,0,0,-0.0039483,0
54,0.0025765,0.060134,-1.7193,-1.9904,0,-0.002207,2.9701e-09,0.9955,-0.082088,0,0,-0.004458,0
54,0.0022236,0.057877,-1.6374,-1.9988,0,-0.0023635,-2.0618e-09,0.99798,-0.085388,0,0,-0.0039706,0
54,0.0018919,0.055189,-1.5556,-2.0073,0,-0.0025285,-3.1623e-10,1.0007,-0.088623,0,0,-0.0039122,0
54,0.0015813,0.052069,-1.4737,-2.0158,0,-0.0027018,8.2068e-09,1.0037,-0.09179,0,0,-0.004283,0
54,-0.00040451,0.050184,-2.292,-2.634,0,-0.00060423,5.2855e-09,1.003,-0.053313,0,0,-0.002488,0
54,-0.0016462,0.048902,-2.1828,-2.6388,0,-0.00066284,-2.0828e-09,1.0046,-0.055646,0,0,-0.0025863,0
54,-0.0027027,0.047296,-2.0737,-2.6437,0,-0.00072461,-3.7696e-10,1.0064,-0.05795,0,0,-0.0028592,0
54,-0.0035739,0.045368,-1.9645,-2.6486,0,-0.00078955,1.0403e-08,1.0083,-0.060226,0,0,-0.0033066,0
54,0.00060616,0.052321,-2.1895,-2.5188,0,-0.00074331,5.1012e-09,1.002,-0.0573,0,0,-0.0035351,0
54,-0.0004496,0.050962,-2.0852,-2.5243,0,-0.00080528,-2.3455e-09,1.0037,-0.059817,0,0,-0.0033799,0
54,-0.0014111,0.049261,-1.9809,-2.5298,0,-0.00087134,-2.9988e-10,1.0057,-0.062289,0,0,-0.0034479,0
54,-0.0022784,0.04722,-1.8767,-2.5353,0,-0.00094148,1.1238e-08,1.0078,-0.064715,0,0,-0.0037389,0
54,0.0015808,0.053885,-2.0869,-2.4035,0,-0.00089913,4.6564e-09,1.001,-0.061666,0,0,-0.0043963,0
54,0.00086681,0.052388,-1.9876,-2.4097,0,-0.00096901,-2.7757e-09,1.0029,-0.064332,0,0,-0.0040548,0
54,0.00015052,0.050532,-1.8882,-2.4159,0,-0.0010436,-5.2535e-10,1.0049,-0.066948,0,0,-0.0039907,0
54,-0.00056812,0.048318,-1.7888,-2.422,0,-0.0011229,1.1407e-08,1.0072,-0.069515,0,0,-0.0042038,0
54,0.0025193,0.054877,-1.9844,-2.2883,0,-0.0010717,3.9511e-09,0.99992,-0.066412,0,0,-0.0050716,0
54,0.002303,0.053181,-1.8899,-2.2951,0,-0.001154,-3.3735e-09,1.0019,-0.069191,0,0,-0.0046112,0
54,0.0019823,0.051109,-1.7954,-2.3019,0,-0.0012414,-1.0534e-09,1.0041,-0.071929,0,0,-0.0044878,0
54,0.0015571,0.04866,-1.7009,-2.3087,0,-0.0013337,1.0912e-08,1.0065,-0.074626,0,0,-0.0047013,0
54,-0.0011515,0.046118,-2.6487,-3.0349,0,-0.00030219,1.4467e-09,1.0047,-0.042305,0,0,-0.003055,0
54,-0.0020811,0.045117,-2.5226,-3.0375,0,-0.00033667,-7.4184e-09,1.006,-0.044272,0,0,-0.0031396,0
54,-0.0027621,0.043862,-2.3964,-3.0401,0,-0.00037297,-5.7927e-09,1.0075,-0.046215,0,0,-0.0032484,0
54,-0.0031945,0.04235,-2.2703,-3.0427,0,-0.00041108,6.3239e-09,1.0091,-0.048135,0,0,-0.0033813,0
54,0.00035363,0.048102,-2.5298,-2.9013,0,-0.00036366,1.1898e-09,1.0041,-0.045725,0,0,-0.004253,0
54,-0.00052739,0.047046,-2.4093,-2.9046,0,-0.00039725,-5.8818e-09,1.0055,-0.047853,0,0,-0.004017,0
54,-0.0013067,0.04572,-2.2889,-2.908,0,-0.0004337,-4.5762e-09,1.0071,-0.049935,0,0,-0.0038894,0
54,-0.0019842,0.044124,-2.1684,-2.9114,0,-0.00047301,5.1067e-09,1.0088,-0.05197,0,0,-0.0038704,0
54,0.0015247,0.049457,-2.4109,-2.7676,0,-0.00042581,2.4695e-09,1.0036,-0.049394,0,0,-0.0053276,0
54,0.00095271,0.048307,-2.2961,-2.7717,0,-0.00046338,-4.1032e-09,1.0051,-0.051645,0,0,-0.0048599,0
54,0.00032598,0.046865,-2.1813,-2.7759,0,-0.00050426,-2.7709e-09,1.0067,-0.053847,0,0,-0.0045943,0
54,-0.00035549,0.04513,-2.0665,-2.78,0,-0.00054844,6.4664e-09,1.0086,-0.056,0,0,-0.0045307,0
54,0.0023617,0.050184,-2.292,-2.634,0,-0.00048864,5.2855e-09,1.003,-0.053313,0,0,-0.0062789,0
54,0.0023592,0.048902,-2.1828,-2.6388,0,-0.00053509,-2.0828e-09,1.0046,-0.055646,0,0,-0.0056686,0
54,0.0021358,0.047296,-2.0737,-2.6437,0,-0.00058466,-3.7696e-10,1.0064,-0.05795,0,0,-0.005363,0
54,0.0016916,0.045368,-1.9645,-2.6486,0,-0.00063737,1.0403e-08,1.0083,-0.060226,0,0,-0.0053622,0
54,0.00065047,0.04285,-3.0625,-3.5,0,-0.00016749,2.3454e-08,1.0053,-0.032936,0,0,-0.0039222,0
54,-0.0014431,0.041782,-2.9167,-3.5,0,-0.00018331,-1.3483e-08,1.0065,-0.034677,0,0,-0.0033984,0
54,-0.0030558,0.040762,-2.7708,-3.5,0,-0.00018802,-1.0409e-08,1.0078,-0.03635,0,0,-0.0036805,0
54,-0.0041878,0.03979,-2.625,-3.5,0,-0.00018162,3.2674e-08,1.009,-0.037956,0,0,-0.0047685,0
54,0.00099608,0.044539,-2.9246,-3.345,0,-0.00017713,1.4111e-08,1.0052,-0.03591,0,0,-0.0055765,0
54,-0.00029992,0.043593,-2.7853,-3.3458,0,-0.00019768,-4.3669e-09,1.0064,-0.037791,0,0,-0.0044395,0
54,-0.0014579,0.042546,-2.646,-3.3467,0,-0.00021398,-2.0022e-09,1.0077,-0.039562,0,0,-0.0038659,0
54,-0.0024779,0.041398,-2.5068,-3.3476,0,-0.00022603,2.1205e-08,1.0091,-0.041223,0,0,-0.0038558,0
54,0.0014154,0.045628,-2.7866,-3.1899,0,-0.00019944,6.7754e-09,1.005,-0.039033,0,0,-0.0061498,0
54,0.0010071,0.044705,-2.6539,-3.1917,0,-0.00022066,-2.3455e-09,1.0062,-0.040989,0,0,-0.0050871,0
54,0.00036267,0.04358,-2.5212,-3.1934,0,-0.00024441,-4.6337e-10,1.0076,-0.04285,0,0,-0.0043317,0
54,-0.00051784,0.042251,-2.3885,-3.1952,0,-0.00027068,1.2422e-08,1.0091,-0.044617,0,0,-0.0038835,0
54,0.0019084,0.046118,-2.6487,-3.0349,0,-0.00023443,1.4467e-09,1.0047,-0.042305,0,0,-0.005642,0
