Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
62,0.0011367,-0.46437,0.29685,-0.65387,0,0.83776,0.47228,0.79462,-0.023058,0,0,5.0574,0
62,0.026825,-0.46968,0.29012,-0.63916,0,0.75085,0.50921,0.72656,-0.015077,0,0,5.2777,0
62,-0.011436,-0.45339,0.28726,-0.69351,0,0.94688,0.37152,0.97676,-0.05483,0,0,4.3713,0
62,-0.036783,-0.45948,0.28108,-0.6786,0,0.97459,0.40743,0.9195,-0.045814,0,0,4.7052,0
62,-0.035641,-0.46556,0.27491,-0.66368,0,0.95446,0.44445,0.85712,-0.036639,0,0,5.0152,0
62,-0.0080088,-0.47161,0.26873,-0.64877,0,0.88651,0.48257,0.78964,-0.027307,0,0,5.3013,0
62,-0.012738,-0.44693,0.42383,-0.62898,0,0.45896,0.52957,0.62271,0.0099975,0,0,4.5631,0
62,-0.032389,-0.44955,0.41425,-0.61512,0,0.33956,0.55945,0.56324,0.011691,0,0,4.5137,0
62,-0.029173,-0.45233,0.40466,-0.60126,0,0.21281,0.58929,0.50366,0.012886,0,0,4.4468,0
62,-0.0030908,-0.45526,0.39508,-0.5874,0,0.078728,0.61909,0.44398,0.013583,0,0,4.3624,0
62,0.022754,-0.44893,0.40136,-0.64028,0,0.55509,0.50681,0.67948,0.0039477,0,0,4.6687,0
62,-0.0022847,-0.45187,0.39235,-0.62627,0,0.45254,0.53798,0.61852,0.0070437,0,0,4.6746,0
62,-0.0025174,-0.45496,0.38335,-0.61226,0,0.33558,0.56921,0.5568,0.0096414,0,0,4.6609,0
62,0.022056,-0.45819,0.37435,-0.59825,0,0.20419,0.60052,0.49432,0.011741,0,0,4.6275,0
62,0.027216,-0.45013,0.37889,-0.65157,0,0.6321,0.48193,0.73884,-0.0040491,0,0,4.7291,0
62,0.00060586,-0.45355,0.37046,-0.63741,0,0.54532,0.51428,0.67711,0.00041848,0,0,4.7931,0
62,0.00096727,-0.45711,0.36204,-0.62325,0,0.43723,0.54683,0.61387,0.0044306,0,0,4.8353,0
62,0.0283,-0.4608,0.35362,-0.60909,0,0.30782,0.5796,0.54912,0.0079872,0,0,4.8558,0
62,0.0006481,-0.45053,0.35641,-0.66287,0,0.68999,0.45495,0.80077,-0.013993,0,0,4.7445,0
62,-0.023717,-0.45459,0.34857,-0.64856,0,0.61789,0.48835,0.73899,-0.0081847,0,0,4.8691,0
62,-0.018719,-0.45877,0.34073,-0.63424,0,0.51776,0.52214,0.67487,-0.0027462,0,0,4.97,0
62,0.015642,-0.46309,0.33289,-0.61993,0,0.38961,0.55631,0.6084,0.0023227,0,0,5.0471,0
62,-0.012152,-0.44445,0.48919,-0.59203,0,0.36701,0.5892,0.46429,0.019386,0,0,3.9812,0
62,-0.02123,-0.44606,0.47778,-0.57848,0,0.24385,0.61503,0.41157,0.017081,0,0,3.8264,0
62,-0.016726,-0.44776,0.46636,-0.56494,0,0.12397,0.64065,0.3601,0.014402,0,0,3.6618,0
62,0.0013586,-0.44953,0.45494,-0.55139,0,0.0073514,0.66605,0.30988,0.011348,0,0,3.4876,0
62,0.010549,-0.44561,0.46741,-0.60435,0,0.41621,0.57207,0.51288,0.017565,0,0,4.1982,0
62,-0.0048811,-0.44741,0.4566,-0.5907,0,0.29623,0.59932,0.45753,0.016537,0,0,4.0743,0
62,-0.0039997,-0.44933,0.44579,-0.57705,0,0.1755,0.62638,0.40309,0.015072,0,0,3.9378,0
62,0.013193,-0.45136,0.43499,-0.5634,0,0.054027,0.65324,0.34954,0.013168,0,0,3.7888,0
62,0.017585,-0.44644,0.44562,-0.61666,0,0.44304,0.5522,0.56569,0.014436,0,0,4.3853,0
62,-0.00054999,-0.44858,0.43542,-0.60291,0,0.32576,0.58079,0.50809,0.01474,0,0,4.2964,0
62,0.0006113,-0.45086,0.42523,-0.58915,0,0.20353,0.60926,0.45094,0.014566,0,0,4.1923,0
62,0.021069,-0.45328,0.41503,-0.5754,0,0.076341,0.63759,0.39424,0.013914,0,0,4.0731,0
62,0.0089565,-0.44693,0.42383,-0.62898,0,0.4475,0.52957,0.62271,0.0099975,0,0,4.5425,0
62,-0.0082363,-0.44955,0.41425,-0.61512,0,0.33246,0.55945,0.56324,0.011691,0,0,4.4928,0
62,-0.0028929,-0.45233,0.40466,-0.60126,0,0.20806,0.58929,0.50366,0.012886,0,0,4.4255,0
62,0.024987,-0.45526,0.39508,-0.5874,0,0.074295,0.61909,0.44398,0.013583,0,0,4.3404,0
62,-0.0057131,-0.44332,0.55222,-0.55222,0,0.46562,0.62661,0.33547,0.021146,0,0,3.3055,0
62,-0.0086429,-0.44415,0.53887,-0.53887,0,0.35318,0.64829,0.29122,0.015461,0,0,3.112,0
62,-0.0051672,-0.44497,0.52551,-0.52551,0,0.24761,0.66985,0.24882,0.0096037,0,0,2.9147,0
62,0.0047141,-0.44577,0.51215,-0.51215,0,0.14892,0.69129,0.20829,0.0035731,0,0,2.7137,0
62,0.0021677,-0.44377,0.53122,-0.56549,0,0.45777,0.61752,0.37411,0.020811,0,0,3.5366,0
62,-0.0052221,-0.44475,0.5185,-0.55207,0,0.34367,0.64059,0.32694,0.016175,0,0,3.3535,0
62,-0.0041505,-0.44575,0.50579,-0.53865,0,0.2349,0.66347,0.2815,0.011293,0,0,3.1645,0
62,0.0053826,-0.44677,0.49308,-0.52523,0,0.13146,0.68617,0.23778,0.0061657,0,0,2.9697,0
62,0.0081151,-0.44414,0.5102,-0.57876,0,0.422,0.60505,0.41704,0.020224,0,0,3.7541,0
62,-0.0013709,-0.44539,0.49814,-0.56528,0,0.30588,0.6295,0.36705,0.016715,0,0,3.5847,0
62,-0.00015228,-0.44668,0.48608,-0.5518,0,0.19331,0.65374,0.31859,0.012893,0,0,3.4073,0
62,0.011771,-0.44803,0.47401,-0.53831,0,0.08428,0.67775,0.27164,0.0087572,0,0,3.2219,0
62,0.012129,-0.44445,0.48919,-0.59203,0,0.35831,0.5892,0.46429,0.019386,0,0,3.9583,0
62,0.0029107,-0.44606,0.47778,-0.57848,0,0.23982,0.61503,0.41157,0.017081,0,0,3.8056,0
62,0.0068273,-0.44776,0.46636,-0.56494,0,0.12284,0.64065,0.3601,0.014402,0,0,3.6429,0
62,0.023879,-0.44953,0.45494,-0.55139,0,0.0073726,0.66605,0.30988,0.011348,0,0,3.4702,0
62,0.015983,-0.46837,0.068202,-0.71159,0,1.2565,0.23751,1.2142,-0.20868,0,0,2.8638,0
62,0.016567,-0.48259,0.066783,-0.69493,0,1.7333,0.27956,1.1765,-0.19695,0,0,3.5923,0
62,0.00026852,-0.49637,0.065365,-0.67828,0,2.1533,0.32567,1.1278,-0.18245,0,0,4.3106,0
62,-0.032914,-0.50971,0.063946,-0.66163,0,2.5163,0.37584,1.0681,-0.16518,0,0,5.0185,0
62,0.0084422,-0.46339,0.045468,-0.71582,0,1.0828,0.21349,1.2358,-0.23132,0,0,2.4733,0
62,0.024101,-0.47904,0.044522,-0.69878,0,1.5934,0.25498,1.2036,-0.22092,0,0,3.2096,0
62,0.015619,-0.49417,0.043576,-0.68174,0,2.0642,0.30114,1.1601,-0.20735,0,0,3.939,0
62,-0.017003,-0.50879,0.042631,-0.6647,0,2.4952,0.35198,1.1053,-0.19059,0,0,4.6612,0
62,-0.012316,-0.45616,0.022734,-0.72005,0,0.88669,0.18965,1.2529,-0.25359,0,0,2.0977,0
62,0.012686,-0.47289,0.022261,-0.70262,0,1.4267,0.23009,1.2265,-0.24492,0,0,2.8332,0
62,0.0062997,-0.48924,0.021788,-0.68519,0,1.9411,0.27582,1.1886,-0.23271,0,0,3.5644,0
62,-0.031476,-0.5052,0.021315,-0.66776,0,2.4299,0.32685,1.1393,-0.21695,0,0,4.2914,0
62,-0.046292,-0.44668,0,-0.72429,0,0.66826,0.166,1.2656,-0.2755,0,0,1.7369,0
62,-0.017676,-0.46415,0,-0.70647,0,1.233,0.2049,1.2452,-0.26895,0,0,2.4629,0
62,-0.027688,-0.48157,0,-0.68865,0,1.7838,0.24972,1.2134,-0.25854,0,0,3.187,0
62,-0.076331,-0.49895,0,-0.67082,0,2.3206,0.30044,1.1703,-0.24426,0,0,3.9091,0
62,0.026211,-0.47811,0.13599,-0.69472,0,1.5289,0.31805,1.1127,-0.13915,0,0,4.0521,0
62,-0.0059422,-0.48855,0.13314,-0.67908,0,1.8107,0.3604,1.0591,-0.12539,0,0,4.6641,0
62,-0.021176,-0.49873,0.13029,-0.66344,0,2.0105,0.40516,0.99647,-0.11026,0,0,5.2538,0
62,-0.019489,-0.50865,0.12744,-0.6478,0,2.1282,0.45236,0.92479,-0.093733,0,0,5.8214,0
62,0.034435,-0.47726,0.1134,-0.70034,0,1.4754,0.29175,1.1506,-0.16169,0,0,3.6697,0
62,0.019043,-0.48903,0.11102,-0.68436,0,1.829,0.33442,1.1017,-0.14818,0,0,4.3333,0
62,0.010287,-0.5004,0.10865,-0.66839,0,2.108,0.38003,1.0428,-0.13282,0,0,4.9786,0
62,0.0081652,-0.51136,0.10627,-0.65241,0,2.3123,0.42857,0.97404,-0.1156,0,0,5.6057,0
62,0.014911,-0.47401,0.090799,-0.70596,0,1.3891,0.2649,1.1844,-0.18487,0,0,3.2818,0
62,0.010741,-0.48705,0.088903,-0.68965,0,1.8073,0.30748,1.1408,-0.17204,0,0,3.983,0
62,0.0029438,-0.49961,0.087006,-0.67334,0,2.1564,0.35353,1.0866,-0.15689,0,0,4.6692,0
62,-0.0084799,-0.51171,0.08511,-0.65702,0,2.4364,0.40306,1.0218,-0.13942,0,0,5.3403,0
62,-0.032361,-0.46837,0.068202,-0.71159,0,1.2702,0.23751,1.2142,-0.20868,0,0,2.8883,0
62,-0.03085,-0.48259,0.066783,-0.69493,0,1.7457,0.27956,1.1765,-0.19695,0,0,3.6132,0
62,-0.043205,-0.49637,0.065365,-0.67828,0,2.1559,0.32567,1.1278,-0.18245,0,0,4.3255,0
62,-0.069424,-0.50971,0.063946,-0.66163,0,2.5006,0.37584,1.0681,-0.16518,0,0,5.0252,0
62,0.016484,-0.47793,0.20297,-0.67375,0,1.3578,0.40166,0.96564,-0.075926,0,0,4.9633,0
62,-0.028072,-0.4851,0.19865,-0.65897,0,1.4191,0.44191,0.90133,-0.063483,0,0,5.3515,0
62,-0.036371,-0.49228,0.19434,-0.64419,0,1.413,0.48339,0.8312,-0.050859,0,0,5.7123,0
62,-0.0084135,-0.49946,0.19002,-0.62941,0,1.3395,0.52608,0.75524,-0.038055,0,0,6.0458,0
62,0.047008,-0.48012,0.18065,-0.68074,0,1.4503,0.37503,1.0172,-0.095374,0,0,4.7015,0
62,0.010059,-0.48829,0.17682,-0.66567,0,1.5866,0.41629,0.95542,-0.08214,0,0,5.1714,0
62,0.0036597,-0.49633,0.17299,-0.65061,0,1.6496,0.45912,0.88671,-0.068374,0,0,5.6157,0
62,0.027812,-0.50423,0.16916,-0.63555,0,1.6393,0.50352,0.81102,-0.054075,0,0,6.0346,0
62,0.03579,-0.48018,0.15832,-0.68773,0,1.5048,0.34716,1.0662,-0.11645,0,0,4.4025,0
62,0.0055487,-0.48944,0.15498,-0.67238,0,1.7117,0.38912,1.008,-0.10278,0,0,4.945,0
62,0.00020707,-0.49848,0.15164,-0.65703,0,1.8395,0.43305,0.9418,-0.088172,0,0,5.4633,0
62,0.019766,-0.50729,0.1483,-0.64167,0,1.8881,0.47895,0.86754,-0.072635,0,0,5.9573,0
62,-0.017169,-0.47811,0.13599,-0.69472,0,1.5213,0.31805,1.1127,-0.13915,0,0,4.0665,0
62,-0.041602,-0.48855,0.13314,-0.67908,0,1.7944,0.3604,1.0591,-0.12539,0,0,4.6724,0
62,-0.046729,-0.49873,0.13029,-0.66344,0,1.9827,0.40516,0.99647,-0.11026,0,0,5.2549,0
62,-0.032552,-0.50865,0.12744,-0.6478,0,2.086,0.45236,0.92479,-0.093733,0,0,5.814,0
62,6.8165e-05,-0.47161,0.26873,-0.64877,0,0.88763,0.48257,0.78964,-0.027307,0,0,5.3198,0
62,-0.038914,-0.47639,0.2629,-0.63471,0,0.80581,0.51922,0.72215,-0.018536,0,0,5.456,0
62,-0.039184,-0.48136,0.25708,-0.62064,0,0.69021,0.55633,0.65218,-0.010276,0,0,5.5667,0
62,-0.00074144,-0.48653,0.25125,-0.60657,0,0.54085,0.59389,0.57974,-0.0025261,0,0,5.652,0
62,0.042503,-0.47529,0.24681,-0.6571,0,1.0682,0.45735,0.84825,-0.041242,0,0,5.2562,0
62,0.0012703,-0.48068,0.24149,-0.64279,0,1.0345,0.49538,0.7808,-0.031068,0,0,5.4766,0
62,-0.0016226,-0.48619,0.23616,-0.62849,0,0.95473,0.53408,0.70981,-0.021244,0,0,5.6706,0
62,0.033824,-0.49181,0.23084,-0.61419,0,0.82884,0.57344,0.63527,-0.011768,0,0,5.8383,0
62,0.041219,-0.4774,0.22489,-0.66542,0,1.2154,0.43038,0.90692,-0.057449,0,0,5.1373,0
62,0.0010936,-0.48359,0.22007,-0.65088,0,1.2282,0.46961,0.84053,-0.046051,0,0,5.44,0
62,-0.00088984,-0.48983,0.21525,-0.63634,0,1.1831,0.50976,0.76948,-0.034772,0,0,5.7154,0
62,0.035268,-0.49612,0.21043,-0.6218,0,1.0802,0.55083,0.69377,-0.023611,0,0,5.9635,0
62,-0.0037856,-0.47793,0.20297,-0.67375,0,1.3292,0.40166,0.96564,-0.075926,0,0,4.9631,0
62,-0.039444,-0.4851,0.19865,-0.65897,0,1.3867,0.44191,0.90133,-0.063483,0,0,5.3463,0
62,-0.036986,-0.49228,0.19434,-0.64419,0,1.3753,0.48339,0.8312,-0.050859,0,0,5.7011,0
62,0.0035897,-0.49946,0.19002,-0.62941,0,1.2949,0.52608,0.75524,-0.038055,0,0,6.0276,0
62,-0.010693,-0.46309,0.33289,-0.61993,0,0.39865,0.55631,0.6084,0.0023227,0,0,5.0612,0
62,-0.035575,-0.46627,0.32549,-0.60643,0,0.26963,0.58868,0.54475,0.0065787,0,0,4.9928,0
62,-0.030568,-0.46971,0.3181,-0.59293,0,0.13558,0.6211,0.48123,0.010156,0,0,4.9062,0
62,0.0043257,-0.47341,0.3107,-0.57943,0,-0.0034936,0.65356,0.41783,0.013055,0,0,4.8014,0
62,0.028419,-0.46684,0.3115,-0.62955,0,0.57969,0.53379,0.66615,-0.0052003,0,0,5.1957,0
62,-0.0044961,-0.47036,0.30463,-0.61586,0,0.46761,0.56767,0.60047,0.00056439,0,0,5.1911,0
62,-0.0045816,-0.47411,0.29776,-0.60216,0,0.34014,0.6017,0.53416,0.0056508,0,0,5.1655,0
62,0.028163,-0.47811,0.29088,-0.58847,0,0.19728,0.63588,0.46723,0.010059,0,0,5.1187,0
62,0.034184,-0.46968,0.29012,-0.63916,0,0.73376,0.50921,0.72656,-0.015077,0,0,5.2776,0
62,-0.0014211,-0.47373,0.28377,-0.62528,0,0.63854,0.54452,0.6596,-0.0078071,0,0,5.3404,0
62,-0.00095862,-0.478,0.27742,-0.6114,0,0.51759,0.58011,0.59114,-0.0011598,0,0,5.3795,0
62,0.035571,-0.48248,0.27107,-0.59752,0,0.37091,0.61599,0.5212,0.0048652,0,0,5.3949,0
62,0.0065998,-0.47161,0.26873,-0.64877,0,0.86087,0.48257,0.78964,-0.027307,0,0,5.3069,0
62,-0.02635,-0.47639,0.2629,-0.63471,0,0.78245,0.51922,0.72215,-0.018536,0,0,5.4408,0
62,-0.019699,-0.48136,0.25708,-0.62064,0,0.66796,0.55633,0.65218,-0.010276,0,0,5.5485,0
62,0.02655,-0.48653,0.25125,-0.60657,0,0.51741,0.59389,0.57974,-0.0025261,0,0,5.63,0
62,-0.012196,-0.45526,0.39508,-0.5874,0,0.087246,0.61909,0.44398,0.013583,0,0,4.354,0
62,-0.023588,-0.45735,0.38604,-0.57433,0,-0.037047,0.64706,0.38865,0.013679,0,0,4.1634,0
62,-0.017025,-0.45967,0.377,-0.56125,0,-0.15058,0.67492,0.335,0.013277,0,0,3.9636,0
62,0.0074925,-0.4622,0.36796,-0.54818,0,-0.25335,0.70266,0.28302,0.012376,0,0,3.7547,0
62,0.013695,-0.45819,0.37435,-0.59825,0,0.21063,0.60052,0.49432,0.011741,0,0,4.6184,0
62,-0.0067203,-0.46049,0.36586,-0.58503,0,0.085523,0.62999,0.43584,0.013128,0,0,4.4633,0
62,-0.0054208,-0.46303,0.35736,-0.57181,0,-0.034424,0.65936,0.37865,0.013926,0,0,4.2955,0
62,0.017593,-0.46581,0.34887,-0.5586,0,-0.1492,0.68865,0.32274,0.014136,0,0,4.1151,0
62,0.022119,-0.4608,0.35362,-0.60909,0,0.31065,0.5796,0.54912,0.0079872,0,0,4.8476,0
62,-0.0022898,-0.46346,0.34567,-0.59573,0,0.1854,0.61053,0.48787,0.010761,0,0,4.7333,0
62,-0.00089639,-0.46637,0.33773,-0.58237,0,0.05934,0.64142,0.42739,0.012886,0,0,4.6032,0
62,0.026299,-0.46955,0.32978,-0.56901,0,-0.067544,0.67229,0.36768,0.014362,0,0,4.4573,0
62,0.013076,-0.46309,0.33289,-0.61993,0,0.38728,0.55631,0.6084,0.0023227,0,0,5.0414,0
62,-0.010296,-0.46627,0.32549,-0.60643,0,0.26259,0.58868,0.54475,0.0065787,0,0,4.9735,0
62,-0.0034513,-0.46971,0.3181,-0.59293,0,0.13071,0.6211,0.48123,0.010156,0,0,4.8868,0
62,0.03361,-0.47341,0.3107,-0.57943,0,-0.0083696,0.65356,0.41783,0.013055,0,0,4.7812,0
62,-0.0077512,-0.44953,0.45494,-0.55139,0,0.015619,0.66605,0.30988,0.011348,0,0,3.4813,0
62,-0.010356,-0.45075,0.44417,-0.53861,0,-0.092484,0.68985,0.26442,0.0081215,0,0,3.2447,0
62,-0.0049245,-0.45212,0.4334,-0.52584,0,-0.18461,0.71359,0.22128,0.0047226,0,0,3.0063,0
62,0.0085444,-0.45362,0.42263,-0.51306,0,-0.26076,0.73727,0.18045,0.0011509,0,0,2.7661,0
62,0.0031289,-0.45136,0.43499,-0.5634,0,0.063354,0.65324,0.34954,0.013168,0,0,3.7811,0
62,-0.0064899,-0.45277,0.42479,-0.55052,0,-0.050907,0.67841,0.30074,0.010939,0,0,3.5558,0
62,-0.004952,-0.45436,0.4146,-0.53764,0,-0.15091,0.70347,0.25413,0.0084207,0,0,3.326,0
62,0.0077424,-0.45613,0.4044,-0.52477,0,-0.23665,0.72843,0.20973,0.0056143,0,0,3.0917,0
62,0.010867,-0.45328,0.41503,-0.5754,0,0.08611,0.63759,0.39424,0.013914,0,0,4.0648,0
62,-0.0023879,-0.45497,0.40541,-0.56242,0,-0.033036,0.66415,0.34215,0.012791,0,0,3.8557,0
62,-0.0011058,-0.45688,0.3958,-0.54945,0,-0.13999,0.69058,0.29204,0.011272,0,0,3.6393,0
62,0.014713,-0.45899,0.38618,-0.53647,0,-0.23476,0.71689,0.24392,0.0093561,0,0,3.4159,0
62,0.015463,-0.45526,0.39508,-0.5874,0,0.083885,0.61909,0.44398,0.013583,0,0,4.3327,0
62,0.0019496,-0.45735,0.38604,-0.57433,0,-0.038873,0.64706,0.38865,0.013679,0,0,4.1442,0
62,0.0066144,-0.45967,0.377,-0.56125,0,-0.15187,0.67492,0.335,0.013277,0,0,3.9462,0
62,0.029457,-0.4622,0.36796,-0.54818,0,-0.25509,0.70266,0.28302,0.012376,0,0,3.7386,0
62,-0.0027747,-0.44577,0.51215,-0.51215,0,0.15544,0.69129,0.20829,0.0035731,0,0,2.7118,0
62,-0.0013891,-0.44618,0.49955,-0.49955,0,0.057477,0.71155,0.17223,-0.0022196,0,0,2.4773,0
62,0.0019416,-0.44666,0.48695,-0.48695,0,-0.025521,0.73207,0.13857,-0.0078747,0,0,2.2449,0
62,0.0072173,-0.44721,0.47434,-0.47434,0,-0.093554,0.75284,0.10731,-0.013392,0,0,2.0144,0
62,-0.0028137,-0.44677,0.49308,-0.52523,0,0.13838,0.68617,0.23778,0.0061657,0,0,2.9657,0
62,-0.0054198,-0.44741,0.48109,-0.51257,0,0.035587,0.70753,0.1987,0.0011525,0,0,2.7287,0
62,-0.0041338,-0.44814,0.4691,-0.49991,0,-0.051906,0.72901,0.16205,-0.0038192,0,0,2.4922,0
62,0.0010442,-0.44897,0.45711,-0.48725,0,-0.1241,0.75063,0.12782,-0.0087494,0,0,2.2562,0
62,0.0029399,-0.44803,0.47401,-0.53831,0,0.092112,0.67775,0.27164,0.0087572,0,0,3.2166,0
62,-0.0021783,-0.44894,0.46263,-0.52559,0,-0.014035,0.70029,0.22943,0.0045995,0,0,2.9798,0
62,-0.0013105,-0.44996,0.45125,-0.51287,0,-0.10469,0.72285,0.18962,0.00037988,0,0,2.7422,0
62,0.0055433,-0.45111,0.43986,-0.50015,0,-0.17986,0.74543,0.1522,-0.0039017,0,0,2.5036,0
62,0.014486,-0.44953,0.45494,-0.55139,0,0.016627,0.66605,0.30988,0.011348,0,0,3.4646,0
62,0.0083351,-0.45075,0.44417,-0.53861,0,-0.091388,0.68985,0.26442,0.0081215,0,0,3.2307,0
62,0.010411,-0.45212,0.4334,-0.52584,0,-0.18387,0.71359,0.22128,0.0047226,0,0,2.9947,0
62,0.020715,-0.45362,0.42263,-0.51306,0,-0.26083,0.73727,0.18045,0.0011509,0,0,2.7564,0
62,0.034217,-0.50971,0.063946,-0.66163,0,2.4885,0.37584,1.0681,-0.16518,0,0,5.0899,0
62,-0.018823,-0.5218,0.062608,-0.64592,0,2.9162,0.42639,0.9998,-0.14589,0,0,5.8131,0
62,-0.031856,-0.53357,0.06127,-0.63021,0,3.2044,0.4795,0.92052,-0.12499,0,0,6.5039,0
62,-0.0048809,-0.54501,0.059932,-0.6145,0,3.3531,0.53518,0.83024,-0.10247,0,0,7.1624,0
62,0.055928,-0.50879,0.042631,-0.6647,0,2.4794,0.35198,1.1053,-0.19059,0,0,4.7399,0
62,0.013701,-0.52237,0.041739,-0.64862,0,3.0397,0.40378,1.0406,-0.17114,0,0,5.5557,0
62,0.0027543,-0.53544,0.040847,-0.63254,0,3.4574,0.45871,0.9635,-0.14939,0,0,6.3396,0
62,0.023087,-0.548,0.039955,-0.61646,0,3.7325,0.51678,0.87395,-0.12534,0,0,7.0918,0
62,0.037675,-0.5052,0.021315,-0.66776,0,2.4144,0.32685,1.1393,-0.21695,0,0,4.3597,0
62,0.0065761,-0.52024,0.020869,-0.65131,0,3.0992,0.37952,1.0793,-0.19791,0,0,5.2561,0
62,-0.0016195,-0.53473,0.020423,-0.63487,0,3.6372,0.43595,1.0055,-0.1758,0,0,6.1207,0
62,0.013089,-0.54867,0.019977,-0.61842,0,4.0283,0.49614,0.91796,-0.15062,0,0,6.9536,0
62,-0.020542,-0.49895,0,-0.67082,0,2.2933,0.30044,1.1703,-0.24426,0,0,3.9493,0
62,-0.040199,-0.5154,0,-0.65401,0,3.0949,0.3536,1.116,-0.22618,0,0,4.9143,0
62,-0.044977,-0.53143,0,-0.6372,0,3.744,0.41121,1.0466,-0.2042,0,0,5.8471,0
62,-0.034877,-0.54703,0,-0.62038,0,4.2405,0.47327,0.96228,-0.17831,0,0,6.7477,0
62,0.024161,-0.50865,0.12744,-0.6478,0,2.0849,0.45236,0.92479,-0.093733,0,0,5.8606,0
62,-0.03573,-0.51691,0.12475,-0.63305,0,2.1763,0.49859,0.84894,-0.077003,0,0,6.2767,0
62,-0.040873,-0.52518,0.12206,-0.6183,0,2.1681,0.54611,0.76665,-0.060281,0,0,6.6607,0
62,0.0087318,-0.53346,0.11936,-0.60355,0,2.0602,0.5949,0.67789,-0.043564,0,0,7.0125,0
62,0.062076,-0.51136,0.10627,-0.65241,0,2.2683,0.42857,0.97404,-0.1156,0,0,5.6564,0
62,0.0039576,-0.52071,0.10403,-0.63734,0,2.4716,0.47649,0.89957,-0.097647,0,0,6.1802,0
62,-0.003435,-0.52991,0.10179,-0.62227,0,2.5588,0.52606,0.81713,-0.07925,0,0,6.6714,0
62,0.039898,-0.53896,0.099553,-0.6072,0,2.5299,0.57727,0.72671,-0.060412,0,0,7.13,0
62,0.055067,-0.51171,0.08511,-0.65702,0,2.3946,0.40306,1.0218,-0.13942,0,0,5.4001,0
62,0.0018025,-0.52234,0.083321,-0.64163,0,2.7062,0.45243,0.94985,-0.12061,0,0,6.0247,0
62,-0.004492,-0.53271,0.081532,-0.62624,0,2.8858,0.50386,0.86842,-0.10082,0,0,6.6159,0
62,0.036184,-0.54281,0.079743,-0.61085,0,2.9333,0.55737,0.77749,-0.080048,0,0,7.1737,0
62,0.0031359,-0.50971,0.063946,-0.66163,0,2.464,0.37584,1.0681,-0.16518,0,0,5.0918,0
62,-0.042195,-0.5218,0.062608,-0.64592,0,2.8804,0.42639,0.9998,-0.14589,0,0,5.8102,0
62,-0.044044,-0.53357,0.06127,-0.63021,0,3.1492,0.4795,0.92052,-0.12499,0,0,6.4942,0
62,-0.0024109,-0.54501,0.059932,-0.6145,0,3.2704,0.53518,0.83024,-0.10247,0,0,7.1436,0
62,0.0068742,-0.49946,0.19002,-0.62941,0,1.3149,0.52608,0.75524,-0.038055,0,0,6.0553,0
62,-0.0419,-0.50502,0.18595,-0.61547,0,1.217,0.5671,0.67945,-0.026164,0,0,6.1718,0
62,-0.039099,-0.5108,0.18187,-0.60153,0,1.0745,0.60864,0.60129,-0.015121,0,0,6.2618,0
62,0.015278,-0.51681,0.1778,-0.58759,0,0.88736,0.65071,0.52075,-0.0049253,0,0,6.3253,0
62,0.051992,-0.50423,0.16916,-0.63555,0,1.6034,0.50352,0.81102,-0.054075,0,0,6.0513,0
62,-0.0042323,-0.51043,0.16555,-0.62133,0,1.5673,0.54641,0.73417,-0.040419,0,0,6.2661,0
62,-0.0072009,-0.51678,0.16193,-0.60712,0,1.4661,0.59002,0.65369,-0.027426,0,0,6.4518,0
62,0.043086,-0.52326,0.15832,-0.59291,0,1.2996,0.63436,0.56959,-0.015097,0,0,6.6085,0
62,0.054422,-0.50729,0.1483,-0.64167,0,1.8428,0.47895,0.86754,-0.072635,0,0,5.983,0
62,-0.0029656,-0.5144,0.14515,-0.62719,0,1.8689,0.52357,0.79067,-0.057365,0,0,6.2967,0
62,-0.0051325,-0.52157,0.14199,-0.61271,0,1.8095,0.56918,0.70881,-0.042479,0,0,6.5788,0
62,0.047921,-0.52881,0.13884,-0.59823,0,1.6646,0.61576,0.62197,-0.027976,0,0,6.8294,0
62,0.014164,-0.50865,0.12744,-0.6478,0,2.0331,0.45236,0.92479,-0.093733,0,0,5.8502,0
62,-0.0381,-0.51691,0.12475,-0.63305,0,2.1217,0.49859,0.84894,-0.077003,0,0,6.2634,0
62,-0.032894,-0.52518,0.12206,-0.6183,0,2.1048,0.54611,0.76665,-0.060281,0,0,6.6427,0
62,0.029783,-0.53346,0.11936,-0.60355,0,1.9825,0.5949,0.67789,-0.043564,0,0,6.988,0
62,-0.0051621,-0.48653,0.25125,-0.60657,0,0.54311,0.59389,0.57974,-0.0025261,0,0,5.6461,0
62,-0.035882,-0.49039,0.24575,-0.5933,0,0.40057,0.62954,0.51062,0.0039841,0,0,5.5352,0
62,-0.028452,-0.49453,0.24026,-0.58003,0,0.2545,0.66533,0.44208,0.0094759,0,0,5.4067,0
62,0.017126,-0.49897,0.23476,-0.56676,0,0.1049,0.70127,0.37413,0.013949,0,0,5.2606,0
62,0.033891,-0.49181,0.23084,-0.61419,0,0.8221,0.57344,0.63527,-0.011768,0,0,5.8343,0
62,-0.0087853,-0.49598,0.22582,-0.60069,0,0.69467,0.61092,0.56321,-0.0035108,0,0,5.7935,0
62,-0.0085522,-0.50044,0.2208,-0.5872,0,0.5489,0.64863,0.4909,0.0037153,0,0,5.7313,0
