Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
66,0.00133,-0.36938,1.1196,0,0,-0.08735,0.35181,-0.22184,0.2458,0,0,0.65751,0
66,0.0014309,-0.37017,1.0943,0,0,-0.08472,0.35618,-0.21779,0.22702,0,0,0.66659,0
66,0.0018472,-0.3708,1.069,0,0,-0.084222,0.36078,-0.21316,0.20834,0,0,0.67447,0
66,0.0025788,-0.37128,1.0438,0,0,-0.085857,0.36563,-0.20794,0.18976,0,0,0.68117,0
66,0.0043967,-0.31644,1.0599,0.15318,0,-0.43262,0.35088,-0.14762,0.22357,0,0,-0.16638,0
66,0.0045858,-0.31701,1.0363,0.15208,0,-0.4113,0.35604,-0.14671,0.20996,0,0,-0.1353,0
66,0.005242,-0.31769,1.0128,0.15098,0,-0.39174,0.36183,-0.14515,0.19644,0,0,-0.10412,0
66,0.0063653,-0.31845,0.98918,0.14988,0,-0.37394,0.36826,-0.14294,0.18304,0,0,-0.072862,0
66,-0.00060518,-0.32472,1.0703,0.12664,0,-0.39977,0.34848,-0.16681,0.2278,0,0,-0.039172,0
66,-0.00033999,-0.32521,1.0465,0.12579,0,-0.38132,0.35336,-0.16505,0.21328,0,0,-0.011587,0
66,0.00040347,-0.32577,1.0226,0.12494,0,-0.36475,0.35879,-0.16264,0.19888,0,0,0.015843,0
66,0.0016252,-0.32642,0.99872,0.12409,0,-0.35005,0.36478,-0.15958,0.18458,0,0,0.043118,0
66,-0.0024835,-0.33341,1.0807,0.1001,0,-0.36231,0.34729,-0.18368,0.23184,0,0,0.086717,0
66,-0.0018734,-0.33386,1.0566,0.099502,0,-0.34686,0.35195,-0.18118,0.21642,0,0,0.11074,0
66,-0.00076877,-0.33436,1.0324,0.098902,0,-0.3334,0.35708,-0.17805,0.20112,0,0,0.13438,0
66,0.00083029,-0.33491,1.0083,0.098301,0,-0.32194,0.3627,-0.17427,0.18593,0,0,0.15762,0
66,-0.0012381,-0.34249,1.0912,0.073565,0,-0.32022,0.3473,-0.19823,0.23571,0,0,0.21128,0
66,-1.4325e-05,-0.34296,1.0667,0.073215,0,-0.3079,0.35179,-0.19512,0.21938,0,0,0.2317,0
66,0.0017253,-0.34344,1.0423,0.072864,0,-0.29771,0.35669,-0.19137,0.20317,0,0,0.25148,0
66,0.0039806,-0.34393,1.0178,0.072514,0,-0.28963,0.36199,-0.187,0.18707,0,0,0.27063,0
66,0.0099239,-0.29276,1.0255,0.23939,0,-0.4469,0.37024,-0.074915,0.2063,0,0,-0.44732,0
66,0.0096488,-0.29369,1.0029,0.23709,0,-0.41965,0.37665,-0.077718,0.19552,0,0,-0.40658,0
66,0.0095719,-0.29475,0.98019,0.23478,0,-0.39351,0.38391,-0.079867,0.18479,0,0,-0.36485,0
66,0.0096932,-0.29594,0.95752,0.23248,0,-0.36849,0.39201,-0.081361,0.17411,0,0,-0.32212,0
66,0.0015843,-0.3003,1.037,0.21065,0,-0.44364,0.3616,-0.10043,0.21254,0,0,-0.35723,0
66,0.0016548,-0.30106,1.014,0.20875,0,-0.4178,0.36755,-0.1019,0.20085,0,0,-0.3194,0
66,0.0019625,-0.30194,0.99104,0.20685,0,-0.3933,0.37429,-0.10272,0.18923,0,0,-0.28086,0
66,0.0025075,-0.30294,0.96807,0.20494,0,-0.37016,0.38183,-0.10287,0.17768,0,0,-0.24161,0
66,-0.0034226,-0.30819,1.0484,0.18192,0,-0.44062,0.35515,-0.12466,0.2183,0,0,-0.26653,0
66,-0.0026413,-0.30883,1.0252,0.18041,0,-0.41652,0.36068,-0.1249,0.20566,0,0,-0.23163,0
66,-0.0015733,-0.30958,1.0019,0.17891,0,-0.39399,0.36693,-0.12448,0.19311,0,0,-0.1963,0
66,-0.00021852,-0.31045,0.97863,0.17741,0,-0.37303,0.37391,-0.1234,0.18065,0,0,-0.16054,0
66,-0.0050969,-0.31644,1.0599,0.15318,0,-0.43786,0.35088,-0.14762,0.22357,0,0,-0.1752,0
66,-0.0032395,-0.31701,1.0363,0.15208,0,-0.41581,0.35604,-0.14671,0.20996,0,0,-0.14326,0
66,-0.0010355,-0.31769,1.0128,0.15098,0,-0.39556,0.36183,-0.14515,0.19644,0,0,-0.11116,0
66,0.0015151,-0.31845,0.98918,0.14988,0,-0.37712,0.36826,-0.14294,0.18304,0,0,-0.078912,0
66,0.017891,-0.27197,0.98764,0.33281,0,-0.4279,0.41752,0.010661,0.17888,0,0,-0.59247,0
66,0.016619,-0.27331,0.9659,0.32878,0,-0.4,0.42495,0.0027761,0.17093,0,0,-0.5461,0
66,0.015408,-0.27481,0.94417,0.32476,0,-0.37252,0.43325,-0.0044618,0.16294,0,0,-0.49796,0
66,0.014256,-0.27647,0.92243,0.32072,0,-0.34547,0.44243,-0.011052,0.15491,0,0,-0.44804,0
66,0.0053397,-0.27884,1.0003,0.30167,0,-0.4296,0.39844,-0.017766,0.18894,0,0,-0.55044,0
66,0.0048235,-0.27997,0.97822,0.29822,0,-0.40099,0.40565,-0.023937,0.18011,0,0,-0.50558,0
66,0.0044124,-0.28126,0.95618,0.29476,0,-0.37305,0.41376,-0.029452,0.17127,0,0,-0.45919,0
66,0.0041064,-0.28269,0.93413,0.29131,0,-0.34579,0.42276,-0.034311,0.16242,0,0,-0.41127,0
66,-0.00436,-0.28578,1.0129,0.27053,0,-0.43858,0.38268,-0.046291,0.19808,0,0,-0.50487,0
66,-0.0037503,-0.28677,0.99054,0.26765,0,-0.40966,0.38956,-0.050768,0.1883,0,0,-0.46147,0
66,-0.0029759,-0.2879,0.96818,0.26477,0,-0.38169,0.39731,-0.054587,0.17855,0,0,-0.41678,0
66,-0.0020369,-0.28918,0.94583,0.26189,0,-0.35466,0.40596,-0.057747,0.16882,0,0,-0.37081,0
66,-0.011208,-0.29276,1.0255,0.23939,0,-0.45484,0.37024,-0.074915,0.2063,0,0,-0.45577,0
66,-0.0091016,-0.29369,1.0029,0.23709,0,-0.42603,0.37665,-0.077718,0.19552,0,0,-0.41377,0
66,-0.006757,-0.29475,0.98019,0.23478,0,-0.39844,0.38391,-0.079867,0.18479,0,0,-0.37073,0
66,-0.0041737,-0.29594,0.95752,0.23248,0,-0.37208,0.39201,-0.081361,0.17411,0,0,-0.32664,0
66,0.029007,-0.25421,0.94581,0.43407,0,-0.48577,0.49555,0.10205,0.13541,0,0,-0.70513,0
66,0.02525,-0.25591,0.92502,0.42772,0,-0.46073,0.50209,0.088176,0.13025,0,0,-0.65842,0
66,0.022133,-0.25782,0.90424,0.42137,0,-0.43554,0.50934,0.074948,0.12499,0,0,-0.60993,0
66,0.019653,-0.25992,0.88346,0.41502,0,-0.41021,0.51731,0.062367,0.11962,0,0,-0.55965,0
66,0.011157,-0.26052,0.95975,0.40032,0,-0.46187,0.46818,0.071587,0.15095,0,0,-0.66931,0
66,0.00915,-0.262,0.93865,0.39474,0,-0.43482,0.4752,0.059687,0.14495,0,0,-0.62267,0
66,0.0077322,-0.26366,0.91755,0.38917,0,-0.4078,0.483,0.048436,0.13887,0,0,-0.57427,0
66,0.0069037,-0.2655,0.89645,0.38359,0,-0.38081,0.49159,0.037837,0.13269,0,0,-0.52411,0
66,-0.0051878,-0.26644,0.97369,0.36657,0,-0.44671,0.44217,0.041124,0.16544,0,0,-0.62705,0
66,-0.0053543,-0.2678,0.95228,0.36176,0,-0.41789,0.44949,0.03122,0.15852,0,0,-0.58047,0
66,-0.0049759,-0.26933,0.93086,0.35696,0,-0.38929,0.45764,0.021967,0.15152,0,0,-0.53214,0
66,-0.0040525,-0.27101,0.90944,0.35216,0,-0.36093,0.46663,0.013364,0.14446,0,0,-0.48209,0
66,-0.020029,-0.27197,0.98764,0.33281,0,-0.4403,0.41752,0.010661,0.17888,0,0,-0.57836,0
66,-0.018263,-0.27331,0.9659,0.32878,0,-0.40993,0.42495,0.0027761,0.17093,0,0,-0.53181,0
66,-0.015991,-0.27481,0.94417,0.32476,0,-0.38002,0.43325,-0.0044618,0.16294,0,0,-0.48356,0
66,-0.013215,-0.27647,0.92243,0.32072,0,-0.35056,0.44243,-0.011052,0.15491,0,0,-0.43359,0
66,0.05244,-0.24142,0.89956,0.54384,0,-0.60682,0.55289,0.23569,0.081038,0,0,-1.4452,0
66,0.046985,-0.24322,0.87974,0.53448,0,-0.59106,0.55973,0.21261,0.078318,0,0,-1.373,0
66,0.042763,-0.24532,0.85992,0.52512,0,-0.57402,0.56687,0.19031,0.075501,0,0,-1.2998,0
66,0.039774,-0.24772,0.84011,0.51576,0,-0.5557,0.57429,0.16879,0.072588,0,0,-1.2255,0
66,0.017315,-0.24656,0.91497,0.50725,0,-0.57943,0.54248,0.18245,0.097691,0,0,-1.1866,0
66,0.014328,-0.24817,0.89484,0.49889,0,-0.5584,0.54856,0.16301,0.094428,0,0,-1.1241,0
66,0.012586,-0.25003,0.8747,0.49054,0,-0.53644,0.55511,0.14428,0.091051,0,0,-1.0603,0
66,0.012089,-0.25215,0.85456,0.48218,0,-0.51356,0.56214,0.12627,0.08756,0,0,-0.99524,0
66,-0.0096267,-0.25082,0.93039,0.47066,0,-0.55217,0.52337,0.1379,0.11581,0,0,-0.92163,0
66,-0.010297,-0.2524,0.90993,0.46331,0,-0.52616,0.52935,0.12153,0.11174,0,0,-0.86857,0
66,-0.0097209,-0.2542,0.88947,0.45595,0,-0.49959,0.53594,0.10583,0.10755,0,0,-0.81411,0
66,-0.0078973,-0.25622,0.86901,0.4486,0,-0.47247,0.54315,0.090801,0.10324,0,0,-0.75826,0
66,-0.028384,-0.25421,0.94581,0.43407,0,-0.52505,0.49555,0.10205,0.13541,0,0,-0.65022,0
66,-0.026891,-0.25591,0.92502,0.42772,0,-0.49435,0.50209,0.088176,0.13025,0,0,-0.60657,0
66,-0.024158,-0.25782,0.90424,0.42137,0,-0.46349,0.50934,0.074948,0.12499,0,0,-0.56135,0
66,-0.020185,-0.25992,0.88346,0.41502,0,-0.43245,0.51731,0.062367,0.11962,0,0,-0.51455,0
66,0.040751,-0.23665,0.84837,0.6628,0,-0.38789,0.48735,0.5342,0.050673,0,0,-3.1411,0
66,0.029936,-0.2386,0.82952,0.64964,0,-0.40537,0.50351,0.49178,0.047876,0,0,-3.0552,0
66,0.023488,-0.24055,0.81068,0.63648,0,-0.42129,0.51936,0.45029,0.045118,0,0,-2.9627,0
66,0.02141,-0.2425,0.79183,0.62332,0,-0.43563,0.53489,0.40974,0.0424,0,0,-2.8635,0
66,0.033728,-0.24045,0.86544,0.62315,0,-0.51936,0.52592,0.4148,0.054292,0,0,-2.6366,0
66,0.02432,-0.24194,0.84626,0.61126,0,-0.52095,0.53808,0.37931,0.051999,0,0,-2.5485,0
66,0.018124,-0.24362,0.82709,0.59936,0,-0.52056,0.55008,0.34482,0.049706,0,0,-2.456,0
66,0.015138,-0.24549,0.80792,0.58747,0,-0.51819,0.56191,0.31131,0.047412,0,0,-2.359,0
66,-0.0042342,-0.24203,0.8825,0.58349,0,-0.62237,0.54776,0.3153,0.064414,0,0,-2.1145,0
66,-0.0078391,-0.24349,0.863,0.57287,0,-0.61038,0.55682,0.28626,0.062146,0,0,-2.0247,0
66,-0.0091206,-0.24521,0.84351,0.56224,0,-0.59621,0.56592,0.25816,0.059834,0,0,-1.9329,0
66,-0.0080788,-0.24723,0.82401,0.55162,0,-0.57985,0.57504,0.23099,0.057475,0,0,-1.8389,0
66,-0.073135,-0.24142,0.89956,0.54384,0,-0.69692,0.55289,0.23569,0.081038,0,0,-1.5748,0
66,-0.066542,-0.24322,0.87974,0.53448,0,-0.67368,0.55973,0.21261,0.078318,0,0,-1.4839,0
66,-0.058245,-0.24532,0.85992,0.52512,0,-0.64824,0.56687,0.19031,0.075501,0,0,-1.3934,0
66,-0.048241,-0.24772,0.84011,0.51576,0,-0.6206,0.57429,0.16879,0.072588,0,0,-1.303,0
66,-0.087504,-0.23686,0.79168,0.79168,0,0.034822,0.29562,0.96872,0.071086,0,0,-3.1012,0
66,-0.12448,-0.23917,0.77381,0.77381,0,0.036894,0.32216,0.91987,0.066344,0,0,-3.3062,0
66,-0.13603,-0.24136,0.75593,0.75593,0,0.040015,0.3493,0.8681,0.061621,0,0,-3.4797,0
66,-0.12214,-0.24341,0.73805,0.73805,0,0.044185,0.37704,0.81343,0.056916,0,0,-3.6216,0
66,0.082181,-0.24078,0.81058,0.74872,0,-0.1448,0.36676,0.82795,0.059174,0,0,-3.2263,0
66,0.03568,-0.24287,0.79238,0.73242,0,-0.14567,0.39083,0.77707,0.054896,0,0,-3.3349,0
66,0.0084554,-0.24457,0.77418,0.71611,0,-0.1463,0.41497,0.72521,0.050757,0,0,-3.419,0
66,0.0005081,-0.24588,0.75598,0.69981,0,-0.1467,0.4392,0.67234,0.046758,0,0,-3.4784,0
66,0.078378,-0.24071,0.82948,0.70576,0,-0.30842,0.43067,0.68311,0.05237,0,0,-3.3023,0
66,0.038129,-0.24268,0.81095,0.69103,0,-0.31798,0.45128,0.63438,0.04874,0,0,-3.3157,0
66,0.011939,-0.2443,0.79243,0.6763,0,-0.3247,0.47166,0.58593,0.045256,0,0,-3.3119,0
66,-0.00019273,-0.24558,0.7739,0.66157,0,-0.32859,0.49182,0.53778,0.041919,0,0,-3.2909,0
66,-0.098912,-0.23665,0.84837,0.6628,0,-0.45605,0.48735,0.5342,0.050673,0,0,-3.3291,0
66,-0.11714,-0.2386,0.82952,0.64964,0,-0.48002,0.50351,0.49178,0.047876,0,0,-3.2487,0
66,-0.12558,-0.24055,0.81068,0.63648,0,-0.49517,0.51936,0.45029,0.045118,0,0,-3.1586,0
66,-0.12424,-0.2425,0.79183,0.62332,0,-0.5015,0.53489,0.40974,0.0424,0,0,-3.0589,0
66,0.0017959,-0.34393,1.0178,0.072514,0,-0.28568,0.36199,-0.187,0.18707,0,0,0.27534,0
66,0.0021374,-0.34434,0.99485,0.072049,0,-0.27682,0.36748,-0.18234,0.17215,0,0,0.28438,0
66,0.0027615,-0.34472,0.97189,0.071585,0,-0.26995,0.37369,-0.17714,0.15751,0,0,0.29289,0
66,0.0036683,-0.34506,0.94893,0.07112,0,-0.26508,0.3806,-0.17141,0.14314,0,0,0.30088,0
66,-0.0013635,-0.35264,1.0265,0.048343,0,-0.2251,0.3624,-0.19654,0.18789,0,0,0.41334,0
66,-0.00131,-0.35297,1.0032,0.048033,0,-0.22024,0.36763,-0.1915,0.17215,0,0,0.41775,0
66,-0.00099173,-0.35325,0.97995,0.047723,0,-0.21733,0.37349,-0.18592,0.1567,0,0,0.42147,0
66,-0.00040876,-0.35347,0.9567,0.047413,0,-0.21638,0.37998,-0.17982,0.14153,0,0,0.42449,0
66,-0.0010155,-0.36176,1.0351,0.024171,0,-0.15855,0.36361,-0.20353,0.18879,0,0,0.549,0
66,-0.0010798,-0.36206,1.0116,0.024016,0,-0.15781,0.36863,-0.19821,0.17224,0,0,0.54874,0
66,-0.00089465,-0.36226,0.98801,0.023862,0,-0.15899,0.37421,-0.19238,0.15598,0,0,0.54762,0
66,-0.00046011,-0.36237,0.96446,0.023707,0,-0.16206,0.38035,-0.18604,0.14002,0,0,0.54565,0
66,0.00284,-0.37128,1.0438,0,0,-0.086027,0.36563,-0.20794,0.18976,0,0,0.68232,0
66,0.002828,-0.37158,1.0199,0,0,-0.089538,0.37048,-0.20249,0.17241,0,0,0.67735,0
66,0.0030528,-0.37174,0.99607,0,0,-0.094909,0.37584,-0.19653,0.15536,0,0,0.67136,0
66,0.0035142,-0.37176,0.97222,0,0,-0.10214,0.3817,-0.19006,0.13861,0,0,0.66436,0
66,0.0034983,-0.31845,0.98918,0.14988,0,-0.37259,0.36826,-0.14294,0.18304,0,0,-0.073798,0
66,0.004011,-0.31923,0.9671,0.1486,0,-0.35309,0.37501,-0.1404,0.17064,0,0,-0.050207,0
66,0.0045197,-0.32003,0.94503,0.14732,0,-0.33537,0.38271,-0.13731,0.15848,0,0,-0.026421,0
66,0.0050243,-0.32085,0.92296,0.14604,0,-0.31943,0.39136,-0.13366,0.14654,0,0,-0.0024391,0
66,-0.0012643,-0.32642,0.99872,0.12409,0,-0.34892,0.36478,-0.15958,0.18458,0,0,0.042302,0
66,-0.00089433,-0.32704,0.97635,0.12308,0,-0.33263,0.37106,-0.15621,0.17135,0,0,0.061181,0
66,-0.00046616,-0.32768,0.95398,0.12207,0,-0.3182,0.37821,-0.15228,0.15838,0,0,0.080025,0
66,2.0256e-05,-0.32832,0.93162,0.12107,0,-0.30562,0.38625,-0.14781,0.14564,0,0,0.098834,0
66,-0.0019658,-0.33491,1.0083,0.098301,0,-0.32105,0.3627,-0.17427,0.18593,0,0,0.15694,0
66,-0.001462,-0.33541,0.9856,0.097566,0,-0.30822,0.36855,-0.17019,0.17186,0,0,0.17113,0
66,-0.00083261,-0.33591,0.96294,0.09683,0,-0.29731,0.37521,-0.16556,0.15805,0,0,0.18506,0
66,-7.7713e-05,-0.33639,0.94028,0.096094,0,-0.28833,0.38266,-0.16039,0.14451,0,0,0.19873,0
66,0.0013938,-0.34393,1.0178,0.072514,0,-0.28897,0.36199,-0.187,0.18707,0,0,0.27012,0
66,0.0023081,-0.34434,0.99485,0.072049,0,-0.27984,0.36748,-0.18234,0.17215,0,0,0.27965,0
66,0.0034203,-0.34472,0.97189,0.071585,0,-0.2727,0.37369,-0.17714,0.15751,0,0,0.28869,0
66,0.0047304,-0.34506,0.94893,0.07112,0,-0.26755,0.3806,-0.17141,0.14314,0,0,0.29725,0
66,0.0073969,-0.29594,0.95752,0.23248,0,-0.3668,0.39201,-0.081361,0.17411,0,0,-0.32327,0
66,0.0076218,-0.29719,0.93632,0.22999,0,-0.34106,0.40044,-0.0824,0.16424,0,0,-0.28635,0
66,0.0075835,-0.2985,0.91512,0.2275,0,-0.31657,0.40993,-0.082879,0.1545,0,0,-0.24843,0
66,0.007282,-0.29985,0.89392,0.22501,0,-0.29334,0.4205,-0.082798,0.14488,0,0,-0.20953,0
66,1.4062e-05,-0.30294,0.96807,0.20494,0,-0.36862,0.38183,-0.10287,0.17768,0,0,-0.24261,0
66,0.00042315,-0.30401,0.94658,0.20286,0,-0.34449,0.38971,-0.10262,0.167,0,0,-0.20991,0
66,0.00060169,-0.30512,0.92509,0.20077,0,-0.32179,0.39864,-0.1018,0.15649,0,0,-0.17646,0
66,0.00054969,-0.30628,0.9036,0.19869,0,-0.30053,0.40863,-0.10042,0.14613,0,0,-0.14226,0
66,-0.0029257,-0.31045,0.97863,0.17741,0,-0.37161,0.37391,-0.1234,0.18065,0,0,-0.16143,0
66,-0.002034,-0.31136,0.95684,0.17573,0,-0.34941,0.38124,-0.12195,0.16914,0,0,-0.13296,0
66,-0.0013313,-0.3123,0.93506,0.17405,0,-0.32883,0.38957,-0.11994,0.15781,0,0,-0.10396,0
66,-0.00081746,-0.31328,0.91328,0.17236,0,-0.30986,0.39892,-0.11738,0.14669,0,0,-0.074456,0
66,-0.0014224,-0.31845,0.98918,0.14988,0,-0.37576,0.36826,-0.14294,0.18304,0,0,-0.079739,0
66,0.00025025,-0.31923,0.9671,0.1486,0,-0.35583,0.37501,-0.1404,0.17064,0,0,-0.055485,0
66,0.0017846,-0.32003,0.94503,0.14732,0,-0.33768,0.38271,-0.13731,0.15848,0,0,-0.030942,0
66,0.0031806,-0.32085,0.92296,0.14604,0,-0.32131,0.39136,-0.13366,0.14654,0,0,-0.0061105,0
66,0.01308,-0.27647,0.92243,0.32072,0,-0.34416,0.44243,-0.011052,0.15491,0,0,-0.44914,0
66,0.012001,-0.27821,0.9021,0.31657,0,-0.31716,0.45173,-0.016939,0.14746,0,0,-0.40328,0
66,0.010856,-0.28003,0.88176,0.31241,0,-0.29076,0.46202,-0.022244,0.14003,0,0,-0.35592,0
66,0.0096472,-0.28193,0.86143,0.30825,0,-0.26496,0.4733,-0.026968,0.1326,0,0,-0.30706,0
66,0.0027535,-0.28269,0.93413,0.29131,0,-0.34456,0.42276,-0.034311,0.16242,0,0,-0.41216,0
66,0.0026232,-0.28422,0.91351,0.28771,0,-0.31748,0.43197,-0.038549,0.15422,0,0,-0.36878,0
66,0.0023009,-0.28582,0.89288,0.2841,0,-0.29125,0.44221,-0.04221,0.14607,0,0,-0.32402,0
66,0.0017867,-0.28749,0.87226,0.2805,0,-0.26587,0.45348,-0.045294,0.13796,0,0,-0.2779,0
66,-0.0037747,-0.28918,0.94583,0.26189,0,-0.35335,0.40596,-0.057747,0.16882,0,0,-0.37163,0
66,-0.0027937,-0.29055,0.92491,0.25885,0,-0.32634,0.41487,-0.06037,0.15981,0,0,-0.33086,0
66,-0.0021241,-0.29197,0.904,0.2558,0,-0.30042,0.42484,-0.062422,0.15089,0,0,-0.28886,0
66,-0.001766,-0.29347,0.88309,0.25275,0,-0.2756,0.43588,-0.063904,0.14205,0,0,-0.24563,0
66,-0.006505,-0.29594,0.95752,0.23248,0,-0.37052,0.39201,-0.081361,0.17411,0,0,-0.32753,0
66,-0.0042501,-0.29719,0.93632,0.22999,0,-0.34372,0.40044,-0.0824,0.16424,0,0,-0.28952,0
66,-0.0024187,-0.2985,0.91512,0.2275,0,-0.31827,0.40993,-0.082879,0.1545,0,0,-0.25044,0
66,-0.0010108,-0.29985,0.89392,0.22501,0,-0.29415,0.4205,-0.082798,0.14488,0,0,-0.21027,0
66,0.019855,-0.25992,0.88346,0.41502,0,-0.40992,0.51731,0.062367,0.11962,0,0,-0.56036,0
66,0.01628,-0.26211,0.86399,0.40867,0,-0.38334,0.52527,0.050823,0.11462,0,0,-0.51252,0
66,0.013563,-0.26442,0.84451,0.40231,0,-0.35671,0.53402,0.039912,0.10957,0,0,-0.46325,0
66,0.011705,-0.26686,0.82503,0.39596,0,-0.33003,0.54356,0.029633,0.10445,0,0,-0.41257,0
66,0.0070927,-0.2655,0.89645,0.38359,0,-0.38059,0.49159,0.037837,0.13269,0,0,-0.52464,0
66,0.0055333,-0.26744,0.87669,0.37797,0,-0.35324,0.5002,0.028163,0.12694,0,0,-0.47692,0
66,0.0045146,-0.2695,0.85693,0.37235,0,-0.32614,0.50967,0.019109,0.12114,0,0,-0.42777,0
66,0.0040364,-0.27167,0.83716,0.36672,0,-0.29928,0.51999,0.010674,0.11529,0,0,-0.37718,0
66,-0.0042036,-0.27101,0.90944,0.35216,0,-0.36052,0.46663,0.013364,0.14446,0,0,-0.48259,0
66,-0.003756,-0.27281,0.88939,0.34727,0,-0.33233,0.47569,0.0055761,0.13789,0,0,-0.43541,0
66,-0.0030869,-0.2747,0.86934,0.34238,0,-0.30467,0.48567,-0.0016094,0.1313,0,0,-0.3868,0
66,-0.0021962,-0.27669,0.84929,0.33748,0,-0.27755,0.49657,-0.0081929,0.12468,0,0,-0.33676,0
66,-0.014034,-0.27647,0.92243,0.32072,0,-0.34972,0.44243,-0.011052,0.15491,0,0,-0.43422,0
66,-0.011588,-0.27821,0.9021,0.31657,0,-0.32059,0.45173,-0.016939,0.14746,0,0,-0.38798,0
66,-0.0092414,-0.28003,0.88176,0.31241,0,-0.29229,0.46202,-0.022244,0.14003,0,0,-0.34033,0
66,-0.0069929,-0.28193,0.86143,0.30825,0,-0.26484,0.4733,-0.026968,0.1326,0,0,-0.29129,0
66,0.04023,-0.24772,0.84011,0.51576,0,-0.5553,0.57429,0.16879,0.072588,0,0,-1.2262,0
66,0.034243,-0.25017,0.82149,0.50662,0,-0.53148,0.58162,0.1488,0.069904,0,0,-1.1533,0
66,0.029915,-0.25282,0.80287,0.49747,0,-0.50643,0.58937,0.12963,0.06718,0,0,-1.0798,0
66,0.027248,-0.25568,0.78425,0.48833,0,-0.48015,0.59755,0.11129,0.064416,0,0,-1.0058,0
66,0.012141,-0.25215,0.85456,0.48218,0,-0.51334,0.56214,0.12627,0.08756,0,0,-0.99546,0
66,0.0092089,-0.25434,0.83565,0.47397,0,-0.48694,0.56916,0.10959,0.08432,0,0,-0.93119,0
66,0.0076966,-0.25673,0.81675,0.46575,0,-0.45983,0.57676,0.093645,0.081012,0,0,-0.86619,0
66,0.0076044,-0.25929,0.79785,0.45754,0,-0.43201,0.58495,0.078442,0.077636,0,0,-0.80044,0
66,-0.0076226,-0.25622,0.86901,0.4486,0,-0.47261,0.54315,0.090801,0.10324,0,0,-0.75825,0
66,-0.0077073,-0.25833,0.84982,0.44132,0,-0.44352,0.55038,0.076931,0.099227,0,0,-0.70305,0
66,-0.0066268,-0.26059,0.83063,0.43404,0,-0.41425,0.55831,0.063738,0.095141,0,0,-0.6469,0
66,-0.0043813,-0.26302,0.81144,0.42675,0,-0.38479,0.56695,0.051224,0.090979,0,0,-0.58982,0
66,-0.019061,-0.25992,0.88346,0.41502,0,-0.4331,0.51731,0.062367,0.11962,0,0,-0.51463,0
66,-0.016506,-0.26211,0.86399,0.40867,0,-0.40122,0.52527,0.050823,0.11462,0,0,-0.46885,0
66,-0.013055,-0.26442,0.84451,0.40231,0,-0.36968,0.53402,0.039912,0.10957,0,0,-0.42195,0
66,-0.0087093,-0.26686,0.82503,0.39596,0,-0.33849,0.54356,0.029633,0.10445,0,0,-0.37394,0
66,0.044961,-0.2425,0.79183,0.62332,0,-0.44923,0.53489,0.40974,0.0424,0,0,-2.8692,0
66,0.036101,-0.245,0.77408,0.61071,0,-0.44946,0.54947,0.3714,0.039842,0,0,-2.7568,0
66,0.032038,-0.24765,0.75633,0.59809,0,-0.4468,0.56382,0.33424,0.03743,0,0,-2.6395,0
66,0.032772,-0.25046,0.73857,0.58548,0,-0.44125,0.57793,0.29825,0.035163,0,0,-2.5173,0
66,0.024183,-0.24549,0.80792,0.58747,0,-0.52217,0.56191,0.31131,0.047412,0,0,-2.3619,0
66,0.016843,-0.24762,0.78988,0.57601,0,-0.51035,0.57312,0.27992,0.045303,0,0,-2.2566,0
66,0.012939,-0.24998,0.77184,0.56455,0,-0.49608,0.58431,0.24965,0.043263,0,0,-2.1481,0
66,0.012473,-0.25255,0.7538,0.5531,0,-0.47934,0.59547,0.2205,0.041292,0,0,-2.0366,0
66,-0.0071513,-0.24723,0.82401,0.55162,0,-0.57927,0.57504,0.23099,0.057475,0,0,-1.8397,0
66,-0.0092196,-0.24935,0.80568,0.54132,0,-0.55629,0.58384,0.20572,0.055324,0,0,-1.7426,0
66,-0.0089907,-0.2517,0.78736,0.53101,0,-0.53143,0.59283,0.18145,0.05318,0,0,-1.6443,0
66,-0.0064645,-0.25429,0.76903,0.52071,0,-0.50472,0.60201,0.15818,0.051043,0,0,-1.545,0
66,-0.049043,-0.24772,0.84011,0.51576,0,-0.62055,0.57429,0.16879,0.072588,0,0,-1.3025,0
66,-0.042086,-0.25017,0.82149,0.50662,0,-0.58726,0.58162,0.1488,0.069904,0,0,-1.2148,0
66,-0.033751,-0.25282,0.80287,0.49747,0,-0.55288,0.58937,0.12963,0.06718,0,0,-1.1282,0
66,-0.02404,-0.25568,0.78425,0.48833,0,-0.5174,0.59755,0.11129,0.064416,0,0,-1.0424,0
66,-0.082864,-0.24341,0.73805,0.73805,0,-0.056213,0.37704,0.81343,0.056916,0,0,-3.6017,0
66,-0.10088,-0.24569,0.72119,0.72119,0,-0.06633,0.40345,0.75911,0.051807,0,0,-3.6977,0
66,-0.093932,-0.24831,0.70432,0.70432,0,-0.081684,0.42992,0.70325,0.046816,0,0,-3.7603,0
66,-0.062004,-0.25128,0.68746,0.68746,0,-0.10227,0.45645,0.64584,0.041944,0,0,-3.7896,0
66,0.052856,-0.24588,0.75598,0.69981,0,-0.23149,0.4392,0.67234,0.046758,0,0,-3.4706,0
66,0.022513,-0.24792,0.73882,0.68436,0,-0.2313,0.46198,0.62076,0.04254,0,0,-3.492,0
66,0.010653,-0.25013,0.72166,0.66891,0,-0.23331,0.48455,0.56911,0.038564,0,0,-3.4883,0
