Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
36,0.0050504,-0.60976,0.10301,-0.51785,0,0.66524,0.89193,0.14686,0.013151,0,0,5.9444,0
36,0.016767,-0.61292,0.10145,-0.51001,0,0.47505,0.92153,0.10207,0.011678,0,0,5.6174,0
36,0.0055424,-0.61178,0.088526,-0.53616,0,1.4907,0.82878,0.26691,0.0071095,0,0,7.1978,0
36,-0.020564,-0.61489,0.087225,-0.52827,0,1.2897,0.85884,0.21368,0.0097183,0,0,6.8796,0
36,-0.022481,-0.61814,0.085923,-0.52039,0,1.0614,0.88924,0.16238,0.010754,0,0,6.5626,0
36,-0.00020862,-0.62154,0.084621,-0.5125,0,0.80585,0.92,0.11303,0.010216,0,0,6.2466,0
36,0.015987,-0.61957,0.070924,-0.53877,0,1.9363,0.82135,0.29553,0.00064728,0,0,7.7613,0
36,-0.015066,-0.62283,0.069881,-0.53085,0,1.7017,0.85269,0.23802,0.0047455,0,0,7.4846,0
36,-0.010443,-0.62623,0.068838,-0.52292,0,1.4261,0.8844,0.18207,0.0071573,0,0,7.2067,0
36,0.029856,-0.62978,0.067795,-0.515,0,1.1094,0.91648,0.12768,0.0078828,0,0,6.9276,0
36,0.051714,-0.62698,0.053321,-0.54138,0,2.3284,0.81167,0.32866,-0.0076121,0,0,8.3016,0
36,0.022749,-0.63048,0.052537,-0.53342,0,2.0735,0.8443,0.2668,-0.001735,0,0,8.0907,0
36,0.041165,-0.63403,0.051753,-0.52546,0,1.7593,0.87741,0.20592,0.002362,0,0,7.877,0
36,0.10696,-0.63763,0.050969,-0.5175,0,1.3857,0.91099,0.14601,0.0046791,0,0,7.6604,0
36,0.019518,-0.57762,0.15791,-0.52058,0,0.19366,0.85543,0.16528,0.018609,0,0,4.9292,0
36,0.013136,-0.58021,0.15559,-0.51292,0,0.15687,0.88049,0.12898,0.017424,0,0,4.5468,0
36,0.01332,-0.58281,0.15327,-0.50526,0,0.12034,0.90591,0.095357,0.015318,0,0,4.1719,0
36,0.02007,-0.58544,0.15095,-0.49761,0,0.084062,0.93168,0.064416,0.012291,0,0,3.8044,0
36,-0.0011065,-0.58614,0.14065,-0.5249,0,0.48674,0.85032,0.18682,0.017594,0,0,5.4863,0
36,-0.016953,-0.58883,0.13859,-0.51718,0,0.41325,0.8766,0.14653,0.017014,0,0,5.1036,0
36,-0.017718,-0.59162,0.13652,-0.50946,0,0.33783,0.90318,0.10889,0.015345,0,0,4.7261,0
36,-0.0034006,-0.59452,0.13445,-0.50174,0,0.26045,0.93006,0.073893,0.012586,0,0,4.3537,0
36,0.0075097,-0.59481,0.12339,-0.52922,0,0.75043,0.84316,0.21267,0.015316,0,0,6.0442,0
36,-0.012879,-0.59765,0.12158,-0.52144,0,0.65058,0.87068,0.16813,0.0156,0,0,5.6798,0
36,-0.0095163,-0.6006,0.11976,-0.51366,0,0.54326,0.89852,0.12606,0.014622,0,0,5.3188,0
36,0.017598,-0.60368,0.11795,-0.50587,0,0.42848,0.92668,0.086445,0.012382,0,0,4.9613,0
36,0.045367,-0.60362,0.10613,-0.53355,0,0.98474,0.83394,0.24282,0.011775,0,0,6.6029,0
36,0.02536,-0.60667,0.10457,-0.5257,0,0.86885,0.86273,0.19378,0.013183,0,0,6.2753,0
36,0.037926,-0.60976,0.10301,-0.51785,0,0.73666,0.89193,0.14686,0.013151,0,0,5.9501,0
36,0.083065,-0.61292,0.10145,-0.51001,0,0.58815,0.92153,0.10207,0.011678,0,0,5.6272,0
36,0.018995,-0.55219,0.20818,-0.50259,0,-0.15446,0.87561,0.10081,0.01607,0,0,3.3971,0
36,0.01796,-0.55431,0.20512,-0.4952,0,-0.12797,0.89715,0.076044,0.013972,0,0,3.0211,0
36,0.018639,-0.55641,0.20206,-0.48781,0,-0.097351,0.91901,0.054018,0.011495,0,0,2.6541,0
36,0.021034,-0.55848,0.19899,-0.48042,0,-0.062605,0.94118,0.034736,0.0086394,0,0,2.296,0
36,-0.0057005,-0.56017,0.19142,-0.50858,0,-0.018557,0.87073,0.11845,0.01766,0,0,3.8882,0
36,-0.013218,-0.56242,0.18861,-0.50111,0,-0.014577,0.89341,0.090214,0.015671,0,0,3.4992,0
36,-0.013208,-0.56471,0.18579,-0.49363,0,-0.0051509,0.91636,0.064803,0.013142,0,0,3.1178,0
36,-0.0056707,-0.56705,0.18298,-0.48615,0,0.0097198,0.93958,0.042209,0.010072,0,0,2.7439,0
36,0.0005728,-0.56865,0.17467,-0.51458,0,0.10241,0.86401,0.13993,0.018506,0,0,4.3979,0
36,-0.010629,-0.57105,0.1721,-0.50701,0,0.091283,0.88786,0.10786,0.016822,0,0,4.0088,0
36,-0.0084034,-0.57351,0.16953,-0.49945,0,0.084643,0.91199,0.078583,0.014416,0,0,3.6263,0
36,0.0072478,-0.57604,0.16696,-0.49188,0,0.082489,0.93641,0.052103,0.011289,0,0,3.2505,0
36,0.037815,-0.57762,0.15791,-0.52058,0,0.20844,0.85543,0.16528,0.018609,0,0,4.9262,0
36,0.025727,-0.58021,0.15559,-0.51292,0,0.18961,0.88049,0.12898,0.017424,0,0,4.55,0
36,0.033052,-0.58281,0.15327,-0.50526,0,0.17203,0.90591,0.095357,0.015318,0,0,4.1798,0
36,0.05979,-0.58544,0.15095,-0.49761,0,0.1557,0.93168,0.064416,0.012291,0,0,3.8156,0
36,0.018406,-0.52936,0.25644,-0.47976,0,-0.23802,0.89385,0.051531,0.0077603,0,0,2.1017,0
36,0.020354,-0.53103,0.25267,-0.47271,0,-0.1875,0.91219,0.036315,0.0060393,0,0,1.7662,0
36,0.021068,-0.53263,0.2489,-0.46565,0,-0.13544,0.93083,0.02358,0.0043946,0,0,1.4396,0
36,0.020549,-0.53418,0.24513,-0.4586,0,-0.08184,0.94975,0.013324,0.0028261,0,0,1.1221,0
36,-0.0082167,-0.53628,0.24035,-0.48737,0,-0.19705,0.88946,0.064751,0.010865,0,0,2.5052,0
36,-0.0098755,-0.53808,0.23682,-0.48021,0,-0.15752,0.90882,0.046782,0.0088985,0,0,2.1497,0
36,-0.0093483,-0.53988,0.23328,-0.47304,0,-0.11396,0.92843,0.031431,0.0068801,0,0,1.8027,0
36,-0.0066348,-0.54168,0.22975,-0.46587,0,-0.066371,0.94828,0.018696,0.0048095,0,0,1.4641,0
36,-0.0043229,-0.54389,0.22427,-0.49498,0,-0.16214,0.88338,0.081178,0.013635,0,0,2.9377,0
36,-0.0086196,-0.54585,0.22097,-0.4877,0,-0.12896,0.90381,0.060025,0.011543,0,0,2.5701,0
36,-0.0072808,-0.54781,0.21767,-0.48042,0,-0.090706,0.92449,0.041577,0.0092469,0,0,2.2107,0
36,-0.00030647,-0.54978,0.21437,-0.47314,0,-0.047392,0.94542,0.025833,0.0067473,0,0,1.8593,0
36,0.030087,-0.55219,0.20818,-0.50259,0,-0.1333,0.87561,0.10081,0.01607,0,0,3.3992,0
36,0.024121,-0.55431,0.20512,-0.4952,0,-0.10182,0.89715,0.076044,0.013972,0,0,3.0274,0
36,0.02727,-0.55641,0.20206,-0.48781,0,-0.065686,0.91901,0.054018,0.011495,0,0,2.6636,0
36,0.039534,-0.55848,0.19899,-0.48042,0,-0.0249,0.94118,0.034736,0.0086394,0,0,2.3079,0
36,0.018166,-0.51011,0.30223,-0.45232,0,-0.21123,0.9093,0.016952,-0.0033546,0,0,1.0721,0
36,0.021015,-0.51138,0.29779,-0.44567,0,-0.15578,0.92491,0.0089901,-0.0038202,0,0,0.79318,0
36,0.021653,-0.51257,0.29334,-0.43902,0,-0.10352,0.9408,0.0030941,-0.0038947,0,0,0.52217,0
36,0.020081,-0.51368,0.2889,-0.43236,0,-0.054471,0.95697,-0.00073643,-0.003578,0,0,0.25908,0
36,-0.00886,-0.51576,0.28697,-0.46147,0,-0.21494,0.90574,0.026038,0.00047286,0,0,1.3848,0
36,-0.0071961,-0.51717,0.28275,-0.45468,0,-0.16351,0.9222,0.016076,-0.00046841,0,0,1.0843,0
36,-0.0063253,-0.51853,0.27853,-0.44789,0,-0.11282,0.93889,0.0083299,-0.0011049,0,0,0.79178,0
36,-0.0062475,-0.51984,0.27431,-0.44111,0,-0.06287,0.95582,0.0027984,-0.0014366,0,0,0.50723,0
36,-0.007219,-0.52218,0.2717,-0.47062,0,-0.21819,0.90059,0.037565,0.0041778,0,0,1.7301,0
36,-0.0070998,-0.52372,0.26771,-0.4637,0,-0.16874,0.91796,0.025185,0.0028181,0,0,1.4115,0
36,-0.0063671,-0.52522,0.26371,-0.45678,0,-0.11839,0.93557,0.015158,0.0016582,0,0,1.1011,0
36,-0.005021,-0.52667,0.25972,-0.44985,0,-0.067136,0.95341,0.0074854,0.00069808,0,0,0.7988,0
36,0.023088,-0.52936,0.25644,-0.47976,0,-0.22099,0.89385,0.051531,0.0077603,0,0,2.1078,0
36,0.021304,-0.53103,0.25267,-0.47271,0,-0.17146,0.91219,0.036315,0.0060393,0,0,1.7747,0
36,0.021528,-0.53263,0.2489,-0.46565,0,-0.12023,0.93083,0.02358,0.0043946,0,0,1.45,0
36,0.023761,-0.53418,0.24513,-0.4586,0,-0.06727,0.94975,0.013324,0.0028261,0,0,1.1338,0
36,0.018436,-0.4946,0.34511,-0.42052,0,-0.15296,0.92073,-0.0053903,-0.015737,0,0,0.28693,0
36,0.020379,-0.49556,0.34003,-0.41433,0,-0.10047,0.93429,-0.0083243,-0.014371,0,0,0.064428,0
36,0.021155,-0.49645,0.33496,-0.40815,0,-0.055657,0.94814,-0.0096034,-0.01243,0,0,-0.15184,0
36,0.020762,-0.49727,0.32989,-0.40196,0,-0.018521,0.96228,-0.0092276,-0.0099136,0,0,-0.36186,0
36,-0.0076252,-0.49906,0.33082,-0.43112,0,-0.17469,0.91849,0.00040306,-0.011478,0,0,0.52016,0
36,-0.0051407,-0.50013,0.32595,-0.42478,0,-0.12196,0.93264,-0.0038448,-0.010739,0,0,0.2794,0
36,-0.004069,-0.50114,0.32109,-0.41844,0,-0.075058,0.94705,-0.0063164,-0.0094793,0,0,0.045311,0
36,-0.0044102,-0.5021,0.31622,-0.4121,0,-0.033983,0.96169,-0.0070118,-0.0076996,0,0,-0.18211,0
36,-0.0081848,-0.50423,0.31652,-0.44172,0,-0.19161,0.91468,0.0078504,-0.0073506,0,0,0.78451,0
36,-0.0061655,-0.5054,0.31187,-0.43522,0,-0.13859,0.92952,0.0019267,-0.0072218,0,0,0.5254,0
36,-0.0058349,-0.50652,0.30721,-0.42873,0,-0.089959,0.9446,-0.0020839,-0.0066342,0,0,0.27338,0
36,-0.007193,-0.50757,0.30256,-0.42223,0,-0.045706,0.95992,-0.0041814,-0.0055877,0,0,0.028453,0
36,0.016757,-0.51011,0.30223,-0.45232,0,-0.20373,0.9093,0.016952,-0.0033546,0,0,1.08,0
36,0.017305,-0.51138,0.29779,-0.44567,0,-0.15037,0.92491,0.0089901,-0.0038202,0,0,0.80243,0
36,0.015857,-0.51257,0.29334,-0.43902,0,-0.10036,0.9408,0.0030941,-0.0038947,0,0,0.53236,0
36,0.012414,-0.51368,0.2889,-0.43236,0,-0.053689,0.95697,-0.00073643,-0.003578,0,0,0.26982,0
36,0.017801,-0.48224,0.38467,-0.38467,0,-0.085422,0.92684,-0.018992,-0.029198,0,0,-0.30046,0
36,0.017636,-0.48297,0.37901,-0.37901,0,-0.040927,0.93929,-0.018761,-0.025637,0,0,-0.48245,0
36,0.019078,-0.48367,0.37335,-0.37335,0,-0.0069121,0.95205,-0.017176,-0.021382,0,0,-0.65964,0
36,0.022127,-0.48433,0.3677,-0.3677,0,0.016624,0.9651,-0.014238,-0.01643,0,0,-0.83204,0
36,-0.0046047,-0.48582,0.37148,-0.39662,0,-0.11349,0.92638,-0.015422,-0.024439,0,0,-0.12997,0
36,-0.003521,-0.48664,0.36602,-0.39078,0,-0.066065,0.93909,-0.015961,-0.021593,0,0,-0.32223,0
36,-0.0023773,-0.48742,0.36055,-0.38495,0,-0.028053,0.95206,-0.015077,-0.018104,0,0,-0.50923,0
36,-0.0011734,-0.48817,0.35509,-0.37912,0,0.00054874,0.9653,-0.012768,-0.01397,0,0,-0.69097,0
36,-0.0070635,-0.48994,0.35829,-0.40857,0,-0.13652,0.92434,-0.010888,-0.019952,0,0,0.068256,0
36,-0.0055634,-0.49084,0.35303,-0.40256,0,-0.086844,0.93742,-0.012482,-0.017838,0,0,-0.13721,0
36,-0.005576,-0.49168,0.34776,-0.39655,0,-0.045773,0.95076,-0.012552,-0.01512,0,0,-0.33705,0
36,-0.0071011,-0.49248,0.34249,-0.39054,0,-0.013302,0.96435,-0.011098,-0.011798,0,0,-0.53126,0
36,0.010425,-0.4946,0.34511,-0.42052,0,-0.15451,0.92073,-0.0053903,-0.015737,0,0,0.29423,0
36,0.011509,-0.49556,0.34003,-0.41433,0,-0.10327,0.93429,-0.0083243,-0.014371,0,0,0.072604,0
36,0.009482,-0.49645,0.33496,-0.40815,0,-0.060071,0.94814,-0.0096034,-0.01243,0,0,-0.14311,0
36,0.0043439,-0.49727,0.32989,-0.40196,0,-0.024929,0.96228,-0.0092276,-0.0099136,0,0,-0.35291,0
36,0.014999,-0.47164,0.42052,-0.34511,0,-0.01971,0.92704,-0.027067,-0.043798,0,0,-0.73502,0
36,0.012473,-0.4722,0.41433,-0.34003,0,0.015452,0.93944,-0.025019,-0.037937,0,0,-0.90357,0
36,0.015131,-0.47277,0.40815,-0.33496,0,0.038878,0.95215,-0.021786,-0.031226,0,0,-1.0678,0
36,0.022973,-0.47335,0.40196,-0.32989,0,0.050567,0.96517,-0.017368,-0.023665,0,0,-1.2277,0
36,-0.00064857,-0.47491,0.40857,-0.35829,0,-0.045883,0.9285,-0.024858,-0.038547,0,0,-0.61393,0
36,-0.0023045,-0.47554,0.40256,-0.35303,0,-0.0073806,0.94081,-0.023208,-0.033394,0,0,-0.78202,0
36,-0.0011614,-0.47617,0.39655,-0.34776,0,0.019942,0.9534,-0.020349,-0.027472,0,0,-0.94556,0
36,0.0027806,-0.47681,0.39054,-0.34249,0,0.036086,0.96625,-0.016279,-0.020781,0,0,-1.1046,0
36,-0.0040821,-0.47845,0.39662,-0.37148,0,-0.069899,0.92844,-0.022167,-0.03368,0,0,-0.46731,0
36,-0.0048991,-0.47913,0.39078,-0.36602,0,-0.028445,0.94077,-0.021122,-0.029294,0,0,-0.63967,0
36,-0.005303,-0.4798,0.38495,-0.36055,0,0.0020871,0.95336,-0.018812,-0.02419,0,0,-0.80741,0
36,-0.0052939,-0.48047,0.37912,-0.35509,0,0.021698,0.96622,-0.015236,-0.018369,0,0,-0.97054,0
36,0.0046982,-0.48224,0.38467,-0.38467,0,-0.091758,0.92684,-0.018992,-0.029198,0,0,-0.29517,0
36,0.0046893,-0.48297,0.37901,-0.37901,0,-0.047743,0.93929,-0.018761,-0.025637,0,0,-0.47651,0
36,0.0027065,-0.48367,0.37335,-0.37335,0,-0.014688,0.95205,-0.017176,-0.021382,0,0,-0.65332,0
36,-0.0012502,-0.48433,0.3677,-0.3677,0,0.0074045,0.9651,-0.014238,-0.01643,0,0,-0.82559,0
36,0.0099899,-0.46095,0.45232,-0.30223,0,0.036463,0.92195,-0.031504,-0.058598,0,0,-1.0417,0
36,0.0060561,-0.46133,0.44567,-0.29779,0,0.065035,0.93525,-0.028487,-0.050691,0,0,-1.2245,0
36,0.010174,-0.46176,0.43902,-0.29334,0,0.08119,0.94886,-0.024383,-0.041678,0,0,-1.4022,0
36,0.022344,-0.46226,0.43236,-0.2889,0,0.084929,0.9628,-0.019192,-0.03156,0,0,-1.5749,0
36,0.0027525,-0.46455,0.44172,-0.31652,0,0.015885,0.92507,-0.030266,-0.053321,0,0,-0.96468,0
36,-0.0015022,-0.465,0.43522,-0.31187,0,0.046607,0.93798,-0.027426,-0.04598,0,0,-1.1373,0
36,-0.00035969,-0.46549,0.42873,-0.30721,0,0.065295,0.95118,-0.023489,-0.03766,0,0,-1.305,0
36,0.0061801,-0.46604,0.42223,-0.30256,0,0.071948,0.96465,-0.018455,-0.028362,0,0,-1.4678,0
36,-0.00022883,-0.46812,0.43112,-0.33082,0,-0.0049725,0.92676,-0.028787,-0.048388,0,0,-0.86159,0
36,-0.0038818,-0.46862,0.42478,-0.32595,0,0.027851,0.93938,-0.02627,-0.041729,0,0,-1.0293,0
36,-0.0047636,-0.46916,0.41844,-0.32109,0,0.048673,0.95227,-0.022623,-0.034176,0,0,-1.1924,0
36,-0.0028743,-0.46974,0.4121,-0.31622,0,0.057494,0.96544,-0.017847,-0.02573,0,0,-1.3509,0
36,0.001046,-0.47164,0.42052,-0.34511,0,-0.026109,0.92704,-0.027067,-0.043798,0,0,-0.73248,0
36,-0.0010826,-0.4722,0.41433,-0.34003,0,0.0087644,0.93944,-0.025019,-0.037937,0,0,-0.90045,0
36,-0.0030375,-0.47277,0.40815,-0.33496,0,0.031323,0.95215,-0.021786,-0.031226,0,0,-1.0643,0
36,-0.0048186,-0.47335,0.40196,-0.32989,0,0.041566,0.96517,-0.017368,-0.023665,0,0,-1.224,0
36,0.0043944,-0.44842,0.47976,-0.25644,0,0.081549,0.91335,-0.032787,-0.071232,0,0,-1.222,0
36,0.00065943,-0.44859,0.47271,-0.25267,0,0.10694,0.92817,-0.029302,-0.061933,0,0,-1.4356,0
36,0.0058515,-0.44884,0.46565,-0.2489,0,0.11938,0.94331,-0.024852,-0.051185,0,0,-1.643,0
36,0.019971,-0.44917,0.4586,-0.24513,0,0.11886,0.95878,-0.019437,-0.038989,0,0,-1.8441,0
36,0.0042201,-0.45286,0.47062,-0.2717,0,0.067089,0.91749,-0.032521,-0.06687,0,0,-1.1904,0
36,-0.0010597,-0.45311,0.4637,-0.26771,0,0.093215,0.93176,-0.029085,-0.057861,0,0,-1.3889,0
36,0.00017371,-0.45343,0.45678,-0.26371,0,0.10676,0.94632,-0.024656,-0.047561,0,0,-1.5814,0
36,0.0079203,-0.45384,0.44985,-0.25972,0,0.10772,0.96115,-0.019234,-0.035968,0,0,-1.7681,0
36,0.0028804,-0.45704,0.46147,-0.28697,0,0.051152,0.92036,-0.032093,-0.062659,0,0,-1.1303,0
36,-0.0025842,-0.45735,0.45468,-0.28275,0,0.07812,0.93412,-0.028813,-0.054114,0,0,-1.3183,0
36,-0.0039074,-0.45774,0.44789,-0.27853,0,0.092484,0.94817,-0.024499,-0.044392,0,0,-1.5009,0
36,-0.0010892,-0.4582,0.44111,-0.27431,0,0.094247,0.96249,-0.019152,-0.033492,0,0,-1.678,0
36,0.00037538,-0.46095,0.45232,-0.30223,0,0.033737,0.92195,-0.031504,-0.058598,0,0,-1.0419,0
36,-0.0039141,-0.46133,0.44567,-0.29779,0,0.061658,0.93525,-0.028487,-0.050691,0,0,-1.224,0
36,-0.0063919,-0.46176,0.43902,-0.29334,0,0.07656,0.94886,-0.024383,-0.041678,0,0,-1.4013,0
36,-0.0070579,-0.46226,0.43236,-0.2889,0,0.078442,0.9628,-0.019192,-0.03156,0,0,-1.5737,0
36,-0.00062224,-0.43303,0.50259,-0.20818,0,0.10137,0.90345,-0.030899,-0.078644,0,0,-1.2648,0
36,-0.0024545,-0.43297,0.4952,-0.20512,0,0.1274,0.92002,-0.027258,-0.06892,0,0,-1.5093,0
36,0.0029992,-0.43298,0.48781,-0.20206,0,0.14021,0.93692,-0.022866,-0.057406,0,0,-1.7467,0
36,0.015739,-0.43304,0.48042,-0.19899,0,0.13981,0.95416,-0.017725,-0.044102,0,0,-1.977,0
36,0.0033727,-0.43851,0.49498,-0.22427,0,0.097486,0.9079,-0.031638,-0.076273,0,0,-1.2813,0
36,-0.00065456,-0.43853,0.4877,-0.22097,0,0.12271,0.92389,-0.027969,-0.066474,0,0,-1.512,0
36,0.00072988,-0.43862,0.48042,-0.21767,0,0.13514,0.94016,-0.023485,-0.055034,0,0,-1.7357,0
36,0.007526,-0.43879,0.47314,-0.21437,0,0.13477,0.95672,-0.018185,-0.041952,0,0,-1.9526,0
36,0.0040599,-0.44364,0.48737,-0.24035,0,0.091132,0.9112,-0.032267,-0.073802,0,0,-1.2675,0
36,-0.0011238,-0.44374,0.48021,-0.23682,0,0.11589,0.9266,-0.02865,-0.064145,0,0,-1.4877,0
36,-0.002738,-0.44391,0.47304,-0.23328,0,0.12778,0.94229,-0.024146,-0.052961,0,0,-1.7013,0
36,-0.00078266,-0.44416,0.46587,-0.22975,0,0.1268,0.95826,-0.018756,-0.040248,0,0,-1.9084,0
36,0.0014395,-0.44842,0.47976,-0.25644,0,0.08231,0.91335,-0.032787,-0.071232,0,0,-1.2233,0
36,-0.0038622,-0.44859,0.47271,-0.25267,0,0.10693,0.92817,-0.029302,-0.061933,0,0,-1.4364,0
36,-0.0074044,-0.44884,0.46565,-0.2489,0,0.11812,0.94331,-0.024852,-0.051185,0,0,-1.6435,0
36,-0.0091869,-0.44917,0.4586,-0.24513,0,0.11589,0.95878,-0.019437,-0.038989,0,0,-1.8444,0
36,-0.0044297,-0.41482,0.52058,-0.15791,0,0.07503,0.89433,-0.026272,-0.07844,0,0,-1.1682,0
36,-0.0031785,-0.41454,0.51292,-0.15559,0,0.10641,0.9125,-0.022691,-0.069364,0,0,-1.4282,0
36,0.0016732,-0.41429,0.50526,-0.15327,0,0.12484,0.93103,-0.01867,-0.058279,0,0,-1.6812,0
36,0.010126,-0.41406,0.49761,-0.15095,0,0.13032,0.94989,-0.014211,-0.045186,0,0,-1.9272,0
36,0.00075446,-0.42117,0.51458,-0.17467,0,0.086847,0.89843,-0.027817,-0.078785,0,0,-1.2307,0
36,-2.4975e-05,-0.42096,0.50701,-0.1721,0,0.11592,0.91611,-0.02416,-0.069263,0,0,-1.4833,0
36,0.0014861,-0.4208,0.49945,-0.16953,0,0.13248,0.93408,-0.019967,-0.057829,0,0,-1.7287,0
36,0.0052877,-0.42067,0.49188,-0.16696,0,0.13653,0.95235,-0.015238,-0.044484,0,0,-1.9671,0
36,0.003027,-0.42724,0.50858,-0.19142,0,0.09593,0.90147,-0.02936,-0.078853,0,0,-1.2631,0
36,0.0003526,-0.42711,0.50111,-0.18861,0,0.12319,0.91862,-0.025683,-0.069115,0,0,-1.5105,0
36,-0.0013371,-0.42703,0.49363,-0.18579,0,0.13781,0.93605,-0.021366,-0.057538,0,0,-1.7508,0
36,-0.0020421,-0.427,0.48615,-0.18298,0,0.1398,0.95377,-0.01641,-0.044122,0,0,-1.984,0
36,0.0023879,-0.43303,0.50259,-0.20818,0,0.10228,0.90345,-0.030899,-0.078644,0,0,-1.2654,0
36,-0.0020458,-0.43297,0.4952,-0.20512,0,0.12821,0.92002,-0.027258,-0.06892,0,0,-1.5099,0
36,-0.0067964,-0.43298,0.48781,-0.20206,0,0.14082,0.93692,-0.022866,-0.057406,0,0,-1.7473,0
36,-0.011864,-0.43304,0.48042,-0.19899,0,0.14011,0.95416,-0.017725,-0.044102,0,0,-1.9778,0
36,-0.0066741,-0.39489,0.53355,-0.10613,0,0.0068508,0.88757,-0.020076,-0.070049,0,0,-0.95283,0
36,-0.0021944,-0.39445,0.5257,-0.10457,0,0.046072,0.90694,-0.016717,-0.06256,0,0,-1.2047,0
36,0.0014385,-0.39399,0.51785,-0.10301,0,0.073328,0.92667,-0.013264,-0.05305,0,0,-1.4506,0
36,0.0042244,-0.39349,0.51001,-0.10145,0,0.088619,0.94674,-0.0097192,-0.04152,0,0,-1.6906,0
36,-0.0024498,-0.40163,0.52922,-0.12339,0,0.030282,0.89084,-0.021987,-0.073137,0,0,-1.0511,0
36,0.00087217,-0.40125,0.52144,-0.12158,0,0.066912,0.90988,-0.018522,-0.064908,0,0,-1.3043,0
36,0.002401,-0.40085,0.51366,-0.11976,0,0.09189,0.92921,-0.014861,-0.05468,0,0,-1.5511,0
36,0.0021368,-0.40043,0.50587,-0.11795,0,0.10522,0.94884,-0.011002,-0.042451,0,0,-1.7915,0
36,0.00042871,-0.40827,0.5249,-0.14065,0,0.052471,0.89309,-0.024052,-0.075934,0,0,-1.1226,0
36,0.0016421,-0.40794,0.51718,-0.13859,0,0.086841,0.91173,-0.020513,-0.067176,0,0,-1.3786,0
36,8.6723e-05,-0.40762,0.50946,-0.13652,0,0.10936,0.93067,-0.016663,-0.056423,0,0,-1.628,0
36,-0.0042375,-0.40728,0.50174,-0.13445,0,0.12001,0.94989,-0.012499,-0.043674,0,0,-1.8706,0
36,0.0019614,-0.41482,0.52058,-0.15791,0,0.07342,0.89433,-0.026272,-0.07844,0,0,-1.1672,0
36,0.00011545,-0.41454,0.51292,-0.15559,0,0.10586,0.9125,-0.022691,-0.069364,0,0,-1.4278,0
36,-0.0055045,-0.41429,0.50526,-0.15327,0,0.12572,0.93103,-0.01867,-0.058279,0,0,-1.6814,0
36,-0.014898,-0.41406,0.49761,-0.15095,0,0.133,0.94989,-0.014211,-0.045186,0,0,-1.9278,0
36,-0.0072914,-0.37498,0.54138,-0.053321,0,-0.065378,0.8842,-0.013859,-0.055116,0,0,-0.6597,0
36,-0.00055237,-0.37446,0.53342,-0.052537,0,-0.021709,0.90418,-0.010839,-0.049835,0,0,-0.88115,0
36,0.0016246,-0.37388,0.52546,-0.051753,0,0.011766,0.92451,-0.0080222,-0.042731,0,0,-1.0985,0
36,-0.00076059,-0.37323,0.5175,-0.050969,0,0.035045,0.94518,-0.0054099,-0.033802,0,0,-1.3117,0
36,-0.0049413,-0.3815,0.53877,-0.070924,0,-0.043739,0.88633,-0.015624,-0.06023,0,0,-0.77778,0
36,0.0018759,-0.38102,0.53085,-0.069881,0,-0.00093123,0.90618,-0.012482,-0.054049,0,0,-1.0082,0
36,0.0032664,-0.38046,0.52292,-0.068838,0,0.031711,0.92633,-0.0094627,-0.045994,0,0,-1.2337,0
36,-0.00076957,-0.37984,0.515,-0.067795,0,0.054188,0.94677,-0.0065647,-0.036064,0,0,-1.4544,0
36,-0.0025317,-0.38814,0.53616,-0.088526,0,-0.020886,0.88745,-0.017696,-0.065208,0,0,-0.87462,0
36,0.00254,-0.38768,0.52827,-0.087225,0,0.021054,0.9071,-0.014442,-0.058291,0,0,-1.1156,0
36,0.0012641,-0.38717,0.52039,-0.085923,0,0.052478,0.92705,-0.01121,-0.049434,0,0,-1.351,0
36,-0.0063594,-0.3866,0.5125,-0.084621,0,0.073388,0.94729,-0.0080011,-0.038637,0,0,-1.5809,0
36,-6.2543e-05,-0.39489,0.53355,-0.10613,0,0.0031821,0.88757,-0.020076,-0.070049,0,0,-0.95022,0
36,0.0014401,-0.39445,0.5257,-0.10457,0,0.044245,0.90694,-0.016717,-0.06256,0,0,-1.2033,0
36,-0.0043824,-0.39399,0.51785,-0.10301,0,0.074067,0.92667,-0.013264,-0.05305,0,0,-1.4502,0
36,-0.01753,-0.39349,0.51001,-0.10145,0,0.092647,0.94674,-0.0097192,-0.04152,0,0,-1.691,0
36,-0.006777,-0.35672,0.544,0,0,-0.10124,0.88466,-0.0089257,-0.036962,0,0,-0.34045,0
36,0.00062369,-0.35623,0.536,0,0,-0.061033,0.90458,-0.0063122,-0.034102,0,0,-0.51886,0
36,0.0014958,-0.35565,0.528,0,0,-0.028618,0.92484,-0.0040841,-0.029751,0,0,-0.69511,0
36,-0.0041605,-0.35498,0.52,0,0,-0.0039982,0.94542,-0.0022415,-0.023906,0,0,-0.86923,0
36,-0.0058615,-0.36253,0.54313,-0.017774,0,-0.092917,0.88551,-0.010174,-0.042902,0,0,-0.46026,0
36,0.0027304,-0.36204,0.53514,-0.017512,0,-0.05082,0.90553,-0.0074372,-0.039132,0,0,-0.65162,0
36,0.0038302,-0.36145,0.52715,-0.017251,0,-0.01681,0.92584,-0.0050437,-0.033776,0,0,-0.83998,0
