Time,"DIVERGENCE","P","Points:0","Points:1","Points:2","Q","T","U","V","VORTICITY_X","VORTICITY_Y","VORTICITY_Z","W"
83,0.0027747,-0.014258,0,-3.0898,0,-0.0014761,2.2233e-07,1.0715,-0.053682,0,0,-0.0015729,0
83,0.0012719,-0.01758,0.12613,-3.0872,0,-0.0015195,-1.1494e-07,1.0755,-0.0509,0,0,-0.0022353,0
83,0.00015011,-0.020926,0.25226,-3.0845,0,-0.0015656,-6.9689e-08,1.0793,-0.047761,0,0,-0.0024638,0
83,-0.00059054,-0.024298,0.37838,-3.0819,0,-0.0016146,3.581e-07,1.0827,-0.044267,0,0,-0.0022583,0
83,0.00033275,-0.13235,0.12161,-1.266,0,-0.039029,3.7639e-05,1.1788,-0.18553,0,0,-0.0006026,0
83,-0.00029362,-0.13975,0.16215,-1.252,0,-0.038261,3.5423e-05,1.1864,-0.18189,0,0,-0.0022503,0
83,0.001175,-0.14679,0.20268,-1.2381,0,-0.037335,9.2315e-05,1.1937,-0.1779,0,0,-0.0033557,0
83,0.0047386,-0.15348,0.24322,-1.2241,0,-0.036251,0.00020831,1.2007,-0.17356,0,0,-0.0039189,0
83,-0.00016628,-0.13882,0.11643,-1.2293,0,-0.043336,6.807e-05,1.1832,-0.19163,0,0,-0.00173,0
83,-0.00096792,-0.14646,0.15524,-1.2152,0,-0.042572,7.7407e-05,1.1909,-0.18796,0,0,-0.002798,0
83,0.00037941,-0.15372,0.19405,-1.201,0,-0.04165,0.00018402,1.1983,-0.1839,0,0,-0.0028282,0
83,0.0038757,-0.1606,0.23286,-1.1868,0,-0.04057,0.0003879,1.2055,-0.17943,0,0,-0.0018206,0
83,0.00074395,-0.14594,0.11125,-1.1927,0,-0.048316,0.00014204,1.1879,-0.19799,0,0,-0.0016992,0
83,-0.00076887,-0.1538,0.14833,-1.1783,0,-0.04744,0.00019223,1.1958,-0.19429,0,0,-0.002309,0
83,-4.9454e-05,-0.16128,0.18541,-1.1639,0,-0.046414,0.00040525,1.2033,-0.19015,0,0,-0.0013376,0
83,0.0029022,-0.16837,0.2225,-1.1495,0,-0.045238,0.00078109,1.2105,-0.18556,0,0,0.001215,0
83,0.0030635,-0.15371,0.10607,-1.1561,0,-0.05397,0.00025955,1.193,-0.20462,0,0,-0.00051021,0
83,0.00030351,-0.16177,0.14142,-1.1414,0,-0.052866,0.00037989,1.2011,-0.20087,0,0,-0.00078355,0
83,-0.0001116,-0.16946,0.17678,-1.1268,0,-0.051627,0.000756,1.2087,-0.19665,0,0,0.0011158,0
83,0.0018181,-0.17677,0.21213,-1.1121,0,-0.050255,0.0013879,1.216,-0.19196,0,0,0.0051879,0
83,0.0026333,-0.11319,0.13964,-1.3935,0,-0.028828,5.6052e-06,1.1657,-0.16606,0,0,0.00090998,0
83,0.00088372,-0.11983,0.18619,-1.3804,0,-0.027782,6.6549e-07,1.173,-0.16243,0,0,-0.0018498,0
83,0.00010604,-0.1263,0.23274,-1.3672,0,-0.026743,6.7504e-06,1.18,-0.15858,0,0,-0.0046955,0
83,0.00030032,-0.13262,0.27929,-1.354,0,-0.02571,2.386e-05,1.1866,-0.15453,0,0,-0.0076272,0
83,0.001201,-0.11895,0.13363,-1.351,0,-0.031821,9.5347e-06,1.1697,-0.17227,0,0,0.00048964,0
83,-0.00025268,-0.12586,0.17818,-1.3376,0,-0.030892,2.7461e-06,1.1771,-0.16862,0,0,-0.001914,0
83,-0.00045409,-0.13253,0.22272,-1.3242,0,-0.029927,1.485e-05,1.1842,-0.16472,0,0,-0.0043087,0
83,0.00059675,-0.13898,0.26726,-1.3107,0,-0.028924,4.5846e-05,1.191,-0.16058,0,0,-0.0066946,0
83,0.00063117,-0.12534,0.12762,-1.3085,0,-0.035159,2.0213e-05,1.1741,-0.17876,0,0,0.00038907,0
83,-0.00067293,-0.1325,0.17016,-1.2948,0,-0.03436,1.4332e-05,1.1816,-0.17511,0,0,-0.0014045,0
83,-0.00041373,-0.13936,0.2127,-1.2811,0,-0.033479,4.3371e-05,1.1888,-0.17116,0,0,-0.0030964,0
83,0.0014087,-0.14594,0.25524,-1.2674,0,-0.032516,0.00010733,1.1957,-0.16692,0,0,-0.0046865,0
83,0.00092391,-0.13235,0.12161,-1.266,0,-0.038842,3.7639e-05,1.1788,-0.18553,0,0,0.00060828,0
83,-0.00037702,-0.13975,0.16215,-1.252,0,-0.038185,3.5423e-05,1.1864,-0.18189,0,0,-0.00032131,0
83,0.00022711,-0.14679,0.20268,-1.2381,0,-0.0374,9.2315e-05,1.1937,-0.1779,0,0,-0.0010584,0
83,0.0027363,-0.15348,0.24322,-1.2241,0,-0.036485,0.00020831,1.2007,-0.17356,0,0,-0.0016031,0
83,0.004585,-0.096021,0.16056,-1.5415,0,-0.02119,1.2761e-06,1.1534,-0.14638,0,0,0.00073982,0
83,0.001737,-0.10195,0.21408,-1.5292,0,-0.020218,-5.724e-07,1.1605,-0.14272,0,0,-0.0026102,0
83,-0.00084218,-0.10791,0.2676,-1.517,0,-0.019306,1.905e-07,1.1672,-0.13891,0,0,-0.0054004,0
83,-0.0031525,-0.11389,0.32112,-1.5047,0,-0.018454,3.5648e-06,1.1734,-0.13495,0,0,-0.0076308,0
83,0.0038687,-0.10115,0.15359,-1.4921,0,-0.023504,1.7609e-06,1.1572,-0.15263,0,0,0.0012132,0
83,0.00084723,-0.10734,0.20478,-1.4796,0,-0.022512,-6.745e-07,1.1644,-0.14896,0,0,-0.0020315,0
83,-0.0017201,-0.11349,0.25598,-1.467,0,-0.021566,5.1295e-07,1.1712,-0.14513,0,0,-0.0049015,0
83,-0.0038332,-0.11962,0.30717,-1.4545,0,-0.020667,5.3233e-06,1.1776,-0.14114,0,0,-0.007397,0
83,0.0034157,-0.10688,0.14661,-1.4428,0,-0.025994,3.204e-06,1.1613,-0.15919,0,0,0.0018285,0
83,0.0004173,-0.11329,0.19549,-1.43,0,-0.025027,-2.6187e-07,1.1686,-0.15553,0,0,-0.0011158,0
83,-0.0019319,-0.11962,0.24436,-1.4171,0,-0.024089,2.6996e-06,1.1754,-0.15169,0,0,-0.0038946,0
83,-0.0036321,-0.12586,0.29323,-1.4043,0,-0.023181,1.2088e-05,1.1819,-0.14766,0,0,-0.0065079,0
83,0.003226,-0.11319,0.13964,-1.3935,0,-0.028662,5.6052e-06,1.1657,-0.16606,0,0,0.0025859,0
83,0.00044718,-0.11983,0.18619,-1.3804,0,-0.027764,6.6549e-07,1.173,-0.16243,0,0,0.00013692,0
83,-0.0014778,-0.1263,0.23274,-1.3672,0,-0.026875,6.7504e-06,1.18,-0.15858,0,0,-0.0023796,0
83,-0.002549,-0.13262,0.27929,-1.354,0,-0.025996,2.386e-05,1.1866,-0.15453,0,0,-0.0049636,0
83,0.0051113,-0.080671,0.18482,-1.713,0,-0.0153,1.1046e-06,1.1417,-0.12678,0,0,-0.00025361,0
83,0.0019512,-0.085971,0.24643,-1.7019,0,-0.014619,-6.8481e-07,1.1485,-0.12304,0,0,-0.0034422,0
83,-0.0010587,-0.091422,0.30804,-1.6907,0,-0.013982,-2.1742e-07,1.1549,-0.11916,0,0,-0.0059541,0
83,-0.0039183,-0.097024,0.36964,-1.6796,0,-0.01339,2.5067e-06,1.1608,-0.11514,0,0,-0.0077893,0
83,0.0048668,-0.085232,0.17673,-1.6558,0,-0.017049,1.0318e-06,1.1454,-0.13297,0,0,0.00066647,0
83,0.0012837,-0.090773,0.23565,-1.6443,0,-0.016322,-6.3904e-07,1.1523,-0.12923,0,0,-0.0025512,0
83,-0.0020651,-0.096429,0.29456,-1.6328,0,-0.015635,-1.7904e-07,1.1588,-0.12536,0,0,-0.0051327,0
83,-0.0051797,-0.1022,0.35347,-1.6213,0,-0.014989,2.4118e-06,1.1648,-0.12135,0,0,-0.0070779,0
83,0.0049798,-0.090348,0.16865,-1.5986,0,-0.018947,1.089e-06,1.1493,-0.1395,0,0,0.0016635,0
83,0.0010177,-0.0961,0.22486,-1.5868,0,-0.018181,-6.0157e-07,1.1563,-0.1358,0,0,-0.0015144,0
83,-0.0026197,-0.10193,0.28108,-1.5749,0,-0.017451,-4.3065e-08,1.1629,-0.13195,0,0,-0.0041023,0
83,-0.0059323,-0.10782,0.33729,-1.563,0,-0.016757,2.7645e-06,1.169,-0.12795,0,0,-0.0061003,0
83,0.0054502,-0.096021,0.16056,-1.5415,0,-0.020993,1.2761e-06,1.1534,-0.14638,0,0,0.0027374,0
83,0.0011532,-0.10195,0.21408,-1.5292,0,-0.020197,-5.724e-07,1.1605,-0.14272,0,0,-0.00033153,0
83,-0.0027223,-0.10791,0.2676,-1.517,0,-0.01943,1.905e-07,1.1672,-0.13891,0,0,-0.0028629,0
83,-0.0061761,-0.11389,0.32112,-1.5047,0,-0.018693,3.5648e-06,1.1734,-0.13495,0,0,-0.0048567,0
83,0.0050925,-0.066951,0.21297,-1.9121,0,-0.010865,1.4019e-06,1.1303,-0.10762,0,0,-0.0014873,0
83,0.0020259,-0.071655,0.28396,-1.9022,0,-0.010416,-8.3522e-07,1.1367,-0.10374,0,0,-0.0042771,0
83,-0.0010091,-0.076597,0.35495,-1.8922,0,-0.010011,-3.4365e-07,1.1426,-0.099705,0,0,-0.0064916,0
83,-0.0040124,-0.081776,0.42594,-1.8823,0,-0.0096506,2.8766e-06,1.1481,-0.095522,0,0,-0.0081307,0
83,0.0050342,-0.07101,0.20359,-1.8457,0,-0.012167,1.3122e-06,1.134,-0.11363,0,0,-0.00015672,0
83,0.0014481,-0.075957,0.27145,-1.8354,0,-0.011689,-7.9656e-07,1.1405,-0.10976,0,0,-0.0030526,0
83,-0.0020323,-0.081119,0.33931,-1.8251,0,-0.01125,-3.1029e-07,1.1466,-0.10575,0,0,-0.0053675,0
83,-0.0054072,-0.086495,0.40717,-1.8147,0,-0.010849,2.771e-06,1.1522,-0.1016,0,0,-0.0071014,0
83,0.0053353,-0.075583,0.19421,-1.7794,0,-0.013579,1.2131e-06,1.1378,-0.12002,0,0,0.0010438,0
83,0.001218,-0.080729,0.25894,-1.7686,0,-0.013074,-7.4642e-07,1.1444,-0.1162,0,0,-0.0018966,0
83,-0.0027124,-0.08606,0.32367,-1.7579,0,-0.012601,-2.6822e-07,1.1507,-0.11224,0,0,-0.0042516,0
83,-0.0064559,-0.091577,0.38841,-1.7471,0,-0.012161,2.6477e-06,1.1564,-0.10814,0,0,-0.0060209,0
83,0.0059959,-0.080671,0.18482,-1.713,0,-0.015101,1.1046e-06,1.1417,-0.12678,0,0,0.0021144,0
83,0.0013354,-0.085971,0.24643,-1.7019,0,-0.014571,-6.8481e-07,1.1485,-0.12304,0,0,-0.00080908,0
83,-0.0030493,-0.091422,0.30804,-1.6907,0,-0.014066,-2.1742e-07,1.1549,-0.11916,0,0,-0.0031437,0
83,-0.0071585,-0.097024,0.36964,-1.6796,0,-0.013587,2.5067e-06,1.1608,-0.11514,0,0,-0.0048894,0
83,0.0046484,-0.054632,0.24562,-2.143,0,-0.0074963,1.5314e-06,1.1188,-0.089324,0,0,-0.0029267,0
83,0.0019947,-0.05877,0.32749,-2.1345,0,-0.0072271,-8.6633e-07,1.1247,-0.085285,0,0,-0.0052372,0
83,-0.00069759,-0.063174,0.40936,-2.126,0,-0.0069984,-4.0796e-07,1.13,-0.081062,0,0,-0.0069887,0
83,-0.0034285,-0.067845,0.49123,-2.1175,0,-0.0068101,2.9065e-06,1.1349,-0.076655,0,0,-0.0081813,0
83,0.0047671,-0.058269,0.23473,-2.066,0,-0.008473,1.5233e-06,1.1226,-0.095012,0,0,-0.0012171,0
83,0.0014687,-0.062651,0.31298,-2.0571,0,-0.0081805,-8.756e-07,1.1286,-0.090979,0,0,-0.003677,0
83,-0.0018118,-0.067295,0.39122,-2.0481,0,-0.0079251,-3.968e-07,1.1342,-0.086779,0,0,-0.0055929,0
83,-0.0050746,-0.072203,0.46947,-2.0391,0,-0.0077067,2.9596e-06,1.1393,-0.082412,0,0,-0.0069649,0
83,0.0051915,-0.062375,0.22385,-1.9891,0,-0.0095307,1.4801e-06,1.1264,-0.10111,0,0,0.00020926,0
83,0.0012567,-0.066946,0.29847,-1.9796,0,-0.0092191,-8.6523e-07,1.1326,-0.09713,0,0,-0.0023567,0
83,-0.0025987,-0.071769,0.37309,-1.9702,0,-0.008941,-3.7536e-07,1.1384,-0.092994,0,0,-0.0043962,0
83,-0.0063746,-0.076846,0.4477,-1.9607,0,-0.0086966,2.9497e-06,1.1437,-0.088701,0,0,-0.0059092,0
83,0.0059218,-0.066951,0.21297,-1.9121,0,-0.010669,1.4019e-06,1.1303,-0.10762,0,0,0.0013522,0
83,0.0013586,-0.071655,0.28396,-1.9022,0,-0.010343,-8.3522e-07,1.1367,-0.10374,0,0,-0.0012763,0
83,-0.0030582,-0.076597,0.35495,-1.8922,0,-0.010046,-3.4365e-07,1.1426,-0.099705,0,0,-0.0033985,0
83,-0.0073286,-0.081776,0.42594,-1.8823,0,-0.0097798,2.8766e-06,1.1481,-0.095522,0,0,-0.0050142,0
83,0.0037661,-0.043505,0.28349,-2.4108,0,-0.0049554,1.3377e-06,1.1071,-0.072364,0,0,-0.0044152,0
83,0.0018341,-0.04711,0.37799,-2.404,0,-0.0048229,-7.2994e-07,1.1122,-0.068222,0,0,-0.0061988,0
83,-0.00010771,-0.050937,0.47248,-2.3972,0,-0.0047215,-3.7429e-07,1.1168,-0.063854,0,0,-0.0074267,0
83,-0.0020593,-0.054987,0.56698,-2.3904,0,-0.0046514,2.4047e-06,1.121,-0.05926,0,0,-0.0080989,0
83,0.0039613,-0.046788,0.27087,-2.3215,0,-0.0056742,1.4409e-06,1.111,-0.077569,0,0,-0.0024462,0
83,0.0012869,-0.050636,0.36116,-2.3142,0,-0.005524,-7.9393e-07,1.1163,-0.073405,0,0,-0.0043942,0
83,-0.0013626,-0.054724,0.45144,-2.3068,0,-0.0054034,-3.9799e-07,1.1212,-0.069033,0,0,-0.0058044,0
83,-0.0039874,-0.059054,0.54173,-2.2995,0,-0.0053123,2.6287e-06,1.1256,-0.064451,0,0,-0.0066767,0
83,0.0044831,-0.050497,0.25824,-2.2323,0,-0.006459,1.5055e-06,1.1149,-0.083223,0,0,-0.0008467,0
83,0.0010734,-0.054522,0.34432,-2.2243,0,-0.0062944,-8.3939e-07,1.1205,-0.079093,0,0,-0.0029421,0
83,-0.0022735,-0.058803,0.4304,-2.2164,0,-0.0061582,-4.0922e-07,1.1256,-0.074769,0,0,-0.0045199,0
83,-0.0055577,-0.06334,0.51648,-2.2085,0,-0.0060503,2.796e-06,1.1302,-0.07025,0,0,-0.0055799,0
83,0.0053314,-0.054632,0.24562,-2.143,0,-0.0073099,1.5314e-06,1.1188,-0.089324,0,0,0.00038326,0
83,0.0011936,-0.05877,0.32749,-2.1345,0,-0.0071343,-8.6633e-07,1.1247,-0.085285,0,0,-0.0018428,0
83,-0.0028403,-0.063174,0.40936,-2.126,0,-0.0069861,-4.0796e-07,1.13,-0.081062,0,0,-0.0035733,0
83,-0.0067703,-0.067845,0.49123,-2.1175,0,-0.0068655,2.9065e-06,1.1349,-0.076655,0,0,-0.0048082,0
83,0.0025965,-0.033417,0.32742,-2.7215,0,-0.0031076,8.0379e-07,1.095,-0.057216,0,0,-0.0058686,0
83,0.0016127,-0.036525,0.43656,-2.7167,0,-0.0030667,-4.2948e-07,1.0992,-0.053096,0,0,-0.0071183,0
83,0.00065921,-0.039745,0.5457,-2.7118,0,-0.0030476,-2.3136e-07,1.103,-0.048712,0,0,-0.0077928,0
83,-0.000264,-0.043075,0.65484,-2.7069,0,-0.0030503,1.3982e-06,1.1063,-0.044064,0,0,-0.007892,0
83,0.0027698,-0.036393,0.31278,-2.618,0,-0.0036152,9.9426e-07,1.099,-0.061789,0,0,-0.003717,0
83,0.00096888,-0.039741,0.41704,-2.6124,0,-0.0035612,-5.3463e-07,1.1035,-0.057596,0,0,-0.0051354,0
83,-0.0007692,-0.043237,0.5213,-2.6069,0,-0.0035284,-2.8388e-07,1.1076,-0.053153,0,0,-0.0060119,0
83,-0.0024444,-0.04688,0.62556,-2.6014,0,-0.0035168,1.7465e-06,1.1112,-0.048462,0,0,-0.0063468,0
83,0.0032912,-0.039756,0.29813,-2.5144,0,-0.0041748,1.1722e-06,1.103,-0.066839,0,0,-0.0019794,0
83,0.00069723,-0.043269,0.39751,-2.5082,0,-0.0041114,-6.3479e-07,1.1078,-0.062638,0,0,-0.0035557,0
83,-0.0017985,-0.046967,0.49689,-2.5021,0,-0.0040692,-3.3153e-07,1.1122,-0.058201,0,0,-0.0046274,0
83,-0.0041961,-0.050851,0.59627,-2.4959,0,-0.0040482,2.082e-06,1.1161,-0.053527,0,0,-0.0051944,0
83,0.0041607,-0.043505,0.28349,-2.4108,0,-0.0047863,1.3377e-06,1.1071,-0.072364,0,0,-0.00065555,0
83,0.0007978,-0.04711,0.37799,-2.404,0,-0.0047174,-7.2994e-07,1.1122,-0.068222,0,0,-0.0023794,0
83,-0.0024288,-0.050937,0.47248,-2.3972,0,-0.0046701,-3.7429e-07,1.1168,-0.063854,0,0,-0.0036391,0
83,-0.005519,-0.054987,0.56698,-2.3904,0,-0.0046445,2.4047e-06,1.121,-0.05926,0,0,-0.0044348,0
83,0.0013676,-0.024298,0.37838,-3.0819,0,-0.0018372,3.581e-07,1.0827,-0.044267,0,0,-0.007077,0
83,0.0013693,-0.026944,0.50451,-3.0793,0,-0.0018477,-1.8418e-07,1.086,-0.040339,0,0,-0.0078546,0
83,0.0014453,-0.029551,0.63064,-3.0767,0,-0.0018715,-1.0718e-07,1.0889,-0.036129,0,0,-0.0080523,0
83,0.0015955,-0.032119,0.75677,-3.0741,0,-0.0019087,5.8909e-07,1.0913,-0.031638,0,0,-0.00767,0
83,0.0014133,-0.026986,0.3614,-2.9618,0,-0.0021733,4.6185e-07,1.0868,-0.048096,0,0,-0.004878,0
83,0.00058424,-0.02987,0.48186,-2.9584,0,-0.0021759,-2.4199e-07,1.0904,-0.044031,0,0,-0.0058115,0
83,-0.00012845,-0.032757,0.60233,-2.9551,0,-0.0021914,-1.3589e-07,1.0935,-0.039694,0,0,-0.0062054,0
83,-0.00072479,-0.035648,0.72279,-2.9517,0,-0.0022199,7.8017e-07,1.0962,-0.035085,0,0,-0.0060596,0
83,0.0018277,-0.030026,0.34441,-2.8417,0,-0.0025476,6.1042e-07,1.0909,-0.052412,0,0,-0.0030861,0
83,0.00020312,-0.033063,0.45921,-2.8375,0,-0.0025459,-3.2376e-07,1.0948,-0.048283,0,0,-0.0041567,0
83,-0.0012593,-0.036155,0.57402,-2.8334,0,-0.0025574,-1.7728e-07,1.0983,-0.043888,0,0,-0.0047324,0
83,-0.0025597,-0.0393,0.68882,-2.8293,0,-0.002582,1.0499e-06,1.1012,-0.039227,0,0,-0.0048132,0
83,0.0026108,-0.033417,0.32742,-2.7215,0,-0.0029603,8.0379e-07,1.095,-0.057216,0,0,-0.0017013,0
83,0.00022595,-0.036525,0.43656,-2.7167,0,-0.0029579,-4.2948e-07,1.0992,-0.053096,0,0,-0.0028903,0
83,-0.0019474,-0.039745,0.5457,-2.7118,0,-0.0029695,-2.3136e-07,1.103,-0.048712,0,0,-0.0036334,0
83,-0.0039091,-0.043075,0.65484,-2.7069,0,-0.0029952,1.3982e-06,1.1063,-0.044064,0,0,-0.0039307,0
83,0.00099663,-0.016159,0.4375,-3.5,0,-0.0010832,2.2631e-07,1.0704,-0.033762,0,0,-0.0093692,0
83,0.0012921,-0.018361,0.58333,-3.5,0,-0.0010919,-1.0258e-07,1.0727,-0.030171,0,0,-0.0096724,0
83,0.0017424,-0.020389,0.72917,-3.5,0,-0.0011196,-7.4947e-08,1.0747,-0.026346,0,0,-0.0098327,0
83,0.0023474,-0.022244,0.875,-3.5,0,-0.0011664,3.0923e-07,1.0762,-0.022285,0,0,-0.0098502,0
83,0.0004155,-0.018553,0.4178,-3.3606,0,-0.0012583,2.5129e-07,1.0746,-0.036781,0,0,-0.0063547,0
83,0.00028048,-0.020995,0.55706,-3.3598,0,-0.0012746,-1.1862e-07,1.0772,-0.033002,0,0,-0.0068882,0
83,0.00036031,-0.023293,0.69633,-3.3589,0,-0.0013041,-7.9861e-08,1.0795,-0.028979,0,0,-0.0071579,0
83,0.00065497,-0.025448,0.83559,-3.358,0,-0.0013467,3.6757e-07,1.0813,-0.024711,0,0,-0.0071637,0
83,0.00040758,-0.021266,0.39809,-3.2213,0,-0.0014581,2.9521e-07,1.0787,-0.040283,0,0,-0.0037498,0
83,-0.00030257,-0.023856,0.53079,-3.2195,0,-0.0014822,-1.4582e-07,1.0817,-0.036391,0,0,-0.0044465,0
83,-0.00072957,-0.026347,0.66348,-3.2178,0,-0.0015136,-9.0607e-08,1.0842,-0.03224,0,0,-0.0047469,0
83,-0.00087343,-0.028739,0.79618,-3.2161,0,-0.0015522,4.6086e-07,1.0863,-0.027829,0,0,-0.0046511,0
83,0.00097285,-0.024298,0.37838,-3.0819,0,-0.0016826,3.581e-07,1.0827,-0.044267,0,0,-0.0015543,0
83,-0.00045706,-0.026944,0.50451,-3.0793,0,-0.0017147,-1.8418e-07,1.086,-0.040339,0,0,-0.0023471,0
83,-0.0015273,-0.029551,0.63064,-3.0767,0,-0.0017482,-1.0718e-07,1.0889,-0.036129,0,0,-0.0025998,0
83,-0.0022378,-0.032119,0.75677,-3.0741,0,-0.0017829,5.8909e-07,1.0913,-0.031638,0,0,-0.0023124,0
83,0.00046838,-0.15348,0.24322,-1.2241,0,-0.035751,0.00020831,1.2007,-0.17356,0,0,-0.001082,0
83,0.0002536,-0.15953,0.28376,-1.2102,0,-0.034516,0.00030752,1.2072,-0.16886,0,0,-0.0025175,0
83,0.0021464,-0.16511,0.3243,-1.1962,0,-0.033101,0.00058612,1.2134,-0.16396,0,0,-0.003389,0
83,0.0061467,-0.17022,0.36483,-1.1823,0,-0.031506,0.0010441,1.2193,-0.15885,0,0,-0.0036964,0
83,-0.00084283,-0.1606,0.23286,-1.1868,0,-0.039696,0.0003879,1.2055,-0.17943,0,0,-0.002182,0
83,-0.00079698,-0.16688,0.27167,-1.1726,0,-0.038355,0.00059561,1.2121,-0.17468,0,0,-0.0023791,0
83,0.0016848,-0.17265,0.31048,-1.1584,0,-0.03674,0.0010896,1.2183,-0.16966,0,0,-0.0009883,0
83,0.0066025,-0.17791,0.34929,-1.1442,0,-0.034849,0.0018699,1.2241,-0.16435,0,0,0.0019904,0
83,-0.00063261,-0.16837,0.2225,-1.1495,0,-0.044314,0.00078109,1.2105,-0.18556,0,0,-0.0018817,0
83,-0.001471,-0.17483,0.25958,-1.1351,0,-0.042659,0.0012191,1.2172,-0.18074,0,0,-0.0005922,0
83,0.00053054,-0.18077,0.29666,-1.1206,0,-0.040632,0.0021086,1.2235,-0.17557,0,0,0.0033803,0
83,0.005372,-0.18619,0.33374,-1.1062,0,-0.038234,0.0034496,1.2293,-0.17005,0,0,0.010036,0
83,0.001099,-0.17677,0.21213,-1.1121,0,-0.049605,0.0013879,1.216,-0.19196,0,0,-0.00018121,0
83,-0.0017684,-0.18338,0.24749,-1.0975,0,-0.047428,0.0021781,1.2228,-0.18702,0,0,0.0028431,0
83,-0.0013164,-0.18947,0.28284,-1.0828,0,-0.04478,0.0036432,1.2291,-0.18168,0,0,0.0097167,0
83,0.0024551,-0.19504,0.3182,-1.0682,0,-0.041661,0.0057833,1.2348,-0.17595,0,0,0.020439,0
83,0.004911,-0.13262,0.27929,-1.354,0,-0.026899,2.386e-05,1.1866,-0.15453,0,0,0.00085679,0
83,0.0026938,-0.13797,0.32583,-1.3409,0,-0.025355,2.4614e-05,1.193,-0.1499,0,0,-0.0019645,0
83,0.0010464,-0.14313,0.37238,-1.3277,0,-0.023871,5.8782e-05,1.199,-0.14524,0,0,-0.0050065,0
83,-3.0988e-05,-0.14811,0.41893,-1.3146,0,-0.022448,0.00012636,1.2046,-0.14056,0,0,-0.0082692,0
83,0.0020106,-0.13898,0.26726,-1.3107,0,-0.029617,4.5846e-05,1.191,-0.16058,0,0,0.00067213,0
83,0.00050379,-0.14459,0.31181,-1.2973,0,-0.028157,5.5312e-05,1.1974,-0.15592,0,0,-0.0018716,0
83,2.5452e-06,-0.14992,0.35635,-1.2839,0,-0.026687,0.00012357,1.2035,-0.15119,0,0,-0.0044904,0
83,0.0005069,-0.15496,0.40089,-1.2704,0,-0.025208,0.00025061,1.2092,-0.14639,0,0,-0.0071842,0
83,-0.00015294,-0.14594,0.25524,-1.2674,0,-0.032637,0.00010733,1.1957,-0.16692,0,0,0.00080391,0
83,-0.0011033,-0.15178,0.29778,-1.2537,0,-0.031278,0.00014962,1.2022,-0.16224,0,0,-0.00098555,0
83,-0.00057025,-0.15724,0.34032,-1.24,0,-0.029836,0.00029935,1.2083,-0.15743,0,0,-0.0027106,0
83,0.0014463,-0.16233,0.38286,-1.2263,0,-0.028309,0.00055653,1.214,-0.15249,0,0,-0.0043714,0
83,-0.0015797,-0.15348,0.24322,-1.2241,0,-0.03596,0.00020831,1.2007,-0.17356,0,0,0.0012521,0
83,-0.0021276,-0.15953,0.28376,-1.2102,0,-0.03472,0.00030752,1.2072,-0.16886,0,0,0.00069373,0
83,-0.00067194,-0.16511,0.3243,-1.1962,0,-0.033318,0.00058612,1.2134,-0.16396,0,0,0.00033277,0
83,0.0027871,-0.17022,0.36483,-1.1823,0,-0.031753,0.0010441,1.2193,-0.15885,0,0,0.00016925,0
83,0.0079366,-0.11389,0.32112,-1.5047,0,-0.020279,3.5648e-06,1.1734,-0.13495,0,0,0.00040324,0
83,0.0041021,-0.11862,0.37464,-1.4925,0,-0.018945,3.1129e-08,1.1797,-0.13034,0,0,-0.0028369,0
83,3.6304e-05,-0.1234,0.42816,-1.4803,0,-0.017708,3.3557e-06,1.1856,-0.12574,0,0,-0.0054135,0
83,-0.0042607,-0.12824,0.48168,-1.468,0,-0.016565,1.3538e-05,1.191,-0.12116,0,0,-0.0073266,0
83,0.0059843,-0.11962,0.30717,-1.4545,0,-0.022444,5.3233e-06,1.1776,-0.14114,0,0,0.0011522,0
83,0.0020966,-0.12457,0.35837,-1.442,0,-0.021015,1.4761e-06,1.1839,-0.13651,0,0,-0.0021485,0
83,-0.0017702,-0.12951,0.40957,-1.4294,0,-0.01967,7.6675e-06,1.1898,-0.1319,0,0,-0.0050236,0
83,-0.0056161,-0.13445,0.46076,-1.4169,0,-0.018408,2.3897e-05,1.1952,-0.1273,0,0,-0.007473,0
83,0.0040327,-0.12586,0.29323,-1.4043,0,-0.024742,1.2088e-05,1.1819,-0.14766,0,0,0.0022012,0
83,0.00040424,-0.13102,0.3421,-1.3914,0,-0.023272,9.6706e-06,1.1883,-0.14303,0,0,-0.00090098,0
83,-0.0029403,-0.13609,0.39097,-1.3786,0,-0.021869,2.6143e-05,1.1943,-0.13839,0,0,-0.0038447,0
83,-0.0060009,-0.14107,0.43984,-1.3657,0,-0.020531,6.1506e-05,1.1998,-0.13377,0,0,-0.0066299,0
83,0.002082,-0.13262,0.27929,-1.354,0,-0.027173,2.386e-05,1.1866,-0.15453,0,0,0.0035502,0
83,-0.00097497,-0.13797,0.32583,-1.3409,0,-0.025716,2.4614e-05,1.193,-0.1499,0,0,0.00090573,0
83,-0.0034739,-0.14313,0.37238,-1.3277,0,-0.024303,5.8782e-05,1.199,-0.14524,0,0,-0.0018768,0
83,-0.0054149,-0.14811,0.41893,-1.3146,0,-0.022934,0.00012636,1.2046,-0.14056,0,0,-0.0047974,0
83,0.0086783,-0.097024,0.36964,-1.6796,0,-0.015094,2.5067e-06,1.1608,-0.11514,0,0,-0.00078818,0
83,0.0044183,-0.10123,0.43125,-1.6684,0,-0.014207,-1.4947e-06,1.1669,-0.11043,0,0,-0.0036675,0
